"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4614","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sat Nov 30 11:43:54 GMT 2024","passed","Sat Nov 30 11:43:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5933","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Sat Nov 30 11:50:06 GMT 2024","passed","Sat Nov 30 11:50:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4557","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Mon Dec 02 14:57:26 GMT 2024","skipped","Mon Dec 02 14:57:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2494","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Sat Nov 30 11:35:46 GMT 2024","passed","Sat Nov 30 11:35:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4739","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 02 14:52:33 GMT 2024","passed","Mon Dec 02 14:52:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5310","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 14:43:19 GMT 2024","passed","Mon Dec 02 14:43:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Nov 30 11:49:48 GMT 2024","skipped","Sat Nov 30 11:49:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5059","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 02 14:51:47 GMT 2024","passed","Mon Dec 02 14:51:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5155","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 02 14:53:30 GMT 2024","passed","Mon Dec 02 14:53:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4895","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 02 14:53:25 GMT 2024","passed","Mon Dec 02 14:53:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4769","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Sat Nov 30 11:46:55 GMT 2024","passed","Sat Nov 30 11:47:00 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4516","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Mon Dec 02 14:57:12 GMT 2024","skipped","Mon Dec 02 14:57:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4536","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 02 14:57:30 GMT 2024","skipped","Mon Dec 02 14:57:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4967","K11 - Primary Colors should display expected values","desktop-chrome","Sat Nov 30 11:46:24 GMT 2024","passed","Sat Nov 30 11:46:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","33663","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Sat Nov 30 11:42:24 GMT 2024","passed","Sat Nov 30 11:42:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4915","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 02 14:54:35 GMT 2024","passed","Mon Dec 02 14:54:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4996","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 02 14:55:57 GMT 2024","passed","Mon Dec 02 14:56:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5033","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Sat Nov 30 11:48:58 GMT 2024","passed","Sat Nov 30 11:49:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4818","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 02 14:55:47 GMT 2024","passed","Mon Dec 02 14:55:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5936","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 02 14:53:09 GMT 2024","passed","Mon Dec 02 14:53:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4951","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 02 14:54:25 GMT 2024","passed","Mon Dec 02 14:54:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5070","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 02 14:53:20 GMT 2024","passed","Mon Dec 02 14:53:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4911","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Sat Nov 30 11:48:19 GMT 2024","passed","Sat Nov 30 11:48:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","22008","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Nov 30 11:41:34 GMT 2024","passed","Sat Nov 30 11:41:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4783","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 02 14:51:43 GMT 2024","passed","Mon Dec 02 14:51:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5372","A17 - Download seed phrase file","desktop-chrome","Sat Nov 30 11:36:21 GMT 2024","passed","Sat Nov 30 11:36:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2422","A2 - Pin should have at least 4 digits","desktop-chrome","Sat Nov 30 11:35:34 GMT 2024","passed","Sat Nov 30 11:35:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5049","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Sat Nov 30 11:46:14 GMT 2024","passed","Sat Nov 30 11:46:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4525","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 02 14:55:22 GMT 2024","skipped","Mon Dec 02 14:55:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4655","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 02 14:51:13 GMT 2024","passed","Mon Dec 02 14:51:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4722","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Sat Nov 30 11:43:39 GMT 2024","passed","Sat Nov 30 11:43:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15843","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Sat Nov 30 11:36:46 GMT 2024","passed","Sat Nov 30 11:37:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4842","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Sat Nov 30 11:50:17 GMT 2024","passed","Sat Nov 30 11:50:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4483","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 02 14:55:27 GMT 2024","skipped","Mon Dec 02 14:55:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19439","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 02 14:46:30 GMT 2024","passed","Mon Dec 02 14:46:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6579","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 14:42:54 GMT 2024","passed","Mon Dec 02 14:43:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8243","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Sat Nov 30 11:36:38 GMT 2024","passed","Sat Nov 30 11:36:46 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21149","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 02 14:47:28 GMT 2024","passed","Mon Dec 02 14:47:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4953","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Sat Nov 30 11:36:06 GMT 2024","passed","Sat Nov 30 11:36:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4694","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Sat Nov 30 11:43:58 GMT 2024","passed","Sat Nov 30 11:44:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18558","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Sat Nov 30 11:37:47 GMT 2024","passed","Sat Nov 30 11:38:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5790","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 02 14:56:51 GMT 2024","passed","Mon Dec 02 14:56:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5035","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Sat Nov 30 11:48:39 GMT 2024","passed","Sat Nov 30 11:48:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4919","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 02 14:54:30 GMT 2024","passed","Mon Dec 02 14:54:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","23251","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Sat Nov 30 11:38:50 GMT 2024","passed","Sat Nov 30 11:39:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4861","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 02 14:50:49 GMT 2024","passed","Mon Dec 02 14:50:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","13261","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Sat Nov 30 11:37:33 GMT 2024","passed","Sat Nov 30 11:37:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27159","B7, B57, B58 - Favorites tests","desktop-chrome","Sat Nov 30 11:38:05 GMT 2024","passed","Sat Nov 30 11:38:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4987","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 02 14:56:02 GMT 2024","passed","Mon Dec 02 14:56:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4944","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Sat Nov 30 11:48:29 GMT 2024","passed","Sat Nov 30 11:48:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4463","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 02 14:55:08 GMT 2024","skipped","Mon Dec 02 14:55:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10391","I26 - Delete Account section tests","desktop-chrome","Sat Nov 30 11:45:40 GMT 2024","passed","Sat Nov 30 11:45:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5011","N1 - User should land on Installed when navigating to this page","desktop-chrome","Sat Nov 30 11:47:49 GMT 2024","passed","Sat Nov 30 11:47:54 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5380","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 02 14:56:34 GMT 2024","passed","Mon Dec 02 14:56:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5738","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 02 14:51:27 GMT 2024","passed","Mon Dec 02 14:51:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20272","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Sat Nov 30 11:40:52 GMT 2024","passed","Sat Nov 30 11:41:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
