"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 00:24:47 GMT 2024","Fri Jan 05 00:24:51 GMT 2024","3903","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Fri Jan 05 00:20:41 GMT 2024","Fri Jan 05 00:20:53 GMT 2024","11337","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 05 00:26:13 GMT 2024","Fri Jan 05 00:26:14 GMT 2024","1551","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 05 00:42:18 GMT 2024","Fri Jan 05 00:42:33 GMT 2024","14271","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","1","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Fri Jan 05 00:42:10 GMT 2024","Fri Jan 05 00:42:18 GMT 2024","8712","","Windows Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Fri Jan 05 00:55:10 GMT 2024","Fri Jan 05 00:56:01 GMT 2024","51051","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Fri Jan 05 00:25:34 GMT 2024","Fri Jan 05 00:25:49 GMT 2024","15067","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Jan 05 00:32:55 GMT 2024","Fri Jan 05 00:33:08 GMT 2024","12977","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Jan 05 00:26:28 GMT 2024","Fri Jan 05 00:27:00 GMT 2024","32589","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Fri Jan 05 01:16:01 GMT 2024","Fri Jan 05 01:16:07 GMT 2024","6228","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Fri Jan 05 00:25:06 GMT 2024","Fri Jan 05 00:25:11 GMT 2024","4855","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Fri Jan 05 00:24:30 GMT 2024","Fri Jan 05 00:24:30 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 05 01:14:29 GMT 2024","Fri Jan 05 01:14:36 GMT 2024","6905","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"skipped","Fri Jan 05 00:41:22 GMT 2024","Fri Jan 05 00:41:22 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Help Button Tooltip",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Fri Jan 05 00:25:57 GMT 2024","Fri Jan 05 00:25:59 GMT 2024","2162","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Jan 05 00:34:24 GMT 2024","Fri Jan 05 00:34:46 GMT 2024","21797","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","0","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Fri Jan 05 00:41:22 GMT 2024","Fri Jan 05 00:41:29 GMT 2024","6818","","Windows Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Jan 05 00:28:42 GMT 2024","Fri Jan 05 00:28:53 GMT 2024","10846","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","0","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Fri Jan 05 00:24:02 GMT 2024","Fri Jan 05 00:24:08 GMT 2024","5964","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Fri Jan 05 00:24:31 GMT 2024","Fri Jan 05 00:24:43 GMT 2024","11272","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Fri Jan 05 00:46:03 GMT 2024","Fri Jan 05 00:46:20 GMT 2024","17440","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Jan 05 00:18:09 GMT 2024","Fri Jan 05 00:18:11 GMT 2024","1511","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","1","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Jan 05 00:50:56 GMT 2024","Fri Jan 05 00:51:46 GMT 2024","50433","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri Jan 05 00:27:03 GMT 2024","Fri Jan 05 00:27:10 GMT 2024","7854","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Jan 05 01:07:44 GMT 2024","Fri Jan 05 01:07:56 GMT 2024","12232","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Jan 05 00:27:10 GMT 2024","Fri Jan 05 00:27:15 GMT 2024","4246","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Jan 05 00:24:51 GMT 2024","Fri Jan 05 00:24:55 GMT 2024","4390","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri Jan 05 01:11:45 GMT 2024","Fri Jan 05 01:12:46 GMT 2024","60829","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Fri Jan 05 01:23:27 GMT 2024","Fri Jan 05 01:23:27 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Fri Jan 05 00:34:58 GMT 2024","Fri Jan 05 00:34:58 GMT 2024","1","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Fri Jan 05 00:54:01 GMT 2024","Fri Jan 05 00:54:39 GMT 2024","38642","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Fri Jan 05 00:18:42 GMT 2024","Fri Jan 05 00:18:56 GMT 2024","13875","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Fri Jan 05 00:24:30 GMT 2024","Fri Jan 05 00:24:51 GMT 2024","20307","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"skipped","Fri Jan 05 01:23:27 GMT 2024","Fri Jan 05 01:23:27 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Jan 05 00:17:14 GMT 2024","Fri Jan 05 00:17:16 GMT 2024","1598","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"skipped","Fri Jan 05 00:27:43 GMT 2024","Fri Jan 05 00:27:43 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Chat with Friend",""
