"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4760","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 10 21:21:30 GMT 2024","passed","Tue Dec 10 21:21:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6214","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 10 21:26:20 GMT 2024","passed","Tue Dec 10 21:26:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5009","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 10 21:21:05 GMT 2024","passed","Tue Dec 10 21:21:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5225","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 10 21:27:35 GMT 2024","passed","Tue Dec 10 21:27:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5710","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 10 21:21:28 GMT 2024","passed","Tue Dec 10 21:21:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 10 21:15:16 GMT 2024","skipped","Tue Dec 10 21:15:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4728","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 10 21:24:53 GMT 2024","skipped","Tue Dec 10 21:24:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 10 21:15:16 GMT 2024","skipped","Tue Dec 10 21:15:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6480","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 10 21:11:49 GMT 2024","passed","Tue Dec 10 21:11:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2534","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 10 21:11:40 GMT 2024","passed","Tue Dec 10 21:11:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5072","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 10 21:24:08 GMT 2024","passed","Tue Dec 10 21:24:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21490","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 10 21:17:10 GMT 2024","passed","Tue Dec 10 21:17:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5949","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 10 21:26:15 GMT 2024","passed","Tue Dec 10 21:26:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5305","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 10 21:23:23 GMT 2024","passed","Tue Dec 10 21:23:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4802","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 10 21:26:45 GMT 2024","passed","Tue Dec 10 21:26:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4697","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 10 21:24:39 GMT 2024","skipped","Tue Dec 10 21:24:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19796","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 10 21:16:11 GMT 2024","passed","Tue Dec 10 21:16:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5057","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 10 21:23:58 GMT 2024","passed","Tue Dec 10 21:24:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6358","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 10 21:25:44 GMT 2024","passed","Tue Dec 10 21:25:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5554","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 10 21:23:08 GMT 2024","passed","Tue Dec 10 21:23:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6879","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 10 21:20:25 GMT 2024","passed","Tue Dec 10 21:20:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5062","M10 - User should be able to test video device","desktop-chrome","Tue Dec 10 21:24:13 GMT 2024","passed","Tue Dec 10 21:24:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4808","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 10 21:12:00 GMT 2024","passed","Tue Dec 10 21:12:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15294","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 10 21:15:50 GMT 2024","passed","Tue Dec 10 21:16:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5431","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 10 21:27:20 GMT 2024","passed","Tue Dec 10 21:27:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6663","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 10 21:26:02 GMT 2024","passed","Tue Dec 10 21:26:08 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5253","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 10 21:20:09 GMT 2024","passed","Tue Dec 10 21:20:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4975","F7 - User can create new folders on root","desktop-chrome","Tue Dec 10 21:27:00 GMT 2024","passed","Tue Dec 10 21:27:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5465","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 10 21:20:14 GMT 2024","passed","Tue Dec 10 21:20:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17714","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 10 21:15:17 GMT 2024","passed","Tue Dec 10 21:15:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7671","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 10 21:22:33 GMT 2024","passed","Tue Dec 10 21:22:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5480","M10 - User should be able to test video device","mobile-chrome","Tue Dec 10 21:24:09 GMT 2024","passed","Tue Dec 10 21:24:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5467","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 10 21:20:43 GMT 2024","passed","Tue Dec 10 21:20:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4787","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 10 21:24:24 GMT 2024","skipped","Tue Dec 10 21:24:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5738","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 10 21:26:55 GMT 2024","passed","Tue Dec 10 21:27:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8471","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 10 21:12:42 GMT 2024","passed","Tue Dec 10 21:12:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","13471","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 10 21:13:25 GMT 2024","passed","Tue Dec 10 21:13:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5398","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 10 21:19:58 GMT 2024","passed","Tue Dec 10 21:20:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6496","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 10 21:25:38 GMT 2024","passed","Tue Dec 10 21:25:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5047","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 10 21:25:20 GMT 2024","passed","Tue Dec 10 21:25:25 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5114","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 10 21:25:30 GMT 2024","passed","Tue Dec 10 21:25:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","3416","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 10 21:11:34 GMT 2024","passed","Tue Dec 10 21:11:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18475","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 10 21:16:31 GMT 2024","passed","Tue Dec 10 21:16:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4724","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 10 21:24:48 GMT 2024","skipped","Tue Dec 10 21:24:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5065","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 10 21:23:53 GMT 2024","passed","Tue Dec 10 21:23:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4951","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 10 21:20:10 GMT 2024","passed","Tue Dec 10 21:20:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5132","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 10 21:27:10 GMT 2024","passed","Tue Dec 10 21:27:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5959","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 10 21:26:33 GMT 2024","passed","Tue Dec 10 21:26:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4973","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 10 21:24:34 GMT 2024","passed","Tue Dec 10 21:24:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5453","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 10 21:23:36 GMT 2024","passed","Tue Dec 10 21:23:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5498","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 10 21:23:30 GMT 2024","passed","Tue Dec 10 21:23:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5708","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 10 21:26:39 GMT 2024","passed","Tue Dec 10 21:26:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4975","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 10 21:25:15 GMT 2024","passed","Tue Dec 10 21:25:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4802","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 10 21:19:45 GMT 2024","passed","Tue Dec 10 21:19:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5623","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 10 21:25:40 GMT 2024","passed","Tue Dec 10 21:25:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4393","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 10 21:11:56 GMT 2024","passed","Tue Dec 10 21:12:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6389","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 10 21:26:03 GMT 2024","passed","Tue Dec 10 21:26:09 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5275","I25 - Support section tests","mobile-chrome","Tue Dec 10 21:21:45 GMT 2024","passed","Tue Dec 10 21:21:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10973","I26 - Delete Account section tests","desktop-chrome","Tue Dec 10 21:22:05 GMT 2024","passed","Tue Dec 10 21:22:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13460","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 10 21:11:15 GMT 2024","passed","Tue Dec 10 21:11:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5443","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 10 21:23:19 GMT 2024","passed","Tue Dec 10 21:23:25 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","23810","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 10 21:17:01 GMT 2024","passed","Tue Dec 10 21:17:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6013","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 10 21:22:13 GMT 2024","passed","Tue Dec 10 21:22:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5701","A17 - Download seed phrase file","mobile-chrome","Tue Dec 10 21:12:16 GMT 2024","passed","Tue Dec 10 21:12:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 10 21:22:07 GMT 2024","skipped","Tue Dec 10 21:22:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4799","I25 - Support section tests","desktop-chrome","Tue Dec 10 21:22:01 GMT 2024","passed","Tue Dec 10 21:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2369","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 10 21:11:28 GMT 2024","passed","Tue Dec 10 21:11:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4993","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 10 21:25:25 GMT 2024","passed","Tue Dec 10 21:25:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5983","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 10 21:26:14 GMT 2024","passed","Tue Dec 10 21:26:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Tue Dec 10 21:22:22 GMT 2024","skipped","Tue Dec 10 21:22:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 10 21:15:17 GMT 2024","skipped","Tue Dec 10 21:15:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4865","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 10 21:21:25 GMT 2024","passed","Tue Dec 10 21:21:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5023","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 10 21:20:05 GMT 2024","passed","Tue Dec 10 21:20:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2457","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 10 21:11:28 GMT 2024","passed","Tue Dec 10 21:11:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17159","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 10 21:14:37 GMT 2024","passed","Tue Dec 10 21:14:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4787","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 10 21:27:05 GMT 2024","passed","Tue Dec 10 21:27:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15277","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 10 21:15:16 GMT 2024","passed","Tue Dec 10 21:15:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5340","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 10 21:21:39 GMT 2024","passed","Tue Dec 10 21:21:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6673","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 10 21:22:56 GMT 2024","passed","Tue Dec 10 21:23:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5568","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 10 21:25:27 GMT 2024","passed","Tue Dec 10 21:25:32 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6599","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 10 21:22:49 GMT 2024","passed","Tue Dec 10 21:22:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 10 21:23:17 GMT 2024","skipped","Tue Dec 10 21:23:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4986","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 10 21:23:28 GMT 2024","passed","Tue Dec 10 21:23:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","7170","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 10 21:27:27 GMT 2024","passed","Tue Dec 10 21:27:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","30781","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 10 21:18:46 GMT 2024","passed","Tue Dec 10 21:19:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5394","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 10 21:19:47 GMT 2024","passed","Tue Dec 10 21:19:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18893","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 10 21:13:06 GMT 2024","passed","Tue Dec 10 21:13:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1900","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Tue Dec 10 21:12:28 GMT 2024","passed","Tue Dec 10 21:12:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19189","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 10 21:15:31 GMT 2024","passed","Tue Dec 10 21:15:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5460","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 10 21:25:10 GMT 2024","passed","Tue Dec 10 21:25:16 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5439","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 10 21:27:06 GMT 2024","passed","Tue Dec 10 21:27:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5570","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 10 21:20:48 GMT 2024","passed","Tue Dec 10 21:20:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5515","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 10 21:21:17 GMT 2024","passed","Tue Dec 10 21:21:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5459","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 10 21:12:38 GMT 2024","passed","Tue Dec 10 21:12:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4983","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 10 21:24:18 GMT 2024","passed","Tue Dec 10 21:24:23 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","17639","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 10 21:15:54 GMT 2024","passed","Tue Dec 10 21:16:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
