"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31517","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 12 22:58:54 GMT 2024","passed","Thu Dec 12 22:59:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6618","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 23:01:03 GMT 2024","passed","Thu Dec 12 23:01:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5557","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 12 23:02:08 GMT 2024","passed","Thu Dec 12 23:02:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5721","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 22:59:41 GMT 2024","passed","Thu Dec 12 22:59:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4510","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 23:04:49 GMT 2024","skipped","Thu Dec 12 23:04:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5289","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 12 23:01:15 GMT 2024","passed","Thu Dec 12 23:01:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4711","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 23:03:45 GMT 2024","passed","Thu Dec 12 23:03:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4745","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 23:02:43 GMT 2024","passed","Thu Dec 12 23:02:48 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4672","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 12 22:59:34 GMT 2024","passed","Thu Dec 12 22:59:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5422","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 23:01:25 GMT 2024","passed","Thu Dec 12 23:01:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4813","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 22:59:25 GMT 2024","passed","Thu Dec 12 22:59:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6065","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 12 23:05:37 GMT 2024","passed","Thu Dec 12 23:05:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5382","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 23:02:32 GMT 2024","passed","Thu Dec 12 23:02:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5572","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 12 23:05:16 GMT 2024","passed","Thu Dec 12 23:05:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2090","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 22:51:46 GMT 2024","passed","Thu Dec 12 22:51:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4931","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 22:59:53 GMT 2024","passed","Thu Dec 12 22:59:58 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17449","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:54:42 GMT 2024","passed","Thu Dec 12 22:54:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6561","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 23:00:35 GMT 2024","passed","Thu Dec 12 23:00:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4597","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 12 23:06:04 GMT 2024","passed","Thu Dec 12 23:06:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5370","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 12 23:05:49 GMT 2024","passed","Thu Dec 12 23:05:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4612","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 22:59:15 GMT 2024","passed","Thu Dec 12 22:59:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4533","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 12 23:05:45 GMT 2024","passed","Thu Dec 12 23:05:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 23:02:13 GMT 2024","skipped","Thu Dec 12 23:02:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5211","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Dec 12 23:07:02 GMT 2024","passed","Thu Dec 12 23:07:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5152","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Dec 12 23:01:20 GMT 2024","passed","Thu Dec 12 23:01:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4598","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 23:00:12 GMT 2024","passed","Thu Dec 12 23:00:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5349","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 12 23:00:52 GMT 2024","passed","Thu Dec 12 23:00:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5067","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 23:01:58 GMT 2024","passed","Thu Dec 12 23:02:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17280","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 22:56:25 GMT 2024","passed","Thu Dec 12 22:56:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4863","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 12 23:06:08 GMT 2024","passed","Thu Dec 12 23:06:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6299","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Dec 12 23:06:00 GMT 2024","passed","Thu Dec 12 23:06:06 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5425","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 12 23:05:21 GMT 2024","passed","Thu Dec 12 23:05:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6110","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 22:59:47 GMT 2024","passed","Thu Dec 12 22:59:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5485","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Dec 12 23:06:51 GMT 2024","passed","Thu Dec 12 23:06:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4928","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 23:02:19 GMT 2024","passed","Thu Dec 12 23:02:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7967","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 12 23:07:08 GMT 2024","passed","Thu Dec 12 23:07:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4886","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 23:00:17 GMT 2024","passed","Thu Dec 12 23:00:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4561","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 23:00:41 GMT 2024","passed","Thu Dec 12 23:00:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19375","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 12 22:56:53 GMT 2024","passed","Thu Dec 12 22:57:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5285","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 12 23:05:26 GMT 2024","passed","Thu Dec 12 23:05:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17167","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 22:55:49 GMT 2024","passed","Thu Dec 12 22:56:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4777","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 23:02:28 GMT 2024","passed","Thu Dec 12 23:02:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4779","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 23:03:16 GMT 2024","passed","Thu Dec 12 23:03:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13238","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 22:53:32 GMT 2024","passed","Thu Dec 12 22:53:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5745","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 12 23:05:21 GMT 2024","passed","Thu Dec 12 23:05:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4965","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 23:00:50 GMT 2024","passed","Thu Dec 12 23:00:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5444","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 12 23:04:59 GMT 2024","passed","Thu Dec 12 23:05:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19047","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 22:56:06 GMT 2024","passed","Thu Dec 12 22:56:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5349","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 12 23:05:10 GMT 2024","passed","Thu Dec 12 23:05:15 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5324","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 12 23:04:06 GMT 2024","passed","Thu Dec 12 23:04:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26658","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 22:58:39 GMT 2024","passed","Thu Dec 12 22:59:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4714","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 12 23:04:24 GMT 2024","passed","Thu Dec 12 23:04:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8705","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 22:52:48 GMT 2024","passed","Thu Dec 12 22:52:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5260","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 23:03:23 GMT 2024","passed","Thu Dec 12 23:03:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","15234","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 22:52:52 GMT 2024","passed","Thu Dec 12 22:53:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4795","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 12 23:06:33 GMT 2024","passed","Thu Dec 12 23:06:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4581","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 12 22:59:53 GMT 2024","passed","Thu Dec 12 22:59:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6150","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Thu Dec 12 23:05:43 GMT 2024","passed","Thu Dec 12 23:05:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","12655","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 22:53:39 GMT 2024","passed","Thu Dec 12 22:53:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5326","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 23:03:50 GMT 2024","passed","Thu Dec 12 23:03:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5884","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 23:02:13 GMT 2024","passed","Thu Dec 12 23:02:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4783","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 12 23:02:03 GMT 2024","passed","Thu Dec 12 23:02:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19935","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 22:56:43 GMT 2024","passed","Thu Dec 12 22:57:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5234","I25 - Support section tests","mobile-chrome","Thu Dec 12 23:01:52 GMT 2024","passed","Thu Dec 12 23:01:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4591","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 12 22:59:39 GMT 2024","passed","Thu Dec 12 22:59:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18636","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 22:53:07 GMT 2024","passed","Thu Dec 12 22:53:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22295","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 22:54:59 GMT 2024","passed","Thu Dec 12 22:55:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5457","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 23:03:44 GMT 2024","passed","Thu Dec 12 23:03:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 23:03:07 GMT 2024","skipped","Thu Dec 12 23:03:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5956","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 23:02:19 GMT 2024","passed","Thu Dec 12 23:02:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4996","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 23:00:26 GMT 2024","passed","Thu Dec 12 23:00:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7809","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 22:52:23 GMT 2024","passed","Thu Dec 12 22:52:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21098","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 22:57:03 GMT 2024","passed","Thu Dec 12 22:57:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5653","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 12 23:06:06 GMT 2024","passed","Thu Dec 12 23:06:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2011","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 12 22:51:45 GMT 2024","passed","Thu Dec 12 22:51:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5378","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 23:02:43 GMT 2024","passed","Thu Dec 12 23:02:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5852","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 12 23:05:33 GMT 2024","passed","Thu Dec 12 23:05:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10267","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 23:01:57 GMT 2024","passed","Thu Dec 12 23:02:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4494","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 23:04:35 GMT 2024","skipped","Thu Dec 12 23:04:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5687","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 12 23:06:12 GMT 2024","passed","Thu Dec 12 23:06:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16473","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 22:54:36 GMT 2024","passed","Thu Dec 12 22:54:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4779","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 23:03:07 GMT 2024","passed","Thu Dec 12 23:03:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5351","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 23:02:13 GMT 2024","passed","Thu Dec 12 23:02:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4536","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 23:04:31 GMT 2024","skipped","Thu Dec 12 23:04:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4494","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 12 23:04:40 GMT 2024","skipped","Thu Dec 12 23:04:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4686","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 22:59:29 GMT 2024","passed","Thu Dec 12 22:59:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Dec 12 23:05:21 GMT 2024","skipped","Thu Dec 12 23:05:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7999","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 12 22:52:27 GMT 2024","passed","Thu Dec 12 22:52:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12846","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 12 22:53:26 GMT 2024","passed","Thu Dec 12 22:53:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
