"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4971","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 05 16:13:30 GMT 2024","passed","Thu Dec 05 16:13:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4843","I25 - Support section tests","mobile-chrome","Thu Dec 05 16:12:43 GMT 2024","passed","Thu Dec 05 16:12:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 16:06:43 GMT 2024","skipped","Thu Dec 05 16:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3523","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 05 16:02:58 GMT 2024","passed","Thu Dec 05 16:03:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5202","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 05 16:16:03 GMT 2024","passed","Thu Dec 05 16:16:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6122","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 05 16:16:39 GMT 2024","passed","Thu Dec 05 16:16:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5182","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 05 16:12:32 GMT 2024","passed","Thu Dec 05 16:12:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4566","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 05 16:15:32 GMT 2024","skipped","Thu Dec 05 16:15:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4890","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 16:11:11 GMT 2024","passed","Thu Dec 05 16:11:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27140","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 05 16:05:36 GMT 2024","passed","Thu Dec 05 16:06:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9954","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 05 16:18:30 GMT 2024","passed","Thu Dec 05 16:18:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4702","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 05 16:11:16 GMT 2024","passed","Thu Dec 05 16:11:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26907","Chat Replies Tests","mobile-chrome","Thu Dec 05 16:09:01 GMT 2024","passed","Thu Dec 05 16:09:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13507","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 05 16:04:42 GMT 2024","passed","Thu Dec 05 16:04:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5429","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 05 16:16:48 GMT 2024","passed","Thu Dec 05 16:16:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2366","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 05 16:03:09 GMT 2024","passed","Thu Dec 05 16:03:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2538","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 16:03:04 GMT 2024","passed","Thu Dec 05 16:03:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5452","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 05 16:15:13 GMT 2024","passed","Thu Dec 05 16:15:19 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 16:06:29 GMT 2024","skipped","Thu Dec 05 16:06:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4919","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 05 16:11:01 GMT 2024","passed","Thu Dec 05 16:11:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5797","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 05 16:11:57 GMT 2024","passed","Thu Dec 05 16:12:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2448","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 05 16:02:55 GMT 2024","passed","Thu Dec 05 16:02:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5877","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 05 16:13:14 GMT 2024","passed","Thu Dec 05 16:13:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5000","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 05 16:11:08 GMT 2024","passed","Thu Dec 05 16:11:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4992","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 05 16:12:33 GMT 2024","passed","Thu Dec 05 16:12:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5426","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 05 16:15:50 GMT 2024","passed","Thu Dec 05 16:15:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5241","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 05 16:17:53 GMT 2024","passed","Thu Dec 05 16:17:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17387","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 16:06:03 GMT 2024","passed","Thu Dec 05 16:06:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3581","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 05 16:03:02 GMT 2024","passed","Thu Dec 05 16:03:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5462","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 16:18:40 GMT 2024","passed","Thu Dec 05 16:18:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6230","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 05 16:17:41 GMT 2024","passed","Thu Dec 05 16:17:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5399","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 16:13:40 GMT 2024","passed","Thu Dec 05 16:13:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2931","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 16:03:01 GMT 2024","passed","Thu Dec 05 16:03:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Dec 05 16:17:22 GMT 2024","skipped","Thu Dec 05 16:17:22 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5013","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 05 16:13:56 GMT 2024","passed","Thu Dec 05 16:14:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4817","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 16:10:36 GMT 2024","passed","Thu Dec 05 16:10:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4605","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 05 16:17:52 GMT 2024","skipped","Thu Dec 05 16:17:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4753","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 16:11:13 GMT 2024","passed","Thu Dec 05 16:11:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4580","F7 - User can create new folders on root","mobile-chrome","Thu Dec 05 16:17:29 GMT 2024","skipped","Thu Dec 05 16:17:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4527","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 05 16:15:14 GMT 2024","skipped","Thu Dec 05 16:15:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5446","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 05 16:13:45 GMT 2024","passed","Thu Dec 05 16:13:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5048","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 05 16:14:11 GMT 2024","passed","Thu Dec 05 16:14:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5408","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 16:14:02 GMT 2024","passed","Thu Dec 05 16:14:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5217","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 05 16:14:58 GMT 2024","passed","Thu Dec 05 16:15:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4834","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 05 16:12:53 GMT 2024","passed","Thu Dec 05 16:12:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4624","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 05 16:15:19 GMT 2024","skipped","Thu Dec 05 16:15:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 05 16:06:43 GMT 2024","skipped","Thu Dec 05 16:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4878","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 16:14:06 GMT 2024","passed","Thu Dec 05 16:14:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4896","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 05 16:14:41 GMT 2024","passed","Thu Dec 05 16:14:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6183","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 05 16:13:29 GMT 2024","passed","Thu Dec 05 16:13:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2419","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 16:02:59 GMT 2024","passed","Thu Dec 05 16:03:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21146","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 05 16:06:08 GMT 2024","passed","Thu Dec 05 16:06:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6460","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 16:17:35 GMT 2024","passed","Thu Dec 05 16:17:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5424","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 16:12:12 GMT 2024","passed","Thu Dec 05 16:12:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4641","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 05 16:03:37 GMT 2024","passed","Thu Dec 05 16:03:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5213","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 05 16:13:13 GMT 2024","passed","Thu Dec 05 16:13:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4962","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 05 16:11:21 GMT 2024","passed","Thu Dec 05 16:11:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 05 16:13:56 GMT 2024","skipped","Thu Dec 05 16:13:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4974","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 16:14:17 GMT 2024","passed","Thu Dec 05 16:14:22 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5098","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 05 16:12:17 GMT 2024","passed","Thu Dec 05 16:12:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4613","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 05 16:15:05 GMT 2024","skipped","Thu Dec 05 16:15:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4741","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 05 16:10:27 GMT 2024","passed","Thu Dec 05 16:10:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5007","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 05 16:13:25 GMT 2024","passed","Thu Dec 05 16:13:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27988","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 16:09:28 GMT 2024","passed","Thu Dec 05 16:09:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5640","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 16:16:53 GMT 2024","passed","Thu Dec 05 16:16:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5478","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 05 16:16:52 GMT 2024","passed","Thu Dec 05 16:16:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6403","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 05 16:17:22 GMT 2024","passed","Thu Dec 05 16:17:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18648","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 05 16:07:58 GMT 2024","passed","Thu Dec 05 16:08:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 16:06:29 GMT 2024","skipped","Thu Dec 05 16:06:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19146","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 05 16:07:22 GMT 2024","passed","Thu Dec 05 16:07:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5327","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 16:18:14 GMT 2024","passed","Thu Dec 05 16:18:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4362","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 16:03:23 GMT 2024","passed","Thu Dec 05 16:03:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5141","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 05 16:14:22 GMT 2024","passed","Thu Dec 05 16:14:27 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","20014","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 05 16:07:38 GMT 2024","passed","Thu Dec 05 16:07:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7012","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 05 16:03:09 GMT 2024","passed","Thu Dec 05 16:03:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5092","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 05 16:12:07 GMT 2024","passed","Thu Dec 05 16:12:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6013","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 05 16:17:16 GMT 2024","passed","Thu Dec 05 16:17:22 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5027","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 05 16:13:20 GMT 2024","passed","Thu Dec 05 16:13:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4822","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 05 16:12:27 GMT 2024","passed","Thu Dec 05 16:12:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6466","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 16:03:20 GMT 2024","passed","Thu Dec 05 16:03:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8443","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 16:04:02 GMT 2024","passed","Thu Dec 05 16:04:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5425","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 05 16:13:24 GMT 2024","passed","Thu Dec 05 16:13:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6960","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 05 16:03:16 GMT 2024","passed","Thu Dec 05 16:03:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13609","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 16:02:46 GMT 2024","passed","Thu Dec 05 16:02:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4475","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Dec 05 16:17:20 GMT 2024","skipped","Thu Dec 05 16:17:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4771","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 05 16:12:38 GMT 2024","passed","Thu Dec 05 16:12:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4948","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 05 16:13:45 GMT 2024","passed","Thu Dec 05 16:13:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","22844","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 05 16:06:20 GMT 2024","passed","Thu Dec 05 16:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4872","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 05 16:03:31 GMT 2024","passed","Thu Dec 05 16:03:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5271","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 05 16:15:03 GMT 2024","passed","Thu Dec 05 16:15:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","28770","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 16:09:48 GMT 2024","passed","Thu Dec 05 16:10:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 16:06:43 GMT 2024","skipped","Thu Dec 05 16:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4367","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 16:03:27 GMT 2024","passed","Thu Dec 05 16:03:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5107","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 05 16:03:53 GMT 2024","passed","Thu Dec 05 16:03:58 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5977","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 16:16:57 GMT 2024","passed","Thu Dec 05 16:17:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5257","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 05 16:16:13 GMT 2024","passed","Thu Dec 05 16:16:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4982","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 05 16:14:38 GMT 2024","passed","Thu Dec 05 16:14:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18764","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 16:04:27 GMT 2024","passed","Thu Dec 05 16:04:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5456","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 16:18:19 GMT 2024","passed","Thu Dec 05 16:18:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16928","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 16:06:29 GMT 2024","passed","Thu Dec 05 16:06:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5118","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 05 16:03:57 GMT 2024","passed","Thu Dec 05 16:04:02 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4856","M10 - User should be able to test video device","mobile-chrome","Thu Dec 05 16:14:50 GMT 2024","passed","Thu Dec 05 16:14:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5018","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 16:13:51 GMT 2024","passed","Thu Dec 05 16:13:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18462","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 05 16:04:59 GMT 2024","passed","Thu Dec 05 16:05:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4879","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 05 16:11:27 GMT 2024","passed","Thu Dec 05 16:11:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27374","Chat Replies Tests","desktop-chrome","Thu Dec 05 16:09:20 GMT 2024","passed","Thu Dec 05 16:09:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5255","A17 - Download seed phrase file","mobile-chrome","Thu Dec 05 16:03:42 GMT 2024","passed","Thu Dec 05 16:03:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4907","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 16:11:37 GMT 2024","passed","Thu Dec 05 16:11:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
