"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19261","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 05 20:57:48 GMT 2024","passed","Thu Dec 05 20:58:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4734","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 05 21:00:20 GMT 2024","passed","Thu Dec 05 21:00:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5323","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 05 21:03:31 GMT 2024","passed","Thu Dec 05 21:03:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5047","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 05 21:06:25 GMT 2024","passed","Thu Dec 05 21:06:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5225","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 05 21:01:46 GMT 2024","passed","Thu Dec 05 21:01:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5110","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 05 21:07:17 GMT 2024","passed","Thu Dec 05 21:07:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17561","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 05 20:55:31 GMT 2024","passed","Thu Dec 05 20:55:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4380","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 20:52:57 GMT 2024","passed","Thu Dec 05 20:53:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4742","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 05 21:01:03 GMT 2024","passed","Thu Dec 05 21:01:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4846","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 05 21:01:10 GMT 2024","passed","Thu Dec 05 21:01:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5269","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 05 21:01:18 GMT 2024","passed","Thu Dec 05 21:01:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5693","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 21:06:24 GMT 2024","passed","Thu Dec 05 21:06:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5139","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 05 21:02:28 GMT 2024","passed","Thu Dec 05 21:02:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5044","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Dec 05 21:07:23 GMT 2024","passed","Thu Dec 05 21:07:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4912","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 05 20:53:07 GMT 2024","passed","Thu Dec 05 20:53:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","29170","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 20:59:20 GMT 2024","passed","Thu Dec 05 20:59:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2419","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 20:52:35 GMT 2024","passed","Thu Dec 05 20:52:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6166","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 05 21:05:35 GMT 2024","passed","Thu Dec 05 21:05:41 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5752","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 21:06:54 GMT 2024","passed","Thu Dec 05 21:06:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5031","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 05 21:00:29 GMT 2024","passed","Thu Dec 05 21:00:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6981","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 05 20:53:27 GMT 2024","passed","Thu Dec 05 20:53:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 05 21:06:54 GMT 2024","skipped","Thu Dec 05 21:06:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5009","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 21:04:34 GMT 2024","passed","Thu Dec 05 21:04:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 20:56:12 GMT 2024","skipped","Thu Dec 05 20:56:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4548","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 21:04:59 GMT 2024","skipped","Thu Dec 05 21:05:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17626","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 20:55:34 GMT 2024","passed","Thu Dec 05 20:55:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","23384","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 05 20:55:48 GMT 2024","passed","Thu Dec 05 20:56:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5003","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 05 21:05:46 GMT 2024","passed","Thu Dec 05 21:05:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","13232","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 20:52:16 GMT 2024","passed","Thu Dec 05 20:52:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4452","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 21:05:21 GMT 2024","skipped","Thu Dec 05 21:05:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13447","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 05 20:54:23 GMT 2024","passed","Thu Dec 05 20:54:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5063","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 05 21:04:26 GMT 2024","passed","Thu Dec 05 21:04:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5501","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 05 21:06:43 GMT 2024","passed","Thu Dec 05 21:06:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4541","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 05 21:07:53 GMT 2024","skipped","Thu Dec 05 21:07:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5058","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 05 21:05:27 GMT 2024","passed","Thu Dec 05 21:05:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5076","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 05 21:04:19 GMT 2024","passed","Thu Dec 05 21:04:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2774","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 05 20:52:29 GMT 2024","passed","Thu Dec 05 20:52:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5710","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 05 21:07:11 GMT 2024","passed","Thu Dec 05 21:07:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4767","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 21:00:24 GMT 2024","passed","Thu Dec 05 21:00:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4887","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 05 21:01:58 GMT 2024","passed","Thu Dec 05 21:02:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18860","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 20:54:04 GMT 2024","passed","Thu Dec 05 20:54:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5046","R2 - Current version of Uplink should be displayed","mobile-chrome","Thu Dec 05 21:06:06 GMT 2024","passed","Thu Dec 05 21:06:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","22402","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 05 20:55:52 GMT 2024","passed","Thu Dec 05 20:56:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5047","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 05 21:04:52 GMT 2024","passed","Thu Dec 05 21:04:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","28487","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 20:59:19 GMT 2024","passed","Thu Dec 05 20:59:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4812","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 05 21:01:08 GMT 2024","passed","Thu Dec 05 21:01:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4957","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 05 21:00:34 GMT 2024","passed","Thu Dec 05 21:00:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5123","M10 - User should be able to test video device","mobile-chrome","Thu Dec 05 21:04:49 GMT 2024","passed","Thu Dec 05 21:04:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5081","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 05 21:05:38 GMT 2024","passed","Thu Dec 05 21:05:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4487","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 05 21:05:08 GMT 2024","skipped","Thu Dec 05 21:05:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8621","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 20:53:39 GMT 2024","passed","Thu Dec 05 20:53:48 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5761","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 05 21:03:25 GMT 2024","passed","Thu Dec 05 21:03:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5109","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 05 20:53:07 GMT 2024","passed","Thu Dec 05 20:53:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21881","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 05 20:58:07 GMT 2024","passed","Thu Dec 05 20:58:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4976","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 21:01:31 GMT 2024","passed","Thu Dec 05 21:01:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27173","Chat Replies Tests","desktop-chrome","Thu Dec 05 20:58:51 GMT 2024","passed","Thu Dec 05 20:59:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5422","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 21:02:59 GMT 2024","passed","Thu Dec 05 21:03:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4829","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 21:00:44 GMT 2024","passed","Thu Dec 05 21:00:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5360","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 21:01:43 GMT 2024","passed","Thu Dec 05 21:01:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4433","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 05 21:05:26 GMT 2024","skipped","Thu Dec 05 21:05:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5135","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 05 21:05:58 GMT 2024","passed","Thu Dec 05 21:06:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6594","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 21:06:30 GMT 2024","passed","Thu Dec 05 21:06:37 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4799","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 21:01:23 GMT 2024","passed","Thu Dec 05 21:01:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3975","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 05 20:52:32 GMT 2024","passed","Thu Dec 05 20:52:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5176","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 05 21:03:16 GMT 2024","passed","Thu Dec 05 21:03:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4460","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 05 21:05:30 GMT 2024","skipped","Thu Dec 05 21:05:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5059","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 05 21:04:31 GMT 2024","passed","Thu Dec 05 21:04:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13855","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 20:54:31 GMT 2024","passed","Thu Dec 05 20:54:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5354","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 21:08:03 GMT 2024","passed","Thu Dec 05 21:08:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5998","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 21:07:01 GMT 2024","passed","Thu Dec 05 21:07:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5057","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 05 21:03:21 GMT 2024","passed","Thu Dec 05 21:03:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20446","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 05 20:57:47 GMT 2024","passed","Thu Dec 05 20:58:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5083","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 21:01:05 GMT 2024","passed","Thu Dec 05 21:01:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5057","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 21:04:03 GMT 2024","passed","Thu Dec 05 21:04:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5242","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 05 21:04:08 GMT 2024","passed","Thu Dec 05 21:04:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5028","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 21:04:24 GMT 2024","passed","Thu Dec 05 21:04:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5020","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 21:02:19 GMT 2024","passed","Thu Dec 05 21:02:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5179","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 21:03:09 GMT 2024","passed","Thu Dec 05 21:03:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5062","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 05 21:01:13 GMT 2024","passed","Thu Dec 05 21:01:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5352","A17 - Download seed phrase file","desktop-chrome","Thu Dec 05 20:53:22 GMT 2024","passed","Thu Dec 05 20:53:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5070","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 05 21:05:56 GMT 2024","passed","Thu Dec 05 21:06:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5858","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 05 21:06:59 GMT 2024","passed","Thu Dec 05 21:07:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4939","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 21:00:29 GMT 2024","passed","Thu Dec 05 21:00:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4927","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 21:01:57 GMT 2024","passed","Thu Dec 05 21:02:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5129","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 05 21:00:55 GMT 2024","passed","Thu Dec 05 21:01:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5117","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 21:03:48 GMT 2024","passed","Thu Dec 05 21:03:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5004","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 21:03:41 GMT 2024","passed","Thu Dec 05 21:03:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 05 21:02:50 GMT 2024","skipped","Thu Dec 05 21:02:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4844","I25 - Support section tests","mobile-chrome","Thu Dec 05 21:02:38 GMT 2024","passed","Thu Dec 05 21:02:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 20:56:12 GMT 2024","skipped","Thu Dec 05 20:56:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19641","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Dec 05 20:53:58 GMT 2024","passed","Thu Dec 05 20:54:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5790","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 05 21:06:43 GMT 2024","passed","Thu Dec 05 21:06:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19086","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 05 20:56:32 GMT 2024","passed","Thu Dec 05 20:56:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5245","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 05 20:53:01 GMT 2024","passed","Thu Dec 05 20:53:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16066","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 20:53:42 GMT 2024","passed","Thu Dec 05 20:53:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5310","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 05 21:02:12 GMT 2024","passed","Thu Dec 05 21:02:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4755","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 21:01:49 GMT 2024","passed","Thu Dec 05 21:01:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
