"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34721","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Wed Nov 27 21:57:43 GMT 2024","failed","Wed Nov 27 21:58:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4831","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Wed Nov 27 21:49:14 GMT 2024","passed","Wed Nov 27 21:49:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4864","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Nov 27 21:49:48 GMT 2024","passed","Wed Nov 27 21:49:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4544","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Nov 27 21:54:11 GMT 2024","skipped","Wed Nov 27 21:54:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6474","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Wed Nov 27 21:05:56 GMT 2024","passed","Wed Nov 27 21:06:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5026","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Wed Nov 27 21:58:11 GMT 2024","passed","Wed Nov 27 21:58:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5837","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Nov 27 21:52:09 GMT 2024","passed","Wed Nov 27 21:52:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42511","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Nov 27 21:19:26 GMT 2024","failed","Wed Nov 27 21:20:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4769","M10 - User should be able to test video device","mobile-chrome","Wed Nov 27 21:53:43 GMT 2024","passed","Wed Nov 27 21:53:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Wed Nov 27 21:24:25 GMT 2024","skipped","Wed Nov 27 21:24:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5694","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Nov 27 21:06:26 GMT 2024","passed","Wed Nov 27 21:06:31 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4628","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Wed Nov 27 21:54:26 GMT 2024","passed","Wed Nov 27 21:54:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13782","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Wed Nov 27 21:49:52 GMT 2024","passed","Wed Nov 27 21:50:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4529","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Wed Nov 27 21:50:48 GMT 2024","passed","Wed Nov 27 21:50:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4781","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Wed Nov 27 21:52:50 GMT 2024","passed","Wed Nov 27 21:52:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4711","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Nov 27 21:50:24 GMT 2024","passed","Wed Nov 27 21:50:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","34803","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Wed Nov 27 21:57:26 GMT 2024","failed","Wed Nov 27 21:58:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42416","B20 - Pin Messages Tests","desktop-chrome","Wed Nov 27 21:28:25 GMT 2024","failed","Wed Nov 27 21:29:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4918","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Nov 27 21:53:24 GMT 2024","passed","Wed Nov 27 21:53:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4720","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Nov 27 21:49:58 GMT 2024","passed","Wed Nov 27 21:50:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6442","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Nov 27 21:06:02 GMT 2024","passed","Wed Nov 27 21:06:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4726","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Nov 27 21:06:13 GMT 2024","passed","Wed Nov 27 21:06:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10250","I26 - Delete Account section tests","desktop-chrome","Wed Nov 27 21:51:56 GMT 2024","passed","Wed Nov 27 21:52:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3210","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Nov 27 21:05:48 GMT 2024","passed","Wed Nov 27 21:05:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4738","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Nov 27 21:51:07 GMT 2024","passed","Wed Nov 27 21:51:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42544","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Wed Nov 27 21:41:54 GMT 2024","failed","Wed Nov 27 21:42:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4567","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Wed Nov 27 21:49:19 GMT 2024","passed","Wed Nov 27 21:49:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4779","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Nov 27 21:54:30 GMT 2024","passed","Wed Nov 27 21:54:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4830","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Nov 27 21:53:00 GMT 2024","passed","Wed Nov 27 21:53:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","7355","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Wed Nov 27 21:52:22 GMT 2024","passed","Wed Nov 27 21:52:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4821","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Nov 27 21:06:06 GMT 2024","passed","Wed Nov 27 21:06:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4606","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Nov 27 21:51:17 GMT 2024","passed","Wed Nov 27 21:51:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4467","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Nov 27 21:54:20 GMT 2024","skipped","Wed Nov 27 21:54:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","35041","F12 - User can upload files in subfolder folder","desktop-chrome","Wed Nov 27 21:59:50 GMT 2024","failed","Wed Nov 27 22:00:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5056","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Nov 27 21:52:30 GMT 2024","passed","Wed Nov 27 21:52:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Wed Nov 27 21:24:38 GMT 2024","skipped","Wed Nov 27 21:24:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4894","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Wed Nov 27 21:52:29 GMT 2024","passed","Wed Nov 27 21:52:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5025","K1 - Language dropdown should display English","desktop-chrome","Wed Nov 27 21:52:06 GMT 2024","passed","Wed Nov 27 21:52:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42480","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Wed Nov 27 21:39:39 GMT 2024","failed","Wed Nov 27 21:40:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34866","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Nov 27 22:01:21 GMT 2024","failed","Wed Nov 27 22:01:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5872","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Nov 27 21:52:16 GMT 2024","passed","Wed Nov 27 21:52:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4746","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Wed Nov 27 21:53:05 GMT 2024","passed","Wed Nov 27 21:53:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2521","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Nov 27 21:05:44 GMT 2024","passed","Wed Nov 27 21:05:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4802","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Nov 27 21:53:10 GMT 2024","passed","Wed Nov 27 21:53:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","14852","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Wed Nov 27 21:49:34 GMT 2024","passed","Wed Nov 27 21:49:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4768","K11 - Primary Colors should display expected values","desktop-chrome","Wed Nov 27 21:52:39 GMT 2024","passed","Wed Nov 27 21:52:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42777","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Nov 27 21:25:57 GMT 2024","failed","Wed Nov 27 21:26:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Nov 27 21:50:47 GMT 2024","passed","Wed Nov 27 21:50:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Wed Nov 27 21:55:58 GMT 2024","skipped","Wed Nov 27 21:55:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4564","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Wed Nov 27 21:06:23 GMT 2024","passed","Wed Nov 27 21:06:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","35305","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Nov 27 21:59:33 GMT 2024","failed","Wed Nov 27 22:00:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4808","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Nov 27 21:51:33 GMT 2024","passed","Wed Nov 27 21:51:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42424","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Nov 27 21:14:56 GMT 2024","failed","Wed Nov 27 21:15:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5607","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Wed Nov 27 21:55:52 GMT 2024","passed","Wed Nov 27 21:55:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42468","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Wed Nov 27 21:21:40 GMT 2024","failed","Wed Nov 27 21:22:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4690","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Nov 27 21:50:34 GMT 2024","passed","Wed Nov 27 21:50:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6265","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Nov 27 21:05:49 GMT 2024","passed","Wed Nov 27 21:05:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4773","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Wed Nov 27 21:06:18 GMT 2024","passed","Wed Nov 27 21:06:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4888","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Nov 27 21:50:08 GMT 2024","passed","Wed Nov 27 21:50:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6018","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Wed Nov 27 21:54:29 GMT 2024","passed","Wed Nov 27 21:54:35 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6145","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Wed Nov 27 21:05:56 GMT 2024","passed","Wed Nov 27 21:06:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5507","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Nov 27 21:55:47 GMT 2024","passed","Wed Nov 27 21:55:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5261","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Nov 27 21:51:17 GMT 2024","passed","Wed Nov 27 21:51:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5580","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Nov 27 21:50:52 GMT 2024","passed","Wed Nov 27 21:50:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6165","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Wed Nov 27 21:55:41 GMT 2024","passed","Wed Nov 27 21:55:47 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4803","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Wed Nov 27 21:53:00 GMT 2024","passed","Wed Nov 27 21:53:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4624","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Wed Nov 27 21:55:00 GMT 2024","passed","Wed Nov 27 21:55:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4774","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Wed Nov 27 21:49:24 GMT 2024","passed","Wed Nov 27 21:49:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4752","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Nov 27 21:49:33 GMT 2024","passed","Wed Nov 27 21:49:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5263","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Wed Nov 27 21:51:58 GMT 2024","passed","Wed Nov 27 21:52:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4681","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Nov 27 21:50:20 GMT 2024","passed","Wed Nov 27 21:50:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5841","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Wed Nov 27 21:55:24 GMT 2024","passed","Wed Nov 27 21:55:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4878","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Wed Nov 27 21:53:09 GMT 2024","passed","Wed Nov 27 21:53:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4637","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Wed Nov 27 21:06:16 GMT 2024","passed","Wed Nov 27 21:06:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2552","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Nov 27 21:05:47 GMT 2024","passed","Wed Nov 27 21:05:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4696","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Wed Nov 27 21:56:09 GMT 2024","passed","Wed Nov 27 21:56:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5057","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Nov 27 21:58:16 GMT 2024","passed","Wed Nov 27 21:58:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Wed Nov 27 21:24:25 GMT 2024","skipped","Wed Nov 27 21:24:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4831","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Nov 27 21:54:45 GMT 2024","passed","Wed Nov 27 21:54:50 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4793","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Nov 27 21:53:43 GMT 2024","passed","Wed Nov 27 21:53:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4670","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Wed Nov 27 21:55:04 GMT 2024","passed","Wed Nov 27 21:55:09 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4628","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Wed Nov 27 21:51:22 GMT 2024","passed","Wed Nov 27 21:51:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6125","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Nov 27 21:55:26 GMT 2024","passed","Wed Nov 27 21:55:32 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","42445","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Wed Nov 27 21:17:00 GMT 2024","failed","Wed Nov 27 21:17:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Nov 27 21:24:25 GMT 2024","skipped","Wed Nov 27 21:24:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4784","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Wed Nov 27 21:51:42 GMT 2024","passed","Wed Nov 27 21:51:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","39080","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Nov 27 21:10:30 GMT 2024","failed","Wed Nov 27 21:11:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2360","A2 - Pin should have at least 4 digits","desktop-chrome","Wed Nov 27 21:05:42 GMT 2024","passed","Wed Nov 27 21:05:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5816","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Wed Nov 27 21:56:10 GMT 2024","passed","Wed Nov 27 21:56:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42506","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Wed Nov 27 21:39:22 GMT 2024","failed","Wed Nov 27 21:40:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5109","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Nov 27 21:52:15 GMT 2024","passed","Wed Nov 27 21:52:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5483","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Nov 27 21:55:35 GMT 2024","passed","Wed Nov 27 21:55:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5507","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Nov 27 21:52:44 GMT 2024","passed","Wed Nov 27 21:52:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4918","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Nov 27 21:51:28 GMT 2024","passed","Wed Nov 27 21:51:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2441","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Nov 27 21:05:35 GMT 2024","passed","Wed Nov 27 21:05:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","46003","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Wed Nov 27 21:48:47 GMT 2024","failed","Wed Nov 27 21:49:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4832","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Nov 27 21:06:11 GMT 2024","passed","Wed Nov 27 21:06:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4666","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Nov 27 21:51:47 GMT 2024","passed","Wed Nov 27 21:51:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42577","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Nov 27 21:26:11 GMT 2024","failed","Wed Nov 27 21:26:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4698","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Wed Nov 27 21:55:30 GMT 2024","passed","Wed Nov 27 21:55:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4788","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Nov 27 21:53:48 GMT 2024","passed","Wed Nov 27 21:53:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4714","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Wed Nov 27 21:55:09 GMT 2024","passed","Wed Nov 27 21:55:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","34811","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Wed Nov 27 22:03:08 GMT 2024","failed","Wed Nov 27 22:03:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4710","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Wed Nov 27 21:58:23 GMT 2024","passed","Wed Nov 27 21:58:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4645","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Nov 27 21:56:21 GMT 2024","passed","Wed Nov 27 21:56:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5183","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Nov 27 21:50:43 GMT 2024","passed","Wed Nov 27 21:50:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4730","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Nov 27 21:53:33 GMT 2024","passed","Wed Nov 27 21:53:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4617","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Nov 27 21:50:29 GMT 2024","passed","Wed Nov 27 21:50:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
