"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10298","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 18:01:35 GMT 2024","failed","Thu Dec 12 18:01:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10306","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 17:38:22 GMT 2024","failed","Thu Dec 12 17:38:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10324","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 18:19:18 GMT 2024","failed","Thu Dec 12 18:19:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10380","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 18:01:48 GMT 2024","failed","Thu Dec 12 18:01:58 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10293","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 18:10:26 GMT 2024","failed","Thu Dec 12 18:10:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10283","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 18:10:59 GMT 2024","failed","Thu Dec 12 18:11:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10290","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 17:54:38 GMT 2024","failed","Thu Dec 12 17:54:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10278","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 18:08:13 GMT 2024","failed","Thu Dec 12 18:08:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10380","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 18:13:31 GMT 2024","failed","Thu Dec 12 18:13:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10279","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 17:53:25 GMT 2024","failed","Thu Dec 12 17:53:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10405","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 12 17:50:30 GMT 2024","failed","Thu Dec 12 17:50:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10311","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 12 17:59:22 GMT 2024","failed","Thu Dec 12 17:59:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10379","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 17:56:37 GMT 2024","failed","Thu Dec 12 17:56:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10397","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 12 18:23:00 GMT 2024","failed","Thu Dec 12 18:23:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10290","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 17:52:13 GMT 2024","failed","Thu Dec 12 17:52:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10319","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 12 18:11:33 GMT 2024","failed","Thu Dec 12 18:11:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10305","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 12 17:40:11 GMT 2024","failed","Thu Dec 12 17:40:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10379","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Dec 12 17:48:03 GMT 2024","failed","Thu Dec 12 17:48:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10404","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 18:11:17 GMT 2024","failed","Thu Dec 12 18:11:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10430","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 12 18:32:29 GMT 2024","failed","Thu Dec 12 18:32:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10283","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 12 18:08:47 GMT 2024","failed","Thu Dec 12 18:08:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10365","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 12 18:21:20 GMT 2024","failed","Thu Dec 12 18:21:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10289","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 18:01:02 GMT 2024","failed","Thu Dec 12 18:01:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10387","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 18:27:28 GMT 2024","failed","Thu Dec 12 18:27:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10271","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 17:51:36 GMT 2024","failed","Thu Dec 12 17:51:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10399","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 17:52:57 GMT 2024","failed","Thu Dec 12 17:53:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10396","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 12 18:07:56 GMT 2024","failed","Thu Dec 12 18:08:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10402","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 12 18:33:36 GMT 2024","failed","Thu Dec 12 18:33:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10278","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 17:58:49 GMT 2024","failed","Thu Dec 12 17:58:59 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10425","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 12 17:42:01 GMT 2024","failed","Thu Dec 12 17:42:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10401","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 18:26:21 GMT 2024","failed","Thu Dec 12 18:26:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10394","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 18:31:56 GMT 2024","failed","Thu Dec 12 18:32:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10301","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 17:55:51 GMT 2024","failed","Thu Dec 12 17:56:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10287","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 12 18:23:10 GMT 2024","failed","Thu Dec 12 18:23:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10394","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 18:17:26 GMT 2024","failed","Thu Dec 12 18:17:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10306","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 18:09:53 GMT 2024","failed","Thu Dec 12 18:10:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10330","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 12 18:03:47 GMT 2024","failed","Thu Dec 12 18:03:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 17:51:54 GMT 2024","skipped","Thu Dec 12 17:51:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10411","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 18:19:06 GMT 2024","failed","Thu Dec 12 18:19:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10395","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 18:12:58 GMT 2024","failed","Thu Dec 12 18:13:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10382","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 18:24:41 GMT 2024","failed","Thu Dec 12 18:24:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10381","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 17:46:50 GMT 2024","failed","Thu Dec 12 17:47:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10384","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 12 17:57:50 GMT 2024","failed","Thu Dec 12 17:58:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10522","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 12 18:33:58 GMT 2024","failed","Thu Dec 12 18:34:09 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10308","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 17:45:06 GMT 2024","failed","Thu Dec 12 17:45:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10348","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 17:37:10 GMT 2024","failed","Thu Dec 12 17:37:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10394","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 17:41:25 GMT 2024","failed","Thu Dec 12 17:41:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10333","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 17:41:59 GMT 2024","failed","Thu Dec 12 17:42:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10382","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 18:20:47 GMT 2024","failed","Thu Dec 12 18:20:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10280","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 18:22:04 GMT 2024","failed","Thu Dec 12 18:22:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10396","Chat Replies Tests","mobile-chrome","Thu Dec 12 17:57:13 GMT 2024","failed","Thu Dec 12 17:57:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10294","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 18:26:30 GMT 2024","failed","Thu Dec 12 18:26:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10383","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 12 18:02:55 GMT 2024","failed","Thu Dec 12 18:03:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10392","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Dec 12 18:10:44 GMT 2024","failed","Thu Dec 12 18:10:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10379","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 17:59:00 GMT 2024","failed","Thu Dec 12 17:59:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 18:20:57 GMT 2024","skipped","Thu Dec 12 18:20:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10280","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 17:59:55 GMT 2024","failed","Thu Dec 12 18:00:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10304","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 12 17:52:49 GMT 2024","failed","Thu Dec 12 17:53:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10298","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 12 18:30:22 GMT 2024","failed","Thu Dec 12 18:30:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10403","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 18:28:35 GMT 2024","failed","Thu Dec 12 18:28:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10399","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 18:25:14 GMT 2024","failed","Thu Dec 12 18:25:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10442","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 12 17:38:22 GMT 2024","failed","Thu Dec 12 17:38:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10404","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 17:38:59 GMT 2024","failed","Thu Dec 12 17:39:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10429","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 17:39:35 GMT 2024","failed","Thu Dec 12 17:39:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 18:15:22 GMT 2024","skipped","Thu Dec 12 18:15:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10323","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 17:47:22 GMT 2024","failed","Thu Dec 12 17:47:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10378","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 12 17:52:20 GMT 2024","failed","Thu Dec 12 17:52:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10278","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 12 18:25:57 GMT 2024","failed","Thu Dec 12 18:26:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10292","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 18:25:23 GMT 2024","failed","Thu Dec 12 18:25:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10410","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 12 17:54:47 GMT 2024","failed","Thu Dec 12 17:54:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10320","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 12 17:37:46 GMT 2024","failed","Thu Dec 12 17:37:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10302","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 17:42:35 GMT 2024","failed","Thu Dec 12 17:42:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10424","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 17:40:12 GMT 2024","failed","Thu Dec 12 17:40:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10277","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 18:15:25 GMT 2024","failed","Thu Dec 12 18:15:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10384","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 12 18:04:02 GMT 2024","failed","Thu Dec 12 18:04:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10426","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 17:43:51 GMT 2024","failed","Thu Dec 12 17:44:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10385","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 12 18:04:35 GMT 2024","failed","Thu Dec 12 18:04:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10290","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 17:46:13 GMT 2024","failed","Thu Dec 12 17:46:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10305","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 12 18:16:32 GMT 2024","failed","Thu Dec 12 18:16:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10286","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 18:00:28 GMT 2024","failed","Thu Dec 12 18:00:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10401","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 12 18:30:49 GMT 2024","failed","Thu Dec 12 18:30:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10394","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 18:14:38 GMT 2024","failed","Thu Dec 12 18:14:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10282","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 17:58:16 GMT 2024","failed","Thu Dec 12 17:58:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10302","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 18:28:09 GMT 2024","failed","Thu Dec 12 18:28:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10399","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 18:30:15 GMT 2024","failed","Thu Dec 12 18:30:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10280","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 18:30:56 GMT 2024","failed","Thu Dec 12 18:31:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10429","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 12 17:37:46 GMT 2024","failed","Thu Dec 12 17:37:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10388","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 18:03:28 GMT 2024","failed","Thu Dec 12 18:03:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10308","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 17:49:11 GMT 2024","failed","Thu Dec 12 17:49:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10405","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 18:18:33 GMT 2024","failed","Thu Dec 12 18:18:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10287","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 12 18:29:16 GMT 2024","failed","Thu Dec 12 18:29:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11973","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 17:36:32 GMT 2024","failed","Thu Dec 12 17:36:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10284","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 18:12:39 GMT 2024","failed","Thu Dec 12 18:12:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10392","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 18:16:19 GMT 2024","failed","Thu Dec 12 18:16:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10286","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 12 18:02:41 GMT 2024","failed","Thu Dec 12 18:02:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10302","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 18:28:43 GMT 2024","failed","Thu Dec 12 18:28:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10282","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 17:51:00 GMT 2024","failed","Thu Dec 12 17:51:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10401","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 18:05:09 GMT 2024","failed","Thu Dec 12 18:05:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10384","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 12 18:25:48 GMT 2024","failed","Thu Dec 12 18:25:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10396","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Dec 12 17:56:00 GMT 2024","failed","Thu Dec 12 17:56:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10289","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 12 17:57:39 GMT 2024","failed","Thu Dec 12 17:57:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10304","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 18:33:09 GMT 2024","failed","Thu Dec 12 18:33:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 12 18:20:35 GMT 2024","skipped","Thu Dec 12 18:20:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10417","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 18:33:03 GMT 2024","failed","Thu Dec 12 18:33:13 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10274","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 12 17:49:47 GMT 2024","failed","Thu Dec 12 17:49:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 17:51:47 GMT 2024","skipped","Thu Dec 12 17:51:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 18:20:23 GMT 2024","skipped","Thu Dec 12 18:20:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10405","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 17:49:53 GMT 2024","failed","Thu Dec 12 17:50:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
