"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5274","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 09 23:57:00 GMT 2024","passed","Mon Dec 09 23:57:06 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5033","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 09 23:54:48 GMT 2024","passed","Mon Dec 09 23:54:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","30605","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 09 23:52:31 GMT 2024","passed","Mon Dec 09 23:53:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5675","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 09 23:59:46 GMT 2024","passed","Mon Dec 09 23:59:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5423","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 09 23:58:13 GMT 2024","passed","Mon Dec 09 23:58:18 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4544","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 10 00:00:25 GMT 2024","skipped","Tue Dec 10 00:00:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5108","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 09 23:56:18 GMT 2024","passed","Mon Dec 09 23:56:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4722","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 09 23:57:58 GMT 2024","skipped","Mon Dec 09 23:58:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5257","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 09 23:57:06 GMT 2024","passed","Mon Dec 09 23:57:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2652","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 09 23:45:29 GMT 2024","passed","Mon Dec 09 23:45:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13206","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 09 23:47:14 GMT 2024","passed","Mon Dec 09 23:47:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5293","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 09 23:54:04 GMT 2024","passed","Mon Dec 09 23:54:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5008","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 09 23:56:48 GMT 2024","passed","Mon Dec 09 23:56:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4875","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 09 23:53:02 GMT 2024","passed","Mon Dec 09 23:53:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4506","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 09 23:53:05 GMT 2024","passed","Mon Dec 09 23:53:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5037","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 23:55:33 GMT 2024","passed","Mon Dec 09 23:55:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5179","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 09 23:58:44 GMT 2024","passed","Mon Dec 09 23:58:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5223","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 09 23:55:28 GMT 2024","passed","Mon Dec 09 23:55:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5398","M10 - User should be able to test video device","mobile-chrome","Mon Dec 09 23:57:43 GMT 2024","passed","Mon Dec 09 23:57:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5073","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Mon Dec 09 23:57:13 GMT 2024","passed","Mon Dec 09 23:57:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","19212","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 09 23:49:56 GMT 2024","passed","Mon Dec 09 23:50:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5368","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 09 23:53:48 GMT 2024","passed","Mon Dec 09 23:53:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5712","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 23:55:48 GMT 2024","passed","Mon Dec 09 23:55:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6724","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 09 23:46:20 GMT 2024","passed","Mon Dec 09 23:46:27 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5879","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 09 23:59:47 GMT 2024","passed","Mon Dec 09 23:59:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5212","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 09 23:54:53 GMT 2024","passed","Mon Dec 09 23:54:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8875","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 09 23:46:31 GMT 2024","passed","Mon Dec 09 23:46:40 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5103","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 09 23:53:54 GMT 2024","passed","Mon Dec 09 23:53:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5716","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 09 23:58:59 GMT 2024","passed","Mon Dec 09 23:59:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5803","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 09 23:55:54 GMT 2024","passed","Mon Dec 09 23:56:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 09 23:55:33 GMT 2024","skipped","Mon Dec 09 23:55:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4907","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 09 23:57:08 GMT 2024","passed","Mon Dec 09 23:57:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4811","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 09 23:58:03 GMT 2024","skipped","Mon Dec 09 23:58:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4281","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 09 23:45:47 GMT 2024","passed","Mon Dec 09 23:45:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4728","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 09 23:55:08 GMT 2024","passed","Mon Dec 09 23:55:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5672","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 09 23:59:40 GMT 2024","passed","Mon Dec 09 23:59:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5016","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 09 23:57:18 GMT 2024","passed","Mon Dec 09 23:57:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4775","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:54:33 GMT 2024","passed","Mon Dec 09 23:54:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6056","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 09 23:54:37 GMT 2024","passed","Mon Dec 09 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 09 23:56:39 GMT 2024","skipped","Mon Dec 09 23:56:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17266","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 09 23:49:05 GMT 2024","passed","Mon Dec 09 23:49:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5036","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 09 23:54:13 GMT 2024","passed","Mon Dec 09 23:54:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19231","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 09 23:49:58 GMT 2024","passed","Mon Dec 09 23:50:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4717","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 09 23:58:13 GMT 2024","skipped","Mon Dec 09 23:58:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5615","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 09 23:55:42 GMT 2024","passed","Mon Dec 09 23:55:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7474","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 09 23:55:44 GMT 2024","passed","Mon Dec 09 23:55:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21905","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 09 23:48:42 GMT 2024","passed","Mon Dec 09 23:49:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27896","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 23:52:05 GMT 2024","passed","Mon Dec 09 23:52:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5248","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 09 23:56:50 GMT 2024","passed","Mon Dec 09 23:56:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5062","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 09 23:53:11 GMT 2024","passed","Mon Dec 09 23:53:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4925","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 09 23:55:03 GMT 2024","passed","Mon Dec 09 23:55:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4977","M10 - User should be able to test video device","desktop-chrome","Mon Dec 09 23:57:23 GMT 2024","passed","Mon Dec 09 23:57:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4795","F7 - User can create new folders on root","mobile-chrome","Tue Dec 10 00:00:29 GMT 2024","skipped","Tue Dec 10 00:00:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3338","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 09 23:45:23 GMT 2024","passed","Mon Dec 09 23:45:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5327","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 09 23:53:59 GMT 2024","passed","Mon Dec 09 23:54:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5192","A17 - Download seed phrase file","desktop-chrome","Mon Dec 09 23:46:05 GMT 2024","passed","Mon Dec 09 23:46:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5424","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 09 23:55:15 GMT 2024","passed","Mon Dec 09 23:55:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5681","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Mon Dec 09 23:55:10 GMT 2024","passed","Mon Dec 09 23:55:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4963","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 09 23:53:16 GMT 2024","passed","Mon Dec 09 23:53:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6245","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 09 23:59:16 GMT 2024","passed","Mon Dec 09 23:59:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 23:49:05 GMT 2024","skipped","Mon Dec 09 23:49:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4692","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 09 23:54:38 GMT 2024","passed","Mon Dec 09 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5983","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 09 23:58:54 GMT 2024","passed","Mon Dec 09 23:59:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4700","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:54:08 GMT 2024","passed","Mon Dec 09 23:54:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7998","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 09 23:46:10 GMT 2024","passed","Mon Dec 09 23:46:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 09 23:59:52 GMT 2024","skipped","Mon Dec 09 23:59:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4937","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 09 23:45:49 GMT 2024","passed","Mon Dec 09 23:45:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5510","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 09 23:54:59 GMT 2024","passed","Mon Dec 09 23:55:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5000","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 09 23:54:18 GMT 2024","passed","Mon Dec 09 23:54:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4951","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 10 00:00:18 GMT 2024","passed","Tue Dec 10 00:00:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9506","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 10 00:00:34 GMT 2024","passed","Tue Dec 10 00:00:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4345","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 09 23:45:45 GMT 2024","passed","Mon Dec 09 23:45:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4688","I25 - Support section tests","desktop-chrome","Mon Dec 09 23:55:13 GMT 2024","passed","Mon Dec 09 23:55:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6024","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 09 23:59:29 GMT 2024","passed","Mon Dec 09 23:59:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5105","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 09 23:58:03 GMT 2024","passed","Mon Dec 09 23:58:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
