"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5375","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 13 13:20:33 GMT 2024","passed","Fri Dec 13 13:20:38 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5181","F7 - User can create new folders on root","mobile-chrome","Fri Dec 13 13:23:13 GMT 2024","passed","Fri Dec 13 13:23:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4628","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 13 13:15:26 GMT 2024","passed","Fri Dec 13 13:15:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8607","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 13 13:09:11 GMT 2024","passed","Fri Dec 13 13:09:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19588","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 13 13:12:03 GMT 2024","passed","Fri Dec 13 13:12:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4915","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 13:16:09 GMT 2024","passed","Fri Dec 13 13:16:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5146","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 13 13:16:28 GMT 2024","passed","Fri Dec 13 13:16:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6982","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 13:21:14 GMT 2024","passed","Fri Dec 13 13:21:21 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","12520","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 13 13:09:58 GMT 2024","passed","Fri Dec 13 13:10:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4737","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 13 13:15:58 GMT 2024","passed","Fri Dec 13 13:16:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26743","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 13 13:10:38 GMT 2024","passed","Fri Dec 13 13:11:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17929","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 13:10:10 GMT 2024","passed","Fri Dec 13 13:10:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27736","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 13 13:14:32 GMT 2024","passed","Fri Dec 13 13:15:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1656","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 13 13:08:49 GMT 2024","passed","Fri Dec 13 13:08:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 13 13:17:56 GMT 2024","skipped","Fri Dec 13 13:17:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6822","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 13:23:38 GMT 2024","passed","Fri Dec 13 13:23:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4795","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 13 13:22:11 GMT 2024","passed","Fri Dec 13 13:22:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4917","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 13 13:20:38 GMT 2024","passed","Fri Dec 13 13:20:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5293","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 13 13:18:53 GMT 2024","passed","Fri Dec 13 13:18:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19889","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 13 13:13:03 GMT 2024","passed","Fri Dec 13 13:13:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5103","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 13 13:21:37 GMT 2024","passed","Fri Dec 13 13:21:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4744","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 13:22:31 GMT 2024","passed","Fri Dec 13 13:22:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4929","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 13 13:08:58 GMT 2024","passed","Fri Dec 13 13:09:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21249","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 13 13:13:02 GMT 2024","passed","Fri Dec 13 13:13:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6484","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 13 13:16:59 GMT 2024","passed","Fri Dec 13 13:17:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1943","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 13 13:08:07 GMT 2024","passed","Fri Dec 13 13:08:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5235","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 13 13:16:54 GMT 2024","passed","Fri Dec 13 13:16:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5043","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 13 13:19:59 GMT 2024","passed","Fri Dec 13 13:20:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4944","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 13 13:18:41 GMT 2024","passed","Fri Dec 13 13:18:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17157","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Dec 13 13:11:33 GMT 2024","passed","Fri Dec 13 13:11:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5597","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 13 13:22:12 GMT 2024","passed","Fri Dec 13 13:22:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5421","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 13 13:18:30 GMT 2024","passed","Fri Dec 13 13:18:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5107","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 13 13:21:27 GMT 2024","passed","Fri Dec 13 13:21:32 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5010","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 13 13:20:58 GMT 2024","passed","Fri Dec 13 13:21:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5253","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 13 13:19:04 GMT 2024","passed","Fri Dec 13 13:19:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5060","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 13:17:56 GMT 2024","passed","Fri Dec 13 13:18:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 13 13:11:33 GMT 2024","skipped","Fri Dec 13 13:11:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22910","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 13 13:14:04 GMT 2024","passed","Fri Dec 13 13:14:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4857","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 13:16:02 GMT 2024","passed","Fri Dec 13 13:16:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5364","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Dec 13 13:16:07 GMT 2024","passed","Fri Dec 13 13:16:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8842","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Dec 13 13:07:48 GMT 2024","passed","Fri Dec 13 13:07:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5045","I25 - Support section tests","mobile-chrome","Fri Dec 13 13:18:15 GMT 2024","passed","Fri Dec 13 13:18:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5938","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 13:16:13 GMT 2024","passed","Fri Dec 13 13:16:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4791","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 13 13:20:13 GMT 2024","passed","Fri Dec 13 13:20:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11683","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 13 13:23:44 GMT 2024","passed","Fri Dec 13 13:23:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18181","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 13 13:12:23 GMT 2024","passed","Fri Dec 13 13:12:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 13:11:33 GMT 2024","skipped","Fri Dec 13 13:11:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1718","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 13 13:08:58 GMT 2024","passed","Fri Dec 13 13:09:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4658","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 13 13:15:55 GMT 2024","passed","Fri Dec 13 13:15:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4996","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 13 13:08:37 GMT 2024","passed","Fri Dec 13 13:08:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","29516","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 13 13:15:23 GMT 2024","passed","Fri Dec 13 13:15:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5082","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Fri Dec 13 13:16:49 GMT 2024","passed","Fri Dec 13 13:16:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4843","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 13 13:19:34 GMT 2024","passed","Fri Dec 13 13:19:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5064","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 13 13:17:43 GMT 2024","passed","Fri Dec 13 13:17:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4502","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 13 13:08:28 GMT 2024","passed","Fri Dec 13 13:08:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18285","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Dec 13 13:09:26 GMT 2024","passed","Fri Dec 13 13:09:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2729","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 13 13:07:57 GMT 2024","passed","Fri Dec 13 13:08:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5794","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 13:22:46 GMT 2024","passed","Fri Dec 13 13:22:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5156","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 13 13:19:58 GMT 2024","passed","Fri Dec 13 13:20:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4846","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 13 13:20:18 GMT 2024","passed","Fri Dec 13 13:20:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4758","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 13 13:19:00 GMT 2024","passed","Fri Dec 13 13:19:05 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4810","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Fri Dec 13 13:23:03 GMT 2024","passed","Fri Dec 13 13:23:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 13 13:11:46 GMT 2024","skipped","Fri Dec 13 13:11:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4624","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 13 13:16:33 GMT 2024","passed","Fri Dec 13 13:16:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13459","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 13 13:09:54 GMT 2024","passed","Fri Dec 13 13:10:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5225","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 13 13:22:40 GMT 2024","passed","Fri Dec 13 13:22:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5627","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 13 13:18:30 GMT 2024","passed","Fri Dec 13 13:18:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21789","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 13:11:11 GMT 2024","passed","Fri Dec 13 13:11:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 13 13:19:28 GMT 2024","skipped","Fri Dec 13 13:19:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5261","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 13:17:11 GMT 2024","passed","Fri Dec 13 13:17:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5019","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 13 13:20:35 GMT 2024","passed","Fri Dec 13 13:20:40 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4642","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 13:19:15 GMT 2024","passed","Fri Dec 13 13:19:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4851","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 13 13:15:45 GMT 2024","passed","Fri Dec 13 13:15:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5832","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 13:21:08 GMT 2024","passed","Fri Dec 13 13:21:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5140","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 13 13:20:23 GMT 2024","passed","Fri Dec 13 13:20:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4296","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 13 13:20:53 GMT 2024","skipped","Fri Dec 13 13:20:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4999","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 13 13:18:20 GMT 2024","passed","Fri Dec 13 13:18:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5792","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 13:09:00 GMT 2024","passed","Fri Dec 13 13:09:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5107","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 13 13:08:32 GMT 2024","passed","Fri Dec 13 13:08:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
