"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4895","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 03 22:36:38 GMT 2024","passed","Tue Dec 03 22:36:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6460","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 22:25:01 GMT 2024","passed","Tue Dec 03 22:25:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5233","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 03 22:37:53 GMT 2024","passed","Tue Dec 03 22:37:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4886","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 03 22:34:12 GMT 2024","passed","Tue Dec 03 22:34:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16884","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 03 22:28:29 GMT 2024","passed","Tue Dec 03 22:28:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4951","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 03 22:39:39 GMT 2024","passed","Tue Dec 03 22:39:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8552","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 22:25:42 GMT 2024","passed","Tue Dec 03 22:25:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21806","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 22:30:39 GMT 2024","passed","Tue Dec 03 22:31:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5108","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 22:36:36 GMT 2024","passed","Tue Dec 03 22:36:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5361","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 22:35:01 GMT 2024","passed","Tue Dec 03 22:35:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5244","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 22:35:55 GMT 2024","passed","Tue Dec 03 22:36:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5206","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 03 22:25:46 GMT 2024","passed","Tue Dec 03 22:25:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5130","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 22:35:33 GMT 2024","passed","Tue Dec 03 22:35:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4975","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 22:34:33 GMT 2024","passed","Tue Dec 03 22:34:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16583","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 22:27:51 GMT 2024","passed","Tue Dec 03 22:28:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5301","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 03 22:38:38 GMT 2024","passed","Tue Dec 03 22:38:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5394","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 22:32:45 GMT 2024","passed","Tue Dec 03 22:32:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4511","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 03 22:25:21 GMT 2024","passed","Tue Dec 03 22:25:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5347","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 22:34:26 GMT 2024","passed","Tue Dec 03 22:34:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5206","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 03 22:34:28 GMT 2024","passed","Tue Dec 03 22:34:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4524","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 03 22:37:29 GMT 2024","skipped","Tue Dec 03 22:37:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17372","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 03 22:27:47 GMT 2024","passed","Tue Dec 03 22:28:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 22:35:53 GMT 2024","skipped","Tue Dec 03 22:35:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4591","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 03 22:37:06 GMT 2024","skipped","Tue Dec 03 22:37:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3508","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 22:24:49 GMT 2024","passed","Tue Dec 03 22:24:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5297","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 03 22:34:20 GMT 2024","passed","Tue Dec 03 22:34:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5490","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 22:37:48 GMT 2024","passed","Tue Dec 03 22:37:53 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4835","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 03 22:25:24 GMT 2024","passed","Tue Dec 03 22:25:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2650","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 03 22:24:40 GMT 2024","passed","Tue Dec 03 22:24:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 22:28:27 GMT 2024","skipped","Tue Dec 03 22:28:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6009","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Tue Dec 03 22:37:34 GMT 2024","passed","Tue Dec 03 22:37:40 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","2592","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Tue Dec 03 22:24:56 GMT 2024","passed","Tue Dec 03 22:24:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9608","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 22:40:09 GMT 2024","passed","Tue Dec 03 22:40:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18407","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 22:28:46 GMT 2024","passed","Tue Dec 03 22:29:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4919","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 03 22:32:53 GMT 2024","passed","Tue Dec 03 22:32:58 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30081","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 22:31:55 GMT 2024","passed","Tue Dec 03 22:32:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4926","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 03 22:39:15 GMT 2024","skipped","Tue Dec 03 22:39:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4693","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 03 22:33:15 GMT 2024","passed","Tue Dec 03 22:33:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13209","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 22:26:38 GMT 2024","passed","Tue Dec 03 22:26:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4999","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 03 22:37:32 GMT 2024","passed","Tue Dec 03 22:37:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 22:28:29 GMT 2024","skipped","Tue Dec 03 22:28:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4803","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 03 22:34:36 GMT 2024","passed","Tue Dec 03 22:34:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 03 22:35:55 GMT 2024","skipped","Tue Dec 03 22:35:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4999","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 22:25:37 GMT 2024","passed","Tue Dec 03 22:25:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5423","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 03 22:39:05 GMT 2024","passed","Tue Dec 03 22:39:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10753","I26 - Delete Account section tests","desktop-chrome","Tue Dec 03 22:34:47 GMT 2024","passed","Tue Dec 03 22:34:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4941","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 03 22:33:24 GMT 2024","passed","Tue Dec 03 22:33:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4554","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 03 22:39:39 GMT 2024","skipped","Tue Dec 03 22:39:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4807","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 22:33:35 GMT 2024","passed","Tue Dec 03 22:33:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 03 22:35:01 GMT 2024","skipped","Tue Dec 03 22:35:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6000","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 03 22:38:53 GMT 2024","passed","Tue Dec 03 22:38:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5119","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 22:37:02 GMT 2024","passed","Tue Dec 03 22:37:07 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","27687","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 22:31:31 GMT 2024","passed","Tue Dec 03 22:31:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15417","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 03 22:25:50 GMT 2024","passed","Tue Dec 03 22:26:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 22:28:27 GMT 2024","skipped","Tue Dec 03 22:28:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 22:28:29 GMT 2024","skipped","Tue Dec 03 22:28:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4884","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 22:35:49 GMT 2024","passed","Tue Dec 03 22:35:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5811","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 03 22:38:59 GMT 2024","passed","Tue Dec 03 22:39:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5131","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 03 22:33:52 GMT 2024","passed","Tue Dec 03 22:33:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5201","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 03 22:34:56 GMT 2024","passed","Tue Dec 03 22:35:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4823","M10 - User should be able to test video device","mobile-chrome","Tue Dec 03 22:36:48 GMT 2024","passed","Tue Dec 03 22:36:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17156","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 03 22:29:04 GMT 2024","passed","Tue Dec 03 22:29:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5654","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 03 22:38:48 GMT 2024","passed","Tue Dec 03 22:38:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4592","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 22:37:02 GMT 2024","skipped","Tue Dec 03 22:37:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8475","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 03 22:25:51 GMT 2024","passed","Tue Dec 03 22:26:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4771","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 22:34:01 GMT 2024","passed","Tue Dec 03 22:34:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4966","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 22:32:48 GMT 2024","passed","Tue Dec 03 22:32:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4929","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 03 22:37:59 GMT 2024","passed","Tue Dec 03 22:38:03 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4634","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 22:39:29 GMT 2024","skipped","Tue Dec 03 22:39:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4616","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 22:25:29 GMT 2024","passed","Tue Dec 03 22:25:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4913","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 22:32:50 GMT 2024","passed","Tue Dec 03 22:32:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4826","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 22:33:18 GMT 2024","passed","Tue Dec 03 22:33:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5677","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 03 22:33:29 GMT 2024","passed","Tue Dec 03 22:33:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5510","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 03 22:38:10 GMT 2024","passed","Tue Dec 03 22:38:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6541","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 22:38:46 GMT 2024","passed","Tue Dec 03 22:38:53 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5127","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 03 22:38:19 GMT 2024","passed","Tue Dec 03 22:38:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5624","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 03 22:38:24 GMT 2024","passed","Tue Dec 03 22:38:29 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2587","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 22:24:59 GMT 2024","passed","Tue Dec 03 22:25:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5028","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 03 22:36:26 GMT 2024","passed","Tue Dec 03 22:36:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4898","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 03 22:36:52 GMT 2024","passed","Tue Dec 03 22:36:57 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","19017","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 03 22:26:16 GMT 2024","passed","Tue Dec 03 22:26:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Tue Dec 03 22:35:03 GMT 2024","skipped","Tue Dec 03 22:35:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4982","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 03 22:35:58 GMT 2024","passed","Tue Dec 03 22:36:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5257","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 03 22:37:37 GMT 2024","passed","Tue Dec 03 22:37:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5081","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 22:38:35 GMT 2024","passed","Tue Dec 03 22:38:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4777","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 22:32:35 GMT 2024","passed","Tue Dec 03 22:32:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5415","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 22:38:26 GMT 2024","passed","Tue Dec 03 22:38:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4725","I25 - Support section tests","mobile-chrome","Tue Dec 03 22:34:41 GMT 2024","passed","Tue Dec 03 22:34:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5331","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 22:34:22 GMT 2024","passed","Tue Dec 03 22:34:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13206","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 03 22:24:34 GMT 2024","passed","Tue Dec 03 22:24:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4820","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 22:37:18 GMT 2024","passed","Tue Dec 03 22:37:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5199","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 22:37:07 GMT 2024","passed","Tue Dec 03 22:37:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21471","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 03 22:30:20 GMT 2024","passed","Tue Dec 03 22:30:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5095","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 03 22:36:41 GMT 2024","passed","Tue Dec 03 22:36:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4742","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 03 22:34:07 GMT 2024","passed","Tue Dec 03 22:34:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4687","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 22:32:34 GMT 2024","passed","Tue Dec 03 22:32:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4562","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 03 22:37:11 GMT 2024","skipped","Tue Dec 03 22:37:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","22562","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 22:30:41 GMT 2024","passed","Tue Dec 03 22:31:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5338","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 22:40:04 GMT 2024","passed","Tue Dec 03 22:40:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4884","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 22:36:33 GMT 2024","passed","Tue Dec 03 22:36:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5507","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Tue Dec 03 22:35:39 GMT 2024","passed","Tue Dec 03 22:35:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4811","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 03 22:36:18 GMT 2024","passed","Tue Dec 03 22:36:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26752","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 22:27:20 GMT 2024","passed","Tue Dec 03 22:27:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5098","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 03 22:37:43 GMT 2024","passed","Tue Dec 03 22:37:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5344","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 03 22:38:43 GMT 2024","passed","Tue Dec 03 22:38:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5303","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Dec 03 22:36:46 GMT 2024","passed","Tue Dec 03 22:36:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5158","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 03 22:34:15 GMT 2024","passed","Tue Dec 03 22:34:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3335","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 22:24:46 GMT 2024","passed","Tue Dec 03 22:24:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5133","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 22:36:51 GMT 2024","passed","Tue Dec 03 22:36:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5078","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 03 22:38:08 GMT 2024","passed","Tue Dec 03 22:38:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5138","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 22:36:15 GMT 2024","passed","Tue Dec 03 22:36:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
