"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5040","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Wed Dec 04 18:25:37 GMT 2024","passed","Wed Dec 04 18:25:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4884","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Dec 04 18:19:43 GMT 2024","passed","Wed Dec 04 18:19:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3","T4 - Clicking Clear State should clear users state","desktop-chrome","Wed Dec 04 18:25:29 GMT 2024","skipped","Wed Dec 04 18:25:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18479","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Dec 04 18:13:36 GMT 2024","passed","Wed Dec 04 18:13:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5835","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Wed Dec 04 18:25:23 GMT 2024","passed","Wed Dec 04 18:25:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4977","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Wed Dec 04 18:26:18 GMT 2024","passed","Wed Dec 04 18:26:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5269","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Wed Dec 04 18:21:24 GMT 2024","passed","Wed Dec 04 18:21:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5301","A17 - Download seed phrase file","desktop-chrome","Wed Dec 04 18:12:10 GMT 2024","passed","Wed Dec 04 18:12:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15721","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Dec 04 18:12:36 GMT 2024","passed","Wed Dec 04 18:12:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5823","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Wed Dec 04 18:25:47 GMT 2024","passed","Wed Dec 04 18:25:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18465","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Dec 04 18:12:52 GMT 2024","passed","Wed Dec 04 18:13:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4801","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Dec 04 18:25:53 GMT 2024","passed","Wed Dec 04 18:25:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5060","K11 - Primary Colors should display expected values","desktop-chrome","Wed Dec 04 18:22:01 GMT 2024","passed","Wed Dec 04 18:22:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4900","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Dec 04 18:21:45 GMT 2024","passed","Wed Dec 04 18:21:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6387","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Dec 04 18:25:48 GMT 2024","passed","Wed Dec 04 18:25:54 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5470","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Dec 04 18:22:17 GMT 2024","passed","Wed Dec 04 18:22:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6419","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Dec 04 18:25:25 GMT 2024","passed","Wed Dec 04 18:25:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4556","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 04 18:24:34 GMT 2024","skipped","Wed Dec 04 18:24:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14233","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Dec 04 18:13:26 GMT 2024","passed","Wed Dec 04 18:13:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5871","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Dec 04 18:25:17 GMT 2024","passed","Wed Dec 04 18:25:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6400","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Dec 04 18:11:45 GMT 2024","passed","Wed Dec 04 18:11:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5322","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Wed Dec 04 18:24:02 GMT 2024","passed","Wed Dec 04 18:24:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5062","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Dec 04 18:24:54 GMT 2024","passed","Wed Dec 04 18:24:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4837","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Wed Dec 04 18:19:28 GMT 2024","passed","Wed Dec 04 18:19:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4573","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Dec 04 18:19:04 GMT 2024","passed","Wed Dec 04 18:19:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5070","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Wed Dec 04 18:24:08 GMT 2024","passed","Wed Dec 04 18:24:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5038","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Wed Dec 04 18:22:47 GMT 2024","passed","Wed Dec 04 18:22:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6589","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Wed Dec 04 18:25:11 GMT 2024","passed","Wed Dec 04 18:25:17 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","6410","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 04 18:22:22 GMT 2024","passed","Wed Dec 04 18:22:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3306","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Dec 04 18:11:31 GMT 2024","passed","Wed Dec 04 18:11:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4559","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Wed Dec 04 18:24:15 GMT 2024","skipped","Wed Dec 04 18:24:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Wed Dec 04 18:22:11 GMT 2024","skipped","Wed Dec 04 18:22:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4958","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Dec 04 18:19:14 GMT 2024","passed","Wed Dec 04 18:19:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4978","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Dec 04 18:23:15 GMT 2024","passed","Wed Dec 04 18:23:20 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","22974","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Wed Dec 04 18:14:39 GMT 2024","passed","Wed Dec 04 18:15:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5097","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Dec 04 18:24:59 GMT 2024","passed","Wed Dec 04 18:25:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4895","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Dec 04 18:25:04 GMT 2024","passed","Wed Dec 04 18:25:09 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5284","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Wed Dec 04 18:26:43 GMT 2024","passed","Wed Dec 04 18:26:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4730","I25 - Support section tests","desktop-chrome","Wed Dec 04 18:21:12 GMT 2024","passed","Wed Dec 04 18:21:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5105","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Dec 04 18:19:55 GMT 2024","passed","Wed Dec 04 18:20:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Dec 04 18:15:19 GMT 2024","skipped","Wed Dec 04 18:15:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28023","Chat Replies Tests","mobile-chrome","Wed Dec 04 18:18:01 GMT 2024","passed","Wed Dec 04 18:18:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5090","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Wed Dec 04 18:25:00 GMT 2024","passed","Wed Dec 04 18:25:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17923","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Dec 04 18:14:38 GMT 2024","passed","Wed Dec 04 18:14:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2680","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Dec 04 18:11:51 GMT 2024","passed","Wed Dec 04 18:11:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4869","N1 - User should land on Installed when navigating to this page","mobile-chrome","Wed Dec 04 18:24:06 GMT 2024","passed","Wed Dec 04 18:24:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4788","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 04 18:20:32 GMT 2024","passed","Wed Dec 04 18:20:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18162","B22 and B50 - Reaction Tests","mobile-chrome","Wed Dec 04 18:15:57 GMT 2024","passed","Wed Dec 04 18:16:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5268","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Dec 04 18:20:47 GMT 2024","passed","Wed Dec 04 18:20:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17572","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Dec 04 18:15:02 GMT 2024","passed","Wed Dec 04 18:15:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4894","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Dec 04 18:22:52 GMT 2024","passed","Wed Dec 04 18:22:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4955","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Dec 04 18:12:12 GMT 2024","passed","Wed Dec 04 18:12:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4971","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Wed Dec 04 18:24:28 GMT 2024","passed","Wed Dec 04 18:24:33 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5469","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 04 18:24:13 GMT 2024","passed","Wed Dec 04 18:24:18 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5283","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 04 18:21:40 GMT 2024","passed","Wed Dec 04 18:21:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13496","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Wed Dec 04 18:13:41 GMT 2024","passed","Wed Dec 04 18:13:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13952","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Wed Dec 04 18:11:25 GMT 2024","passed","Wed Dec 04 18:11:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5082","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Wed Dec 04 18:21:51 GMT 2024","passed","Wed Dec 04 18:21:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5025","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Wed Dec 04 18:23:00 GMT 2024","passed","Wed Dec 04 18:23:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","30960","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Dec 04 18:18:59 GMT 2024","passed","Wed Dec 04 18:19:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5806","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Dec 04 18:25:05 GMT 2024","passed","Wed Dec 04 18:25:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5045","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Wed Dec 04 18:23:02 GMT 2024","passed","Wed Dec 04 18:23:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4682","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Dec 04 18:19:47 GMT 2024","passed","Wed Dec 04 18:19:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5218","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Dec 04 18:20:58 GMT 2024","passed","Wed Dec 04 18:21:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19501","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Wed Dec 04 18:13:07 GMT 2024","passed","Wed Dec 04 18:13:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4954","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Dec 04 18:23:57 GMT 2024","passed","Wed Dec 04 18:24:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5291","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Dec 04 18:20:27 GMT 2024","passed","Wed Dec 04 18:20:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20767","B52 and B53 - Sending and receiving files tests","mobile-chrome","Wed Dec 04 18:16:36 GMT 2024","passed","Wed Dec 04 18:16:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5315","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Dec 04 18:20:57 GMT 2024","passed","Wed Dec 04 18:21:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5886","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Wed Dec 04 18:26:10 GMT 2024","passed","Wed Dec 04 18:26:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5379","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Dec 04 18:22:44 GMT 2024","passed","Wed Dec 04 18:22:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4617","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 04 18:24:38 GMT 2024","skipped","Wed Dec 04 18:24:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4960","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 04 18:23:07 GMT 2024","passed","Wed Dec 04 18:23:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5471","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Dec 04 18:22:06 GMT 2024","passed","Wed Dec 04 18:22:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5012","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Wed Dec 04 18:22:27 GMT 2024","passed","Wed Dec 04 18:22:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4967","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 04 18:21:14 GMT 2024","passed","Wed Dec 04 18:21:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4882","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Dec 04 18:12:17 GMT 2024","passed","Wed Dec 04 18:12:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10984","I26 - Delete Account section tests","mobile-chrome","Wed Dec 04 18:21:55 GMT 2024","passed","Wed Dec 04 18:22:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22817","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Dec 04 18:17:39 GMT 2024","passed","Wed Dec 04 18:18:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6106","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Dec 04 18:25:35 GMT 2024","passed","Wed Dec 04 18:25:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","20193","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 04 18:16:35 GMT 2024","passed","Wed Dec 04 18:16:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5000","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Wed Dec 04 18:23:47 GMT 2024","passed","Wed Dec 04 18:23:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5219","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Wed Dec 04 18:20:26 GMT 2024","passed","Wed Dec 04 18:20:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5257","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Wed Dec 04 18:23:37 GMT 2024","passed","Wed Dec 04 18:23:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16881","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Wed Dec 04 18:13:54 GMT 2024","passed","Wed Dec 04 18:14:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5152","I6 - Username should be displayed in the Username textbox","mobile-chrome","Wed Dec 04 18:20:21 GMT 2024","passed","Wed Dec 04 18:20:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12659","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Dec 04 18:11:12 GMT 2024","passed","Wed Dec 04 18:11:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5146","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Dec 04 18:20:53 GMT 2024","passed","Wed Dec 04 18:20:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5099","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Wed Dec 04 18:26:03 GMT 2024","passed","Wed Dec 04 18:26:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5047","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Dec 04 18:23:41 GMT 2024","passed","Wed Dec 04 18:23:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5802","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 04 18:21:38 GMT 2024","passed","Wed Dec 04 18:21:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5045","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Dec 04 18:23:12 GMT 2024","passed","Wed Dec 04 18:23:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5315","A17 - Download seed phrase file","mobile-chrome","Wed Dec 04 18:12:27 GMT 2024","passed","Wed Dec 04 18:12:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Dec 04 18:23:05 GMT 2024","skipped","Wed Dec 04 18:23:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5398","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Wed Dec 04 18:25:54 GMT 2024","passed","Wed Dec 04 18:25:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6088","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Wed Dec 04 18:25:29 GMT 2024","passed","Wed Dec 04 18:25:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27389","B7, B57, B58 - Favorites tests","mobile-chrome","Wed Dec 04 18:14:11 GMT 2024","passed","Wed Dec 04 18:14:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8480","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Dec 04 18:12:27 GMT 2024","passed","Wed Dec 04 18:12:36 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4810","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 04 18:21:09 GMT 2024","passed","Wed Dec 04 18:21:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
