"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22706","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 12 22:57:06 GMT 2024","passed","Thu Dec 12 22:57:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6709","M10 - User should be able to test video device","desktop-chrome","Thu Dec 12 23:09:32 GMT 2024","passed","Thu Dec 12 23:09:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7293","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 12 23:07:38 GMT 2024","passed","Thu Dec 12 23:07:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6313","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 22:52:01 GMT 2024","passed","Thu Dec 12 22:52:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6275","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 23:08:59 GMT 2024","passed","Thu Dec 12 23:09:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6653","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 12 23:07:18 GMT 2024","passed","Thu Dec 12 23:07:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6844","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 23:07:53 GMT 2024","passed","Thu Dec 12 23:08:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6695","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 12 23:02:17 GMT 2024","passed","Thu Dec 12 23:02:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15099","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 12 22:53:38 GMT 2024","passed","Thu Dec 12 22:53:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7057","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 12 23:10:39 GMT 2024","passed","Thu Dec 12 23:10:46 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","21330","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 22:56:33 GMT 2024","passed","Thu Dec 12 22:56:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7646","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 23:10:59 GMT 2024","passed","Thu Dec 12 23:11:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8797","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 12 23:09:04 GMT 2024","passed","Thu Dec 12 23:09:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 23:08:00 GMT 2024","skipped","Thu Dec 12 23:08:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9859","F7 - User can create new folders on root","mobile-chrome","Thu Dec 12 23:14:39 GMT 2024","passed","Thu Dec 12 23:14:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8253","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 12 23:03:43 GMT 2024","passed","Thu Dec 12 23:03:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11656","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 12 23:15:38 GMT 2024","passed","Thu Dec 12 23:15:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8528","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 22:52:37 GMT 2024","passed","Thu Dec 12 22:52:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","11939","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 12 23:15:21 GMT 2024","passed","Thu Dec 12 23:15:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","27061","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 22:57:29 GMT 2024","passed","Thu Dec 12 22:57:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8194","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 12 23:12:07 GMT 2024","passed","Thu Dec 12 23:12:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 12 23:06:38 GMT 2024","skipped","Thu Dec 12 23:06:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6139","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 23:10:06 GMT 2024","passed","Thu Dec 12 23:10:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9994","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 12 23:14:01 GMT 2024","passed","Thu Dec 12 23:14:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10044","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 12 23:13:32 GMT 2024","passed","Thu Dec 12 23:13:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8886","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 12 23:11:40 GMT 2024","passed","Thu Dec 12 23:11:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","7899","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 23:03:01 GMT 2024","passed","Thu Dec 12 23:03:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","13952","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 23:06:21 GMT 2024","passed","Thu Dec 12 23:06:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6725","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Dec 12 23:11:20 GMT 2024","passed","Thu Dec 12 23:11:27 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6421","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 23:08:13 GMT 2024","passed","Thu Dec 12 23:08:20 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6439","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 12 23:02:10 GMT 2024","passed","Thu Dec 12 23:02:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 23:06:44 GMT 2024","skipped","Thu Dec 12 23:06:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8930","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 23:09:40 GMT 2024","passed","Thu Dec 12 23:09:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 22:57:06 GMT 2024","skipped","Thu Dec 12 22:57:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8256","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 23:10:24 GMT 2024","skipped","Thu Dec 12 23:10:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6441","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 23:08:46 GMT 2024","passed","Thu Dec 12 23:08:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12002","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 22:53:35 GMT 2024","passed","Thu Dec 12 22:53:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","8315","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 12 23:05:36 GMT 2024","passed","Thu Dec 12 23:05:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8671","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 12 23:13:47 GMT 2024","passed","Thu Dec 12 23:13:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6640","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 23:05:52 GMT 2024","passed","Thu Dec 12 23:05:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8715","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 12 23:03:17 GMT 2024","passed","Thu Dec 12 23:03:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9642","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 12 23:13:42 GMT 2024","passed","Thu Dec 12 23:13:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16044","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 22:53:01 GMT 2024","passed","Thu Dec 12 22:53:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8705","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 23:08:10 GMT 2024","passed","Thu Dec 12 23:08:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6742","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 23:04:34 GMT 2024","passed","Thu Dec 12 23:04:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8513","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 12 23:05:10 GMT 2024","passed","Thu Dec 12 23:05:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8981","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 12 23:12:07 GMT 2024","passed","Thu Dec 12 23:12:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8352","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 23:04:18 GMT 2024","passed","Thu Dec 12 23:04:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8145","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 23:10:16 GMT 2024","skipped","Thu Dec 12 23:10:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17071","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 22:54:55 GMT 2024","passed","Thu Dec 12 22:55:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6680","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 12 23:14:55 GMT 2024","passed","Thu Dec 12 23:15:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7779","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 23:10:57 GMT 2024","skipped","Thu Dec 12 23:11:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7298","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 12 23:11:47 GMT 2024","passed","Thu Dec 12 23:11:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8179","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 22:52:42 GMT 2024","passed","Thu Dec 12 22:52:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18462","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 22:56:15 GMT 2024","passed","Thu Dec 12 22:56:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9151","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 12 23:05:46 GMT 2024","passed","Thu Dec 12 23:05:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6311","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 12 23:09:05 GMT 2024","passed","Thu Dec 12 23:09:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9448","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Dec 12 23:14:49 GMT 2024","passed","Thu Dec 12 23:14:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8708","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 23:07:13 GMT 2024","passed","Thu Dec 12 23:07:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3520","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 12 22:51:31 GMT 2024","passed","Thu Dec 12 22:51:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8975","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 23:09:58 GMT 2024","passed","Thu Dec 12 23:10:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1688","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 22:52:35 GMT 2024","passed","Thu Dec 12 22:52:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6523","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 12 23:12:24 GMT 2024","passed","Thu Dec 12 23:12:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21524","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 22:55:14 GMT 2024","passed","Thu Dec 12 22:55:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8684","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 22:52:09 GMT 2024","passed","Thu Dec 12 22:52:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7076","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 12 23:15:02 GMT 2024","passed","Thu Dec 12 23:15:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19819","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 22:54:35 GMT 2024","passed","Thu Dec 12 22:54:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 12 23:13:32 GMT 2024","skipped","Thu Dec 12 23:13:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6601","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 22:59:44 GMT 2024","passed","Thu Dec 12 22:59:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6733","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 23:02:45 GMT 2024","passed","Thu Dec 12 23:02:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9247","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Dec 12 23:12:53 GMT 2024","passed","Thu Dec 12 23:13:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 23:08:18 GMT 2024","skipped","Thu Dec 12 23:08:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11546","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 12 23:14:58 GMT 2024","passed","Thu Dec 12 23:15:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6226","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 23:08:20 GMT 2024","passed","Thu Dec 12 23:08:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6902","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 23:08:00 GMT 2024","passed","Thu Dec 12 23:08:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","29247","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 22:58:20 GMT 2024","passed","Thu Dec 12 22:58:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6512","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 12 23:10:33 GMT 2024","passed","Thu Dec 12 23:10:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21661","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 22:57:34 GMT 2024","passed","Thu Dec 12 22:57:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9259","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 23:08:55 GMT 2024","passed","Thu Dec 12 23:09:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","29442","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 22:59:14 GMT 2024","passed","Thu Dec 12 22:59:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11137","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 12 23:15:10 GMT 2024","passed","Thu Dec 12 23:15:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9298","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 23:06:53 GMT 2024","passed","Thu Dec 12 23:07:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7030","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Dec 12 23:14:41 GMT 2024","passed","Thu Dec 12 23:14:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8440","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 23:04:00 GMT 2024","passed","Thu Dec 12 23:04:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6726","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 12 23:11:27 GMT 2024","passed","Thu Dec 12 23:11:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","11712","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 12 22:51:44 GMT 2024","passed","Thu Dec 12 22:51:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9631","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Dec 12 23:13:51 GMT 2024","passed","Thu Dec 12 23:14:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6164","I25 - Support section tests","desktop-chrome","Thu Dec 12 23:05:59 GMT 2024","passed","Thu Dec 12 23:06:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10738","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 23:11:20 GMT 2024","passed","Thu Dec 12 23:11:31 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 12 23:08:07 GMT 2024","skipped","Thu Dec 12 23:08:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7841","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 12 23:14:12 GMT 2024","passed","Thu Dec 12 23:14:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","37031","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 12 23:01:42 GMT 2024","passed","Thu Dec 12 23:02:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6338","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 23:08:26 GMT 2024","passed","Thu Dec 12 23:08:32 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18454","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 12 22:54:09 GMT 2024","passed","Thu Dec 12 22:54:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6779","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 23:09:46 GMT 2024","passed","Thu Dec 12 23:09:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8042","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 12 23:02:35 GMT 2024","passed","Thu Dec 12 23:02:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","7571","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 12 23:02:02 GMT 2024","passed","Thu Dec 12 23:02:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6403","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 23:03:05 GMT 2024","passed","Thu Dec 12 23:03:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6391","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 22:52:45 GMT 2024","passed","Thu Dec 12 22:52:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","11664","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 22:51:17 GMT 2024","passed","Thu Dec 12 22:51:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 22:57:06 GMT 2024","skipped","Thu Dec 12 22:57:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7893","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 22:52:27 GMT 2024","passed","Thu Dec 12 22:52:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9290","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 23:02:52 GMT 2024","passed","Thu Dec 12 23:03:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","27857","Chat Replies Tests","desktop-chrome","Thu Dec 12 22:58:18 GMT 2024","passed","Thu Dec 12 22:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12655","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 23:04:21 GMT 2024","failed","Thu Dec 12 23:04:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8646","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 12 23:04:26 GMT 2024","passed","Thu Dec 12 23:04:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9805","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 23:04:08 GMT 2024","passed","Thu Dec 12 23:04:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9024","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 12 23:06:35 GMT 2024","passed","Thu Dec 12 23:06:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
