"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5962","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 09 23:59:46 GMT 2024","passed","Mon Dec 09 23:59:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","22173","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 09 23:51:11 GMT 2024","passed","Mon Dec 09 23:51:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 23:49:05 GMT 2024","skipped","Mon Dec 09 23:49:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4861","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 10 00:00:26 GMT 2024","skipped","Tue Dec 10 00:00:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17877","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 09 23:50:20 GMT 2024","passed","Mon Dec 09 23:50:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5191","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 09 23:56:30 GMT 2024","passed","Mon Dec 09 23:56:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28959","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 09 23:47:56 GMT 2024","passed","Mon Dec 09 23:48:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5658","A17 - Download seed phrase file","mobile-chrome","Mon Dec 09 23:45:58 GMT 2024","passed","Mon Dec 09 23:46:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5301","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 09 23:58:38 GMT 2024","passed","Mon Dec 09 23:58:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5899","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 09 23:56:27 GMT 2024","passed","Mon Dec 09 23:56:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17609","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 09 23:49:05 GMT 2024","passed","Mon Dec 09 23:49:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5139","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 09 23:58:03 GMT 2024","passed","Mon Dec 09 23:58:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4956","F7 - User can create new folders on root","desktop-chrome","Tue Dec 10 00:00:26 GMT 2024","passed","Tue Dec 10 00:00:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2428","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 09 23:45:11 GMT 2024","passed","Mon Dec 09 23:45:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4768","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:54:42 GMT 2024","passed","Mon Dec 09 23:54:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5292","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 09 23:57:01 GMT 2024","passed","Mon Dec 09 23:57:06 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4757","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 10 00:00:35 GMT 2024","skipped","Tue Dec 10 00:00:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","22180","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 09 23:50:59 GMT 2024","passed","Mon Dec 09 23:51:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18755","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 09 23:46:52 GMT 2024","passed","Mon Dec 09 23:47:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4607","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 09 23:45:54 GMT 2024","passed","Mon Dec 09 23:45:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5038","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 09 23:55:13 GMT 2024","passed","Mon Dec 09 23:55:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 09 23:55:44 GMT 2024","skipped","Mon Dec 09 23:55:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18931","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 09 23:47:37 GMT 2024","passed","Mon Dec 09 23:47:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5271","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 09 23:53:57 GMT 2024","passed","Mon Dec 09 23:54:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5009","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 09 23:58:08 GMT 2024","passed","Mon Dec 09 23:58:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5731","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 23:55:47 GMT 2024","passed","Mon Dec 09 23:55:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4742","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Mon Dec 09 23:53:05 GMT 2024","passed","Mon Dec 09 23:53:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4916","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 23:53:17 GMT 2024","passed","Mon Dec 09 23:53:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5890","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 09 23:59:52 GMT 2024","passed","Mon Dec 09 23:59:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2145","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 09 23:45:20 GMT 2024","passed","Mon Dec 09 23:45:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4988","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 09 23:58:50 GMT 2024","passed","Mon Dec 09 23:58:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","13374","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 09 23:47:09 GMT 2024","passed","Mon Dec 09 23:47:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27880","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 09 23:52:39 GMT 2024","passed","Mon Dec 09 23:53:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 09 23:48:58 GMT 2024","skipped","Mon Dec 09 23:48:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16766","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 09 23:47:36 GMT 2024","passed","Mon Dec 09 23:47:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5118","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 09 23:55:15 GMT 2024","passed","Mon Dec 09 23:55:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4903","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 09 23:45:53 GMT 2024","passed","Mon Dec 09 23:45:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7956","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 09 23:46:04 GMT 2024","passed","Mon Dec 09 23:46:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5658","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 10 00:00:47 GMT 2024","passed","Tue Dec 10 00:00:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5174","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 09 23:58:55 GMT 2024","passed","Mon Dec 09 23:59:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5139","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 09 23:56:09 GMT 2024","passed","Mon Dec 09 23:56:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4788","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 09 23:53:12 GMT 2024","passed","Mon Dec 09 23:53:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4659","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 10 00:00:21 GMT 2024","skipped","Tue Dec 10 00:00:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6455","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Mon Dec 09 23:59:28 GMT 2024","passed","Mon Dec 09 23:59:34 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5105","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Mon Dec 09 23:54:06 GMT 2024","passed","Mon Dec 09 23:54:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5378","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 09 23:46:20 GMT 2024","passed","Mon Dec 09 23:46:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5543","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 09 23:56:19 GMT 2024","passed","Mon Dec 09 23:56:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5344","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 09 23:57:33 GMT 2024","passed","Mon Dec 09 23:57:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5139","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 09 23:57:22 GMT 2024","passed","Mon Dec 09 23:57:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5444","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 09 23:58:54 GMT 2024","passed","Mon Dec 09 23:58:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4682","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 09 23:58:08 GMT 2024","skipped","Mon Dec 09 23:58:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19446","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 09 23:49:23 GMT 2024","passed","Mon Dec 09 23:49:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4815","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 09 23:53:56 GMT 2024","passed","Mon Dec 09 23:54:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4783","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 10 00:00:40 GMT 2024","skipped","Tue Dec 10 00:00:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5382","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Mon Dec 09 23:59:22 GMT 2024","passed","Mon Dec 09 23:59:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5874","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 09 23:59:40 GMT 2024","passed","Mon Dec 09 23:59:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5575","A17 - Download seed phrase file","desktop-chrome","Mon Dec 09 23:45:59 GMT 2024","passed","Mon Dec 09 23:46:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11307","I26 - Delete Account section tests","mobile-chrome","Mon Dec 09 23:55:30 GMT 2024","passed","Mon Dec 09 23:55:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5327","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 10 00:00:36 GMT 2024","passed","Tue Dec 10 00:00:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5643","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 09 23:55:41 GMT 2024","passed","Mon Dec 09 23:55:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5167","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 23:56:36 GMT 2024","passed","Mon Dec 09 23:56:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28505","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 23:52:10 GMT 2024","passed","Mon Dec 09 23:52:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11024","I26 - Delete Account section tests","desktop-chrome","Mon Dec 09 23:55:28 GMT 2024","passed","Mon Dec 09 23:55:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5129","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 09 23:59:00 GMT 2024","passed","Mon Dec 09 23:59:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9902","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 10 00:00:53 GMT 2024","passed","Tue Dec 10 00:01:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5393","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 09 23:56:50 GMT 2024","passed","Mon Dec 09 23:56:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4893","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 09 23:53:31 GMT 2024","passed","Mon Dec 09 23:53:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5467","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 09 23:54:37 GMT 2024","passed","Mon Dec 09 23:54:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5399","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 09 23:56:55 GMT 2024","passed","Mon Dec 09 23:57:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4902","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 09 23:53:36 GMT 2024","passed","Mon Dec 09 23:53:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4970","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:54:17 GMT 2024","passed","Mon Dec 09 23:54:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4815","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 09 23:53:41 GMT 2024","passed","Mon Dec 09 23:53:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6038","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 09 23:59:34 GMT 2024","passed","Mon Dec 09 23:59:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6431","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 09 23:55:59 GMT 2024","passed","Mon Dec 09 23:56:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6432","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Mon Dec 09 23:58:31 GMT 2024","passed","Mon Dec 09 23:58:38 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5117","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 09 23:56:41 GMT 2024","passed","Mon Dec 09 23:56:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5600","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 09 23:54:11 GMT 2024","passed","Mon Dec 09 23:54:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4644","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 09 23:58:17 GMT 2024","skipped","Mon Dec 09 23:58:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4370","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 09 23:45:39 GMT 2024","passed","Mon Dec 09 23:45:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15568","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 09 23:46:34 GMT 2024","passed","Mon Dec 09 23:46:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19284","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 09 23:46:50 GMT 2024","passed","Mon Dec 09 23:47:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
