"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3643","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 18 05:18:36 GMT 2024","skipped","Wed Dec 18 05:18:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5045","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Dec 18 05:13:35 GMT 2024","passed","Wed Dec 18 05:13:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4935","F12 - User can upload files in subfolder folder","desktop-chrome","Wed Dec 18 05:19:45 GMT 2024","passed","Wed Dec 18 05:19:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Dec 18 05:17:10 GMT 2024","skipped","Wed Dec 18 05:17:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4858","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Wed Dec 18 05:11:33 GMT 2024","passed","Wed Dec 18 05:11:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18134","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Wed Dec 18 05:05:51 GMT 2024","failed","Wed Dec 18 05:06:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4266","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Dec 18 05:10:52 GMT 2024","passed","Wed Dec 18 05:10:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5518","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Wed Dec 18 05:15:40 GMT 2024","passed","Wed Dec 18 05:15:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1794","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Wed Dec 18 04:50:16 GMT 2024","passed","Wed Dec 18 04:50:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3227","A3 - Pin cannot have more than 8 digits","desktop-chrome","Wed Dec 18 04:50:08 GMT 2024","passed","Wed Dec 18 04:50:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4388","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Dec 18 05:11:45 GMT 2024","passed","Wed Dec 18 05:11:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17499","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Wed Dec 18 04:54:34 GMT 2024","failed","Wed Dec 18 04:54:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Wed Dec 18 05:17:05 GMT 2024","skipped","Wed Dec 18 05:17:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5497","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Dec 18 05:16:21 GMT 2024","passed","Wed Dec 18 05:16:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4286","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Dec 18 05:18:23 GMT 2024","skipped","Wed Dec 18 05:18:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 18 05:00:07 GMT 2024","skipped","Wed Dec 18 05:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5146","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Dec 18 05:15:49 GMT 2024","passed","Wed Dec 18 05:15:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1942","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Dec 18 04:50:22 GMT 2024","passed","Wed Dec 18 04:50:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1844","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Dec 18 04:50:20 GMT 2024","passed","Wed Dec 18 04:50:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4657","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Dec 18 04:50:38 GMT 2024","passed","Wed Dec 18 04:50:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4749","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Wed Dec 18 05:11:28 GMT 2024","passed","Wed Dec 18 05:11:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2131","A2 - Pin should have at least 4 digits","desktop-chrome","Wed Dec 18 04:50:06 GMT 2024","passed","Wed Dec 18 04:50:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4730","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 18 05:17:44 GMT 2024","passed","Wed Dec 18 05:17:48 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5013","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Dec 18 05:18:59 GMT 2024","passed","Wed Dec 18 05:19:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4265","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Wed Dec 18 05:18:27 GMT 2024","skipped","Wed Dec 18 05:18:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5129","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Wed Dec 18 05:20:34 GMT 2024","passed","Wed Dec 18 05:20:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1205","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Wed Dec 18 04:50:57 GMT 2024","passed","Wed Dec 18 04:50:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5026","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Dec 18 04:50:24 GMT 2024","passed","Wed Dec 18 04:50:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4576","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Wed Dec 18 05:11:49 GMT 2024","passed","Wed Dec 18 05:11:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","60106","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Wed Dec 18 05:21:53 GMT 2024","broken","Wed Dec 18 05:22:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4994","F7 - User can create new folders on root","mobile-chrome","Wed Dec 18 05:20:39 GMT 2024","passed","Wed Dec 18 05:20:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Wed Dec 18 05:16:15 GMT 2024","skipped","Wed Dec 18 05:16:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Dec 18 05:16:04 GMT 2024","skipped","Wed Dec 18 05:16:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4974","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Wed Dec 18 05:17:25 GMT 2024","passed","Wed Dec 18 05:17:30 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4463","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Wed Dec 18 05:16:40 GMT 2024","passed","Wed Dec 18 05:16:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7786","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Dec 18 04:49:58 GMT 2024","passed","Wed Dec 18 04:50:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4510","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Wed Dec 18 05:17:07 GMT 2024","passed","Wed Dec 18 05:17:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4460","M10 - User should be able to test video device","desktop-chrome","Wed Dec 18 05:16:58 GMT 2024","passed","Wed Dec 18 05:17:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 18 04:59:46 GMT 2024","skipped","Wed Dec 18 04:59:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 18 05:15:45 GMT 2024","passed","Wed Dec 18 05:15:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4331","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Dec 18 05:14:57 GMT 2024","passed","Wed Dec 18 05:15:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4536","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Wed Dec 18 05:16:04 GMT 2024","passed","Wed Dec 18 05:16:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5275","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Dec 18 05:13:30 GMT 2024","passed","Wed Dec 18 05:13:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14991","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Wed Dec 18 05:15:19 GMT 2024","failed","Wed Dec 18 05:15:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5028","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 18 04:51:11 GMT 2024","passed","Wed Dec 18 04:51:16 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17938","Chat Replies Tests","mobile-chrome","Wed Dec 18 05:08:53 GMT 2024","failed","Wed Dec 18 05:09:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5009","K11 - Primary Colors should display expected values","mobile-chrome","Wed Dec 18 05:16:42 GMT 2024","passed","Wed Dec 18 05:16:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4342","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Dec 18 05:11:41 GMT 2024","passed","Wed Dec 18 05:11:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5884","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Dec 18 05:19:46 GMT 2024","passed","Wed Dec 18 05:19:52 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4313","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 18 05:10:47 GMT 2024","passed","Wed Dec 18 05:10:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 18 05:00:07 GMT 2024","skipped","Wed Dec 18 05:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17926","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Dec 18 04:54:47 GMT 2024","failed","Wed Dec 18 04:55:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5299","A17 - Download seed phrase file","mobile-chrome","Wed Dec 18 04:50:52 GMT 2024","passed","Wed Dec 18 04:50:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5440","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Wed Dec 18 05:18:52 GMT 2024","passed","Wed Dec 18 05:18:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15181","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Wed Dec 18 05:13:09 GMT 2024","failed","Wed Dec 18 05:13:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4442","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Dec 18 05:17:30 GMT 2024","passed","Wed Dec 18 05:17:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5623","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Wed Dec 18 05:20:02 GMT 2024","passed","Wed Dec 18 05:20:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4708","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Wed Dec 18 05:12:54 GMT 2024","passed","Wed Dec 18 05:12:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4914","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Wed Dec 18 05:18:00 GMT 2024","passed","Wed Dec 18 05:18:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4989","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Wed Dec 18 05:12:27 GMT 2024","passed","Wed Dec 18 05:12:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4937","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Dec 18 05:14:48 GMT 2024","passed","Wed Dec 18 05:14:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17415","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Wed Dec 18 04:58:30 GMT 2024","failed","Wed Dec 18 04:58:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4454","N1 - User should land on Installed when navigating to this page","desktop-chrome","Wed Dec 18 05:17:03 GMT 2024","passed","Wed Dec 18 05:17:07 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4469","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 18 05:13:44 GMT 2024","passed","Wed Dec 18 05:13:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6532","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Dec 18 05:21:03 GMT 2024","passed","Wed Dec 18 05:21:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4441","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Dec 18 05:11:32 GMT 2024","passed","Wed Dec 18 05:11:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4777","K1 - Language dropdown should display English","desktop-chrome","Wed Dec 18 05:15:16 GMT 2024","passed","Wed Dec 18 05:15:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5122","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Dec 18 05:16:37 GMT 2024","passed","Wed Dec 18 05:16:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17426","Chat Replies Tests","desktop-chrome","Wed Dec 18 05:08:19 GMT 2024","failed","Wed Dec 18 05:08:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Wed Dec 18 05:20:02 GMT 2024","skipped","Wed Dec 18 05:20:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4492","F7 - User can create new folders on root","desktop-chrome","Wed Dec 18 05:19:27 GMT 2024","passed","Wed Dec 18 05:19:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4989","M10 - User should be able to test video device","mobile-chrome","Wed Dec 18 05:18:05 GMT 2024","passed","Wed Dec 18 05:18:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5048","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Wed Dec 18 05:19:14 GMT 2024","passed","Wed Dec 18 05:19:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5965","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Dec 18 05:16:47 GMT 2024","passed","Wed Dec 18 05:16:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18025","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Wed Dec 18 04:59:49 GMT 2024","failed","Wed Dec 18 05:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5981","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 18 05:16:26 GMT 2024","passed","Wed Dec 18 05:16:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4411","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Wed Dec 18 05:10:56 GMT 2024","passed","Wed Dec 18 05:11:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18213","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Wed Dec 18 04:55:47 GMT 2024","failed","Wed Dec 18 04:56:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Dec 18 04:50:23 GMT 2024","passed","Wed Dec 18 04:50:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4977","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Dec 18 05:17:35 GMT 2024","passed","Wed Dec 18 05:17:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4677","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Dec 18 05:19:18 GMT 2024","passed","Wed Dec 18 05:19:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18150","B20 - Pin Messages Tests","mobile-chrome","Wed Dec 18 05:01:50 GMT 2024","failed","Wed Dec 18 05:02:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4562","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 18 05:16:45 GMT 2024","passed","Wed Dec 18 05:16:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17408","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Dec 18 04:57:31 GMT 2024","failed","Wed Dec 18 04:57:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6415","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Dec 18 04:50:58 GMT 2024","passed","Wed Dec 18 04:51:04 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17413","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Dec 18 04:52:36 GMT 2024","failed","Wed Dec 18 04:52:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17363","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Wed Dec 18 05:07:20 GMT 2024","failed","Wed Dec 18 05:07:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3218","A3 - Pin cannot have more than 8 digits","mobile-chrome","Wed Dec 18 04:50:14 GMT 2024","passed","Wed Dec 18 04:50:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4727","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Wed Dec 18 05:17:12 GMT 2024","passed","Wed Dec 18 05:17:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4508","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Dec 18 05:16:36 GMT 2024","passed","Wed Dec 18 05:16:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4326","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Dec 18 04:50:32 GMT 2024","passed","Wed Dec 18 04:50:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2119","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Dec 18 04:50:12 GMT 2024","passed","Wed Dec 18 04:50:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4238","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Wed Dec 18 05:18:19 GMT 2024","skipped","Wed Dec 18 05:18:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4627","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Dec 18 04:51:04 GMT 2024","passed","Wed Dec 18 04:51:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4608","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Dec 18 05:16:00 GMT 2024","passed","Wed Dec 18 05:16:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7063","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Wed Dec 18 04:50:05 GMT 2024","passed","Wed Dec 18 04:50:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18095","B7, B57, B58 - Favorites tests","mobile-chrome","Wed Dec 18 04:57:48 GMT 2024","failed","Wed Dec 18 04:58:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4496","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Wed Dec 18 05:12:49 GMT 2024","passed","Wed Dec 18 05:12:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4712","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Wed Dec 18 05:15:40 GMT 2024","passed","Wed Dec 18 05:15:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4423","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Dec 18 05:16:31 GMT 2024","passed","Wed Dec 18 05:16:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5141","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Dec 18 05:15:34 GMT 2024","passed","Wed Dec 18 05:15:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5002","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Wed Dec 18 05:17:10 GMT 2024","passed","Wed Dec 18 05:17:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17468","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Wed Dec 18 04:59:29 GMT 2024","failed","Wed Dec 18 04:59:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4080","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Wed Dec 18 04:50:36 GMT 2024","passed","Wed Dec 18 04:50:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4496","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Wed Dec 18 05:19:36 GMT 2024","passed","Wed Dec 18 05:19:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4545","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Wed Dec 18 05:15:20 GMT 2024","passed","Wed Dec 18 05:15:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17335","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 18 05:05:22 GMT 2024","failed","Wed Dec 18 05:05:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4964","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 18 05:17:50 GMT 2024","passed","Wed Dec 18 05:17:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","60168","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Dec 18 05:23:12 GMT 2024","broken","Wed Dec 18 05:24:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5036","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Dec 18 05:12:17 GMT 2024","passed","Wed Dec 18 05:12:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6607","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Dec 18 05:20:56 GMT 2024","passed","Wed Dec 18 05:21:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
