"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6379","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 03 23:25:33 GMT 2024","passed","Tue Dec 03 23:25:40 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5139","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 23:21:37 GMT 2024","passed","Tue Dec 03 23:21:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4793","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 03 23:21:11 GMT 2024","passed","Tue Dec 03 23:21:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4760","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 23:26:47 GMT 2024","passed","Tue Dec 03 23:26:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6051","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 03 23:12:13 GMT 2024","passed","Tue Dec 03 23:12:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3152","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 23:12:04 GMT 2024","passed","Tue Dec 03 23:12:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5098","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 03 23:24:34 GMT 2024","passed","Tue Dec 03 23:24:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5799","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 23:12:49 GMT 2024","passed","Tue Dec 03 23:12:55 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5022","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 23:19:52 GMT 2024","passed","Tue Dec 03 23:19:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 03 23:23:00 GMT 2024","skipped","Tue Dec 03 23:23:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5307","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 23:24:49 GMT 2024","passed","Tue Dec 03 23:24:54 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4913","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 23:19:32 GMT 2024","passed","Tue Dec 03 23:19:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4837","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 23:20:01 GMT 2024","passed","Tue Dec 03 23:20:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4919","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 03 23:21:42 GMT 2024","passed","Tue Dec 03 23:21:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2835","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 03 23:11:59 GMT 2024","passed","Tue Dec 03 23:12:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4830","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 03 23:22:59 GMT 2024","passed","Tue Dec 03 23:23:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5503","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 03 23:25:45 GMT 2024","passed","Tue Dec 03 23:25:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4780","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 23:24:19 GMT 2024","passed","Tue Dec 03 23:24:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","27229","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 23:14:28 GMT 2024","passed","Tue Dec 03 23:14:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4979","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 03 23:20:10 GMT 2024","passed","Tue Dec 03 23:20:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4931","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 23:19:50 GMT 2024","passed","Tue Dec 03 23:19:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 03 23:23:04 GMT 2024","skipped","Tue Dec 03 23:23:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4944","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 03 23:21:31 GMT 2024","passed","Tue Dec 03 23:21:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17479","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 23:15:35 GMT 2024","passed","Tue Dec 03 23:15:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4590","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 03 23:26:22 GMT 2024","skipped","Tue Dec 03 23:26:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5146","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 03 23:21:16 GMT 2024","passed","Tue Dec 03 23:21:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9291","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 23:27:07 GMT 2024","passed","Tue Dec 03 23:27:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5495","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 03 23:22:49 GMT 2024","passed","Tue Dec 03 23:22:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4779","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 23:20:35 GMT 2024","passed","Tue Dec 03 23:20:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4675","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 23:23:58 GMT 2024","skipped","Tue Dec 03 23:24:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5459","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 23:25:28 GMT 2024","passed","Tue Dec 03 23:25:33 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4919","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 03 23:21:16 GMT 2024","passed","Tue Dec 03 23:21:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13222","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 23:13:56 GMT 2024","passed","Tue Dec 03 23:14:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4846","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 03 23:20:26 GMT 2024","passed","Tue Dec 03 23:20:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5139","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 03 23:20:40 GMT 2024","passed","Tue Dec 03 23:20:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 03 23:22:02 GMT 2024","skipped","Tue Dec 03 23:22:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5017","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 23:24:56 GMT 2024","passed","Tue Dec 03 23:25:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4563","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 03 23:26:55 GMT 2024","skipped","Tue Dec 03 23:26:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4891","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 23:23:39 GMT 2024","passed","Tue Dec 03 23:23:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4573","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 23:26:32 GMT 2024","skipped","Tue Dec 03 23:26:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5058","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 03 23:20:50 GMT 2024","passed","Tue Dec 03 23:20:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 23:22:54 GMT 2024","skipped","Tue Dec 03 23:22:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5130","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 03 23:26:57 GMT 2024","passed","Tue Dec 03 23:27:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5010","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 03 23:23:34 GMT 2024","passed","Tue Dec 03 23:23:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4333","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 23:12:25 GMT 2024","passed","Tue Dec 03 23:12:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4947","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 03 23:22:28 GMT 2024","passed","Tue Dec 03 23:22:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11008","I26 - Delete Account section tests","desktop-chrome","Tue Dec 03 23:21:52 GMT 2024","passed","Tue Dec 03 23:22:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10797","I26 - Delete Account section tests","mobile-chrome","Tue Dec 03 23:21:46 GMT 2024","passed","Tue Dec 03 23:21:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:15:35 GMT 2024","skipped","Tue Dec 03 23:15:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4794","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 23:20:06 GMT 2024","passed","Tue Dec 03 23:20:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19341","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 23:16:29 GMT 2024","passed","Tue Dec 03 23:16:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6190","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 03 23:26:09 GMT 2024","passed","Tue Dec 03 23:26:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4819","I25 - Support section tests","mobile-chrome","Tue Dec 03 23:21:41 GMT 2024","passed","Tue Dec 03 23:21:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18701","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 23:14:10 GMT 2024","passed","Tue Dec 03 23:14:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4923","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 23:23:28 GMT 2024","passed","Tue Dec 03 23:23:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4874","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 23:23:24 GMT 2024","passed","Tue Dec 03 23:23:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4643","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 23:26:50 GMT 2024","skipped","Tue Dec 03 23:26:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4937","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 03 23:20:16 GMT 2024","passed","Tue Dec 03 23:20:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5094","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 03 23:20:46 GMT 2024","passed","Tue Dec 03 23:20:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4967","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 03 23:20:05 GMT 2024","passed","Tue Dec 03 23:20:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6400","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 23:12:19 GMT 2024","passed","Tue Dec 03 23:12:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","25867","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 23:14:25 GMT 2024","passed","Tue Dec 03 23:14:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15591","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 23:13:09 GMT 2024","passed","Tue Dec 03 23:13:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4996","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 03 23:26:37 GMT 2024","passed","Tue Dec 03 23:26:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5079","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 03 23:25:06 GMT 2024","passed","Tue Dec 03 23:25:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5145","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 03 23:20:56 GMT 2024","passed","Tue Dec 03 23:21:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4961","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 23:12:55 GMT 2024","passed","Tue Dec 03 23:13:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5756","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 23:25:40 GMT 2024","passed","Tue Dec 03 23:25:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4663","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 03 23:12:34 GMT 2024","passed","Tue Dec 03 23:12:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5724","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 03 23:26:22 GMT 2024","passed","Tue Dec 03 23:26:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5079","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 23:22:54 GMT 2024","passed","Tue Dec 03 23:22:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:15:35 GMT 2024","skipped","Tue Dec 03 23:15:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4708","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 03 23:12:35 GMT 2024","passed","Tue Dec 03 23:12:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17467","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 03 23:14:56 GMT 2024","passed","Tue Dec 03 23:15:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5421","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 23:19:45 GMT 2024","passed","Tue Dec 03 23:19:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5109","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 23:22:08 GMT 2024","passed","Tue Dec 03 23:22:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13094","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 23:13:56 GMT 2024","passed","Tue Dec 03 23:14:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20221","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 23:17:07 GMT 2024","passed","Tue Dec 03 23:17:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27371","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 03 23:19:05 GMT 2024","passed","Tue Dec 03 23:19:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4896","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 03 23:20:45 GMT 2024","passed","Tue Dec 03 23:20:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4942","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 03 23:23:15 GMT 2024","passed","Tue Dec 03 23:23:20 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5790","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 03 23:25:52 GMT 2024","passed","Tue Dec 03 23:25:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5301","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 23:21:27 GMT 2024","passed","Tue Dec 03 23:21:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 23:22:49 GMT 2024","skipped","Tue Dec 03 23:22:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5287","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 03 23:22:07 GMT 2024","passed","Tue Dec 03 23:22:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4960","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 03 23:19:40 GMT 2024","passed","Tue Dec 03 23:19:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4696","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 23:19:37 GMT 2024","passed","Tue Dec 03 23:19:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4860","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 23:23:20 GMT 2024","passed","Tue Dec 03 23:23:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5000","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 03 23:22:23 GMT 2024","passed","Tue Dec 03 23:22:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
