"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4959","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 10 22:23:43 GMT 2024","passed","Tue Dec 10 22:23:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5730","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 10 22:25:49 GMT 2024","passed","Tue Dec 10 22:25:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5532","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 10 22:20:59 GMT 2024","passed","Tue Dec 10 22:21:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6100","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 10 22:23:05 GMT 2024","passed","Tue Dec 10 22:23:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5619","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 10 22:26:35 GMT 2024","passed","Tue Dec 10 22:26:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5006","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 10 22:23:24 GMT 2024","passed","Tue Dec 10 22:23:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4551","I25 - Support section tests","desktop-chrome","Tue Dec 10 22:22:00 GMT 2024","passed","Tue Dec 10 22:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19929","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 10 22:15:34 GMT 2024","passed","Tue Dec 10 22:15:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 10 22:16:15 GMT 2024","skipped","Tue Dec 10 22:16:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4401","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 10 22:12:25 GMT 2024","passed","Tue Dec 10 22:12:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 10 22:23:11 GMT 2024","skipped","Tue Dec 10 22:23:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5728","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 10 22:26:24 GMT 2024","passed","Tue Dec 10 22:26:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2","T4 - Clicking Clear State should clear users state","mobile-chrome","Tue Dec 10 22:27:31 GMT 2024","skipped","Tue Dec 10 22:27:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4855","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 10 22:25:36 GMT 2024","skipped","Tue Dec 10 22:25:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4597","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 10 22:21:31 GMT 2024","passed","Tue Dec 10 22:21:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5512","I25 - Support section tests","mobile-chrome","Tue Dec 10 22:22:48 GMT 2024","passed","Tue Dec 10 22:22:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7163","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 10 22:27:12 GMT 2024","passed","Tue Dec 10 22:27:19 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5377","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 10 22:20:25 GMT 2024","passed","Tue Dec 10 22:20:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","7369","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 10 22:12:07 GMT 2024","passed","Tue Dec 10 22:12:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5090","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 10 22:24:22 GMT 2024","passed","Tue Dec 10 22:24:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7256","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 10 22:12:14 GMT 2024","passed","Tue Dec 10 22:12:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5652","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 10 22:24:08 GMT 2024","passed","Tue Dec 10 22:24:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5536","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 10 22:22:03 GMT 2024","passed","Tue Dec 10 22:22:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6955","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 10 22:21:56 GMT 2024","passed","Tue Dec 10 22:22:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4594","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 10 22:20:57 GMT 2024","passed","Tue Dec 10 22:21:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6454","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 10 22:12:58 GMT 2024","passed","Tue Dec 10 22:13:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4805","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 10 22:25:41 GMT 2024","skipped","Tue Dec 10 22:25:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12229","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 10 22:28:47 GMT 2024","passed","Tue Dec 10 22:28:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5410","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 10 22:12:32 GMT 2024","passed","Tue Dec 10 22:12:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2574","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 10 22:11:53 GMT 2024","passed","Tue Dec 10 22:11:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5016","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 10 22:26:46 GMT 2024","passed","Tue Dec 10 22:26:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13292","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 10 22:13:55 GMT 2024","passed","Tue Dec 10 22:14:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6300","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 10 22:27:50 GMT 2024","passed","Tue Dec 10 22:27:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5702","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 10 22:24:53 GMT 2024","passed","Tue Dec 10 22:24:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
