"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5206","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 13 22:13:34 GMT 2024","passed","Fri Dec 13 22:13:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1227","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 13 22:04:35 GMT 2024","passed","Fri Dec 13 22:04:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4615","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 13 22:04:43 GMT 2024","passed","Fri Dec 13 22:04:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1306","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 13 22:04:46 GMT 2024","passed","Fri Dec 13 22:04:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5345","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 13 22:13:39 GMT 2024","passed","Fri Dec 13 22:13:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5456","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 13 22:03:56 GMT 2024","passed","Fri Dec 13 22:04:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6027","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 13 22:17:19 GMT 2024","passed","Fri Dec 13 22:17:25 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5259","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 13 22:16:13 GMT 2024","passed","Fri Dec 13 22:16:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5487","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 13 22:16:18 GMT 2024","passed","Fri Dec 13 22:16:23 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5706","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 13 22:12:46 GMT 2024","passed","Fri Dec 13 22:12:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4079","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 13 22:14:07 GMT 2024","passed","Fri Dec 13 22:14:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4819","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 13 22:14:50 GMT 2024","passed","Fri Dec 13 22:14:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4846","I25 - Support section tests","mobile-chrome","Fri Dec 13 22:13:31 GMT 2024","passed","Fri Dec 13 22:13:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5578","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 22:16:44 GMT 2024","passed","Fri Dec 13 22:16:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17502","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 13 22:07:24 GMT 2024","passed","Fri Dec 13 22:07:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5193","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 13 22:04:02 GMT 2024","passed","Fri Dec 13 22:04:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5361","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 13 22:13:16 GMT 2024","passed","Fri Dec 13 22:13:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21379","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 13 22:09:12 GMT 2024","passed","Fri Dec 13 22:09:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7588","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 13 22:18:21 GMT 2024","passed","Fri Dec 13 22:18:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4442","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 13 22:11:14 GMT 2024","passed","Fri Dec 13 22:11:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 13 22:14:40 GMT 2024","skipped","Fri Dec 13 22:14:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4508","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 13 22:14:37 GMT 2024","passed","Fri Dec 13 22:14:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2084","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 13 22:03:53 GMT 2024","passed","Fri Dec 13 22:03:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4867","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 22:12:52 GMT 2024","passed","Fri Dec 13 22:12:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4430","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 13 22:14:02 GMT 2024","passed","Fri Dec 13 22:14:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4483","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 13 22:15:54 GMT 2024","passed","Fri Dec 13 22:15:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4473","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 22:14:11 GMT 2024","passed","Fri Dec 13 22:14:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5134","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 13 22:13:46 GMT 2024","passed","Fri Dec 13 22:13:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5815","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 13 22:14:22 GMT 2024","passed","Fri Dec 13 22:14:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6364","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 22:18:35 GMT 2024","passed","Fri Dec 13 22:18:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 13 22:13:49 GMT 2024","skipped","Fri Dec 13 22:13:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3861","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 13 22:04:15 GMT 2024","passed","Fri Dec 13 22:04:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4127","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 13 22:16:13 GMT 2024","skipped","Fri Dec 13 22:16:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17003","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 13 22:07:59 GMT 2024","passed","Fri Dec 13 22:08:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4427","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 13 22:04:11 GMT 2024","passed","Fri Dec 13 22:04:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4912","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 13 22:14:45 GMT 2024","passed","Fri Dec 13 22:14:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15809","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 13 22:06:05 GMT 2024","passed","Fri Dec 13 22:06:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9002","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 13 22:17:32 GMT 2024","passed","Fri Dec 13 22:17:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19636","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 22:06:48 GMT 2024","passed","Fri Dec 13 22:07:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4712","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 13 22:13:01 GMT 2024","passed","Fri Dec 13 22:13:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4897","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 22:15:34 GMT 2024","passed","Fri Dec 13 22:15:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4876","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 13 22:16:42 GMT 2024","passed","Fri Dec 13 22:16:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5056","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Fri Dec 13 22:18:06 GMT 2024","passed","Fri Dec 13 22:18:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4563","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 13 22:14:50 GMT 2024","passed","Fri Dec 13 22:14:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4883","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 22:14:55 GMT 2024","passed","Fri Dec 13 22:14:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4520","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 13 22:13:30 GMT 2024","passed","Fri Dec 13 22:13:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3179","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 13 22:03:47 GMT 2024","passed","Fri Dec 13 22:03:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5155","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 13 22:04:10 GMT 2024","passed","Fri Dec 13 22:04:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5507","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 13 22:17:35 GMT 2024","passed","Fri Dec 13 22:17:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4662","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 13 22:12:01 GMT 2024","passed","Fri Dec 13 22:12:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17656","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 22:05:21 GMT 2024","passed","Fri Dec 13 22:05:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4094","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 13 22:16:05 GMT 2024","skipped","Fri Dec 13 22:16:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5090","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 22:12:31 GMT 2024","passed","Fri Dec 13 22:12:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4164","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 13 22:15:57 GMT 2024","skipped","Fri Dec 13 22:16:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5635","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 22:04:48 GMT 2024","passed","Fri Dec 13 22:04:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4446","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 13 22:15:13 GMT 2024","passed","Fri Dec 13 22:15:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","25168","Chat Replies Tests","desktop-chrome","Fri Dec 13 22:09:31 GMT 2024","passed","Fri Dec 13 22:09:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4468","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 22:17:13 GMT 2024","passed","Fri Dec 13 22:17:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5097","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 22:17:46 GMT 2024","passed","Fri Dec 13 22:17:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","28286","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 22:10:21 GMT 2024","passed","Fri Dec 13 22:10:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4408","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 22:11:26 GMT 2024","passed","Fri Dec 13 22:11:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 13 22:07:08 GMT 2024","skipped","Fri Dec 13 22:07:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4949","F7 - User can create new folders on root","mobile-chrome","Fri Dec 13 22:18:11 GMT 2024","passed","Fri Dec 13 22:18:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4459","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 13 22:14:19 GMT 2024","passed","Fri Dec 13 22:14:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4401","I25 - Support section tests","desktop-chrome","Fri Dec 13 22:12:47 GMT 2024","passed","Fri Dec 13 22:12:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4394","M10 - User should be able to test video device","desktop-chrome","Fri Dec 13 22:14:42 GMT 2024","passed","Fri Dec 13 22:14:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4128","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 13 22:16:17 GMT 2024","skipped","Fri Dec 13 22:16:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4665","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 13 22:17:57 GMT 2024","passed","Fri Dec 13 22:18:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4843","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 13 22:11:44 GMT 2024","passed","Fri Dec 13 22:11:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3966","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 22:14:15 GMT 2024","passed","Fri Dec 13 22:14:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4530","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 13 22:15:22 GMT 2024","passed","Fri Dec 13 22:15:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4471","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 13 22:16:08 GMT 2024","passed","Fri Dec 13 22:16:13 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4895","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 13 22:12:36 GMT 2024","passed","Fri Dec 13 22:12:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18144","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 13 22:08:32 GMT 2024","passed","Fri Dec 13 22:08:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2581","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Fri Dec 13 22:03:58 GMT 2024","passed","Fri Dec 13 22:04:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4885","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 13 22:15:04 GMT 2024","passed","Fri Dec 13 22:15:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4691","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 13 22:14:55 GMT 2024","passed","Fri Dec 13 22:14:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4861","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 13 22:16:23 GMT 2024","passed","Fri Dec 13 22:16:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 13 22:16:34 GMT 2024","skipped","Fri Dec 13 22:16:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1893","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 13 22:04:03 GMT 2024","passed","Fri Dec 13 22:04:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4945","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Dec 13 22:16:28 GMT 2024","passed","Fri Dec 13 22:16:33 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4642","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 13 22:16:59 GMT 2024","passed","Fri Dec 13 22:17:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7297","A18 - Install Banner validations - Download installer","mobile-chrome","Fri Dec 13 22:04:39 GMT 2024","passed","Fri Dec 13 22:04:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4710","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 22:11:26 GMT 2024","passed","Fri Dec 13 22:11:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4853","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 13 22:11:00 GMT 2024","passed","Fri Dec 13 22:11:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4104","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 13 22:15:48 GMT 2024","skipped","Fri Dec 13 22:15:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5287","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 13 22:17:30 GMT 2024","passed","Fri Dec 13 22:17:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4362","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 13 22:12:15 GMT 2024","passed","Fri Dec 13 22:12:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4928","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 13 22:15:24 GMT 2024","passed","Fri Dec 13 22:15:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17679","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 13 22:08:54 GMT 2024","passed","Fri Dec 13 22:09:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19261","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 13 22:08:16 GMT 2024","passed","Fri Dec 13 22:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4614","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 13 22:11:17 GMT 2024","passed","Fri Dec 13 22:11:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16410","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 13 22:08:16 GMT 2024","passed","Fri Dec 13 22:08:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4340","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 13 22:10:46 GMT 2024","passed","Fri Dec 13 22:10:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4098","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 13 22:15:53 GMT 2024","skipped","Fri Dec 13 22:15:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4763","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 13 22:13:01 GMT 2024","passed","Fri Dec 13 22:13:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4524","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 22:13:49 GMT 2024","passed","Fri Dec 13 22:13:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5616","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 13 22:13:15 GMT 2024","passed","Fri Dec 13 22:13:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4755","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 13 22:12:41 GMT 2024","passed","Fri Dec 13 22:12:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4620","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 22:12:38 GMT 2024","passed","Fri Dec 13 22:12:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
