"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10877","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Dec 13 15:49:26 GMT 2024","passed","Fri Dec 13 15:49:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9760","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 13 15:55:28 GMT 2024","passed","Fri Dec 13 15:55:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","41715","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 13 15:42:05 GMT 2024","passed","Fri Dec 13 15:42:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9127","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 13 15:51:06 GMT 2024","passed","Fri Dec 13 15:51:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8911","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 13 15:52:08 GMT 2024","passed","Fri Dec 13 15:52:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1843","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 13 15:32:09 GMT 2024","passed","Fri Dec 13 15:32:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8930","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 13 15:44:23 GMT 2024","passed","Fri Dec 13 15:44:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2062","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 13 15:32:11 GMT 2024","passed","Fri Dec 13 15:32:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","23726","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Dec 13 15:37:54 GMT 2024","passed","Fri Dec 13 15:38:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8697","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 13 15:45:52 GMT 2024","passed","Fri Dec 13 15:46:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9400","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 13 15:44:13 GMT 2024","passed","Fri Dec 13 15:44:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34970","Chat Replies Tests","mobile-chrome","Fri Dec 13 15:40:54 GMT 2024","passed","Fri Dec 13 15:41:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10056","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 13 15:54:22 GMT 2024","passed","Fri Dec 13 15:54:32 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8961","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 13 15:52:20 GMT 2024","skipped","Fri Dec 13 15:52:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8056","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Dec 13 15:32:31 GMT 2024","passed","Fri Dec 13 15:32:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9855","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 15:50:17 GMT 2024","passed","Fri Dec 13 15:50:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","8693","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 13 15:53:19 GMT 2024","passed","Fri Dec 13 15:53:27 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8808","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 13 15:53:45 GMT 2024","passed","Fri Dec 13 15:53:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8647","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 13 15:51:24 GMT 2024","passed","Fri Dec 13 15:51:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 13 15:37:24 GMT 2024","skipped","Fri Dec 13 15:37:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9285","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 13 15:53:53 GMT 2024","passed","Fri Dec 13 15:54:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","33735","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 13 15:35:55 GMT 2024","passed","Fri Dec 13 15:36:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10485","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 13 15:49:15 GMT 2024","passed","Fri Dec 13 15:49:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 13 15:47:59 GMT 2024","skipped","Fri Dec 13 15:47:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9541","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 13 15:49:27 GMT 2024","passed","Fri Dec 13 15:49:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8957","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 13 15:44:41 GMT 2024","passed","Fri Dec 13 15:44:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8628","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 13 15:52:52 GMT 2024","passed","Fri Dec 13 15:53:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9398","A17 - Download seed phrase file","mobile-chrome","Fri Dec 13 15:33:06 GMT 2024","passed","Fri Dec 13 15:33:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11681","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Dec 13 15:54:45 GMT 2024","passed","Fri Dec 13 15:54:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","27559","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 13 15:38:38 GMT 2024","passed","Fri Dec 13 15:39:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9354","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 13 15:42:56 GMT 2024","passed","Fri Dec 13 15:43:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","9349","I25 - Support section tests","mobile-chrome","Fri Dec 13 15:47:25 GMT 2024","passed","Fri Dec 13 15:47:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25516","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 15:34:17 GMT 2024","passed","Fri Dec 13 15:34:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9861","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 13 15:46:56 GMT 2024","passed","Fri Dec 13 15:47:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9664","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 13 15:47:50 GMT 2024","passed","Fri Dec 13 15:47:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","33001","Chat Replies Tests","desktop-chrome","Fri Dec 13 15:42:03 GMT 2024","passed","Fri Dec 13 15:42:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9648","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 15:46:07 GMT 2024","passed","Fri Dec 13 15:46:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9704","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 13 15:54:51 GMT 2024","passed","Fri Dec 13 15:55:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9142","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 13 15:50:47 GMT 2024","passed","Fri Dec 13 15:50:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3562","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 13 15:32:03 GMT 2024","passed","Fri Dec 13 15:32:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8898","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 15:45:07 GMT 2024","passed","Fri Dec 13 15:45:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10130","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 13 15:46:36 GMT 2024","passed","Fri Dec 13 15:46:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9818","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 15:55:40 GMT 2024","passed","Fri Dec 13 15:55:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","30310","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 15:37:24 GMT 2024","passed","Fri Dec 13 15:37:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13954","I26 - Delete Account section tests","desktop-chrome","Fri Dec 13 15:47:57 GMT 2024","passed","Fri Dec 13 15:48:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8200","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 13 15:32:39 GMT 2024","passed","Fri Dec 13 15:32:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9783","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 13 15:55:37 GMT 2024","passed","Fri Dec 13 15:55:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8615","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 13 15:44:58 GMT 2024","passed","Fri Dec 13 15:45:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20488","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 13 15:33:56 GMT 2024","passed","Fri Dec 13 15:34:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9524","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 13 15:55:01 GMT 2024","passed","Fri Dec 13 15:55:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8837","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 13 15:53:10 GMT 2024","passed","Fri Dec 13 15:53:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9350","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 13 15:50:46 GMT 2024","passed","Fri Dec 13 15:50:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","23162","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 13 15:39:29 GMT 2024","passed","Fri Dec 13 15:39:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9713","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 13 15:50:07 GMT 2024","passed","Fri Dec 13 15:50:17 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","9923","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 13 15:55:07 GMT 2024","passed","Fri Dec 13 15:55:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 13 15:49:48 GMT 2024","skipped","Fri Dec 13 15:49:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9989","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 13 15:55:47 GMT 2024","passed","Fri Dec 13 15:55:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8678","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 13 15:49:37 GMT 2024","passed","Fri Dec 13 15:49:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9041","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Fri Dec 13 15:56:37 GMT 2024","passed","Fri Dec 13 15:56:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8601","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 13 15:43:56 GMT 2024","passed","Fri Dec 13 15:44:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8624","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 13 15:53:05 GMT 2024","skipped","Fri Dec 13 15:53:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10972","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 15:57:37 GMT 2024","passed","Fri Dec 13 15:57:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9206","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 13 15:56:53 GMT 2024","passed","Fri Dec 13 15:57:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","35477","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 15:41:29 GMT 2024","passed","Fri Dec 13 15:42:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8940","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 15:50:30 GMT 2024","passed","Fri Dec 13 15:50:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8511","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 13 15:50:21 GMT 2024","passed","Fri Dec 13 15:50:30 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","9618","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 13 15:54:02 GMT 2024","passed","Fri Dec 13 15:54:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9718","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 13 15:43:44 GMT 2024","passed","Fri Dec 13 15:43:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27182","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Dec 13 15:41:36 GMT 2024","passed","Fri Dec 13 15:42:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 13 15:55:47 GMT 2024","skipped","Fri Dec 13 15:55:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8844","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 13 15:50:12 GMT 2024","passed","Fri Dec 13 15:50:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","12282","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Dec 13 15:31:48 GMT 2024","passed","Fri Dec 13 15:32:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","23497","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 13 15:37:24 GMT 2024","passed","Fri Dec 13 15:37:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26304","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 13 15:40:43 GMT 2024","passed","Fri Dec 13 15:41:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10676","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 13 15:48:45 GMT 2024","passed","Fri Dec 13 15:48:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8962","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 13 15:47:21 GMT 2024","passed","Fri Dec 13 15:47:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 15:37:54 GMT 2024","skipped","Fri Dec 13 15:37:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9337","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Fri Dec 13 15:47:16 GMT 2024","passed","Fri Dec 13 15:47:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9058","F7 - User can create new folders on root","desktop-chrome","Fri Dec 13 15:56:17 GMT 2024","passed","Fri Dec 13 15:56:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2954","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 13 15:32:07 GMT 2024","passed","Fri Dec 13 15:32:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11363","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 15:53:13 GMT 2024","passed","Fri Dec 13 15:53:25 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","8659","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 13 15:52:03 GMT 2024","skipped","Fri Dec 13 15:52:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8929","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 13 15:45:33 GMT 2024","passed","Fri Dec 13 15:45:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11113","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 13 15:45:07 GMT 2024","passed","Fri Dec 13 15:45:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2487","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 13 15:32:00 GMT 2024","passed","Fri Dec 13 15:32:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8803","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Dec 13 15:45:24 GMT 2024","passed","Fri Dec 13 15:45:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9610","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 13 15:32:23 GMT 2024","passed","Fri Dec 13 15:32:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9151","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 13 15:48:51 GMT 2024","passed","Fri Dec 13 15:49:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8757","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 13 15:44:49 GMT 2024","passed","Fri Dec 13 15:44:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9006","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 15:47:30 GMT 2024","passed","Fri Dec 13 15:47:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10327","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 15:47:59 GMT 2024","passed","Fri Dec 13 15:48:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 13 15:49:57 GMT 2024","skipped","Fri Dec 13 15:49:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 13 15:49:54 GMT 2024","skipped","Fri Dec 13 15:49:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11080","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 13 15:49:37 GMT 2024","passed","Fri Dec 13 15:49:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8621","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 13 15:32:49 GMT 2024","passed","Fri Dec 13 15:32:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10208","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 13 15:33:21 GMT 2024","passed","Fri Dec 13 15:33:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","9674","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 13 15:45:42 GMT 2024","passed","Fri Dec 13 15:45:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9544","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 15:51:34 GMT 2024","passed","Fri Dec 13 15:51:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9753","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Fri Dec 13 15:55:20 GMT 2024","passed","Fri Dec 13 15:55:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9772","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 13 15:50:55 GMT 2024","passed","Fri Dec 13 15:51:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9510","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 13 15:53:44 GMT 2024","passed","Fri Dec 13 15:53:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","14979","I26 - Delete Account section tests","mobile-chrome","Fri Dec 13 15:47:35 GMT 2024","passed","Fri Dec 13 15:47:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11756","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 13 15:48:39 GMT 2024","passed","Fri Dec 13 15:48:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10142","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 15:56:07 GMT 2024","passed","Fri Dec 13 15:56:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8725","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 13 15:53:27 GMT 2024","passed","Fri Dec 13 15:53:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8890","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 13 15:52:34 GMT 2024","passed","Fri Dec 13 15:52:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10259","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 13 15:48:10 GMT 2024","passed","Fri Dec 13 15:48:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8722","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 13 15:47:39 GMT 2024","passed","Fri Dec 13 15:47:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9044","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 15:43:05 GMT 2024","passed","Fri Dec 13 15:43:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
