"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5099","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 05 22:07:20 GMT 2024","passed","Thu Dec 05 22:07:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4838","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 05 22:14:29 GMT 2024","skipped","Thu Dec 05 22:14:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5042","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 05 22:08:21 GMT 2024","passed","Thu Dec 05 22:08:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5063","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 05 22:14:53 GMT 2024","skipped","Thu Dec 05 22:14:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","29263","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 22:06:08 GMT 2024","passed","Thu Dec 05 22:06:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8872","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 05 22:00:26 GMT 2024","passed","Thu Dec 05 22:00:35 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6221","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 05 22:08:46 GMT 2024","passed","Thu Dec 05 22:08:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5846","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 22:13:16 GMT 2024","passed","Thu Dec 05 22:13:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5247","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 22:08:35 GMT 2024","passed","Thu Dec 05 22:08:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5343","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 22:11:38 GMT 2024","passed","Thu Dec 05 22:11:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5203","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 05 22:10:50 GMT 2024","passed","Thu Dec 05 22:10:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5504","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 05 22:08:05 GMT 2024","passed","Thu Dec 05 22:08:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18342","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 05 22:04:17 GMT 2024","passed","Thu Dec 05 22:04:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5142","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 05 22:12:17 GMT 2024","passed","Thu Dec 05 22:12:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4657","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 22:12:05 GMT 2024","skipped","Thu Dec 05 22:12:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 05 22:14:05 GMT 2024","skipped","Thu Dec 05 22:14:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2460","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 05 21:59:33 GMT 2024","passed","Thu Dec 05 21:59:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5055","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 05 22:12:38 GMT 2024","passed","Thu Dec 05 22:12:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4802","F7 - User can create new folders on root","mobile-chrome","Thu Dec 05 22:14:44 GMT 2024","skipped","Thu Dec 05 22:14:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4644","I25 - Support section tests","desktop-chrome","Thu Dec 05 22:09:17 GMT 2024","passed","Thu Dec 05 22:09:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4877","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 22:08:36 GMT 2024","passed","Thu Dec 05 22:08:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5989","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 22:07:29 GMT 2024","passed","Thu Dec 05 22:07:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18893","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 22:00:49 GMT 2024","passed","Thu Dec 05 22:01:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18067","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 05 22:03:39 GMT 2024","passed","Thu Dec 05 22:03:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4834","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 05 22:15:03 GMT 2024","skipped","Thu Dec 05 22:15:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5246","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 05 22:12:54 GMT 2024","passed","Thu Dec 05 22:12:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4884","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 05 22:14:25 GMT 2024","passed","Thu Dec 05 22:14:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5642","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 05 22:12:59 GMT 2024","passed","Thu Dec 05 22:13:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5176","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 05 22:08:26 GMT 2024","passed","Thu Dec 05 22:08:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16997","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 05 22:01:38 GMT 2024","passed","Thu Dec 05 22:01:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14278","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 21:59:06 GMT 2024","passed","Thu Dec 05 21:59:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4687","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 05 22:07:06 GMT 2024","passed","Thu Dec 05 22:07:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5092","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 05 22:14:05 GMT 2024","passed","Thu Dec 05 22:14:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17580","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 05 22:02:22 GMT 2024","passed","Thu Dec 05 22:02:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6070","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 22:14:05 GMT 2024","passed","Thu Dec 05 22:14:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5094","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 05 22:11:15 GMT 2024","passed","Thu Dec 05 22:11:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5242","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Dec 05 22:11:59 GMT 2024","passed","Thu Dec 05 22:12:05 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5128","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 05 22:11:26 GMT 2024","passed","Thu Dec 05 22:11:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5713","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 05 22:09:19 GMT 2024","passed","Thu Dec 05 22:09:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5216","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 05 22:09:30 GMT 2024","passed","Thu Dec 05 22:09:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5401","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 22:14:35 GMT 2024","passed","Thu Dec 05 22:14:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5850","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 05 22:10:18 GMT 2024","passed","Thu Dec 05 22:10:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4879","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 05 22:07:01 GMT 2024","passed","Thu Dec 05 22:07:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5075","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 05 22:12:02 GMT 2024","passed","Thu Dec 05 22:12:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4628","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 05 22:12:33 GMT 2024","skipped","Thu Dec 05 22:12:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5030","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 05 22:10:35 GMT 2024","passed","Thu Dec 05 22:10:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4754","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 05 22:07:16 GMT 2024","passed","Thu Dec 05 22:07:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","20191","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 05 22:03:57 GMT 2024","passed","Thu Dec 05 22:04:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4939","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 05 22:07:45 GMT 2024","passed","Thu Dec 05 22:07:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6564","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 05 22:12:42 GMT 2024","passed","Thu Dec 05 22:12:49 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","13641","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 22:01:25 GMT 2024","passed","Thu Dec 05 22:01:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5316","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 05 22:09:02 GMT 2024","passed","Thu Dec 05 22:09:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5182","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 22:09:38 GMT 2024","passed","Thu Dec 05 22:09:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9553","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 05 22:14:46 GMT 2024","passed","Thu Dec 05 22:14:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5668","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 05 22:08:29 GMT 2024","passed","Thu Dec 05 22:08:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4828","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 22:07:31 GMT 2024","passed","Thu Dec 05 22:07:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5076","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 05 22:11:20 GMT 2024","passed","Thu Dec 05 22:11:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5479","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 05 22:07:46 GMT 2024","passed","Thu Dec 05 22:07:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4774","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 05 22:09:12 GMT 2024","passed","Thu Dec 05 22:09:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5454","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 05 22:08:12 GMT 2024","passed","Thu Dec 05 22:08:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4691","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 05 22:12:14 GMT 2024","skipped","Thu Dec 05 22:12:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5215","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 22:08:52 GMT 2024","passed","Thu Dec 05 22:08:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17830","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 22:03:02 GMT 2024","passed","Thu Dec 05 22:03:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6336","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 05 22:08:18 GMT 2024","passed","Thu Dec 05 22:08:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5477","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 05 22:08:40 GMT 2024","passed","Thu Dec 05 22:08:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5204","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 22:08:24 GMT 2024","passed","Thu Dec 05 22:08:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4836","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 22:08:11 GMT 2024","passed","Thu Dec 05 22:08:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5091","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 22:10:40 GMT 2024","passed","Thu Dec 05 22:10:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","7667","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 05 21:59:41 GMT 2024","passed","Thu Dec 05 21:59:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5502","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 05 22:13:05 GMT 2024","passed","Thu Dec 05 22:13:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5025","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 05 22:11:51 GMT 2024","passed","Thu Dec 05 22:11:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5435","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 05 22:09:33 GMT 2024","passed","Thu Dec 05 22:09:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5400","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 05 22:12:49 GMT 2024","passed","Thu Dec 05 22:12:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
