"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4380","I25 - Support section tests","desktop-chrome","Tue Dec 31 12:47:56 GMT 2024","passed","Tue Dec 31 12:48:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4960","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 31 12:49:34 GMT 2024","passed","Tue Dec 31 12:49:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17000","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 31 12:39:57 GMT 2024","passed","Tue Dec 31 12:40:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4025","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 31 12:38:53 GMT 2024","passed","Tue Dec 31 12:38:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2218","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 31 12:39:01 GMT 2024","passed","Tue Dec 31 12:39:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4840","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 31 12:47:37 GMT 2024","passed","Tue Dec 31 12:47:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4845","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 31 12:50:38 GMT 2024","passed","Tue Dec 31 12:50:43 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4388","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 31 12:46:20 GMT 2024","passed","Tue Dec 31 12:46:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4928","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 31 12:50:26 GMT 2024","passed","Tue Dec 31 12:50:31 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","16117","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 31 12:42:27 GMT 2024","passed","Tue Dec 31 12:42:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4546","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 31 12:47:05 GMT 2024","passed","Tue Dec 31 12:47:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1220","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Tue Dec 31 12:39:22 GMT 2024","passed","Tue Dec 31 12:39:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5056","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 31 12:38:48 GMT 2024","passed","Tue Dec 31 12:38:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1885","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 31 12:38:41 GMT 2024","passed","Tue Dec 31 12:38:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8047","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 31 12:39:34 GMT 2024","passed","Tue Dec 31 12:39:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5117","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 31 12:47:57 GMT 2024","passed","Tue Dec 31 12:48:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6098","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 31 12:48:12 GMT 2024","passed","Tue Dec 31 12:48:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4848","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 31 12:52:10 GMT 2024","passed","Tue Dec 31 12:52:14 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4427","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 31 12:49:26 GMT 2024","passed","Tue Dec 31 12:49:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4657","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 31 12:50:06 GMT 2024","passed","Tue Dec 31 12:50:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4862","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 31 12:51:55 GMT 2024","passed","Tue Dec 31 12:52:00 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5211","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 31 12:48:37 GMT 2024","passed","Tue Dec 31 12:48:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 31 12:50:12 GMT 2024","skipped","Tue Dec 31 12:50:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4323","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 31 12:46:38 GMT 2024","passed","Tue Dec 31 12:46:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4474","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 31 12:49:21 GMT 2024","passed","Tue Dec 31 12:49:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4574","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 31 12:47:47 GMT 2024","passed","Tue Dec 31 12:47:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4427","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 31 12:47:28 GMT 2024","passed","Tue Dec 31 12:47:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 31 12:49:03 GMT 2024","skipped","Tue Dec 31 12:49:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17508","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 31 12:40:24 GMT 2024","passed","Tue Dec 31 12:40:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4031","U8, U10 - Import Account From File Backup - Seed phrase entered manually","mobile-chrome","Tue Dec 31 12:46:29 GMT 2024","passed","Tue Dec 31 12:46:33 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","5662","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 31 12:54:20 GMT 2024","passed","Tue Dec 31 12:54:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4628","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 31 12:50:02 GMT 2024","passed","Tue Dec 31 12:50:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4122","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 31 12:51:24 GMT 2024","skipped","Tue Dec 31 12:51:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4884","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 31 12:50:41 GMT 2024","passed","Tue Dec 31 12:50:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4827","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 31 12:52:35 GMT 2024","passed","Tue Dec 31 12:52:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17014","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 31 12:40:37 GMT 2024","passed","Tue Dec 31 12:40:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4759","A17 - Download seed phrase file","desktop-chrome","Tue Dec 31 12:39:10 GMT 2024","passed","Tue Dec 31 12:39:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4889","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 31 12:52:19 GMT 2024","passed","Tue Dec 31 12:52:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5651","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 31 12:47:01 GMT 2024","passed","Tue Dec 31 12:47:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4921","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 31 12:50:51 GMT 2024","passed","Tue Dec 31 12:50:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8308","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 31 12:40:01 GMT 2024","passed","Tue Dec 31 12:40:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19580","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 31 12:43:18 GMT 2024","passed","Tue Dec 31 12:43:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4627","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 31 12:48:54 GMT 2024","passed","Tue Dec 31 12:48:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5615","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 31 12:39:50 GMT 2024","passed","Tue Dec 31 12:39:56 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5887","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 31 12:49:49 GMT 2024","passed","Tue Dec 31 12:49:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4477","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 31 12:49:12 GMT 2024","passed","Tue Dec 31 12:49:17 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4931","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 31 12:48:48 GMT 2024","passed","Tue Dec 31 12:48:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8167","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 31 12:38:23 GMT 2024","passed","Tue Dec 31 12:38:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4477","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 31 12:47:19 GMT 2024","passed","Tue Dec 31 12:47:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3885","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Tue Dec 31 12:45:36 GMT 2024","passed","Tue Dec 31 12:45:40 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","11811","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 31 12:40:25 GMT 2024","passed","Tue Dec 31 12:40:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4616","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 31 12:46:47 GMT 2024","passed","Tue Dec 31 12:46:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5159","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 31 12:52:41 GMT 2024","passed","Tue Dec 31 12:52:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1911","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 31 12:39:11 GMT 2024","passed","Tue Dec 31 12:39:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4600","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 31 12:48:35 GMT 2024","passed","Tue Dec 31 12:48:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4728","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 31 12:47:15 GMT 2024","passed","Tue Dec 31 12:47:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4907","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 31 12:52:05 GMT 2024","passed","Tue Dec 31 12:52:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4822","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 12:47:52 GMT 2024","passed","Tue Dec 31 12:47:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21651","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 31 12:44:37 GMT 2024","passed","Tue Dec 31 12:44:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4884","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 31 12:48:02 GMT 2024","passed","Tue Dec 31 12:48:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6398","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 31 12:54:02 GMT 2024","passed","Tue Dec 31 12:54:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4947","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 31 12:52:14 GMT 2024","passed","Tue Dec 31 12:52:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","16710","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 31 12:41:48 GMT 2024","passed","Tue Dec 31 12:42:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18410","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 31 12:42:43 GMT 2024","passed","Tue Dec 31 12:43:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
