"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7499","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 30 16:58:02 GMT 2024","passed","Mon Dec 30 16:58:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4994","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 16:56:02 GMT 2024","passed","Mon Dec 30 16:56:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4840","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 30 17:01:05 GMT 2024","passed","Mon Dec 30 17:01:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4478","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 30 16:58:47 GMT 2024","passed","Mon Dec 30 16:58:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5208","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 30 17:01:47 GMT 2024","passed","Mon Dec 30 17:01:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4544","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 30 16:58:57 GMT 2024","passed","Mon Dec 30 16:59:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5028","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 30 17:00:33 GMT 2024","passed","Mon Dec 30 17:00:38 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4615","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 30 16:55:19 GMT 2024","passed","Mon Dec 30 16:55:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4803","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 16:59:32 GMT 2024","passed","Mon Dec 30 16:59:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6132","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 30 17:01:15 GMT 2024","passed","Mon Dec 30 17:01:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4508","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 30 16:59:43 GMT 2024","passed","Mon Dec 30 16:59:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14575","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 30 16:49:15 GMT 2024","passed","Mon Dec 30 16:49:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4552","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 30 16:55:20 GMT 2024","passed","Mon Dec 30 16:55:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4870","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 30 16:59:47 GMT 2024","passed","Mon Dec 30 16:59:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4843","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 16:56:54 GMT 2024","passed","Mon Dec 30 16:56:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4861","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 30 16:55:48 GMT 2024","passed","Mon Dec 30 16:55:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5150","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 30 17:00:38 GMT 2024","passed","Mon Dec 30 17:00:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5619","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 30 16:57:45 GMT 2024","passed","Mon Dec 30 16:57:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4877","M10 - User should be able to test video device","mobile-chrome","Mon Dec 30 16:59:57 GMT 2024","passed","Mon Dec 30 17:00:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12461","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 16:49:59 GMT 2024","passed","Mon Dec 30 16:50:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8075","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 30 16:49:00 GMT 2024","passed","Mon Dec 30 16:49:08 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4703","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 30 16:58:15 GMT 2024","passed","Mon Dec 30 16:58:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4410","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 30 16:55:47 GMT 2024","passed","Mon Dec 30 16:55:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21342","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 30 16:53:15 GMT 2024","passed","Mon Dec 30 16:53:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5861","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 30 16:58:20 GMT 2024","passed","Mon Dec 30 16:58:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2528","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 30 16:47:55 GMT 2024","passed","Mon Dec 30 16:47:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1860","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 30 16:47:59 GMT 2024","passed","Mon Dec 30 16:48:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4945","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 30 16:58:31 GMT 2024","passed","Mon Dec 30 16:58:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4630","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Mon Dec 30 17:02:19 GMT 2024","passed","Mon Dec 30 17:02:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4618","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 30 16:58:00 GMT 2024","passed","Mon Dec 30 16:58:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5250","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 17:00:58 GMT 2024","passed","Mon Dec 30 17:01:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4146","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 30 16:48:24 GMT 2024","passed","Mon Dec 30 16:48:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4624","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 30 16:59:47 GMT 2024","passed","Mon Dec 30 16:59:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","24249","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 30 16:54:33 GMT 2024","passed","Mon Dec 30 16:54:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15393","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 30 16:50:44 GMT 2024","passed","Mon Dec 30 16:50:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4571","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 30 16:59:19 GMT 2024","passed","Mon Dec 30 16:59:24 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4390","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 30 16:54:57 GMT 2024","passed","Mon Dec 30 16:55:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19959","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 30 16:53:02 GMT 2024","passed","Mon Dec 30 16:53:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4858","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 30 16:57:24 GMT 2024","passed","Mon Dec 30 16:57:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16408","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 30 16:49:22 GMT 2024","passed","Mon Dec 30 16:49:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3160","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 16:47:51 GMT 2024","passed","Mon Dec 30 16:47:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4316","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 30 16:48:16 GMT 2024","passed","Mon Dec 30 16:48:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5387","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 30 16:58:10 GMT 2024","passed","Mon Dec 30 16:58:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5481","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 30 17:01:58 GMT 2024","passed","Mon Dec 30 17:02:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 30 16:51:19 GMT 2024","skipped","Mon Dec 30 16:51:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4530","M10 - User should be able to test video device","desktop-chrome","Mon Dec 30 16:59:15 GMT 2024","passed","Mon Dec 30 16:59:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17049","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 16:47:29 GMT 2024","passed","Mon Dec 30 16:47:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4853","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 30 16:59:08 GMT 2024","passed","Mon Dec 30 16:59:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5832","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:01:36 GMT 2024","passed","Mon Dec 30 17:01:42 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 16:51:29 GMT 2024","skipped","Mon Dec 30 16:51:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4728","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 30 17:01:35 GMT 2024","passed","Mon Dec 30 17:01:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5061","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 16:48:07 GMT 2024","passed","Mon Dec 30 16:48:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11812","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 30 16:49:51 GMT 2024","passed","Mon Dec 30 16:50:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16271","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 16:50:51 GMT 2024","passed","Mon Dec 30 16:51:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5227","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 30 17:00:48 GMT 2024","passed","Mon Dec 30 17:00:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4075","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 17:00:31 GMT 2024","skipped","Mon Dec 30 17:00:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4562","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 30 16:59:38 GMT 2024","passed","Mon Dec 30 16:59:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4059","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 30 17:00:19 GMT 2024","skipped","Mon Dec 30 17:00:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4876","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 30 16:55:58 GMT 2024","passed","Mon Dec 30 16:56:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16782","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 30 16:50:03 GMT 2024","passed","Mon Dec 30 16:50:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9492","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 30 16:48:33 GMT 2024","passed","Mon Dec 30 16:48:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4843","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 30 16:56:59 GMT 2024","passed","Mon Dec 30 16:57:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 30 16:51:29 GMT 2024","skipped","Mon Dec 30 16:51:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4785","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 30 16:59:42 GMT 2024","passed","Mon Dec 30 16:59:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4745","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 30 16:56:06 GMT 2024","passed","Mon Dec 30 16:56:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4619","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 30 16:57:51 GMT 2024","passed","Mon Dec 30 16:57:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4741","I25 - Support section tests","mobile-chrome","Mon Dec 30 16:57:34 GMT 2024","passed","Mon Dec 30 16:57:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4599","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 30 17:01:54 GMT 2024","passed","Mon Dec 30 17:01:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4367","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 30 16:55:43 GMT 2024","passed","Mon Dec 30 16:55:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1797","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 30 16:48:53 GMT 2024","passed","Mon Dec 30 16:48:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4899","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 30 16:56:38 GMT 2024","passed","Mon Dec 30 16:56:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5113","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Mon Dec 30 17:00:53 GMT 2024","passed","Mon Dec 30 17:00:58 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","6851","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 30 16:48:12 GMT 2024","passed","Mon Dec 30 16:48:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5508","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 30 17:02:04 GMT 2024","passed","Mon Dec 30 17:02:09 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4895","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 30 17:00:46 GMT 2024","passed","Mon Dec 30 17:00:50 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4490","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 30 17:01:49 GMT 2024","passed","Mon Dec 30 17:01:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4883","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 30 16:56:42 GMT 2024","passed","Mon Dec 30 16:56:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6073","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 30 16:56:22 GMT 2024","passed","Mon Dec 30 16:56:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5510","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 30 17:01:20 GMT 2024","passed","Mon Dec 30 17:01:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5141","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 30 16:55:32 GMT 2024","passed","Mon Dec 30 16:55:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5576","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 30 16:48:28 GMT 2024","passed","Mon Dec 30 16:48:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4791","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 30 16:57:29 GMT 2024","passed","Mon Dec 30 16:57:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17331","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 30 16:49:29 GMT 2024","passed","Mon Dec 30 16:49:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4577","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Mon Dec 30 16:55:52 GMT 2024","passed","Mon Dec 30 16:55:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16915","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 30 16:47:40 GMT 2024","passed","Mon Dec 30 16:47:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4825","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 30 17:01:00 GMT 2024","passed","Mon Dec 30 17:01:05 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","24091","B7, B57, B58 - Favorites tests","mobile-chrome","Mon Dec 30 16:50:27 GMT 2024","passed","Mon Dec 30 16:50:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4191","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 30 16:56:25 GMT 2024","passed","Mon Dec 30 16:56:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4568","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 30 17:01:40 GMT 2024","passed","Mon Dec 30 17:01:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4473","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 16:58:34 GMT 2024","passed","Mon Dec 30 16:58:38 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2581","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 30 16:48:05 GMT 2024","passed","Mon Dec 30 16:48:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 30 16:57:35 GMT 2024","skipped","Mon Dec 30 16:57:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18927","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 30 16:52:20 GMT 2024","passed","Mon Dec 30 16:52:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
