"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37196","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 00:31:28 GMT 2024","failed","Tue Dec 03 00:32:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34674","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 02 23:54:22 GMT 2024","failed","Mon Dec 02 23:54:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","35068","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 00:39:00 GMT 2024","failed","Tue Dec 03 00:39:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12932","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 02 23:50:21 GMT 2024","passed","Mon Dec 02 23:50:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 00:12:26 GMT 2024","skipped","Tue Dec 03 00:12:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","35606","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 00:47:17 GMT 2024","failed","Tue Dec 03 00:47:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","34576","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 00:37:14 GMT 2024","failed","Tue Dec 03 00:37:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34814","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 00:35:27 GMT 2024","failed","Tue Dec 03 00:36:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37169","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 00:21:39 GMT 2024","failed","Tue Dec 03 00:22:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2388","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 23:50:44 GMT 2024","passed","Mon Dec 02 23:50:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2145","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 02 23:50:47 GMT 2024","passed","Mon Dec 02 23:50:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","41650","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 00:33:34 GMT 2024","failed","Tue Dec 03 00:34:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37089","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 03 00:11:49 GMT 2024","failed","Tue Dec 03 00:12:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","35321","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 00:47:16 GMT 2024","failed","Tue Dec 03 00:47:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 00:12:27 GMT 2024","skipped","Tue Dec 03 00:12:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34946","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 03 00:46:07 GMT 2024","failed","Tue Dec 03 00:46:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","41809","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 03 00:33:34 GMT 2024","failed","Tue Dec 03 00:34:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4414","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 02 23:51:02 GMT 2024","passed","Mon Dec 02 23:51:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3862","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 02 23:50:37 GMT 2024","passed","Mon Dec 02 23:50:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34720","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 03 00:40:47 GMT 2024","failed","Tue Dec 03 00:41:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37265","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 02 23:58:05 GMT 2024","failed","Mon Dec 02 23:58:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37091","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 00:23:37 GMT 2024","failed","Tue Dec 03 00:24:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34575","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 00:42:34 GMT 2024","failed","Tue Dec 03 00:43:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37170","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 00:19:39 GMT 2024","failed","Tue Dec 03 00:20:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34740","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 02 23:56:09 GMT 2024","failed","Mon Dec 02 23:56:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","34736","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 02 23:56:10 GMT 2024","failed","Mon Dec 02 23:56:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37268","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 00:23:34 GMT 2024","failed","Tue Dec 03 00:24:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37164","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 00:03:57 GMT 2024","failed","Tue Dec 03 00:04:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4584","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 02 23:51:16 GMT 2024","passed","Mon Dec 02 23:51:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37336","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 00:05:56 GMT 2024","failed","Tue Dec 03 00:06:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6134","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 02 23:50:49 GMT 2024","passed","Mon Dec 02 23:50:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4750","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 23:51:06 GMT 2024","passed","Mon Dec 02 23:51:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 00:12:26 GMT 2024","skipped","Tue Dec 03 00:12:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37332","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 00:02:01 GMT 2024","failed","Tue Dec 03 00:02:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34562","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 00:42:33 GMT 2024","failed","Tue Dec 03 00:43:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37231","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 00:01:59 GMT 2024","failed","Tue Dec 03 00:02:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34713","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 02 23:52:37 GMT 2024","failed","Mon Dec 02 23:53:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37204","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 00:03:58 GMT 2024","failed","Tue Dec 03 00:04:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3911","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 02 23:50:37 GMT 2024","passed","Mon Dec 02 23:50:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37299","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 03 00:13:48 GMT 2024","failed","Tue Dec 03 00:14:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3340","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 02 23:50:41 GMT 2024","passed","Mon Dec 02 23:50:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37132","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 00:27:32 GMT 2024","failed","Tue Dec 03 00:28:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5340","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 23:51:20 GMT 2024","passed","Mon Dec 02 23:51:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4794","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 23:51:11 GMT 2024","passed","Mon Dec 02 23:51:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37123","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 00:09:52 GMT 2024","failed","Tue Dec 03 00:10:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37292","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 03 00:00:03 GMT 2024","failed","Tue Dec 03 00:00:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6512","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 23:50:55 GMT 2024","passed","Mon Dec 02 23:51:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34791","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 00:44:20 GMT 2024","failed","Tue Dec 03 00:44:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37257","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 03 00:11:50 GMT 2024","failed","Tue Dec 03 00:12:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2615","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 02 23:50:44 GMT 2024","passed","Mon Dec 02 23:50:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4976","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 02 23:51:06 GMT 2024","passed","Mon Dec 02 23:51:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37274","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 02 23:58:04 GMT 2024","failed","Mon Dec 02 23:58:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37137","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 00:15:45 GMT 2024","failed","Tue Dec 03 00:16:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34709","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 02 23:52:36 GMT 2024","failed","Mon Dec 02 23:53:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37405","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 00:31:26 GMT 2024","failed","Tue Dec 03 00:32:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 00:12:26 GMT 2024","skipped","Tue Dec 03 00:12:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37336","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 00:05:55 GMT 2024","failed","Tue Dec 03 00:06:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37245","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 00:07:54 GMT 2024","failed","Tue Dec 03 00:08:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5274","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 23:51:20 GMT 2024","passed","Mon Dec 02 23:51:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37272","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 00:27:29 GMT 2024","failed","Tue Dec 03 00:28:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6487","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 23:50:55 GMT 2024","passed","Mon Dec 02 23:51:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2828","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 02 23:50:34 GMT 2024","passed","Mon Dec 02 23:50:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37164","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 03 00:21:36 GMT 2024","failed","Tue Dec 03 00:22:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4845","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 02 23:51:11 GMT 2024","passed","Mon Dec 02 23:51:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13535","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 02 23:50:21 GMT 2024","passed","Mon Dec 02 23:50:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34858","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 00:39:01 GMT 2024","failed","Tue Dec 03 00:39:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37399","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 00:07:54 GMT 2024","failed","Tue Dec 03 00:08:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37138","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 00:25:34 GMT 2024","failed","Tue Dec 03 00:26:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37234","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 03 00:25:32 GMT 2024","failed","Tue Dec 03 00:26:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3256","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 02 23:50:41 GMT 2024","passed","Mon Dec 02 23:50:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37205","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 00:15:44 GMT 2024","failed","Tue Dec 03 00:16:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37324","Chat Replies Tests","desktop-chrome","Tue Dec 03 00:29:27 GMT 2024","failed","Tue Dec 03 00:30:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34721","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 00:35:28 GMT 2024","failed","Tue Dec 03 00:36:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37173","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 00:19:41 GMT 2024","failed","Tue Dec 03 00:20:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37193","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 00:17:41 GMT 2024","failed","Tue Dec 03 00:18:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34789","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 03 00:40:47 GMT 2024","failed","Tue Dec 03 00:41:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 00:12:27 GMT 2024","skipped","Tue Dec 03 00:12:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34736","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 00:46:06 GMT 2024","failed","Tue Dec 03 00:46:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6077","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Mon Dec 02 23:50:49 GMT 2024","passed","Mon Dec 02 23:50:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
