"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4974","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 17 19:35:19 GMT 2024","passed","Tue Dec 17 19:35:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 17 19:34:26 GMT 2024","skipped","Tue Dec 17 19:34:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 17 19:27:42 GMT 2024","skipped","Tue Dec 17 19:27:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19563","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 17 19:27:28 GMT 2024","passed","Tue Dec 17 19:27:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4626","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 17 19:24:52 GMT 2024","passed","Tue Dec 17 19:24:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5292","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 17 19:31:45 GMT 2024","passed","Tue Dec 17 19:31:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4333","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 17 19:37:30 GMT 2024","passed","Tue Dec 17 19:37:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4504","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 17 19:36:42 GMT 2024","passed","Tue Dec 17 19:36:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5491","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 17 19:37:08 GMT 2024","passed","Tue Dec 17 19:37:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1813","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 17 19:24:31 GMT 2024","passed","Tue Dec 17 19:24:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6195","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 17 19:34:53 GMT 2024","passed","Tue Dec 17 19:34:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 17 19:34:09 GMT 2024","skipped","Tue Dec 17 19:34:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5010","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 17 19:36:59 GMT 2024","passed","Tue Dec 17 19:37:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4254","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 17 19:36:17 GMT 2024","skipped","Tue Dec 17 19:36:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21229","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 17 19:29:28 GMT 2024","passed","Tue Dec 17 19:29:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4656","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 17 19:31:35 GMT 2024","passed","Tue Dec 17 19:31:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4292","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 17 19:34:26 GMT 2024","passed","Tue Dec 17 19:34:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4928","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 17 19:35:09 GMT 2024","passed","Tue Dec 17 19:35:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4953","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 17 19:32:25 GMT 2024","passed","Tue Dec 17 19:32:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3348","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 17 19:24:23 GMT 2024","passed","Tue Dec 17 19:24:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4610","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 17 19:34:17 GMT 2024","passed","Tue Dec 17 19:34:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4274","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 17 19:36:30 GMT 2024","skipped","Tue Dec 17 19:36:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4987","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 17 19:37:30 GMT 2024","passed","Tue Dec 17 19:37:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4726","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 17 19:32:33 GMT 2024","passed","Tue Dec 17 19:32:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4378","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 17 19:32:42 GMT 2024","passed","Tue Dec 17 19:32:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4490","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 17 19:35:19 GMT 2024","passed","Tue Dec 17 19:35:24 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","15633","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 17 19:28:20 GMT 2024","passed","Tue Dec 17 19:28:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6970","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 17 19:25:06 GMT 2024","passed","Tue Dec 17 19:25:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4424","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 17 19:31:25 GMT 2024","passed","Tue Dec 17 19:31:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","7748","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 17 19:38:44 GMT 2024","passed","Tue Dec 17 19:38:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14200","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 17 19:25:34 GMT 2024","passed","Tue Dec 17 19:25:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4748","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 17 19:36:00 GMT 2024","passed","Tue Dec 17 19:36:05 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6466","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Tue Dec 17 19:36:43 GMT 2024","passed","Tue Dec 17 19:36:49 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4727","A17 - Download seed phrase file","desktop-chrome","Tue Dec 17 19:24:59 GMT 2024","passed","Tue Dec 17 19:25:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4479","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 17 19:31:34 GMT 2024","passed","Tue Dec 17 19:31:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4651","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 17 19:31:56 GMT 2024","passed","Tue Dec 17 19:32:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5139","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 17 19:32:57 GMT 2024","passed","Tue Dec 17 19:33:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4723","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 17 19:38:24 GMT 2024","passed","Tue Dec 17 19:38:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4819","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 17 19:32:15 GMT 2024","passed","Tue Dec 17 19:32:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5000","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 17 19:35:49 GMT 2024","passed","Tue Dec 17 19:35:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4478","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 17 19:35:37 GMT 2024","passed","Tue Dec 17 19:35:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5045","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 17 19:32:30 GMT 2024","passed","Tue Dec 17 19:32:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5532","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 17 19:33:47 GMT 2024","passed","Tue Dec 17 19:33:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","25439","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 17 19:30:27 GMT 2024","passed","Tue Dec 17 19:30:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4561","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 17 19:35:24 GMT 2024","passed","Tue Dec 17 19:35:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17561","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 17 19:28:30 GMT 2024","passed","Tue Dec 17 19:28:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5171","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 17 19:24:37 GMT 2024","passed","Tue Dec 17 19:24:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5412","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 17 19:33:33 GMT 2024","passed","Tue Dec 17 19:33:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4930","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 17 19:32:20 GMT 2024","passed","Tue Dec 17 19:32:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4469","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 17 19:36:05 GMT 2024","passed","Tue Dec 17 19:36:09 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4489","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 17 19:32:10 GMT 2024","passed","Tue Dec 17 19:32:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3854","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 17 19:34:48 GMT 2024","passed","Tue Dec 17 19:34:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5143","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Tue Dec 17 19:34:06 GMT 2024","passed","Tue Dec 17 19:34:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6548","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 17 19:38:52 GMT 2024","passed","Tue Dec 17 19:38:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6158","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 17 19:33:02 GMT 2024","passed","Tue Dec 17 19:33:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4956","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 19:33:08 GMT 2024","passed","Tue Dec 17 19:33:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4929","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 17 19:31:40 GMT 2024","passed","Tue Dec 17 19:31:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","23921","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 17 19:30:52 GMT 2024","passed","Tue Dec 17 19:31:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24739","Chat Replies Tests","desktop-chrome","Tue Dec 17 19:30:02 GMT 2024","passed","Tue Dec 17 19:30:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4459","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 17 19:34:56 GMT 2024","passed","Tue Dec 17 19:35:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 17 19:35:04 GMT 2024","skipped","Tue Dec 17 19:35:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3985","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 17 19:36:13 GMT 2024","skipped","Tue Dec 17 19:36:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","15656","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 17 19:27:47 GMT 2024","passed","Tue Dec 17 19:28:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16798","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 17 19:26:27 GMT 2024","passed","Tue Dec 17 19:26:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4915","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 17 19:33:05 GMT 2024","passed","Tue Dec 17 19:33:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4959","K5 - Font size should have a minimum of .82","desktop-chrome","Tue Dec 17 19:33:42 GMT 2024","passed","Tue Dec 17 19:33:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5038","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 17 19:35:54 GMT 2024","passed","Tue Dec 17 19:35:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4616","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 17 19:32:55 GMT 2024","passed","Tue Dec 17 19:33:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5019","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 17 19:33:39 GMT 2024","passed","Tue Dec 17 19:33:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8044","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 17 19:25:23 GMT 2024","passed","Tue Dec 17 19:25:31 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4478","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 17 19:32:28 GMT 2024","passed","Tue Dec 17 19:32:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4894","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 17 19:33:32 GMT 2024","passed","Tue Dec 17 19:33:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4230","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 17 19:36:34 GMT 2024","skipped","Tue Dec 17 19:36:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4879","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 17 19:38:39 GMT 2024","passed","Tue Dec 17 19:38:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4931","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 17 19:35:24 GMT 2024","passed","Tue Dec 17 19:35:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17496","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 17 19:29:11 GMT 2024","passed","Tue Dec 17 19:29:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5281","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 17 19:24:37 GMT 2024","passed","Tue Dec 17 19:24:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1779","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 17 19:24:29 GMT 2024","passed","Tue Dec 17 19:24:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5460","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 17 19:38:14 GMT 2024","passed","Tue Dec 17 19:38:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4317","I25 - Support section tests","desktop-chrome","Tue Dec 17 19:33:19 GMT 2024","passed","Tue Dec 17 19:33:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7193","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 17 19:24:13 GMT 2024","passed","Tue Dec 17 19:24:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6858","A18 - Install Banner validations - Download installer","desktop-chrome","Tue Dec 17 19:25:04 GMT 2024","passed","Tue Dec 17 19:25:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11253","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 17 19:39:04 GMT 2024","passed","Tue Dec 17 19:39:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5722","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 17 19:25:14 GMT 2024","passed","Tue Dec 17 19:25:20 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4495","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 17 19:36:18 GMT 2024","passed","Tue Dec 17 19:36:23 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","11822","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 17 19:26:15 GMT 2024","passed","Tue Dec 17 19:26:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4511","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Dec 17 19:35:05 GMT 2024","passed","Tue Dec 17 19:35:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4537","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 17 19:36:27 GMT 2024","passed","Tue Dec 17 19:36:32 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4942","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 17 19:32:14 GMT 2024","passed","Tue Dec 17 19:32:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2565","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 17 19:24:26 GMT 2024","passed","Tue Dec 17 19:24:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16959","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 17 19:25:46 GMT 2024","passed","Tue Dec 17 19:26:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16974","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 17 19:27:58 GMT 2024","passed","Tue Dec 17 19:28:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4476","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 17 19:34:39 GMT 2024","passed","Tue Dec 17 19:34:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 17 19:34:21 GMT 2024","skipped","Tue Dec 17 19:34:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3145","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 17 19:24:23 GMT 2024","passed","Tue Dec 17 19:24:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4365","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 17 19:32:19 GMT 2024","passed","Tue Dec 17 19:32:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4509","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 17 19:34:35 GMT 2024","passed","Tue Dec 17 19:34:39 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4510","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 17 19:35:46 GMT 2024","passed","Tue Dec 17 19:35:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5025","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 17 19:35:39 GMT 2024","passed","Tue Dec 17 19:35:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7049","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 17 19:24:14 GMT 2024","passed","Tue Dec 17 19:24:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 17 19:37:08 GMT 2024","skipped","Tue Dec 17 19:37:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4309","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 17 19:33:14 GMT 2024","passed","Tue Dec 17 19:33:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12426","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 17 19:26:18 GMT 2024","passed","Tue Dec 17 19:26:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 17 19:35:34 GMT 2024","passed","Tue Dec 17 19:35:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4979","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 19:32:41 GMT 2024","passed","Tue Dec 17 19:32:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1296","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Tue Dec 17 19:25:13 GMT 2024","passed","Tue Dec 17 19:25:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4903","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 17 19:33:13 GMT 2024","passed","Tue Dec 17 19:33:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4144","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 17 19:24:55 GMT 2024","passed","Tue Dec 17 19:24:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5383","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 17 19:37:52 GMT 2024","passed","Tue Dec 17 19:37:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5045","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 17 19:32:05 GMT 2024","passed","Tue Dec 17 19:32:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4886","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 17 19:24:32 GMT 2024","passed","Tue Dec 17 19:24:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
