"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12917","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 12 04:18:45 GMT 2024","failed","Thu Dec 12 04:18:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6959","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 04:14:56 GMT 2024","passed","Thu Dec 12 04:15:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12751","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 12 04:32:58 GMT 2024","failed","Thu Dec 12 04:33:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 04:55:16 GMT 2024","skipped","Thu Dec 12 04:55:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12874","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 12 04:51:38 GMT 2024","failed","Thu Dec 12 04:51:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7552","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 04:14:52 GMT 2024","passed","Thu Dec 12 04:15:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12846","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 04:41:08 GMT 2024","failed","Thu Dec 12 04:41:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12919","I25 - Support section tests","desktop-chrome","Thu Dec 12 04:47:31 GMT 2024","failed","Thu Dec 12 04:47:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12844","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 12 04:55:28 GMT 2024","failed","Thu Dec 12 04:55:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12925","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 04:56:25 GMT 2024","failed","Thu Dec 12 04:56:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7683","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 04:14:35 GMT 2024","passed","Thu Dec 12 04:14:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12783","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 04:35:42 GMT 2024","failed","Thu Dec 12 04:35:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12841","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 12 04:50:57 GMT 2024","failed","Thu Dec 12 04:51:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12943","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 04:42:03 GMT 2024","failed","Thu Dec 12 04:42:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12819","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 04:46:50 GMT 2024","failed","Thu Dec 12 04:47:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12829","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 12 05:08:03 GMT 2024","failed","Thu Dec 12 05:08:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12834","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 04:50:41 GMT 2024","failed","Thu Dec 12 04:50:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12855","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 04:20:14 GMT 2024","failed","Thu Dec 12 04:20:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9201","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 04:15:34 GMT 2024","passed","Thu Dec 12 04:15:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12906","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 05:04:21 GMT 2024","failed","Thu Dec 12 05:04:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12836","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 12 04:35:01 GMT 2024","failed","Thu Dec 12 04:35:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6128","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 04:14:42 GMT 2024","passed","Thu Dec 12 04:14:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7714","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 04:15:00 GMT 2024","passed","Thu Dec 12 04:15:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12936","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 04:31:06 GMT 2024","failed","Thu Dec 12 04:31:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 04:20:27 GMT 2024","skipped","Thu Dec 12 04:20:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12917","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 04:30:25 GMT 2024","failed","Thu Dec 12 04:30:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12877","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 12 04:59:50 GMT 2024","failed","Thu Dec 12 05:00:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12787","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 04:33:39 GMT 2024","failed","Thu Dec 12 04:33:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12892","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 12 04:21:43 GMT 2024","failed","Thu Dec 12 04:21:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12882","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 05:06:00 GMT 2024","failed","Thu Dec 12 05:06:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12918","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 04:59:34 GMT 2024","failed","Thu Dec 12 04:59:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13125","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 05:00:31 GMT 2024","failed","Thu Dec 12 05:00:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12968","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 04:20:58 GMT 2024","failed","Thu Dec 12 04:21:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12811","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 05:11:29 GMT 2024","failed","Thu Dec 12 05:11:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","16540","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 12 04:16:50 GMT 2024","passed","Thu Dec 12 04:17:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12825","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 12 04:26:47 GMT 2024","failed","Thu Dec 12 04:27:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2579","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 04:14:21 GMT 2024","passed","Thu Dec 12 04:14:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12821","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 12 04:23:51 GMT 2024","failed","Thu Dec 12 04:24:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12858","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 04:45:14 GMT 2024","failed","Thu Dec 12 04:45:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12845","I25 - Support section tests","mobile-chrome","Thu Dec 12 04:46:36 GMT 2024","failed","Thu Dec 12 04:46:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12863","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 04:48:39 GMT 2024","failed","Thu Dec 12 04:48:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18038","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 04:17:06 GMT 2024","passed","Thu Dec 12 04:17:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12853","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 04:52:03 GMT 2024","failed","Thu Dec 12 04:52:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12881","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 12 04:51:22 GMT 2024","failed","Thu Dec 12 04:51:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12937","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 12 04:33:09 GMT 2024","failed","Thu Dec 12 04:33:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12854","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 12 04:36:34 GMT 2024","failed","Thu Dec 12 04:36:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12890","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 04:58:12 GMT 2024","failed","Thu Dec 12 04:58:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12868","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 04:56:50 GMT 2024","failed","Thu Dec 12 04:57:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","26375","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 04:16:21 GMT 2024","passed","Thu Dec 12 04:16:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6878","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 04:15:03 GMT 2024","passed","Thu Dec 12 04:15:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6804","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 04:14:45 GMT 2024","passed","Thu Dec 12 04:14:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12833","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 04:52:19 GMT 2024","failed","Thu Dec 12 04:52:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2393","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 12 04:14:12 GMT 2024","passed","Thu Dec 12 04:14:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","12894","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 04:36:23 GMT 2024","failed","Thu Dec 12 04:36:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12920","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 05:01:54 GMT 2024","failed","Thu Dec 12 05:02:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12865","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 12 04:29:44 GMT 2024","failed","Thu Dec 12 04:29:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19304","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 04:16:01 GMT 2024","passed","Thu Dec 12 04:16:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12912","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 04:58:28 GMT 2024","failed","Thu Dec 12 04:58:41 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","12855","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 04:19:30 GMT 2024","failed","Thu Dec 12 04:19:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12835","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 04:19:27 GMT 2024","failed","Thu Dec 12 04:19:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12807","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 04:32:17 GMT 2024","failed","Thu Dec 12 04:32:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12932","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 05:05:02 GMT 2024","failed","Thu Dec 12 05:05:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 04:55:00 GMT 2024","skipped","Thu Dec 12 04:55:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12880","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 04:30:55 GMT 2024","failed","Thu Dec 12 04:31:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
