"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4926","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 20 20:09:35 GMT 2024","passed","Fri Dec 20 20:09:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21825","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 20 20:04:41 GMT 2024","passed","Fri Dec 20 20:05:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4386","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 20 20:01:23 GMT 2024","passed","Fri Dec 20 20:01:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5073","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 20 20:14:26 GMT 2024","passed","Fri Dec 20 20:14:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6127","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 20 20:10:17 GMT 2024","passed","Fri Dec 20 20:10:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4941","I25 - Support section tests","mobile-chrome","Fri Dec 20 20:11:04 GMT 2024","passed","Fri Dec 20 20:11:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14501","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 20 20:02:48 GMT 2024","passed","Fri Dec 20 20:03:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4377","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 20 20:13:26 GMT 2024","passed","Fri Dec 20 20:13:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5487","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 20 20:11:45 GMT 2024","passed","Fri Dec 20 20:11:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19327","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 20 20:06:12 GMT 2024","passed","Fri Dec 20 20:06:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4307","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 20 20:13:57 GMT 2024","skipped","Fri Dec 20 20:14:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4293","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 20 20:15:26 GMT 2024","passed","Fri Dec 20 20:15:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4924","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 20 20:14:41 GMT 2024","passed","Fri Dec 20 20:14:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5062","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 20 20:13:20 GMT 2024","passed","Fri Dec 20 20:13:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4722","A17 - Download seed phrase file","desktop-chrome","Fri Dec 20 20:02:07 GMT 2024","passed","Fri Dec 20 20:02:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5094","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 20 20:12:01 GMT 2024","passed","Fri Dec 20 20:12:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14762","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 20 20:02:45 GMT 2024","passed","Fri Dec 20 20:03:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4306","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 20 20:12:16 GMT 2024","passed","Fri Dec 20 20:12:20 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","8912","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 20 20:15:44 GMT 2024","passed","Fri Dec 20 20:15:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4273","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 20 20:12:29 GMT 2024","passed","Fri Dec 20 20:12:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12571","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 20 20:03:18 GMT 2024","passed","Fri Dec 20 20:03:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6125","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 20 20:12:24 GMT 2024","passed","Fri Dec 20 20:12:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4558","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 20 20:13:04 GMT 2024","passed","Fri Dec 20 20:13:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7598","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 20 20:16:16 GMT 2024","passed","Fri Dec 20 20:16:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4429","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 20 20:15:17 GMT 2024","passed","Fri Dec 20 20:15:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4626","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 20 20:15:53 GMT 2024","passed","Fri Dec 20 20:15:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4547","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 20 20:15:12 GMT 2024","passed","Fri Dec 20 20:15:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1894","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 20 20:01:35 GMT 2024","passed","Fri Dec 20 20:01:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8511","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 20 20:02:37 GMT 2024","passed","Fri Dec 20 20:02:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5012","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 20 20:12:55 GMT 2024","passed","Fri Dec 20 20:13:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 20 20:12:35 GMT 2024","skipped","Fri Dec 20 20:12:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4343","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 20 20:13:17 GMT 2024","passed","Fri Dec 20 20:13:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16697","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 20 20:04:24 GMT 2024","passed","Fri Dec 20 20:04:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","25309","Chat Replies Tests","desktop-chrome","Fri Dec 20 20:07:29 GMT 2024","passed","Fri Dec 20 20:07:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4936","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 20 20:09:57 GMT 2024","passed","Fri Dec 20 20:10:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4809","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 20 20:08:45 GMT 2024","passed","Fri Dec 20 20:08:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1829","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 20 20:01:33 GMT 2024","passed","Fri Dec 20 20:01:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24667","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 20 20:08:21 GMT 2024","passed","Fri Dec 20 20:08:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5061","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 20 20:02:32 GMT 2024","passed","Fri Dec 20 20:02:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4308","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 20 20:13:53 GMT 2024","passed","Fri Dec 20 20:13:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","3141","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Dec 20 20:01:27 GMT 2024","passed","Fri Dec 20 20:01:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4967","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 20 20:12:35 GMT 2024","passed","Fri Dec 20 20:12:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4584","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 20 20:08:59 GMT 2024","passed","Fri Dec 20 20:09:03 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4352","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 20 20:09:21 GMT 2024","passed","Fri Dec 20 20:09:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17345","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 20 20:05:17 GMT 2024","passed","Fri Dec 20 20:05:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4977","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 20 20:12:45 GMT 2024","passed","Fri Dec 20 20:12:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4397","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 20 20:09:03 GMT 2024","passed","Fri Dec 20 20:09:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17811","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 20 20:03:00 GMT 2024","passed","Fri Dec 20 20:03:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5121","F7 - User can create new folders on root","mobile-chrome","Fri Dec 20 20:16:06 GMT 2024","passed","Fri Dec 20 20:16:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 20 20:05:00 GMT 2024","skipped","Fri Dec 20 20:05:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1215","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 20 20:02:21 GMT 2024","passed","Fri Dec 20 20:02:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1811","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 20 20:01:36 GMT 2024","passed","Fri Dec 20 20:01:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4505","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 20 20:11:43 GMT 2024","passed","Fri Dec 20 20:11:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4499","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 20 20:15:08 GMT 2024","passed","Fri Dec 20 20:15:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4412","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 20 20:14:02 GMT 2024","passed","Fri Dec 20 20:14:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5781","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Dec 20 20:14:56 GMT 2024","passed","Fri Dec 20 20:15:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4643","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 20 20:02:08 GMT 2024","passed","Fri Dec 20 20:02:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 20:05:03 GMT 2024","skipped","Fri Dec 20 20:05:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5021","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 20 20:09:15 GMT 2024","passed","Fri Dec 20 20:09:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5111","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 20 20:09:25 GMT 2024","passed","Fri Dec 20 20:09:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4964","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 20 20:13:35 GMT 2024","passed","Fri Dec 20 20:13:40 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4149","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 20 20:08:50 GMT 2024","passed","Fri Dec 20 20:08:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5395","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Dec 20 20:08:59 GMT 2024","passed","Fri Dec 20 20:09:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26003","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Dec 20 20:00:56 GMT 2024","passed","Fri Dec 20 20:01:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4387","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 20 20:10:37 GMT 2024","passed","Fri Dec 20 20:10:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4362","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 20 20:12:42 GMT 2024","passed","Fri Dec 20 20:12:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4342","M10 - User should be able to test video device","desktop-chrome","Fri Dec 20 20:12:55 GMT 2024","passed","Fri Dec 20 20:12:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4960","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 20 20:14:31 GMT 2024","passed","Fri Dec 20 20:14:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5030","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 20 20:13:10 GMT 2024","passed","Fri Dec 20 20:13:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9408","I26 - Delete Account section tests","desktop-chrome","Fri Dec 20 20:10:49 GMT 2024","passed","Fri Dec 20 20:10:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4204","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 20 20:08:46 GMT 2024","passed","Fri Dec 20 20:08:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5662","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 20 20:15:40 GMT 2024","passed","Fri Dec 20 20:15:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4292","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 20 20:14:06 GMT 2024","passed","Fri Dec 20 20:14:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4311","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 20 20:13:40 GMT 2024","skipped","Fri Dec 20 20:13:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 20:05:03 GMT 2024","skipped","Fri Dec 20 20:05:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","25338","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 20 20:03:59 GMT 2024","passed","Fri Dec 20 20:04:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4195","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Fri Dec 20 20:02:03 GMT 2024","passed","Fri Dec 20 20:02:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4363","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 20 20:13:35 GMT 2024","passed","Fri Dec 20 20:13:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5471","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Fri Dec 20 20:15:46 GMT 2024","passed","Fri Dec 20 20:15:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5635","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 20 20:15:29 GMT 2024","passed","Fri Dec 20 20:15:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","21212","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 20 20:06:42 GMT 2024","passed","Fri Dec 20 20:07:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4360","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 20 20:12:46 GMT 2024","passed","Fri Dec 20 20:12:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5345","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 20 20:10:49 GMT 2024","passed","Fri Dec 20 20:10:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4379","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 20 20:09:56 GMT 2024","passed","Fri Dec 20 20:10:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4264","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 20 20:10:41 GMT 2024","passed","Fri Dec 20 20:10:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11037","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 20 20:16:37 GMT 2024","passed","Fri Dec 20 20:16:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4398","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 20 20:15:30 GMT 2024","passed","Fri Dec 20 20:15:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5831","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 20 20:16:48 GMT 2024","passed","Fri Dec 20 20:16:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5480","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 20 20:14:31 GMT 2024","passed","Fri Dec 20 20:14:37 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","16387","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 20 20:06:08 GMT 2024","passed","Fri Dec 20 20:06:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6583","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 20 20:16:24 GMT 2024","passed","Fri Dec 20 20:16:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4273","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 20 20:09:12 GMT 2024","passed","Fri Dec 20 20:09:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6037","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 20 20:11:50 GMT 2024","passed","Fri Dec 20 20:11:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4388","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 20 20:12:11 GMT 2024","passed","Fri Dec 20 20:12:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","9917","I26 - Delete Account section tests","mobile-chrome","Fri Dec 20 20:11:09 GMT 2024","passed","Fri Dec 20 20:11:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4224","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 20 20:13:53 GMT 2024","skipped","Fri Dec 20 20:13:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5016","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 20 20:10:23 GMT 2024","passed","Fri Dec 20 20:10:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5095","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Dec 20 20:09:30 GMT 2024","passed","Fri Dec 20 20:09:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5039","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 20 20:12:40 GMT 2024","passed","Fri Dec 20 20:12:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6684","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 20 20:11:32 GMT 2024","passed","Fri Dec 20 20:11:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6490","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 20 20:14:14 GMT 2024","passed","Fri Dec 20 20:14:21 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","27119","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 20 20:08:18 GMT 2024","passed","Fri Dec 20 20:08:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5203","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 20 20:10:12 GMT 2024","passed","Fri Dec 20 20:10:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5442","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 20 20:01:43 GMT 2024","passed","Fri Dec 20 20:01:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4308","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 20 20:12:25 GMT 2024","passed","Fri Dec 20 20:12:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","24485","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 20 20:04:01 GMT 2024","passed","Fri Dec 20 20:04:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5302","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 20 20:01:45 GMT 2024","passed","Fri Dec 20 20:01:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4839","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 20 20:15:39 GMT 2024","passed","Fri Dec 20 20:15:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 20 20:12:30 GMT 2024","skipped","Fri Dec 20 20:12:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21146","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 20 20:07:04 GMT 2024","passed","Fri Dec 20 20:07:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
