"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3552","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 12 22:43:43 GMT 2024","passed","Thu Dec 12 22:43:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22443","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 22:49:41 GMT 2024","passed","Thu Dec 12 22:50:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26415","Chat Replies Tests","desktop-chrome","Thu Dec 12 22:49:50 GMT 2024","passed","Thu Dec 12 22:50:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 22:47:19 GMT 2024","skipped","Thu Dec 12 22:47:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 22:55:21 GMT 2024","skipped","Thu Dec 12 22:55:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4546","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 22:56:43 GMT 2024","skipped","Thu Dec 12 22:56:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5271","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 22:56:19 GMT 2024","passed","Thu Dec 12 22:56:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21976","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 22:46:57 GMT 2024","passed","Thu Dec 12 22:47:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5228","I25 - Support section tests","mobile-chrome","Thu Dec 12 22:54:00 GMT 2024","passed","Thu Dec 12 22:54:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5364","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 12 22:52:21 GMT 2024","passed","Thu Dec 12 22:52:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4903","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 22:52:00 GMT 2024","passed","Thu Dec 12 22:52:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5381","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 22:56:08 GMT 2024","passed","Thu Dec 12 22:56:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5614","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 12 22:53:44 GMT 2024","passed","Thu Dec 12 22:53:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5841","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 12 22:57:44 GMT 2024","passed","Thu Dec 12 22:57:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4534","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 12 22:57:01 GMT 2024","skipped","Thu Dec 12 22:57:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 22:54:29 GMT 2024","skipped","Thu Dec 12 22:54:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5283","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 22:55:31 GMT 2024","passed","Thu Dec 12 22:55:36 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","13084","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 22:45:36 GMT 2024","passed","Thu Dec 12 22:45:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9491","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 12 22:58:31 GMT 2024","passed","Thu Dec 12 22:58:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","10590","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 22:54:05 GMT 2024","passed","Thu Dec 12 22:54:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4630","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 22:51:11 GMT 2024","passed","Thu Dec 12 22:51:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 22:47:26 GMT 2024","skipped","Thu Dec 12 22:47:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4551","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 22:56:57 GMT 2024","skipped","Thu Dec 12 22:57:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4635","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 12 22:51:40 GMT 2024","passed","Thu Dec 12 22:51:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5416","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 12 22:56:03 GMT 2024","passed","Thu Dec 12 22:56:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5500","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 12 22:57:05 GMT 2024","passed","Thu Dec 12 22:57:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5290","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 22:53:49 GMT 2024","passed","Thu Dec 12 22:53:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1687","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 22:44:35 GMT 2024","passed","Thu Dec 12 22:44:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5006","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 12 22:58:50 GMT 2024","passed","Thu Dec 12 22:58:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4623","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 12 22:58:11 GMT 2024","passed","Thu Dec 12 22:58:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6637","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 22:55:09 GMT 2024","passed","Thu Dec 12 22:55:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4898","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 22:54:29 GMT 2024","passed","Thu Dec 12 22:54:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6881","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 12 22:59:24 GMT 2024","passed","Thu Dec 12 22:59:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4894","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 22:44:43 GMT 2024","passed","Thu Dec 12 22:44:48 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5027","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 22:44:20 GMT 2024","passed","Thu Dec 12 22:44:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5542","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 12 22:54:16 GMT 2024","passed","Thu Dec 12 22:54:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5044","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 22:51:33 GMT 2024","passed","Thu Dec 12 22:51:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4690","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 12 22:55:47 GMT 2024","passed","Thu Dec 12 22:55:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5310","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 22:55:58 GMT 2024","passed","Thu Dec 12 22:56:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4783","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 12 22:51:54 GMT 2024","passed","Thu Dec 12 22:51:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5651","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 22:44:25 GMT 2024","passed","Thu Dec 12 22:44:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18580","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 22:47:43 GMT 2024","passed","Thu Dec 12 22:48:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4721","F7 - User can create new folders on root","desktop-chrome","Thu Dec 12 22:58:06 GMT 2024","passed","Thu Dec 12 22:58:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6165","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 22:54:56 GMT 2024","passed","Thu Dec 12 22:55:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6696","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 22:53:10 GMT 2024","passed","Thu Dec 12 22:53:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5258","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 12 22:57:29 GMT 2024","passed","Thu Dec 12 22:57:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6041","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 22:53:45 GMT 2024","passed","Thu Dec 12 22:53:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5053","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 22:51:25 GMT 2024","passed","Thu Dec 12 22:51:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5391","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 22:54:40 GMT 2024","passed","Thu Dec 12 22:54:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4729","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Dec 12 22:56:35 GMT 2024","passed","Thu Dec 12 22:56:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","20561","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 22:48:19 GMT 2024","passed","Thu Dec 12 22:48:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4873","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 22:53:11 GMT 2024","passed","Thu Dec 12 22:53:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4841","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 22:54:34 GMT 2024","passed","Thu Dec 12 22:54:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4821","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 22:54:39 GMT 2024","passed","Thu Dec 12 22:54:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5590","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 12 22:53:38 GMT 2024","passed","Thu Dec 12 22:53:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4602","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 12 22:57:51 GMT 2024","passed","Thu Dec 12 22:57:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4770","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 22:55:22 GMT 2024","passed","Thu Dec 12 22:55:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5210","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 22:44:14 GMT 2024","passed","Thu Dec 12 22:44:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1974","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 12 22:43:50 GMT 2024","passed","Thu Dec 12 22:43:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5187","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 12 22:56:50 GMT 2024","passed","Thu Dec 12 22:56:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 22:47:19 GMT 2024","skipped","Thu Dec 12 22:47:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4791","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 22:54:49 GMT 2024","passed","Thu Dec 12 22:54:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5366","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 12 22:57:57 GMT 2024","passed","Thu Dec 12 22:58:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 22:47:26 GMT 2024","skipped","Thu Dec 12 22:47:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5942","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 22:43:59 GMT 2024","passed","Thu Dec 12 22:44:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5654","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 22:51:48 GMT 2024","passed","Thu Dec 12 22:51:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5260","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 22:52:05 GMT 2024","passed","Thu Dec 12 22:52:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4535","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 22:44:13 GMT 2024","passed","Thu Dec 12 22:44:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5311","F12 - User can upload files in subfolder folder","desktop-chrome","Thu Dec 12 22:58:25 GMT 2024","passed","Thu Dec 12 22:58:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4443","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 22:44:05 GMT 2024","passed","Thu Dec 12 22:44:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4828","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 22:55:37 GMT 2024","passed","Thu Dec 12 22:55:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4272","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 22:44:04 GMT 2024","passed","Thu Dec 12 22:44:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5333","F7 - User can create new folders on root","mobile-chrome","Thu Dec 12 22:59:05 GMT 2024","passed","Thu Dec 12 22:59:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1912","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 22:43:49 GMT 2024","passed","Thu Dec 12 22:43:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 22:54:21 GMT 2024","skipped","Thu Dec 12 22:54:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5209","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 22:53:55 GMT 2024","passed","Thu Dec 12 22:54:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5791","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 12 22:57:28 GMT 2024","passed","Thu Dec 12 22:57:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5987","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 12 22:57:11 GMT 2024","passed","Thu Dec 12 22:57:17 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5466","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 12 22:43:52 GMT 2024","passed","Thu Dec 12 22:43:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5437","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 22:52:36 GMT 2024","passed","Thu Dec 12 22:52:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4650","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 22:53:16 GMT 2024","passed","Thu Dec 12 22:53:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4490","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 22:56:34 GMT 2024","skipped","Thu Dec 12 22:56:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4598","I25 - Support section tests","desktop-chrome","Thu Dec 12 22:53:21 GMT 2024","passed","Thu Dec 12 22:53:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4808","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 12 22:52:08 GMT 2024","passed","Thu Dec 12 22:52:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6587","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 22:52:42 GMT 2024","passed","Thu Dec 12 22:52:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17677","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:46:45 GMT 2024","passed","Thu Dec 12 22:47:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4399","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 12 22:44:17 GMT 2024","passed","Thu Dec 12 22:44:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5043","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 12 22:58:40 GMT 2024","passed","Thu Dec 12 22:58:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4511","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 22:56:52 GMT 2024","skipped","Thu Dec 12 22:56:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4523","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 12 22:56:48 GMT 2024","skipped","Thu Dec 12 22:56:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4889","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 22:56:21 GMT 2024","passed","Thu Dec 12 22:56:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5295","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 22:52:31 GMT 2024","passed","Thu Dec 12 22:52:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26175","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 12 22:46:19 GMT 2024","passed","Thu Dec 12 22:46:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13422","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 12 22:45:49 GMT 2024","passed","Thu Dec 12 22:46:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4961","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 12 22:56:40 GMT 2024","passed","Thu Dec 12 22:56:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4860","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 22:51:30 GMT 2024","passed","Thu Dec 12 22:51:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6026","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 12 22:58:26 GMT 2024","passed","Thu Dec 12 22:58:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5298","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 12 22:57:34 GMT 2024","passed","Thu Dec 12 22:57:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5892","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 12 22:57:40 GMT 2024","passed","Thu Dec 12 22:57:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5689","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 12 22:57:46 GMT 2024","passed","Thu Dec 12 22:57:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
