"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17412","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 19:08:39 GMT 2024","passed","Tue Dec 03 19:08:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4942","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 19:16:56 GMT 2024","passed","Tue Dec 03 19:17:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6556","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 19:05:35 GMT 2024","passed","Tue Dec 03 19:05:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5002","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 03 19:18:32 GMT 2024","passed","Tue Dec 03 19:18:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4494","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 03 19:18:02 GMT 2024","skipped","Tue Dec 03 19:18:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3441","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 19:05:21 GMT 2024","passed","Tue Dec 03 19:05:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18084","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 03 19:09:29 GMT 2024","passed","Tue Dec 03 19:09:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4519","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 03 19:17:48 GMT 2024","skipped","Tue Dec 03 19:17:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4890","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 19:17:00 GMT 2024","passed","Tue Dec 03 19:17:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4798","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 03 19:05:51 GMT 2024","passed","Tue Dec 03 19:05:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5380","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 03 19:14:09 GMT 2024","passed","Tue Dec 03 19:14:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4794","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 03 19:13:25 GMT 2024","passed","Tue Dec 03 19:13:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14079","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 19:06:59 GMT 2024","passed","Tue Dec 03 19:07:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17629","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 19:08:10 GMT 2024","passed","Tue Dec 03 19:08:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21599","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 03 19:10:31 GMT 2024","passed","Tue Dec 03 19:10:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4960","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 03 19:18:25 GMT 2024","passed","Tue Dec 03 19:18:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9391","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 19:20:13 GMT 2024","passed","Tue Dec 03 19:20:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4922","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 03 19:18:05 GMT 2024","passed","Tue Dec 03 19:18:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4831","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 03 19:18:22 GMT 2024","passed","Tue Dec 03 19:18:27 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4995","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 03 19:17:30 GMT 2024","passed","Tue Dec 03 19:17:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5335","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 19:20:08 GMT 2024","passed","Tue Dec 03 19:20:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4904","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 19:17:01 GMT 2024","passed","Tue Dec 03 19:17:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4786","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 19:17:10 GMT 2024","passed","Tue Dec 03 19:17:14 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","18374","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 19:07:15 GMT 2024","passed","Tue Dec 03 19:07:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4922","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 03 19:17:35 GMT 2024","passed","Tue Dec 03 19:17:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4608","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 03 19:19:47 GMT 2024","skipped","Tue Dec 03 19:19:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","21758","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 19:11:09 GMT 2024","passed","Tue Dec 03 19:11:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4748","I25 - Support section tests","desktop-chrome","Tue Dec 03 19:14:54 GMT 2024","passed","Tue Dec 03 19:14:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5345","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 03 19:16:16 GMT 2024","passed","Tue Dec 03 19:16:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6880","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 03 19:05:55 GMT 2024","passed","Tue Dec 03 19:06:02 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21838","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 19:10:48 GMT 2024","passed","Tue Dec 03 19:11:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4556","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Dec 03 19:19:43 GMT 2024","skipped","Tue Dec 03 19:19:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6364","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 03 19:19:03 GMT 2024","passed","Tue Dec 03 19:19:10 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
