"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4066","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Dec 20 19:47:25 GMT 2024","passed","Fri Dec 20 19:47:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5263","A17 - Download seed phrase file","mobile-chrome","Fri Dec 20 19:47:38 GMT 2024","passed","Fri Dec 20 19:47:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4374","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 20 19:55:36 GMT 2024","passed","Fri Dec 20 19:55:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4945","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 20 19:57:57 GMT 2024","passed","Fri Dec 20 19:58:02 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","24762","Chat Replies Tests","desktop-chrome","Fri Dec 20 19:52:47 GMT 2024","passed","Fri Dec 20 19:53:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5598","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 20 20:00:53 GMT 2024","passed","Fri Dec 20 20:00:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4675","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 20 19:56:18 GMT 2024","passed","Fri Dec 20 19:56:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5558","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Fri Dec 20 19:59:59 GMT 2024","passed","Fri Dec 20 20:00:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16287","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 20 19:49:49 GMT 2024","passed","Fri Dec 20 19:50:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3126","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 20 19:47:05 GMT 2024","passed","Fri Dec 20 19:47:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4411","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 20 19:55:27 GMT 2024","passed","Fri Dec 20 19:55:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4996","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 20 19:54:41 GMT 2024","passed","Fri Dec 20 19:54:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4948","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 20 19:58:17 GMT 2024","passed","Fri Dec 20 19:58:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 19:50:25 GMT 2024","skipped","Fri Dec 20 19:50:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4445","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 20 19:57:56 GMT 2024","passed","Fri Dec 20 19:58:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","11425","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Fri Dec 20 19:46:51 GMT 2024","passed","Fri Dec 20 19:47:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18376","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 20 19:51:15 GMT 2024","passed","Fri Dec 20 19:51:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5063","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 20 19:58:02 GMT 2024","passed","Fri Dec 20 19:58:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5052","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 20 19:58:12 GMT 2024","passed","Fri Dec 20 19:58:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5666","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 20 20:00:47 GMT 2024","passed","Fri Dec 20 20:00:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5957","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 20 19:57:23 GMT 2024","passed","Fri Dec 20 19:57:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4420","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 20 19:47:29 GMT 2024","passed","Fri Dec 20 19:47:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4754","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 20 20:01:04 GMT 2024","passed","Fri Dec 20 20:01:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6246","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 20 19:55:43 GMT 2024","passed","Fri Dec 20 19:55:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5038","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 20 19:54:51 GMT 2024","passed","Fri Dec 20 19:54:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4990","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 20 19:58:22 GMT 2024","passed","Fri Dec 20 19:58:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4947","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 20 19:59:18 GMT 2024","passed","Fri Dec 20 19:59:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4416","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 20 20:00:15 GMT 2024","passed","Fri Dec 20 20:00:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5146","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 20 19:55:11 GMT 2024","passed","Fri Dec 20 19:55:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25563","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 20 19:49:24 GMT 2024","passed","Fri Dec 20 19:49:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4547","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 20 19:58:55 GMT 2024","passed","Fri Dec 20 19:59:00 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4837","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Fri Dec 20 19:56:26 GMT 2024","passed","Fri Dec 20 19:56:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17770","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 20 19:48:25 GMT 2024","passed","Fri Dec 20 19:48:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4474","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 20 19:55:55 GMT 2024","passed","Fri Dec 20 19:55:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4500","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Dec 20 19:54:09 GMT 2024","passed","Fri Dec 20 19:54:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4513","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 20 19:57:38 GMT 2024","passed","Fri Dec 20 19:57:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4677","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 20 19:56:37 GMT 2024","passed","Fri Dec 20 19:56:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2060","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 20 19:47:03 GMT 2024","passed","Fri Dec 20 19:47:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4692","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 20 19:58:46 GMT 2024","passed","Fri Dec 20 19:58:50 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5242","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 20 19:56:04 GMT 2024","passed","Fri Dec 20 19:56:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5265","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 20 19:56:57 GMT 2024","passed","Fri Dec 20 19:57:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4294","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 20 19:59:13 GMT 2024","skipped","Fri Dec 20 19:59:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4992","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 20 19:56:27 GMT 2024","passed","Fri Dec 20 19:56:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5081","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 20 19:59:53 GMT 2024","passed","Fri Dec 20 19:59:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4533","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 20 19:58:50 GMT 2024","passed","Fri Dec 20 19:58:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5047","F7 - User can create new folders on root","mobile-chrome","Fri Dec 20 20:01:19 GMT 2024","passed","Fri Dec 20 20:01:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5058","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 20 20:00:15 GMT 2024","passed","Fri Dec 20 20:00:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2067","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 20 19:46:57 GMT 2024","passed","Fri Dec 20 19:47:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16094","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 20 19:51:32 GMT 2024","passed","Fri Dec 20 19:51:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9458","I26 - Delete Account section tests","desktop-chrome","Fri Dec 20 19:56:08 GMT 2024","passed","Fri Dec 20 19:56:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4507","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 20 19:59:08 GMT 2024","passed","Fri Dec 20 19:59:13 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4793","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 20 20:00:43 GMT 2024","passed","Fri Dec 20 20:00:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4743","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 20 19:54:16 GMT 2024","passed","Fri Dec 20 19:54:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4776","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 20 20:01:02 GMT 2024","passed","Fri Dec 20 20:01:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4525","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 20 19:58:32 GMT 2024","passed","Fri Dec 20 19:58:36 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5305","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 20 20:00:20 GMT 2024","passed","Fri Dec 20 20:00:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4490","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 20 19:56:47 GMT 2024","passed","Fri Dec 20 19:56:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4544","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 20 19:58:23 GMT 2024","passed","Fri Dec 20 19:58:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4713","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 20 19:47:24 GMT 2024","passed","Fri Dec 20 19:47:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 20 19:56:22 GMT 2024","skipped","Fri Dec 20 19:56:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20184","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Dec 20 19:52:26 GMT 2024","passed","Fri Dec 20 19:52:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20045","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 20 19:52:06 GMT 2024","passed","Fri Dec 20 19:52:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 20 19:59:48 GMT 2024","passed","Fri Dec 20 19:59:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","11911","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 20 19:48:57 GMT 2024","passed","Fri Dec 20 19:49:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4663","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 20 19:58:14 GMT 2024","passed","Fri Dec 20 19:58:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4641","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 20 19:56:42 GMT 2024","passed","Fri Dec 20 19:56:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4504","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 20 19:54:28 GMT 2024","passed","Fri Dec 20 19:54:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21385","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 20 19:52:08 GMT 2024","passed","Fri Dec 20 19:52:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4403","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 20 19:54:37 GMT 2024","passed","Fri Dec 20 19:54:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24669","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 20 19:49:25 GMT 2024","passed","Fri Dec 20 19:49:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4394","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 20 19:57:33 GMT 2024","passed","Fri Dec 20 19:57:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17357","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 20 19:51:51 GMT 2024","passed","Fri Dec 20 19:52:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4252","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 20 19:54:05 GMT 2024","passed","Fri Dec 20 19:54:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6993","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Dec 20 19:46:50 GMT 2024","passed","Fri Dec 20 19:46:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1285","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 20 19:47:50 GMT 2024","passed","Fri Dec 20 19:47:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6381","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 20 19:47:54 GMT 2024","passed","Fri Dec 20 19:48:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 20 19:50:25 GMT 2024","skipped","Fri Dec 20 19:50:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4415","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 20 19:57:51 GMT 2024","passed","Fri Dec 20 19:57:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5396","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Dec 20 19:56:10 GMT 2024","passed","Fri Dec 20 19:56:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5001","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 20 19:55:33 GMT 2024","passed","Fri Dec 20 19:55:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17963","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 20 19:51:14 GMT 2024","passed","Fri Dec 20 19:51:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16867","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Dec 20 19:48:28 GMT 2024","passed","Fri Dec 20 19:48:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4238","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 20 19:58:56 GMT 2024","skipped","Fri Dec 20 19:59:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4428","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 20 19:58:27 GMT 2024","passed","Fri Dec 20 19:58:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5635","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 20 19:59:37 GMT 2024","passed","Fri Dec 20 19:59:43 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4445","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 20 19:57:42 GMT 2024","passed","Fri Dec 20 19:57:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4258","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 20 19:59:05 GMT 2024","skipped","Fri Dec 20 19:59:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4474","M10 - User should be able to test video device","desktop-chrome","Fri Dec 20 19:58:00 GMT 2024","passed","Fri Dec 20 19:58:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1833","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 20 19:47:07 GMT 2024","passed","Fri Dec 20 19:47:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4811","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 20 19:58:36 GMT 2024","passed","Fri Dec 20 19:58:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5055","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 20 19:57:47 GMT 2024","passed","Fri Dec 20 19:57:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5462","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 20 19:56:15 GMT 2024","passed","Fri Dec 20 19:56:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5018","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 20 19:47:20 GMT 2024","passed","Fri Dec 20 19:47:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5023","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 20 19:58:07 GMT 2024","passed","Fri Dec 20 19:58:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5157","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 20 19:59:22 GMT 2024","passed","Fri Dec 20 19:59:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4411","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 20 19:58:18 GMT 2024","passed","Fri Dec 20 19:58:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19413","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 20 19:50:05 GMT 2024","passed","Fri Dec 20 19:50:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5116","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 20 19:58:37 GMT 2024","passed","Fri Dec 20 19:58:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5304","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 20 19:47:09 GMT 2024","passed","Fri Dec 20 19:47:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15548","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 20 19:49:50 GMT 2024","passed","Fri Dec 20 19:50:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5344","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Dec 20 19:54:25 GMT 2024","passed","Fri Dec 20 19:54:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","9092","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 20 20:00:53 GMT 2024","passed","Fri Dec 20 20:01:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4615","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 20 19:54:23 GMT 2024","passed","Fri Dec 20 19:54:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15580","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 20 19:49:08 GMT 2024","passed","Fri Dec 20 19:49:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
