"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5174","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 23:55:41 GMT 2024","passed","Mon Dec 09 23:55:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5444","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 09 23:53:17 GMT 2024","passed","Mon Dec 09 23:53:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8149","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 09 23:45:11 GMT 2024","passed","Mon Dec 09 23:45:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6462","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 09 23:58:47 GMT 2024","passed","Mon Dec 09 23:58:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 09 23:55:41 GMT 2024","skipped","Mon Dec 09 23:55:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2667","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 09 23:44:30 GMT 2024","passed","Mon Dec 09 23:44:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5164","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 09 23:45:28 GMT 2024","passed","Mon Dec 09 23:45:33 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5524","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 09 23:57:06 GMT 2024","passed","Mon Dec 09 23:57:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","23526","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 09 23:50:01 GMT 2024","passed","Mon Dec 09 23:50:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5286","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 09 23:54:07 GMT 2024","passed","Mon Dec 09 23:54:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5648","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 09 23:54:26 GMT 2024","passed","Mon Dec 09 23:54:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3510","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 09 23:44:21 GMT 2024","passed","Mon Dec 09 23:44:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5444","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 09 23:56:17 GMT 2024","passed","Mon Dec 09 23:56:22 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5780","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 09 23:55:30 GMT 2024","passed","Mon Dec 09 23:55:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4712","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 09 23:57:51 GMT 2024","skipped","Mon Dec 09 23:57:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6337","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 09 23:58:53 GMT 2024","passed","Mon Dec 09 23:58:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17560","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 09 23:47:30 GMT 2024","passed","Mon Dec 09 23:47:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6807","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 09 23:55:23 GMT 2024","passed","Mon Dec 09 23:55:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13692","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 09 23:46:15 GMT 2024","passed","Mon Dec 09 23:46:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6192","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 09 23:55:46 GMT 2024","passed","Mon Dec 09 23:55:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4813","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 10 00:00:32 GMT 2024","skipped","Tue Dec 10 00:00:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18249","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 09 23:49:23 GMT 2024","passed","Mon Dec 09 23:49:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5580","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 23:56:06 GMT 2024","passed","Mon Dec 09 23:56:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6787","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 09 23:53:57 GMT 2024","passed","Mon Dec 09 23:54:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4681","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 09 23:57:56 GMT 2024","skipped","Mon Dec 09 23:58:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17898","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 09 23:48:10 GMT 2024","passed","Mon Dec 09 23:48:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6124","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 09 23:55:17 GMT 2024","passed","Mon Dec 09 23:55:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5547","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 09 23:58:19 GMT 2024","passed","Mon Dec 09 23:58:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5193","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 09 23:56:38 GMT 2024","passed","Mon Dec 09 23:56:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5072","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 09 23:52:55 GMT 2024","passed","Mon Dec 09 23:53:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5076","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 09 23:57:45 GMT 2024","passed","Mon Dec 09 23:57:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4745","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 09 23:57:41 GMT 2024","skipped","Mon Dec 09 23:57:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4784","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 09 23:53:00 GMT 2024","passed","Mon Dec 09 23:53:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5991","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 09 23:59:12 GMT 2024","passed","Mon Dec 09 23:59:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18064","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 09 23:48:47 GMT 2024","passed","Mon Dec 09 23:49:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4780","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Mon Dec 09 23:59:58 GMT 2024","skipped","Tue Dec 10 00:00:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5210","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 09 23:56:53 GMT 2024","passed","Mon Dec 09 23:56:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3310","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 09 23:44:26 GMT 2024","passed","Mon Dec 09 23:44:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5658","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 09 23:54:20 GMT 2024","passed","Mon Dec 09 23:54:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15048","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 09 23:46:46 GMT 2024","passed","Mon Dec 09 23:47:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5607","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 09 23:54:37 GMT 2024","passed","Mon Dec 09 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13824","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 09 23:46:32 GMT 2024","passed","Mon Dec 09 23:46:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4984","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 23:52:19 GMT 2024","passed","Mon Dec 09 23:52:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5163","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 09 23:55:19 GMT 2024","passed","Mon Dec 09 23:55:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6211","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 09 23:59:37 GMT 2024","passed","Mon Dec 09 23:59:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5986","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 23:55:11 GMT 2024","passed","Mon Dec 09 23:55:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2157","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 09 23:44:32 GMT 2024","passed","Mon Dec 09 23:44:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5044","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 09 23:58:06 GMT 2024","passed","Mon Dec 09 23:58:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4892","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 09 23:53:57 GMT 2024","passed","Mon Dec 09 23:54:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5625","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 09 23:55:24 GMT 2024","passed","Mon Dec 09 23:55:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5415","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 09 23:54:04 GMT 2024","passed","Mon Dec 09 23:54:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5340","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 09 23:57:17 GMT 2024","passed","Mon Dec 09 23:57:22 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","11444","I26 - Delete Account section tests","mobile-chrome","Mon Dec 09 23:54:53 GMT 2024","passed","Mon Dec 09 23:55:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5027","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 09 23:57:04 GMT 2024","passed","Mon Dec 09 23:57:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6467","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 09 23:44:40 GMT 2024","passed","Mon Dec 09 23:44:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5008","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 10 00:00:27 GMT 2024","skipped","Tue Dec 10 00:00:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5296","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 09 23:54:44 GMT 2024","passed","Mon Dec 09 23:54:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15237","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 09 23:45:41 GMT 2024","passed","Mon Dec 09 23:45:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4718","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 09 23:57:23 GMT 2024","skipped","Mon Dec 09 23:57:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21577","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 09 23:50:04 GMT 2024","passed","Mon Dec 09 23:50:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19264","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 09 23:48:28 GMT 2024","passed","Mon Dec 09 23:48:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5630","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 09 23:53:40 GMT 2024","passed","Mon Dec 09 23:53:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5470","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Mon Dec 09 23:54:12 GMT 2024","passed","Mon Dec 09 23:54:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 09 23:48:08 GMT 2024","skipped","Mon Dec 09 23:48:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5861","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 09 23:58:41 GMT 2024","passed","Mon Dec 09 23:58:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5224","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 09 23:55:52 GMT 2024","passed","Mon Dec 09 23:55:57 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5307","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 09 23:54:43 GMT 2024","passed","Mon Dec 09 23:54:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13621","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 09 23:46:29 GMT 2024","passed","Mon Dec 09 23:46:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2974","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 09 23:44:24 GMT 2024","passed","Mon Dec 09 23:44:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","20349","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Mon Dec 09 23:49:44 GMT 2024","passed","Mon Dec 09 23:50:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4925","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:53:47 GMT 2024","passed","Mon Dec 09 23:53:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5955","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 09 23:58:47 GMT 2024","passed","Mon Dec 09 23:58:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5357","I25 - Support section tests","mobile-chrome","Mon Dec 09 23:54:48 GMT 2024","passed","Mon Dec 09 23:54:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5593","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 09 23:53:46 GMT 2024","passed","Mon Dec 09 23:53:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5461","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 09 23:56:28 GMT 2024","passed","Mon Dec 09 23:56:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2523","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 09 23:44:29 GMT 2024","passed","Mon Dec 09 23:44:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5602","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 09 23:55:35 GMT 2024","passed","Mon Dec 09 23:55:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","33119","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 09 23:51:42 GMT 2024","passed","Mon Dec 09 23:52:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5174","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 09 23:45:01 GMT 2024","passed","Mon Dec 09 23:45:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 09 23:58:53 GMT 2024","skipped","Mon Dec 09 23:58:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5131","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 09 23:52:35 GMT 2024","passed","Mon Dec 09 23:52:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6141","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 09 23:59:43 GMT 2024","passed","Mon Dec 09 23:59:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5096","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 09 23:54:18 GMT 2024","passed","Mon Dec 09 23:54:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27166","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 09 23:51:43 GMT 2024","passed","Mon Dec 09 23:52:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8100","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 09 23:45:12 GMT 2024","passed","Mon Dec 09 23:45:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5025","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 09 23:57:14 GMT 2024","passed","Mon Dec 09 23:57:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5164","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 09 23:56:17 GMT 2024","passed","Mon Dec 09 23:56:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5918","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 09 23:52:31 GMT 2024","passed","Mon Dec 09 23:52:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4801","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 09 23:57:27 GMT 2024","skipped","Mon Dec 09 23:57:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4646","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 10 00:00:08 GMT 2024","skipped","Tue Dec 10 00:00:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4923","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 09 23:44:51 GMT 2024","passed","Mon Dec 09 23:44:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5458","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 09 23:56:22 GMT 2024","passed","Mon Dec 09 23:56:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4709","I25 - Support section tests","desktop-chrome","Mon Dec 09 23:54:28 GMT 2024","passed","Mon Dec 09 23:54:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 09 23:56:06 GMT 2024","skipped","Mon Dec 09 23:56:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5309","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 09 23:44:51 GMT 2024","passed","Mon Dec 09 23:44:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6348","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 09 23:58:59 GMT 2024","passed","Mon Dec 09 23:59:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4947","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 09 23:52:45 GMT 2024","passed","Mon Dec 09 23:52:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28472","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 09 23:51:14 GMT 2024","passed","Mon Dec 09 23:51:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5015","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 09 23:59:18 GMT 2024","passed","Mon Dec 09 23:59:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6298","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 09 23:52:37 GMT 2024","passed","Mon Dec 09 23:52:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5390","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 09 23:53:11 GMT 2024","passed","Mon Dec 09 23:53:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5060","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 09 23:52:30 GMT 2024","passed","Mon Dec 09 23:52:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4691","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 09 23:57:32 GMT 2024","skipped","Mon Dec 09 23:57:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6207","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 09 23:58:11 GMT 2024","passed","Mon Dec 09 23:58:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5484","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 09 23:56:33 GMT 2024","passed","Mon Dec 09 23:56:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6243","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 09 23:59:11 GMT 2024","passed","Mon Dec 09 23:59:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5902","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 09 23:58:17 GMT 2024","passed","Mon Dec 09 23:58:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5100","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 09 23:56:22 GMT 2024","passed","Mon Dec 09 23:56:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","20478","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 09 23:49:03 GMT 2024","passed","Mon Dec 09 23:49:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18912","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 09 23:46:43 GMT 2024","passed","Mon Dec 09 23:47:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 09 23:59:24 GMT 2024","skipped","Mon Dec 09 23:59:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
