"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4429","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 30 14:30:02 GMT 2024","passed","Mon Dec 30 14:30:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4609","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Mon Dec 30 14:29:25 GMT 2024","passed","Mon Dec 30 14:29:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12604","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 30 14:23:52 GMT 2024","passed","Mon Dec 30 14:24:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4643","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 30 14:22:09 GMT 2024","passed","Mon Dec 30 14:22:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4518","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 30 14:33:43 GMT 2024","passed","Mon Dec 30 14:33:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","25903","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 30 14:27:42 GMT 2024","passed","Mon Dec 30 14:28:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4696","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 30 14:31:12 GMT 2024","passed","Mon Dec 30 14:31:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12609","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 14:24:05 GMT 2024","passed","Mon Dec 30 14:24:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6425","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 30 14:22:24 GMT 2024","passed","Mon Dec 30 14:22:30 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","15561","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 30 14:24:18 GMT 2024","passed","Mon Dec 30 14:24:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4307","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 14:30:06 GMT 2024","passed","Mon Dec 30 14:30:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5876","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 14:35:31 GMT 2024","passed","Mon Dec 30 14:35:37 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","1864","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 30 14:21:42 GMT 2024","passed","Mon Dec 30 14:21:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4262","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 14:34:24 GMT 2024","skipped","Mon Dec 30 14:34:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4542","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 30 14:33:25 GMT 2024","passed","Mon Dec 30 14:33:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1586","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Mon Dec 30 14:22:22 GMT 2024","passed","Mon Dec 30 14:22:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5698","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 30 14:35:53 GMT 2024","passed","Mon Dec 30 14:35:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5078","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 14:21:48 GMT 2024","passed","Mon Dec 30 14:21:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5061","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 30 14:33:33 GMT 2024","passed","Mon Dec 30 14:33:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5204","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 14:34:16 GMT 2024","passed","Mon Dec 30 14:34:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4560","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 30 14:32:39 GMT 2024","passed","Mon Dec 30 14:32:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5145","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 30 14:23:07 GMT 2024","passed","Mon Dec 30 14:23:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5878","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 30 14:23:01 GMT 2024","passed","Mon Dec 30 14:23:07 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","26700","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 14:28:52 GMT 2024","passed","Mon Dec 30 14:29:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1763","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 30 14:21:42 GMT 2024","passed","Mon Dec 30 14:21:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4955","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 30 14:31:33 GMT 2024","passed","Mon Dec 30 14:31:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2641","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 30 14:21:39 GMT 2024","passed","Mon Dec 30 14:21:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17172","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 30 14:25:11 GMT 2024","passed","Mon Dec 30 14:25:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3243","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 14:21:34 GMT 2024","passed","Mon Dec 30 14:21:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4525","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 30 14:33:02 GMT 2024","passed","Mon Dec 30 14:33:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","20274","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 30 14:26:56 GMT 2024","passed","Mon Dec 30 14:27:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 14:25:35 GMT 2024","skipped","Mon Dec 30 14:25:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4849","A17 - Download seed phrase file","desktop-chrome","Mon Dec 30 14:22:10 GMT 2024","passed","Mon Dec 30 14:22:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4411","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 30 14:32:57 GMT 2024","passed","Mon Dec 30 14:33:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4393","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 30 14:32:08 GMT 2024","passed","Mon Dec 30 14:32:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4456","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 30 14:32:35 GMT 2024","passed","Mon Dec 30 14:32:39 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 30 14:31:36 GMT 2024","skipped","Mon Dec 30 14:31:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4275","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 30 14:34:15 GMT 2024","skipped","Mon Dec 30 14:34:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5101","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 14:33:23 GMT 2024","passed","Mon Dec 30 14:33:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4407","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 30 14:28:40 GMT 2024","passed","Mon Dec 30 14:28:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5346","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 30 14:29:33 GMT 2024","passed","Mon Dec 30 14:29:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4579","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 30 14:35:11 GMT 2024","passed","Mon Dec 30 14:35:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7610","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 30 14:36:34 GMT 2024","passed","Mon Dec 30 14:36:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5025","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 30 14:29:49 GMT 2024","passed","Mon Dec 30 14:29:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4744","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Mon Dec 30 14:35:34 GMT 2024","passed","Mon Dec 30 14:35:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19563","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 30 14:25:15 GMT 2024","passed","Mon Dec 30 14:25:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4992","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 30 14:32:53 GMT 2024","passed","Mon Dec 30 14:32:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4321","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 30 14:34:48 GMT 2024","passed","Mon Dec 30 14:34:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4532","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 30 14:28:49 GMT 2024","passed","Mon Dec 30 14:28:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5352","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Mon Dec 30 14:35:25 GMT 2024","passed","Mon Dec 30 14:35:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5248","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 30 14:31:17 GMT 2024","passed","Mon Dec 30 14:31:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4395","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 30 14:32:03 GMT 2024","passed","Mon Dec 30 14:32:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5558","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 30 14:34:32 GMT 2024","passed","Mon Dec 30 14:34:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4395","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 14:31:50 GMT 2024","passed","Mon Dec 30 14:31:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4510","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 30 14:31:54 GMT 2024","passed","Mon Dec 30 14:31:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","16422","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 14:24:59 GMT 2024","passed","Mon Dec 30 14:25:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5050","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 30 14:29:54 GMT 2024","passed","Mon Dec 30 14:29:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4594","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Mon Dec 30 14:29:48 GMT 2024","passed","Mon Dec 30 14:29:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1727","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 30 14:21:40 GMT 2024","passed","Mon Dec 30 14:21:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5655","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 30 14:35:47 GMT 2024","passed","Mon Dec 30 14:35:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5266","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 30 14:31:53 GMT 2024","passed","Mon Dec 30 14:31:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5374","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 30 14:34:43 GMT 2024","passed","Mon Dec 30 14:34:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
