"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36855","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Nov 29 13:51:47 GMT 2024","failed","Fri Nov 29 13:52:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36761","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Nov 29 13:53:44 GMT 2024","failed","Fri Nov 29 13:54:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37023","B51 - Chats Markdowns Tests","mobile-chrome","Fri Nov 29 13:49:54 GMT 2024","failed","Fri Nov 29 13:50:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4830","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Nov 29 13:21:33 GMT 2024","passed","Fri Nov 29 13:21:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4337","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Nov 29 13:21:30 GMT 2024","passed","Fri Nov 29 13:21:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36846","B20 - Pin Messages Tests","desktop-chrome","Fri Nov 29 13:45:57 GMT 2024","failed","Fri Nov 29 13:46:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34409","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Nov 29 14:16:00 GMT 2024","failed","Fri Nov 29 14:16:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","36949","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Nov 29 13:55:40 GMT 2024","failed","Fri Nov 29 13:56:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36792","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Nov 29 13:34:19 GMT 2024","failed","Fri Nov 29 13:34:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","40801","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Nov 29 14:03:35 GMT 2024","failed","Fri Nov 29 14:04:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3901","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Nov 29 13:21:04 GMT 2024","passed","Fri Nov 29 13:21:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3823","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Nov 29 13:21:05 GMT 2024","passed","Fri Nov 29 13:21:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34506","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Nov 29 13:24:50 GMT 2024","failed","Fri Nov 29 13:25:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 13:42:41 GMT 2024","skipped","Fri Nov 29 13:42:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2580","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Nov 29 13:21:13 GMT 2024","passed","Fri Nov 29 13:21:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Nov 29 13:42:41 GMT 2024","skipped","Fri Nov 29 13:42:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 13:42:44 GMT 2024","skipped","Fri Nov 29 13:42:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2465","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Nov 29 13:21:12 GMT 2024","passed","Fri Nov 29 13:21:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34458","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Nov 29 13:23:03 GMT 2024","failed","Fri Nov 29 13:23:38 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","34464","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Nov 29 14:12:29 GMT 2024","failed","Fri Nov 29 14:13:03 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36976","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Nov 29 13:44:04 GMT 2024","failed","Fri Nov 29 13:44:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36797","Chat Replies Tests","desktop-chrome","Fri Nov 29 13:59:33 GMT 2024","failed","Fri Nov 29 14:00:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Nov 29 13:42:44 GMT 2024","skipped","Fri Nov 29 13:42:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5194","A17 - Download seed phrase file","desktop-chrome","Fri Nov 29 13:21:47 GMT 2024","passed","Fri Nov 29 13:21:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34536","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Nov 29 14:16:06 GMT 2024","failed","Fri Nov 29 14:16:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2491","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Nov 29 13:21:11 GMT 2024","passed","Fri Nov 29 13:21:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36898","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Nov 29 13:38:12 GMT 2024","failed","Fri Nov 29 13:38:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34479","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Nov 29 14:14:14 GMT 2024","failed","Fri Nov 29 14:14:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34481","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Nov 29 14:08:58 GMT 2024","failed","Fri Nov 29 14:09:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12765","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Fri Nov 29 13:20:49 GMT 2024","passed","Fri Nov 29 13:21:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36929","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Nov 29 13:57:40 GMT 2024","failed","Fri Nov 29 13:58:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","41087","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Nov 29 14:03:40 GMT 2024","failed","Fri Nov 29 14:04:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36731","B22 and B50 - Reaction Tests","desktop-chrome","Fri Nov 29 13:47:54 GMT 2024","failed","Fri Nov 29 13:48:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3262","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Nov 29 13:21:08 GMT 2024","passed","Fri Nov 29 13:21:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6598","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Nov 29 13:21:22 GMT 2024","passed","Fri Nov 29 13:21:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36881","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Nov 29 13:57:37 GMT 2024","failed","Fri Nov 29 13:58:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36809","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Nov 29 13:28:29 GMT 2024","failed","Fri Nov 29 13:29:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2629","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Nov 29 13:21:15 GMT 2024","passed","Fri Nov 29 13:21:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6457","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Nov 29 13:21:23 GMT 2024","passed","Fri Nov 29 13:21:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36918","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Nov 29 13:28:30 GMT 2024","failed","Fri Nov 29 13:29:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34597","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Nov 29 14:09:03 GMT 2024","failed","Fri Nov 29 14:09:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6375","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Nov 29 13:21:16 GMT 2024","passed","Fri Nov 29 13:21:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36887","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Nov 29 13:34:20 GMT 2024","failed","Fri Nov 29 13:34:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36826","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Nov 29 13:36:15 GMT 2024","failed","Fri Nov 29 13:36:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4356","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Nov 29 13:21:29 GMT 2024","passed","Fri Nov 29 13:21:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34609","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Nov 29 14:12:35 GMT 2024","failed","Fri Nov 29 14:13:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36927","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Nov 29 14:01:34 GMT 2024","failed","Fri Nov 29 14:02:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34471","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Nov 29 14:07:13 GMT 2024","failed","Fri Nov 29 14:07:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2352","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Nov 29 13:21:01 GMT 2024","passed","Fri Nov 29 13:21:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2474","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Nov 29 13:21:03 GMT 2024","passed","Fri Nov 29 13:21:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36945","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Nov 29 13:53:47 GMT 2024","failed","Fri Nov 29 13:54:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34529","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Nov 29 14:10:49 GMT 2024","failed","Fri Nov 29 14:11:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36837","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Nov 29 13:32:23 GMT 2024","failed","Fri Nov 29 13:33:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12804","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Nov 29 13:20:50 GMT 2024","passed","Fri Nov 29 13:21:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36924","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Nov 29 13:38:13 GMT 2024","failed","Fri Nov 29 13:38:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36841","B51 - Chats Markdowns Tests","desktop-chrome","Fri Nov 29 13:49:51 GMT 2024","failed","Fri Nov 29 13:50:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36928","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Nov 29 13:36:17 GMT 2024","failed","Fri Nov 29 13:36:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34518","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Nov 29 14:14:20 GMT 2024","failed","Fri Nov 29 14:14:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5240","A17 - Download seed phrase file","mobile-chrome","Fri Nov 29 13:21:49 GMT 2024","passed","Fri Nov 29 13:21:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 13:42:41 GMT 2024","skipped","Fri Nov 29 13:42:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34525","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Nov 29 14:07:18 GMT 2024","failed","Fri Nov 29 14:07:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34444","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Nov 29 14:10:44 GMT 2024","failed","Fri Nov 29 14:11:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34520","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Nov 29 14:17:52 GMT 2024","failed","Fri Nov 29 14:18:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 13:42:44 GMT 2024","skipped","Fri Nov 29 13:42:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34543","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Nov 29 13:26:36 GMT 2024","failed","Fri Nov 29 13:27:10 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","36968","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Nov 29 13:55:43 GMT 2024","failed","Fri Nov 29 13:56:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34500","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Nov 29 14:17:46 GMT 2024","failed","Fri Nov 29 14:18:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","36982","Chat Replies Tests","mobile-chrome","Fri Nov 29 13:59:37 GMT 2024","failed","Fri Nov 29 14:00:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36907","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Nov 29 13:42:07 GMT 2024","failed","Fri Nov 29 13:42:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36891","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Nov 29 13:51:50 GMT 2024","failed","Fri Nov 29 13:52:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4692","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Nov 29 13:21:44 GMT 2024","passed","Fri Nov 29 13:21:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34499","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Nov 29 13:23:05 GMT 2024","failed","Fri Nov 29 13:23:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","36946","B22 and B50 - Reaction Tests","mobile-chrome","Fri Nov 29 13:47:57 GMT 2024","failed","Fri Nov 29 13:48:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36943","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Nov 29 13:32:22 GMT 2024","failed","Fri Nov 29 13:32:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4756","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Nov 29 13:21:34 GMT 2024","passed","Fri Nov 29 13:21:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
