"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4855","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Dec 04 17:34:54 GMT 2024","passed","Wed Dec 04 17:34:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5724","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Wed Dec 04 17:40:24 GMT 2024","passed","Wed Dec 04 17:40:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5177","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Dec 04 17:37:45 GMT 2024","passed","Wed Dec 04 17:37:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5172","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Dec 04 17:35:09 GMT 2024","passed","Wed Dec 04 17:35:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5241","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Wed Dec 04 17:35:59 GMT 2024","passed","Wed Dec 04 17:36:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5545","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Wed Dec 04 17:40:04 GMT 2024","passed","Wed Dec 04 17:40:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5675","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Dec 04 17:35:14 GMT 2024","passed","Wed Dec 04 17:35:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 04 17:30:04 GMT 2024","skipped","Wed Dec 04 17:30:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19302","B20 - Pin Messages Tests","desktop-chrome","Wed Dec 04 17:30:22 GMT 2024","passed","Wed Dec 04 17:30:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4633","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 04 17:38:41 GMT 2024","skipped","Wed Dec 04 17:38:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4883","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Dec 04 17:36:15 GMT 2024","passed","Wed Dec 04 17:36:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17776","B52 and B53 - Sending and receiving files tests","mobile-chrome","Wed Dec 04 17:30:55 GMT 2024","passed","Wed Dec 04 17:31:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5673","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Wed Dec 04 17:40:12 GMT 2024","passed","Wed Dec 04 17:40:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5127","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Wed Dec 04 17:35:04 GMT 2024","passed","Wed Dec 04 17:35:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5173","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Wed Dec 04 17:38:31 GMT 2024","passed","Wed Dec 04 17:38:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2367","A2 - Pin should have at least 4 digits","desktop-chrome","Wed Dec 04 17:26:24 GMT 2024","passed","Wed Dec 04 17:26:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4707","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Dec 04 17:41:03 GMT 2024","skipped","Wed Dec 04 17:41:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7121","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Dec 04 17:26:44 GMT 2024","passed","Wed Dec 04 17:26:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5042","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 04 17:27:07 GMT 2024","passed","Wed Dec 04 17:27:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4893","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 04 17:37:53 GMT 2024","passed","Wed Dec 04 17:37:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4578","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Dec 04 17:38:37 GMT 2024","skipped","Wed Dec 04 17:38:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5173","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Wed Dec 04 17:39:54 GMT 2024","passed","Wed Dec 04 17:39:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Dec 04 17:29:43 GMT 2024","skipped","Wed Dec 04 17:29:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6459","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Dec 04 17:39:32 GMT 2024","passed","Wed Dec 04 17:39:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4998","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Wed Dec 04 17:37:34 GMT 2024","passed","Wed Dec 04 17:37:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5393","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Wed Dec 04 17:35:45 GMT 2024","passed","Wed Dec 04 17:35:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5827","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Dec 04 17:40:20 GMT 2024","passed","Wed Dec 04 17:40:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13385","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Dec 04 17:26:11 GMT 2024","passed","Wed Dec 04 17:26:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18647","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Dec 04 17:31:19 GMT 2024","passed","Wed Dec 04 17:31:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18764","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Dec 04 17:27:52 GMT 2024","passed","Wed Dec 04 17:28:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16988","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Dec 04 17:29:43 GMT 2024","passed","Wed Dec 04 17:30:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4675","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Dec 04 17:41:08 GMT 2024","skipped","Wed Dec 04 17:41:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4830","I25 - Support section tests","desktop-chrome","Wed Dec 04 17:36:20 GMT 2024","passed","Wed Dec 04 17:36:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4863","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Dec 04 17:26:56 GMT 2024","passed","Wed Dec 04 17:27:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5589","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Wed Dec 04 17:37:01 GMT 2024","passed","Wed Dec 04 17:37:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5187","N1 - User should land on Installed when navigating to this page","desktop-chrome","Wed Dec 04 17:38:42 GMT 2024","passed","Wed Dec 04 17:38:47 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4655","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Dec 04 17:38:27 GMT 2024","skipped","Wed Dec 04 17:38:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4845","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 04 17:35:20 GMT 2024","passed","Wed Dec 04 17:35:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4911","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 04 17:35:50 GMT 2024","passed","Wed Dec 04 17:35:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6204","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Wed Dec 04 17:38:55 GMT 2024","passed","Wed Dec 04 17:39:02 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4948","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Dec 04 17:37:49 GMT 2024","passed","Wed Dec 04 17:37:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5092","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Wed Dec 04 17:35:54 GMT 2024","passed","Wed Dec 04 17:35:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Dec 04 17:30:04 GMT 2024","skipped","Wed Dec 04 17:30:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5070","K11 - Primary Colors should display expected values","desktop-chrome","Wed Dec 04 17:37:12 GMT 2024","passed","Wed Dec 04 17:37:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5089","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Dec 04 17:39:17 GMT 2024","passed","Wed Dec 04 17:39:22 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5030","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Dec 04 17:36:38 GMT 2024","passed","Wed Dec 04 17:36:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4754","F7 - User can create new folders on root","mobile-chrome","Wed Dec 04 17:40:49 GMT 2024","skipped","Wed Dec 04 17:40:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4740","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 04 17:38:46 GMT 2024","skipped","Wed Dec 04 17:38:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5207","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Wed Dec 04 17:38:15 GMT 2024","passed","Wed Dec 04 17:38:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5999","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Wed Dec 04 17:39:39 GMT 2024","passed","Wed Dec 04 17:39:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5457","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Wed Dec 04 17:37:03 GMT 2024","passed","Wed Dec 04 17:37:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5305","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Dec 04 17:37:29 GMT 2024","passed","Wed Dec 04 17:37:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5079","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Wed Dec 04 17:38:58 GMT 2024","passed","Wed Dec 04 17:39:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5049","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Dec 04 17:39:13 GMT 2024","passed","Wed Dec 04 17:39:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2099","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Wed Dec 04 17:26:33 GMT 2024","passed","Wed Dec 04 17:26:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4926","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Dec 04 17:37:39 GMT 2024","passed","Wed Dec 04 17:37:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4512","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Wed Dec 04 17:41:18 GMT 2024","skipped","Wed Dec 04 17:41:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5400","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Dec 04 17:36:26 GMT 2024","passed","Wed Dec 04 17:36:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5013","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Wed Dec 04 17:34:29 GMT 2024","passed","Wed Dec 04 17:34:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","21978","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Wed Dec 04 17:32:19 GMT 2024","passed","Wed Dec 04 17:32:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5392","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 04 17:35:09 GMT 2024","passed","Wed Dec 04 17:35:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5112","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Wed Dec 04 17:36:10 GMT 2024","passed","Wed Dec 04 17:36:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4472","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Wed Dec 04 17:26:52 GMT 2024","passed","Wed Dec 04 17:26:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5850","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Dec 04 17:27:01 GMT 2024","passed","Wed Dec 04 17:27:07 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4918","K11 - Primary Colors should display expected values","mobile-chrome","Wed Dec 04 17:36:48 GMT 2024","passed","Wed Dec 04 17:36:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5245","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Wed Dec 04 17:41:38 GMT 2024","passed","Wed Dec 04 17:41:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4708","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Wed Dec 04 17:35:49 GMT 2024","passed","Wed Dec 04 17:35:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5109","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Wed Dec 04 17:35:35 GMT 2024","passed","Wed Dec 04 17:35:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4906","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 04 17:34:05 GMT 2024","passed","Wed Dec 04 17:34:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26728","Chat Replies Tests","mobile-chrome","Wed Dec 04 17:32:16 GMT 2024","passed","Wed Dec 04 17:32:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3421","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Wed Dec 04 17:26:16 GMT 2024","passed","Wed Dec 04 17:26:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4941","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Wed Dec 04 17:34:34 GMT 2024","passed","Wed Dec 04 17:34:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13635","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Dec 04 17:27:55 GMT 2024","passed","Wed Dec 04 17:28:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19214","B51 - Chats Markdowns Tests","mobile-chrome","Wed Dec 04 17:30:36 GMT 2024","passed","Wed Dec 04 17:30:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5160","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Dec 04 17:27:23 GMT 2024","passed","Wed Dec 04 17:27:28 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5079","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Dec 04 17:39:07 GMT 2024","passed","Wed Dec 04 17:39:12 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5882","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 04 17:36:32 GMT 2024","passed","Wed Dec 04 17:36:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4509","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Wed Dec 04 17:26:52 GMT 2024","passed","Wed Dec 04 17:26:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5742","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Wed Dec 04 17:40:09 GMT 2024","passed","Wed Dec 04 17:40:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6210","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Dec 04 17:40:50 GMT 2024","passed","Wed Dec 04 17:40:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5307","A17 - Download seed phrase file","mobile-chrome","Wed Dec 04 17:26:56 GMT 2024","passed","Wed Dec 04 17:27:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5864","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Wed Dec 04 17:37:23 GMT 2024","passed","Wed Dec 04 17:37:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5438","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 04 17:39:28 GMT 2024","passed","Wed Dec 04 17:39:34 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
