"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3247","A3 - Pin cannot have more than 8 digits","desktop-chrome","Wed Dec 18 04:50:39 GMT 2024","passed","Wed Dec 18 04:50:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4911","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 18 04:51:47 GMT 2024","passed","Wed Dec 18 04:51:52 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4894","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Dec 18 05:02:07 GMT 2024","passed","Wed Dec 18 05:02:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4657","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Wed Dec 18 04:58:03 GMT 2024","passed","Wed Dec 18 04:58:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5138","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Wed Dec 18 04:51:03 GMT 2024","passed","Wed Dec 18 04:51:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5217","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Dec 18 04:59:59 GMT 2024","passed","Wed Dec 18 05:00:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4587","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Dec 18 04:57:56 GMT 2024","passed","Wed Dec 18 04:58:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4891","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Wed Dec 18 05:01:38 GMT 2024","passed","Wed Dec 18 05:01:43 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4912","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 18 04:59:39 GMT 2024","passed","Wed Dec 18 04:59:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1315","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Wed Dec 18 04:51:40 GMT 2024","passed","Wed Dec 18 04:51:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4255","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Dec 18 04:59:37 GMT 2024","passed","Wed Dec 18 04:59:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5498","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Wed Dec 18 05:03:09 GMT 2024","passed","Wed Dec 18 05:03:14 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4269","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Dec 18 04:58:31 GMT 2024","passed","Wed Dec 18 04:58:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8362","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Wed Dec 18 04:51:52 GMT 2024","passed","Wed Dec 18 04:52:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4928","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Wed Dec 18 04:58:57 GMT 2024","passed","Wed Dec 18 04:59:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5125","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Dec 18 05:03:03 GMT 2024","passed","Wed Dec 18 05:03:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4104","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Wed Dec 18 04:51:08 GMT 2024","passed","Wed Dec 18 04:51:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21174","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Dec 18 04:56:21 GMT 2024","passed","Wed Dec 18 04:56:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4861","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 18 05:00:10 GMT 2024","passed","Wed Dec 18 05:00:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4307","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Dec 18 05:02:05 GMT 2024","passed","Wed Dec 18 05:02:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","25229","Chat Replies Tests","desktop-chrome","Wed Dec 18 04:56:28 GMT 2024","passed","Wed Dec 18 04:56:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16784","B22 and B50 - Reaction Tests","desktop-chrome","Wed Dec 18 04:54:35 GMT 2024","passed","Wed Dec 18 04:54:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4867","M10 - User should be able to test video device","mobile-chrome","Wed Dec 18 05:02:27 GMT 2024","passed","Wed Dec 18 05:02:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5056","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Wed Dec 18 04:59:54 GMT 2024","passed","Wed Dec 18 04:59:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1192","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Wed Dec 18 04:51:27 GMT 2024","passed","Wed Dec 18 04:51:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5049","K1 - Language dropdown should display English","mobile-chrome","Wed Dec 18 05:00:34 GMT 2024","passed","Wed Dec 18 05:00:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4840","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Dec 18 05:01:43 GMT 2024","passed","Wed Dec 18 05:01:48 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5921","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 18 05:00:49 GMT 2024","passed","Wed Dec 18 05:00:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5055","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Dec 18 05:03:14 GMT 2024","passed","Wed Dec 18 05:03:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16895","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Dec 18 04:52:43 GMT 2024","passed","Wed Dec 18 04:52:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6461","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Wed Dec 18 05:03:09 GMT 2024","passed","Wed Dec 18 05:03:16 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","7877","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Dec 18 04:51:39 GMT 2024","passed","Wed Dec 18 04:51:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Dec 18 05:00:42 GMT 2024","skipped","Wed Dec 18 05:00:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4270","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Wed Dec 18 04:58:14 GMT 2024","passed","Wed Dec 18 04:58:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20014","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Wed Dec 18 04:55:47 GMT 2024","passed","Wed Dec 18 04:56:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5784","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Wed Dec 18 05:01:16 GMT 2024","passed","Wed Dec 18 05:01:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4184","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Dec 18 04:58:27 GMT 2024","passed","Wed Dec 18 04:58:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4708","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 18 04:58:39 GMT 2024","passed","Wed Dec 18 04:58:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4446","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Dec 18 04:51:01 GMT 2024","passed","Wed Dec 18 04:51:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4379","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Wed Dec 18 05:01:30 GMT 2024","passed","Wed Dec 18 05:01:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6138","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Dec 18 04:59:33 GMT 2024","passed","Wed Dec 18 04:59:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4344","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Wed Dec 18 05:02:40 GMT 2024","passed","Wed Dec 18 05:02:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4221","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Wed Dec 18 04:59:15 GMT 2024","passed","Wed Dec 18 04:59:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4345","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Wed Dec 18 05:01:04 GMT 2024","passed","Wed Dec 18 05:01:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4047","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Dec 18 05:00:38 GMT 2024","passed","Wed Dec 18 05:00:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5379","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Wed Dec 18 05:03:35 GMT 2024","passed","Wed Dec 18 05:03:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4460","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Wed Dec 18 05:00:19 GMT 2024","passed","Wed Dec 18 05:00:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4098","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Wed Dec 18 04:51:10 GMT 2024","passed","Wed Dec 18 04:51:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4266","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Dec 18 04:58:18 GMT 2024","passed","Wed Dec 18 04:58:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2612","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Wed Dec 18 04:50:51 GMT 2024","passed","Wed Dec 18 04:50:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4344","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Dec 18 05:01:12 GMT 2024","passed","Wed Dec 18 05:01:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26169","Chat Replies Tests","mobile-chrome","Wed Dec 18 04:56:42 GMT 2024","passed","Wed Dec 18 04:57:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26852","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Dec 18 04:57:36 GMT 2024","passed","Wed Dec 18 04:58:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 18 04:54:15 GMT 2024","skipped","Wed Dec 18 04:54:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4751","I6 - Username should be displayed in the Username textbox","mobile-chrome","Wed Dec 18 04:58:52 GMT 2024","passed","Wed Dec 18 04:58:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4893","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Wed Dec 18 05:02:22 GMT 2024","passed","Wed Dec 18 05:02:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4900","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Dec 18 04:51:12 GMT 2024","passed","Wed Dec 18 04:51:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5216","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Wed Dec 18 05:04:17 GMT 2024","passed","Wed Dec 18 05:04:22 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Dec 18 04:54:15 GMT 2024","skipped","Wed Dec 18 04:54:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9241","I26 - Delete Account section tests","desktop-chrome","Wed Dec 18 04:59:46 GMT 2024","passed","Wed Dec 18 04:59:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4117","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Dec 18 04:57:48 GMT 2024","passed","Wed Dec 18 04:57:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16141","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Dec 18 04:54:15 GMT 2024","passed","Wed Dec 18 04:54:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4326","K11 - Primary Colors should display expected values","desktop-chrome","Wed Dec 18 05:00:23 GMT 2024","passed","Wed Dec 18 05:00:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5997","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Wed Dec 18 05:01:22 GMT 2024","passed","Wed Dec 18 05:01:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4226","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Dec 18 05:03:46 GMT 2024","passed","Wed Dec 18 05:03:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4342","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Dec 18 05:01:25 GMT 2024","passed","Wed Dec 18 05:01:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Wed Dec 18 05:03:24 GMT 2024","skipped","Wed Dec 18 05:03:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4508","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Dec 18 04:58:48 GMT 2024","passed","Wed Dec 18 04:58:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12601","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Dec 18 04:52:32 GMT 2024","passed","Wed Dec 18 04:52:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4350","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Wed Dec 18 04:58:05 GMT 2024","passed","Wed Dec 18 04:58:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4986","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Dec 18 05:01:00 GMT 2024","passed","Wed Dec 18 05:01:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4476","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Dec 18 04:51:34 GMT 2024","passed","Wed Dec 18 04:51:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12222","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Wed Dec 18 04:52:18 GMT 2024","passed","Wed Dec 18 04:52:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20777","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Wed Dec 18 04:56:07 GMT 2024","passed","Wed Dec 18 04:56:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4748","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 18 05:00:04 GMT 2024","passed","Wed Dec 18 05:00:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6505","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Dec 18 05:05:16 GMT 2024","passed","Wed Dec 18 05:05:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","21066","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Wed Dec 18 04:56:00 GMT 2024","passed","Wed Dec 18 04:56:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4225","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Wed Dec 18 04:57:52 GMT 2024","passed","Wed Dec 18 04:57:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4697","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Wed Dec 18 04:58:13 GMT 2024","passed","Wed Dec 18 04:58:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4895","R2 - Current version of Uplink should be displayed","mobile-chrome","Wed Dec 18 05:03:40 GMT 2024","passed","Wed Dec 18 05:03:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","7506","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Wed Dec 18 05:05:08 GMT 2024","passed","Wed Dec 18 05:05:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5045","F12 - User can upload files in subfolder folder","desktop-chrome","Wed Dec 18 05:04:17 GMT 2024","passed","Wed Dec 18 05:04:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7953","A18 - Install Banner validations - Download installer","mobile-chrome","Wed Dec 18 04:51:32 GMT 2024","passed","Wed Dec 18 04:51:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5183","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Wed Dec 18 05:04:12 GMT 2024","passed","Wed Dec 18 05:04:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6289","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Dec 18 04:51:28 GMT 2024","passed","Wed Dec 18 04:51:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4883","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 18 04:59:44 GMT 2024","passed","Wed Dec 18 04:59:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25125","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Dec 18 04:52:59 GMT 2024","passed","Wed Dec 18 04:53:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4089","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 18 05:02:57 GMT 2024","skipped","Wed Dec 18 05:03:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12661","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Wed Dec 18 04:52:44 GMT 2024","passed","Wed Dec 18 04:52:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4893","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Dec 18 05:03:16 GMT 2024","passed","Wed Dec 18 05:03:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4756","N1 - User should land on Installed when navigating to this page","mobile-chrome","Wed Dec 18 05:02:32 GMT 2024","passed","Wed Dec 18 05:02:36 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4593","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Dec 18 05:03:50 GMT 2024","passed","Wed Dec 18 05:03:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5079","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Dec 18 04:50:58 GMT 2024","passed","Wed Dec 18 04:51:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4128","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 18 05:03:01 GMT 2024","skipped","Wed Dec 18 05:03:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5077","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Dec 18 04:59:18 GMT 2024","passed","Wed Dec 18 04:59:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5324","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Dec 18 05:04:39 GMT 2024","passed","Wed Dec 18 05:04:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4344","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 18 05:01:21 GMT 2024","passed","Wed Dec 18 05:01:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4922","K11 - Primary Colors should display expected values","mobile-chrome","Wed Dec 18 05:01:05 GMT 2024","passed","Wed Dec 18 05:01:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4998","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Wed Dec 18 04:59:02 GMT 2024","passed","Wed Dec 18 04:59:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4904","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Dec 18 04:58:38 GMT 2024","passed","Wed Dec 18 04:58:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4836","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 18 05:02:12 GMT 2024","passed","Wed Dec 18 05:02:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","11056","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Dec 18 05:05:28 GMT 2024","passed","Wed Dec 18 05:05:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4931","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Dec 18 04:58:47 GMT 2024","passed","Wed Dec 18 04:58:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4294","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Wed Dec 18 05:02:36 GMT 2024","passed","Wed Dec 18 05:02:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
