"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5124","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 09 15:39:52 GMT 2024","passed","Mon Dec 09 15:39:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5627","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 09 15:31:15 GMT 2024","passed","Mon Dec 09 15:31:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4457","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 09 15:30:33 GMT 2024","passed","Mon Dec 09 15:30:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5873","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 09 15:40:49 GMT 2024","passed","Mon Dec 09 15:40:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21783","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 09 15:33:36 GMT 2024","passed","Mon Dec 09 15:33:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 09 15:41:56 GMT 2024","skipped","Mon Dec 09 15:41:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5494","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 09 15:42:24 GMT 2024","passed","Mon Dec 09 15:42:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5121","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 09 15:41:04 GMT 2024","passed","Mon Dec 09 15:41:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5203","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 09 15:42:12 GMT 2024","passed","Mon Dec 09 15:42:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5611","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 09 15:39:35 GMT 2024","passed","Mon Dec 09 15:39:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5442","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 09 15:39:47 GMT 2024","passed","Mon Dec 09 15:39:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28304","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 15:37:00 GMT 2024","passed","Mon Dec 09 15:37:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4759","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 09 15:46:15 GMT 2024","skipped","Mon Dec 09 15:46:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4890","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 09 15:43:42 GMT 2024","skipped","Mon Dec 09 15:43:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5176","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 09 15:41:31 GMT 2024","passed","Mon Dec 09 15:41:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5155","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 09 15:43:03 GMT 2024","passed","Mon Dec 09 15:43:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4890","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 15:39:06 GMT 2024","passed","Mon Dec 09 15:39:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6476","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 09 15:44:50 GMT 2024","passed","Mon Dec 09 15:44:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5593","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 09 15:42:41 GMT 2024","passed","Mon Dec 09 15:42:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5579","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 09 15:42:02 GMT 2024","passed","Mon Dec 09 15:42:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6313","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 09 15:38:22 GMT 2024","passed","Mon Dec 09 15:38:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5049","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 09 15:42:32 GMT 2024","passed","Mon Dec 09 15:42:37 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4863","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 09 15:38:45 GMT 2024","passed","Mon Dec 09 15:38:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19817","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 09 15:34:51 GMT 2024","passed","Mon Dec 09 15:35:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5530","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 09 15:44:22 GMT 2024","passed","Mon Dec 09 15:44:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","18625","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 09 15:34:15 GMT 2024","passed","Mon Dec 09 15:34:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4969","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 09 15:45:23 GMT 2024","passed","Mon Dec 09 15:45:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4927","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 09 15:38:30 GMT 2024","passed","Mon Dec 09 15:38:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5467","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 09 15:39:58 GMT 2024","passed","Mon Dec 09 15:40:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5205","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Mon Dec 09 15:42:17 GMT 2024","passed","Mon Dec 09 15:42:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","20753","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 09 15:35:45 GMT 2024","passed","Mon Dec 09 15:36:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4732","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Mon Dec 09 15:45:46 GMT 2024","skipped","Mon Dec 09 15:45:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5226","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 09 15:42:37 GMT 2024","passed","Mon Dec 09 15:42:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5218","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 09 15:40:58 GMT 2024","passed","Mon Dec 09 15:41:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4981","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 09 15:39:16 GMT 2024","passed","Mon Dec 09 15:39:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5350","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 09 15:43:08 GMT 2024","passed","Mon Dec 09 15:43:14 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4836","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Mon Dec 09 15:45:56 GMT 2024","skipped","Mon Dec 09 15:46:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5200","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Mon Dec 09 15:43:24 GMT 2024","passed","Mon Dec 09 15:43:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6187","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 09 15:45:24 GMT 2024","passed","Mon Dec 09 15:45:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5562","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 09 15:39:24 GMT 2024","passed","Mon Dec 09 15:39:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5547","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 09 15:44:17 GMT 2024","passed","Mon Dec 09 15:44:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6207","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 09 15:44:56 GMT 2024","passed","Mon Dec 09 15:45:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","29954","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 09 15:36:57 GMT 2024","passed","Mon Dec 09 15:37:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5248","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 09 15:38:10 GMT 2024","passed","Mon Dec 09 15:38:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8559","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 09 15:31:18 GMT 2024","passed","Mon Dec 09 15:31:27 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 09 15:40:55 GMT 2024","skipped","Mon Dec 09 15:40:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","33241","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 09 15:37:27 GMT 2024","passed","Mon Dec 09 15:38:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4789","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 15:38:05 GMT 2024","passed","Mon Dec 09 15:38:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5659","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Mon Dec 09 15:44:00 GMT 2024","passed","Mon Dec 09 15:44:06 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6922","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 09 15:39:12 GMT 2024","passed","Mon Dec 09 15:39:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4784","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 09 15:43:23 GMT 2024","skipped","Mon Dec 09 15:43:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4695","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 09 15:46:20 GMT 2024","skipped","Mon Dec 09 15:46:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5547","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 09 15:42:52 GMT 2024","passed","Mon Dec 09 15:42:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9659","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 09 15:45:44 GMT 2024","passed","Mon Dec 09 15:45:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4731","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 09 15:43:28 GMT 2024","skipped","Mon Dec 09 15:43:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 09 15:40:34 GMT 2024","skipped","Mon Dec 09 15:40:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4979","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 09 15:38:25 GMT 2024","passed","Mon Dec 09 15:38:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4814","F7 - User can create new folders on root","mobile-chrome","Mon Dec 09 15:45:51 GMT 2024","skipped","Mon Dec 09 15:45:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5032","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 09 15:46:00 GMT 2024","skipped","Mon Dec 09 15:46:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5592","M10 - User should be able to test video device","mobile-chrome","Mon Dec 09 15:42:57 GMT 2024","passed","Mon Dec 09 15:43:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16171","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 09 15:31:30 GMT 2024","passed","Mon Dec 09 15:31:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6557","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Mon Dec 09 15:44:18 GMT 2024","passed","Mon Dec 09 15:44:25 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
