"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6055","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 11 16:58:07 GMT 2024","passed","Wed Dec 11 16:58:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4665","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Dec 11 16:56:23 GMT 2024","passed","Wed Dec 11 16:56:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4551","I25 - Support section tests","desktop-chrome","Wed Dec 11 16:57:41 GMT 2024","passed","Wed Dec 11 16:57:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5423","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Wed Dec 11 17:04:14 GMT 2024","passed","Wed Dec 11 17:04:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4735","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Dec 11 17:01:46 GMT 2024","skipped","Wed Dec 11 17:01:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Wed Dec 11 16:58:56 GMT 2024","skipped","Wed Dec 11 16:58:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7019","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Dec 11 17:04:35 GMT 2024","passed","Wed Dec 11 17:04:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5503","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Dec 11 17:02:29 GMT 2024","passed","Wed Dec 11 17:02:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Dec 11 16:58:51 GMT 2024","skipped","Wed Dec 11 16:58:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5528","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Dec 11 17:02:18 GMT 2024","passed","Wed Dec 11 17:02:23 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4845","F7 - User can create new folders on root","desktop-chrome","Wed Dec 11 17:02:32 GMT 2024","passed","Wed Dec 11 17:02:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4913","K11 - Primary Colors should display expected values","desktop-chrome","Wed Dec 11 16:58:30 GMT 2024","passed","Wed Dec 11 16:58:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4685","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Wed Dec 11 17:02:37 GMT 2024","passed","Wed Dec 11 17:02:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6199","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Wed Dec 11 16:59:13 GMT 2024","passed","Wed Dec 11 16:59:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6599","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Wed Dec 11 16:47:51 GMT 2024","passed","Wed Dec 11 16:47:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4893","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Wed Dec 11 16:59:06 GMT 2024","passed","Wed Dec 11 16:59:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18734","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Dec 11 16:50:01 GMT 2024","passed","Wed Dec 11 16:50:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4600","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Wed Dec 11 16:55:59 GMT 2024","passed","Wed Dec 11 16:56:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4811","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 11 17:01:51 GMT 2024","skipped","Wed Dec 11 17:01:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4666","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Dec 11 16:57:07 GMT 2024","passed","Wed Dec 11 16:57:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1964","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Wed Dec 11 16:48:58 GMT 2024","passed","Wed Dec 11 16:49:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5302","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Dec 11 16:48:28 GMT 2024","passed","Wed Dec 11 16:48:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6268","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Dec 11 16:49:00 GMT 2024","passed","Wed Dec 11 16:49:07 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","13686","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Wed Dec 11 16:49:33 GMT 2024","passed","Wed Dec 11 16:49:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5175","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 11 16:56:32 GMT 2024","passed","Wed Dec 11 16:56:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5129","K1 - Language dropdown should display English","desktop-chrome","Wed Dec 11 16:57:56 GMT 2024","passed","Wed Dec 11 16:58:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16060","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Wed Dec 11 16:49:21 GMT 2024","passed","Wed Dec 11 16:49:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6239","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Wed Dec 11 16:56:40 GMT 2024","passed","Wed Dec 11 16:56:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4831","M10 - User should be able to test video device","desktop-chrome","Wed Dec 11 16:59:50 GMT 2024","passed","Wed Dec 11 16:59:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4886","R2 - Current version of Uplink should be displayed","desktop-chrome","Wed Dec 11 17:01:09 GMT 2024","passed","Wed Dec 11 17:01:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6855","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Dec 11 16:48:10 GMT 2024","passed","Wed Dec 11 16:48:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5909","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Dec 11 17:03:47 GMT 2024","passed","Wed Dec 11 17:03:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5314","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Wed Dec 11 16:58:35 GMT 2024","passed","Wed Dec 11 16:58:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4752","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 11 17:01:55 GMT 2024","skipped","Wed Dec 11 17:02:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5420","I25 - Support section tests","mobile-chrome","Wed Dec 11 16:58:50 GMT 2024","passed","Wed Dec 11 16:58:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5509","F7 - User can create new folders on root","mobile-chrome","Wed Dec 11 17:04:09 GMT 2024","passed","Wed Dec 11 17:04:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5582","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Dec 11 17:00:42 GMT 2024","passed","Wed Dec 11 17:00:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5291","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 11 17:00:39 GMT 2024","passed","Wed Dec 11 17:00:45 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","27657","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Dec 11 16:50:19 GMT 2024","passed","Wed Dec 11 16:50:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17400","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Wed Dec 11 16:50:47 GMT 2024","passed","Wed Dec 11 16:51:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4903","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Wed Dec 11 16:57:21 GMT 2024","passed","Wed Dec 11 16:57:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5623","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 11 17:00:59 GMT 2024","passed","Wed Dec 11 17:01:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5457","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Wed Dec 11 17:01:14 GMT 2024","passed","Wed Dec 11 17:01:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 11 16:52:13 GMT 2024","skipped","Wed Dec 11 16:52:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4867","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Dec 11 17:02:23 GMT 2024","passed","Wed Dec 11 17:02:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5002","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Wed Dec 11 16:58:25 GMT 2024","passed","Wed Dec 11 16:58:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3630","A3 - Pin cannot have more than 8 digits","mobile-chrome","Wed Dec 11 16:47:59 GMT 2024","passed","Wed Dec 11 16:48:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7847","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Wed Dec 11 16:58:13 GMT 2024","passed","Wed Dec 11 16:58:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4683","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 11 16:56:38 GMT 2024","passed","Wed Dec 11 16:56:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4895","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Wed Dec 11 16:56:52 GMT 2024","passed","Wed Dec 11 16:56:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4914","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Dec 11 16:48:09 GMT 2024","passed","Wed Dec 11 16:48:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4983","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Wed Dec 11 17:00:54 GMT 2024","passed","Wed Dec 11 17:00:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5766","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Dec 11 17:01:30 GMT 2024","passed","Wed Dec 11 17:01:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6022","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Dec 11 17:02:46 GMT 2024","passed","Wed Dec 11 17:02:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5118","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Wed Dec 11 16:48:39 GMT 2024","passed","Wed Dec 11 16:48:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27154","Chat Replies Tests","desktop-chrome","Wed Dec 11 16:54:08 GMT 2024","passed","Wed Dec 11 16:54:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5207","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Wed Dec 11 17:00:05 GMT 2024","passed","Wed Dec 11 17:00:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5480","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 11 16:58:12 GMT 2024","passed","Wed Dec 11 16:58:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4768","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Wed Dec 11 17:02:00 GMT 2024","skipped","Wed Dec 11 17:02:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Wed Dec 11 17:00:08 GMT 2024","skipped","Wed Dec 11 17:00:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6694","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Wed Dec 11 16:59:55 GMT 2024","passed","Wed Dec 11 17:00:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4801","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Dec 11 16:56:42 GMT 2024","passed","Wed Dec 11 16:56:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4538","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Dec 11 16:56:18 GMT 2024","passed","Wed Dec 11 16:56:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18281","B22 and B50 - Reaction Tests","desktop-chrome","Wed Dec 11 16:52:05 GMT 2024","passed","Wed Dec 11 16:52:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5665","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Wed Dec 11 17:02:34 GMT 2024","passed","Wed Dec 11 17:02:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2196","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Dec 11 16:48:05 GMT 2024","passed","Wed Dec 11 16:48:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5014","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Dec 11 16:55:45 GMT 2024","passed","Wed Dec 11 16:55:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4638","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 11 16:57:02 GMT 2024","passed","Wed Dec 11 16:57:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17479","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Wed Dec 11 16:53:46 GMT 2024","passed","Wed Dec 11 16:54:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5633","K11 - Primary Colors should display expected values","mobile-chrome","Wed Dec 11 16:59:43 GMT 2024","passed","Wed Dec 11 16:59:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5459","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Dec 11 16:57:48 GMT 2024","passed","Wed Dec 11 16:57:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4640","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Dec 11 17:02:18 GMT 2024","passed","Wed Dec 11 17:02:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13686","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Dec 11 16:49:47 GMT 2024","passed","Wed Dec 11 16:50:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4680","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Wed Dec 11 16:57:11 GMT 2024","passed","Wed Dec 11 16:57:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6812","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Wed Dec 11 16:57:30 GMT 2024","passed","Wed Dec 11 16:57:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27353","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Wed Dec 11 16:55:04 GMT 2024","passed","Wed Dec 11 16:55:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5338","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Dec 11 16:58:45 GMT 2024","passed","Wed Dec 11 16:58:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12099","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Dec 11 17:04:42 GMT 2024","passed","Wed Dec 11 17:04:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20060","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Wed Dec 11 16:49:37 GMT 2024","passed","Wed Dec 11 16:49:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5645","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Wed Dec 11 17:00:31 GMT 2024","passed","Wed Dec 11 17:00:36 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 11 16:51:27 GMT 2024","skipped","Wed Dec 11 16:51:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8143","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Wed Dec 11 17:04:20 GMT 2024","passed","Wed Dec 11 17:04:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5611","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Wed Dec 11 16:58:28 GMT 2024","passed","Wed Dec 11 16:58:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Dec 11 16:51:27 GMT 2024","skipped","Wed Dec 11 16:51:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5546","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Wed Dec 11 16:57:19 GMT 2024","passed","Wed Dec 11 16:57:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4983","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Wed Dec 11 16:58:56 GMT 2024","passed","Wed Dec 11 16:59:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17954","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Dec 11 16:51:27 GMT 2024","passed","Wed Dec 11 16:51:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8122","A18 - Install Banner validations - Download installer","mobile-chrome","Wed Dec 11 16:48:50 GMT 2024","passed","Wed Dec 11 16:48:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5589","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Wed Dec 11 17:00:47 GMT 2024","passed","Wed Dec 11 17:00:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10995","I26 - Delete Account section tests","mobile-chrome","Wed Dec 11 16:58:56 GMT 2024","passed","Wed Dec 11 16:59:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","33143","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Dec 11 16:55:46 GMT 2024","passed","Wed Dec 11 16:56:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4691","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 11 16:55:31 GMT 2024","passed","Wed Dec 11 16:55:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17877","B52 and B53 - Sending and receiving files tests","mobile-chrome","Wed Dec 11 16:53:28 GMT 2024","passed","Wed Dec 11 16:53:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21707","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Wed Dec 11 16:53:24 GMT 2024","passed","Wed Dec 11 16:53:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5565","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Wed Dec 11 17:00:19 GMT 2024","passed","Wed Dec 11 17:00:25 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5047","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Dec 11 16:56:47 GMT 2024","passed","Wed Dec 11 16:56:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
