"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5106","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 13 16:53:25 GMT 2024","passed","Fri Dec 13 16:53:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5172","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 13 16:56:30 GMT 2024","passed","Fri Dec 13 16:56:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5075","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 16:56:51 GMT 2024","passed","Fri Dec 13 16:56:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","19716","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 16:45:56 GMT 2024","passed","Fri Dec 13 16:46:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2011","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 13 16:44:30 GMT 2024","passed","Fri Dec 13 16:44:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10044","I26 - Delete Account section tests","mobile-chrome","Fri Dec 13 16:54:46 GMT 2024","passed","Fri Dec 13 16:54:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5846","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Dec 13 16:57:54 GMT 2024","passed","Fri Dec 13 16:58:00 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 13 16:47:40 GMT 2024","skipped","Fri Dec 13 16:47:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4926","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 16:55:19 GMT 2024","passed","Fri Dec 13 16:55:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7735","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 13 16:59:47 GMT 2024","passed","Fri Dec 13 16:59:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4926","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 13 16:55:33 GMT 2024","passed","Fri Dec 13 16:55:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2158","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 13 16:44:10 GMT 2024","passed","Fri Dec 13 16:44:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6236","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 13 16:58:41 GMT 2024","passed","Fri Dec 13 16:58:48 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4662","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 13 16:56:12 GMT 2024","passed","Fri Dec 13 16:56:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5112","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 13 16:54:28 GMT 2024","passed","Fri Dec 13 16:54:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4714","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 13 16:52:45 GMT 2024","passed","Fri Dec 13 16:52:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4814","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 13 16:59:22 GMT 2024","passed","Fri Dec 13 16:59:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5417","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 13 16:54:44 GMT 2024","passed","Fri Dec 13 16:54:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5188","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 16:55:54 GMT 2024","passed","Fri Dec 13 16:55:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5470","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 13 16:58:48 GMT 2024","passed","Fri Dec 13 16:58:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4237","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 13 16:57:06 GMT 2024","skipped","Fri Dec 13 16:57:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18081","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 13 16:48:53 GMT 2024","passed","Fri Dec 13 16:49:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5135","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 13 16:52:50 GMT 2024","passed","Fri Dec 13 16:52:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5045","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 13 16:54:49 GMT 2024","passed","Fri Dec 13 16:54:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4778","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 16:55:24 GMT 2024","passed","Fri Dec 13 16:55:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4594","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 13 16:53:06 GMT 2024","passed","Fri Dec 13 16:53:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5428","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 13 16:54:26 GMT 2024","passed","Fri Dec 13 16:54:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5382","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 16:57:15 GMT 2024","passed","Fri Dec 13 16:57:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4819","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 13 16:56:46 GMT 2024","passed","Fri Dec 13 16:56:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5816","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 16:45:21 GMT 2024","passed","Fri Dec 13 16:45:27 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4849","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 13 16:56:56 GMT 2024","passed","Fri Dec 13 16:57:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10391","I26 - Delete Account section tests","desktop-chrome","Fri Dec 13 16:53:49 GMT 2024","passed","Fri Dec 13 16:54:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5129","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 16:54:00 GMT 2024","passed","Fri Dec 13 16:54:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5287","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 16:53:38 GMT 2024","passed","Fri Dec 13 16:53:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25908","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 13 16:46:35 GMT 2024","passed","Fri Dec 13 16:47:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5872","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 16:58:05 GMT 2024","passed","Fri Dec 13 16:58:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2204","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 13 16:44:20 GMT 2024","passed","Fri Dec 13 16:44:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4326","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 13 16:57:28 GMT 2024","skipped","Fri Dec 13 16:57:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5190","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 13 16:52:55 GMT 2024","passed","Fri Dec 13 16:53:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15418","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 13 16:45:17 GMT 2024","passed","Fri Dec 13 16:45:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5054","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 16:53:33 GMT 2024","passed","Fri Dec 13 16:53:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5136","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 13 16:58:13 GMT 2024","passed","Fri Dec 13 16:58:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4862","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 13 16:55:14 GMT 2024","passed","Fri Dec 13 16:55:19 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4853","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 16:52:17 GMT 2024","passed","Fri Dec 13 16:52:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5751","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 16:58:11 GMT 2024","passed","Fri Dec 13 16:58:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18062","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 16:46:17 GMT 2024","passed","Fri Dec 13 16:46:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5183","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 13 16:55:30 GMT 2024","passed","Fri Dec 13 16:55:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4975","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 13 16:45:04 GMT 2024","passed","Fri Dec 13 16:45:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4930","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 13 16:52:46 GMT 2024","passed","Fri Dec 13 16:52:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5439","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Dec 13 16:52:34 GMT 2024","passed","Fri Dec 13 16:52:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5026","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 13 16:58:22 GMT 2024","passed","Fri Dec 13 16:58:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5286","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 13 16:53:48 GMT 2024","passed","Fri Dec 13 16:53:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5560","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 13 16:57:31 GMT 2024","passed","Fri Dec 13 16:57:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 13 16:58:59 GMT 2024","skipped","Fri Dec 13 16:58:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13048","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 13 16:45:51 GMT 2024","passed","Fri Dec 13 16:46:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17879","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 13 16:48:08 GMT 2024","passed","Fri Dec 13 16:48:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20452","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 13 16:49:24 GMT 2024","passed","Fri Dec 13 16:49:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4307","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 13 16:57:19 GMT 2024","skipped","Fri Dec 13 16:57:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4780","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 13 16:57:05 GMT 2024","passed","Fri Dec 13 16:57:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13779","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Dec 13 16:46:29 GMT 2024","passed","Fri Dec 13 16:46:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 13 16:55:54 GMT 2024","skipped","Fri Dec 13 16:55:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5078","M10 - User should be able to test video device","mobile-chrome","Fri Dec 13 16:56:56 GMT 2024","passed","Fri Dec 13 16:57:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5158","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 16:56:10 GMT 2024","passed","Fri Dec 13 16:56:15 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4810","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 13 16:55:43 GMT 2024","passed","Fri Dec 13 16:55:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4564","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 13 16:51:34 GMT 2024","passed","Fri Dec 13 16:51:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5068","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 13 16:53:43 GMT 2024","passed","Fri Dec 13 16:53:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17723","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 13 16:47:27 GMT 2024","passed","Fri Dec 13 16:47:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6042","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 16:52:39 GMT 2024","passed","Fri Dec 13 16:52:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4736","M10 - User should be able to test video device","desktop-chrome","Fri Dec 13 16:55:53 GMT 2024","passed","Fri Dec 13 16:55:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4821","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 13 16:55:28 GMT 2024","passed","Fri Dec 13 16:55:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21089","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 13 16:49:31 GMT 2024","passed","Fri Dec 13 16:49:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","29939","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 16:51:17 GMT 2024","passed","Fri Dec 13 16:51:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4874","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 13 16:56:51 GMT 2024","passed","Fri Dec 13 16:56:56 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5303","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 13 16:54:57 GMT 2024","passed","Fri Dec 13 16:55:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4644","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 16:58:36 GMT 2024","passed","Fri Dec 13 16:58:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5516","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 13 16:58:36 GMT 2024","passed","Fri Dec 13 16:58:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6828","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 16:57:40 GMT 2024","passed","Fri Dec 13 16:57:47 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","1771","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 13 16:45:19 GMT 2024","passed","Fri Dec 13 16:45:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4289","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 13 16:57:23 GMT 2024","skipped","Fri Dec 13 16:57:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5259","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 13 16:55:25 GMT 2024","passed","Fri Dec 13 16:55:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4926","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 16:52:29 GMT 2024","passed","Fri Dec 13 16:52:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5158","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 13 16:58:46 GMT 2024","passed","Fri Dec 13 16:58:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4624","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 13 16:53:15 GMT 2024","passed","Fri Dec 13 16:53:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6442","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 13 16:53:54 GMT 2024","passed","Fri Dec 13 16:54:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4791","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 13 16:57:01 GMT 2024","passed","Fri Dec 13 16:57:05 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5110","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Fri Dec 13 16:54:31 GMT 2024","passed","Fri Dec 13 16:54:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4628","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 13 16:52:22 GMT 2024","passed","Fri Dec 13 16:52:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4204","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 13 16:57:11 GMT 2024","skipped","Fri Dec 13 16:57:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4744","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 13 16:55:09 GMT 2024","passed","Fri Dec 13 16:55:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4948","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 13 16:44:59 GMT 2024","passed","Fri Dec 13 16:45:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5080","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 13 16:56:25 GMT 2024","passed","Fri Dec 13 16:56:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
