"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4166","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Sun Dec 15 08:36:51 GMT 2024","passed","Sun Dec 15 08:36:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4783","N1 - User should land on Installed when navigating to this page","mobile-chrome","Sun Dec 15 08:41:06 GMT 2024","passed","Sun Dec 15 08:41:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","21162","B52 and B53 - Sending and receiving files tests","desktop-chrome","Sun Dec 15 08:28:11 GMT 2024","failed","Sun Dec 15 08:28:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4138","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Sun Dec 15 08:41:23 GMT 2024","passed","Sun Dec 15 08:41:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5256","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Sun Dec 15 08:22:11 GMT 2024","passed","Sun Dec 15 08:22:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5384","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Sun Dec 15 08:39:14 GMT 2024","passed","Sun Dec 15 08:39:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4405","N1 - User should land on Installed when navigating to this page","desktop-chrome","Sun Dec 15 08:39:16 GMT 2024","passed","Sun Dec 15 08:39:20 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4310","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Sun Dec 15 08:39:29 GMT 2024","passed","Sun Dec 15 08:39:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4865","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Sun Dec 15 08:40:27 GMT 2024","passed","Sun Dec 15 08:40:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4895","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Sun Dec 15 08:37:08 GMT 2024","passed","Sun Dec 15 08:37:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4394","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Sun Dec 15 08:40:18 GMT 2024","passed","Sun Dec 15 08:40:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4909","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Sun Dec 15 08:22:57 GMT 2024","passed","Sun Dec 15 08:23:02 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4376","M10 - User should be able to test video device","desktop-chrome","Sun Dec 15 08:39:11 GMT 2024","passed","Sun Dec 15 08:39:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4817","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Sun Dec 15 08:40:12 GMT 2024","passed","Sun Dec 15 08:40:17 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5433","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sun Dec 15 08:40:26 GMT 2024","passed","Sun Dec 15 08:40:32 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","12487","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Sun Dec 15 08:23:42 GMT 2024","passed","Sun Dec 15 08:23:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4853","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Sun Dec 15 08:40:08 GMT 2024","passed","Sun Dec 15 08:40:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12424","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Sun Dec 15 08:23:55 GMT 2024","passed","Sun Dec 15 08:24:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21058","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sun Dec 15 08:31:15 GMT 2024","failed","Sun Dec 15 08:31:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4708","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Sun Dec 15 08:22:30 GMT 2024","passed","Sun Dec 15 08:22:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6029","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Sun Dec 15 08:38:08 GMT 2024","passed","Sun Dec 15 08:38:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4207","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Sun Dec 15 08:37:14 GMT 2024","passed","Sun Dec 15 08:37:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4890","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Sun Dec 15 08:40:03 GMT 2024","passed","Sun Dec 15 08:40:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4881","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Sun Dec 15 08:38:09 GMT 2024","passed","Sun Dec 15 08:38:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4508","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Sun Dec 15 08:37:36 GMT 2024","passed","Sun Dec 15 08:37:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4929","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Sun Dec 15 08:35:36 GMT 2024","passed","Sun Dec 15 08:35:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4701","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Sun Dec 15 08:36:39 GMT 2024","passed","Sun Dec 15 08:36:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4797","F12 - User can upload files in subfolder folder","desktop-chrome","Sun Dec 15 08:41:54 GMT 2024","passed","Sun Dec 15 08:41:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4478","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Sun Dec 15 08:22:54 GMT 2024","passed","Sun Dec 15 08:22:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21049","Chat Replies Tests","desktop-chrome","Sun Dec 15 08:32:25 GMT 2024","failed","Sun Dec 15 08:32:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4848","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Sun Dec 15 08:38:14 GMT 2024","passed","Sun Dec 15 08:38:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4996","K1 - Language dropdown should display English","mobile-chrome","Sun Dec 15 08:39:09 GMT 2024","passed","Sun Dec 15 08:39:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4825","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Sun Dec 15 08:42:09 GMT 2024","passed","Sun Dec 15 08:42:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5454","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Sun Dec 15 08:43:08 GMT 2024","passed","Sun Dec 15 08:43:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4828","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Sun Dec 15 08:41:59 GMT 2024","passed","Sun Dec 15 08:42:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4372","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Sun Dec 15 08:38:19 GMT 2024","passed","Sun Dec 15 08:38:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18214","B20 - Pin Messages Tests","desktop-chrome","Sun Dec 15 08:25:37 GMT 2024","passed","Sun Dec 15 08:25:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4944","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Sun Dec 15 08:39:30 GMT 2024","passed","Sun Dec 15 08:39:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4370","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sun Dec 15 08:35:45 GMT 2024","passed","Sun Dec 15 08:35:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4910","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Sun Dec 15 08:38:44 GMT 2024","passed","Sun Dec 15 08:38:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1844","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Sun Dec 15 08:22:03 GMT 2024","passed","Sun Dec 15 08:22:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17297","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Sun Dec 15 08:23:25 GMT 2024","passed","Sun Dec 15 08:23:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4289","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Sun Dec 15 08:35:18 GMT 2024","passed","Sun Dec 15 08:35:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4090","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Sun Dec 15 08:41:19 GMT 2024","skipped","Sun Dec 15 08:41:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9263","A18 - Install Banner validations - Download installer","mobile-chrome","Sun Dec 15 08:22:41 GMT 2024","passed","Sun Dec 15 08:22:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21051","B52 and B53 - Sending and receiving files tests","mobile-chrome","Sun Dec 15 08:29:03 GMT 2024","failed","Sun Dec 15 08:29:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4376","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Sun Dec 15 08:38:14 GMT 2024","passed","Sun Dec 15 08:38:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5352","K5 - Font size should have a minimum of .82","mobile-chrome","Sun Dec 15 08:39:19 GMT 2024","passed","Sun Dec 15 08:39:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4740","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Sun Dec 15 08:38:49 GMT 2024","passed","Sun Dec 15 08:38:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4295","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Sun Dec 15 08:39:42 GMT 2024","passed","Sun Dec 15 08:39:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","15453","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Sun Dec 15 08:24:44 GMT 2024","passed","Sun Dec 15 08:25:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4294","R2 - Current version of Uplink should be displayed","desktop-chrome","Sun Dec 15 08:40:22 GMT 2024","passed","Sun Dec 15 08:40:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4545","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Sun Dec 15 08:39:24 GMT 2024","passed","Sun Dec 15 08:39:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4999","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Sun Dec 15 08:37:38 GMT 2024","passed","Sun Dec 15 08:37:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4329","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Sun Dec 15 08:39:02 GMT 2024","passed","Sun Dec 15 08:39:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4904","K11 - Primary Colors should display expected values","mobile-chrome","Sun Dec 15 08:39:40 GMT 2024","passed","Sun Dec 15 08:39:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14434","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Sun Dec 15 08:23:10 GMT 2024","passed","Sun Dec 15 08:23:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4179","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Sun Dec 15 08:36:20 GMT 2024","passed","Sun Dec 15 08:36:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","23968","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Sun Dec 15 08:34:54 GMT 2024","failed","Sun Dec 15 08:35:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4778","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Sun Dec 15 08:37:05 GMT 2024","passed","Sun Dec 15 08:37:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Sun Dec 15 08:37:36 GMT 2024","skipped","Sun Dec 15 08:37:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4430","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Sun Dec 15 08:37:55 GMT 2024","passed","Sun Dec 15 08:38:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4799","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Sun Dec 15 08:37:49 GMT 2024","passed","Sun Dec 15 08:37:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4956","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Sun Dec 15 08:37:23 GMT 2024","passed","Sun Dec 15 08:37:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5614","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Sun Dec 15 08:44:14 GMT 2024","passed","Sun Dec 15 08:44:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4377","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Sun Dec 15 08:38:45 GMT 2024","passed","Sun Dec 15 08:38:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4862","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Sun Dec 15 08:38:24 GMT 2024","passed","Sun Dec 15 08:38:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5612","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Sun Dec 15 08:22:06 GMT 2024","passed","Sun Dec 15 08:22:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5813","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Sun Dec 15 08:42:41 GMT 2024","passed","Sun Dec 15 08:42:47 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5421","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Sun Dec 15 08:42:57 GMT 2024","passed","Sun Dec 15 08:43:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5036","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Sun Dec 15 08:37:54 GMT 2024","passed","Sun Dec 15 08:37:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6108","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Sun Dec 15 08:42:19 GMT 2024","passed","Sun Dec 15 08:42:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5974","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Sun Dec 15 08:39:57 GMT 2024","passed","Sun Dec 15 08:40:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4197","I6 - Username should be displayed in the Username textbox","desktop-chrome","Sun Dec 15 08:36:03 GMT 2024","passed","Sun Dec 15 08:36:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4814","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Sun Dec 15 08:40:42 GMT 2024","passed","Sun Dec 15 08:40:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Sun Dec 15 08:40:08 GMT 2024","skipped","Sun Dec 15 08:40:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4293","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Sun Dec 15 08:36:07 GMT 2024","passed","Sun Dec 15 08:36:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24474","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Sun Dec 15 08:36:14 GMT 2024","failed","Sun Dec 15 08:36:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4874","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Sun Dec 15 08:37:18 GMT 2024","passed","Sun Dec 15 08:37:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Sun Dec 15 08:38:23 GMT 2024","skipped","Sun Dec 15 08:38:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4108","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Sun Dec 15 08:41:11 GMT 2024","skipped","Sun Dec 15 08:41:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4097","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Sun Dec 15 08:41:31 GMT 2024","skipped","Sun Dec 15 08:41:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","20282","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Sun Dec 15 08:30:07 GMT 2024","passed","Sun Dec 15 08:30:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5074","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Sun Dec 15 08:43:28 GMT 2024","passed","Sun Dec 15 08:43:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9744","I26 - Delete Account section tests","mobile-chrome","Sun Dec 15 08:38:59 GMT 2024","passed","Sun Dec 15 08:39:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25356","B7, B57, B58 - Favorites tests","mobile-chrome","Sun Dec 15 08:24:23 GMT 2024","passed","Sun Dec 15 08:24:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5576","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Sun Dec 15 08:22:05 GMT 2024","passed","Sun Dec 15 08:22:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4505","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Sun Dec 15 08:36:33 GMT 2024","passed","Sun Dec 15 08:36:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4276","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Sun Dec 15 08:39:38 GMT 2024","passed","Sun Dec 15 08:39:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21432","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Sun Dec 15 08:25:04 GMT 2024","passed","Sun Dec 15 08:25:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Sun Dec 15 08:25:21 GMT 2024","skipped","Sun Dec 15 08:25:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1745","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Sun Dec 15 08:22:01 GMT 2024","passed","Sun Dec 15 08:22:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6390","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Sun Dec 15 08:41:43 GMT 2024","passed","Sun Dec 15 08:41:50 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
