"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4871","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 03 14:24:37 GMT 2024","passed","Tue Dec 03 14:24:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2376","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 14:12:56 GMT 2024","passed","Tue Dec 03 14:12:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 14:18:46 GMT 2024","skipped","Tue Dec 03 14:18:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5058","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 14:26:09 GMT 2024","passed","Tue Dec 03 14:26:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4936","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 03 14:23:48 GMT 2024","passed","Tue Dec 03 14:23:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7450","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 03 14:25:35 GMT 2024","passed","Tue Dec 03 14:25:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5892","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 03 14:24:21 GMT 2024","passed","Tue Dec 03 14:24:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5867","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 03 14:29:37 GMT 2024","passed","Tue Dec 03 14:29:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5036","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 14:23:25 GMT 2024","passed","Tue Dec 03 14:23:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26367","Chat Replies Tests","desktop-chrome","Tue Dec 03 14:21:24 GMT 2024","passed","Tue Dec 03 14:21:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
