"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6716","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Nov 28 21:07:02 GMT 2024","passed","Thu Nov 28 21:07:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6425","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Nov 28 21:07:04 GMT 2024","passed","Thu Nov 28 21:07:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5131","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Nov 28 21:52:06 GMT 2024","passed","Thu Nov 28 21:52:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3113","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Nov 28 21:06:50 GMT 2024","passed","Thu Nov 28 21:06:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5918","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Thu Nov 28 21:56:44 GMT 2024","passed","Thu Nov 28 21:56:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4785","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Nov 28 21:52:24 GMT 2024","passed","Thu Nov 28 21:52:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","46038","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Nov 28 21:49:30 GMT 2024","failed","Thu Nov 28 21:50:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4781","K11 - Primary Colors should display expected values","desktop-chrome","Thu Nov 28 21:53:21 GMT 2024","passed","Thu Nov 28 21:53:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4903","K11 - Primary Colors should display expected values","mobile-chrome","Thu Nov 28 21:53:53 GMT 2024","passed","Thu Nov 28 21:53:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4960","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Nov 28 21:54:58 GMT 2024","passed","Thu Nov 28 21:55:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Nov 28 21:53:46 GMT 2024","skipped","Thu Nov 28 21:53:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42731","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Nov 28 21:27:17 GMT 2024","failed","Thu Nov 28 21:28:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4741","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Nov 28 21:55:02 GMT 2024","passed","Thu Nov 28 21:55:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4552","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Nov 28 21:52:00 GMT 2024","passed","Thu Nov 28 21:52:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42172","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Nov 28 21:09:23 GMT 2024","failed","Thu Nov 28 21:10:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42235","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Nov 28 21:22:35 GMT 2024","failed","Thu Nov 28 21:23:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4583","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Nov 28 21:07:16 GMT 2024","passed","Thu Nov 28 21:07:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4696","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Nov 28 21:52:36 GMT 2024","passed","Thu Nov 28 21:52:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4542","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Nov 28 21:52:29 GMT 2024","passed","Thu Nov 28 21:52:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9322","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Nov 28 21:57:40 GMT 2024","passed","Thu Nov 28 21:57:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4570","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Nov 28 21:50:26 GMT 2024","passed","Thu Nov 28 21:50:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4701","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Nov 28 21:50:47 GMT 2024","passed","Thu Nov 28 21:50:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4623","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Nov 28 21:07:20 GMT 2024","passed","Thu Nov 28 21:07:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5512","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Nov 28 21:54:08 GMT 2024","passed","Thu Nov 28 21:54:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5268","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Nov 28 21:57:01 GMT 2024","passed","Thu Nov 28 21:57:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5175","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Nov 28 21:51:26 GMT 2024","passed","Thu Nov 28 21:51:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5255","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Nov 28 21:56:49 GMT 2024","passed","Thu Nov 28 21:56:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4456","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Nov 28 21:50:21 GMT 2024","passed","Thu Nov 28 21:50:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4953","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Nov 28 21:53:48 GMT 2024","passed","Thu Nov 28 21:53:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5857","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Thu Nov 28 21:56:39 GMT 2024","passed","Thu Nov 28 21:56:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4771","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Nov 28 21:52:31 GMT 2024","passed","Thu Nov 28 21:52:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5016","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Nov 28 21:52:11 GMT 2024","passed","Thu Nov 28 21:52:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4758","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Nov 28 21:54:29 GMT 2024","passed","Thu Nov 28 21:54:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4743","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Nov 28 21:53:46 GMT 2024","passed","Thu Nov 28 21:53:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42227","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Nov 28 21:27:03 GMT 2024","failed","Thu Nov 28 21:27:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4831","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Nov 28 21:57:25 GMT 2024","passed","Thu Nov 28 21:57:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Nov 28 21:54:19 GMT 2024","skipped","Thu Nov 28 21:54:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5610","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Nov 28 21:56:32 GMT 2024","passed","Thu Nov 28 21:56:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","3413","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Nov 28 21:06:46 GMT 2024","passed","Thu Nov 28 21:06:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Nov 28 21:53:26 GMT 2024","skipped","Thu Nov 28 21:53:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5197","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Nov 28 21:52:51 GMT 2024","passed","Thu Nov 28 21:52:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4553","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Nov 28 21:57:38 GMT 2024","passed","Thu Nov 28 21:57:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5473","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Nov 28 21:56:27 GMT 2024","passed","Thu Nov 28 21:56:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4859","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Nov 28 21:57:06 GMT 2024","passed","Thu Nov 28 21:57:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4725","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Nov 28 21:57:20 GMT 2024","passed","Thu Nov 28 21:57:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Nov 28 21:25:31 GMT 2024","skipped","Thu Nov 28 21:25:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4785","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Nov 28 21:53:01 GMT 2024","passed","Thu Nov 28 21:53:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4741","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Nov 28 21:50:16 GMT 2024","passed","Thu Nov 28 21:50:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4903","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Nov 28 21:51:16 GMT 2024","passed","Thu Nov 28 21:51:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4747","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Nov 28 21:55:17 GMT 2024","passed","Thu Nov 28 21:55:22 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5469","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Nov 28 21:54:03 GMT 2024","passed","Thu Nov 28 21:54:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5230","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Nov 28 21:58:23 GMT 2024","passed","Thu Nov 28 21:58:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4738","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Nov 28 21:53:51 GMT 2024","passed","Thu Nov 28 21:53:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5187","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Nov 28 21:53:58 GMT 2024","passed","Thu Nov 28 21:54:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10348","I26 - Delete Account section tests","desktop-chrome","Thu Nov 28 21:52:38 GMT 2024","passed","Thu Nov 28 21:52:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5111","K1 - Language dropdown should display English","desktop-chrome","Thu Nov 28 21:52:49 GMT 2024","passed","Thu Nov 28 21:52:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4840","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Nov 28 21:56:09 GMT 2024","passed","Thu Nov 28 21:56:14 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2380","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Nov 28 21:06:53 GMT 2024","passed","Thu Nov 28 21:06:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4939","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Nov 28 21:55:16 GMT 2024","passed","Thu Nov 28 21:55:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4887","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Nov 28 21:50:56 GMT 2024","passed","Thu Nov 28 21:51:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4570","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Nov 28 21:57:33 GMT 2024","passed","Thu Nov 28 21:57:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4826","F7 - User can create new folders on root","mobile-chrome","Thu Nov 28 21:57:48 GMT 2024","passed","Thu Nov 28 21:57:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4625","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Nov 28 21:51:03 GMT 2024","passed","Thu Nov 28 21:51:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4794","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Nov 28 21:52:54 GMT 2024","passed","Thu Nov 28 21:52:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Nov 28 21:25:31 GMT 2024","skipped","Thu Nov 28 21:25:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4428","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Nov 28 21:55:31 GMT 2024","skipped","Thu Nov 28 21:55:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4939","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Nov 28 21:56:23 GMT 2024","passed","Thu Nov 28 21:56:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42268","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Nov 28 21:42:38 GMT 2024","failed","Thu Nov 28 21:43:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4828","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Nov 28 21:51:45 GMT 2024","passed","Thu Nov 28 21:51:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4773","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Nov 28 21:56:19 GMT 2024","passed","Thu Nov 28 21:56:23 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4727","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Nov 28 21:55:31 GMT 2024","passed","Thu Nov 28 21:55:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5410","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Nov 28 21:58:07 GMT 2024","passed","Thu Nov 28 21:58:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42184","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Nov 28 21:24:49 GMT 2024","failed","Thu Nov 28 21:25:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4746","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Nov 28 21:54:33 GMT 2024","passed","Thu Nov 28 21:54:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4639","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Nov 28 21:55:54 GMT 2024","passed","Thu Nov 28 21:55:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42574","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Nov 28 21:36:16 GMT 2024","failed","Thu Nov 28 21:36:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42575","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Nov 28 21:16:05 GMT 2024","failed","Thu Nov 28 21:16:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4790","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Nov 28 21:55:11 GMT 2024","passed","Thu Nov 28 21:55:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Nov 28 21:57:11 GMT 2024","skipped","Thu Nov 28 21:57:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42864","B22 and B50 - Reaction Tests","mobile-chrome","Thu Nov 28 21:31:46 GMT 2024","failed","Thu Nov 28 21:32:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4561","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Nov 28 21:52:05 GMT 2024","passed","Thu Nov 28 21:52:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4667","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Nov 28 21:54:43 GMT 2024","passed","Thu Nov 28 21:54:48 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4790","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Nov 28 21:51:21 GMT 2024","passed","Thu Nov 28 21:51:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6011","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Nov 28 21:56:21 GMT 2024","passed","Thu Nov 28 21:56:27 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4659","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Nov 28 21:55:36 GMT 2024","passed","Thu Nov 28 21:55:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5015","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Nov 28 21:57:43 GMT 2024","passed","Thu Nov 28 21:57:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5338","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Nov 28 21:57:28 GMT 2024","passed","Thu Nov 28 21:57:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5771","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Nov 28 21:52:58 GMT 2024","passed","Thu Nov 28 21:53:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5577","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Nov 28 21:56:05 GMT 2024","passed","Thu Nov 28 21:56:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42683","B51 - Chats Markdowns Tests","mobile-chrome","Thu Nov 28 21:34:01 GMT 2024","failed","Thu Nov 28 21:34:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4641","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Nov 28 21:55:40 GMT 2024","passed","Thu Nov 28 21:55:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4894","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Nov 28 21:53:16 GMT 2024","passed","Thu Nov 28 21:53:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5571","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Nov 28 21:52:21 GMT 2024","passed","Thu Nov 28 21:52:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Nov 28 21:52:54 GMT 2024","skipped","Thu Nov 28 21:52:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4870","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Nov 28 21:56:45 GMT 2024","passed","Thu Nov 28 21:56:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42807","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Nov 28 21:43:00 GMT 2024","failed","Thu Nov 28 21:43:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4596","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Nov 28 21:51:12 GMT 2024","passed","Thu Nov 28 21:51:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4774","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Nov 28 21:52:26 GMT 2024","passed","Thu Nov 28 21:52:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4857","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Nov 28 21:51:45 GMT 2024","passed","Thu Nov 28 21:51:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5117","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Nov 28 21:51:50 GMT 2024","passed","Thu Nov 28 21:51:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5254","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Nov 28 21:53:26 GMT 2024","passed","Thu Nov 28 21:53:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4812","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Nov 28 21:56:14 GMT 2024","passed","Thu Nov 28 21:56:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
