"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17937","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 23:28:43 GMT 2024","passed","Tue Dec 03 23:29:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4922","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 03 23:32:44 GMT 2024","passed","Tue Dec 03 23:32:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5001","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 03 23:36:42 GMT 2024","passed","Tue Dec 03 23:36:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4794","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 23:32:39 GMT 2024","passed","Tue Dec 03 23:32:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5557","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 23:35:35 GMT 2024","passed","Tue Dec 03 23:35:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4943","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 23:36:25 GMT 2024","passed","Tue Dec 03 23:36:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4613","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 03 23:39:36 GMT 2024","skipped","Tue Dec 03 23:39:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4948","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 23:35:08 GMT 2024","passed","Tue Dec 03 23:35:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 03 23:35:29 GMT 2024","skipped","Tue Dec 03 23:35:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27516","Chat Replies Tests","mobile-chrome","Tue Dec 03 23:30:50 GMT 2024","passed","Tue Dec 03 23:31:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5621","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 03 23:38:50 GMT 2024","passed","Tue Dec 03 23:38:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5487","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 03 23:39:07 GMT 2024","passed","Tue Dec 03 23:39:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26982","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 23:27:07 GMT 2024","passed","Tue Dec 03 23:27:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4992","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 23:36:51 GMT 2024","passed","Tue Dec 03 23:36:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5256","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 03 23:33:35 GMT 2024","passed","Tue Dec 03 23:33:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13396","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 23:26:25 GMT 2024","passed","Tue Dec 03 23:26:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5388","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 03 23:34:16 GMT 2024","passed","Tue Dec 03 23:34:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28085","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 23:26:57 GMT 2024","passed","Tue Dec 03 23:27:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2510","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 03 23:24:37 GMT 2024","passed","Tue Dec 03 23:24:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5058","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 03 23:37:47 GMT 2024","passed","Tue Dec 03 23:37:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5456","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 23:25:10 GMT 2024","passed","Tue Dec 03 23:25:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5243","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 03 23:41:18 GMT 2024","passed","Tue Dec 03 23:41:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19518","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 23:29:46 GMT 2024","passed","Tue Dec 03 23:30:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5244","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 23:39:54 GMT 2024","passed","Tue Dec 03 23:39:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4749","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 23:36:57 GMT 2024","skipped","Tue Dec 03 23:37:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5008","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 03 23:35:57 GMT 2024","passed","Tue Dec 03 23:36:02 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4935","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 23:34:08 GMT 2024","passed","Tue Dec 03 23:34:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5197","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 03 23:35:03 GMT 2024","passed","Tue Dec 03 23:35:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4820","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 23:32:05 GMT 2024","passed","Tue Dec 03 23:32:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6194","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 03 23:40:29 GMT 2024","passed","Tue Dec 03 23:40:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6011","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 23:25:29 GMT 2024","passed","Tue Dec 03 23:25:35 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","22351","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 23:30:28 GMT 2024","passed","Tue Dec 03 23:30:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18518","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 23:29:28 GMT 2024","passed","Tue Dec 03 23:29:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17628","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 03 23:27:25 GMT 2024","passed","Tue Dec 03 23:27:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5361","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 23:41:39 GMT 2024","passed","Tue Dec 03 23:41:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5824","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 03 23:40:17 GMT 2024","passed","Tue Dec 03 23:40:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5103","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 03 23:32:33 GMT 2024","passed","Tue Dec 03 23:32:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18726","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 23:26:38 GMT 2024","passed","Tue Dec 03 23:26:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5878","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 03 23:35:18 GMT 2024","passed","Tue Dec 03 23:35:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6326","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 23:40:05 GMT 2024","passed","Tue Dec 03 23:40:11 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5035","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 23:36:35 GMT 2024","passed","Tue Dec 03 23:36:40 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4773","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 03 23:34:32 GMT 2024","passed","Tue Dec 03 23:34:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17918","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 23:28:05 GMT 2024","passed","Tue Dec 03 23:28:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5544","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Tue Dec 03 23:35:13 GMT 2024","passed","Tue Dec 03 23:35:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 23:35:47 GMT 2024","skipped","Tue Dec 03 23:35:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2961","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 23:24:43 GMT 2024","passed","Tue Dec 03 23:24:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4762","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 23:32:53 GMT 2024","passed","Tue Dec 03 23:32:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5015","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 03 23:35:40 GMT 2024","passed","Tue Dec 03 23:35:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","7549","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 03 23:34:50 GMT 2024","passed","Tue Dec 03 23:34:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4899","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 03 23:33:09 GMT 2024","passed","Tue Dec 03 23:33:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5937","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 03 23:33:24 GMT 2024","passed","Tue Dec 03 23:33:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7017","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 03 23:25:16 GMT 2024","passed","Tue Dec 03 23:25:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4839","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 03 23:34:13 GMT 2024","passed","Tue Dec 03 23:34:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5032","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 03 23:33:40 GMT 2024","passed","Tue Dec 03 23:33:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:28:05 GMT 2024","skipped","Tue Dec 03 23:28:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16543","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 23:26:51 GMT 2024","passed","Tue Dec 03 23:27:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4893","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 03 23:33:03 GMT 2024","passed","Tue Dec 03 23:33:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19880","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 23:29:38 GMT 2024","passed","Tue Dec 03 23:29:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 23:41:08 GMT 2024","passed","Tue Dec 03 23:41:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5955","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 23:39:59 GMT 2024","passed","Tue Dec 03 23:40:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4760","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 23:33:13 GMT 2024","passed","Tue Dec 03 23:33:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8456","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 23:25:41 GMT 2024","passed","Tue Dec 03 23:25:49 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4908","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 23:33:30 GMT 2024","passed","Tue Dec 03 23:33:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21505","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 03 23:29:58 GMT 2024","passed","Tue Dec 03 23:30:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4618","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 03 23:39:17 GMT 2024","skipped","Tue Dec 03 23:39:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4943","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 03 23:34:01 GMT 2024","passed","Tue Dec 03 23:34:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4848","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 23:32:28 GMT 2024","passed","Tue Dec 03 23:32:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4910","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 03 23:37:46 GMT 2024","passed","Tue Dec 03 23:37:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","7019","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 23:24:38 GMT 2024","passed","Tue Dec 03 23:24:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4691","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 03 23:37:30 GMT 2024","skipped","Tue Dec 03 23:37:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 03 23:40:23 GMT 2024","skipped","Tue Dec 03 23:40:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4654","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 23:32:09 GMT 2024","passed","Tue Dec 03 23:32:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4953","M10 - User should be able to test video device","mobile-chrome","Tue Dec 03 23:36:47 GMT 2024","passed","Tue Dec 03 23:36:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4850","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 23:32:14 GMT 2024","passed","Tue Dec 03 23:32:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5023","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 03 23:37:32 GMT 2024","passed","Tue Dec 03 23:37:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2171","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 23:24:36 GMT 2024","passed","Tue Dec 03 23:24:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19336","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 23:28:23 GMT 2024","passed","Tue Dec 03 23:28:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6171","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 03 23:40:23 GMT 2024","passed","Tue Dec 03 23:40:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2012","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Tue Dec 03 23:24:34 GMT 2024","passed","Tue Dec 03 23:24:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5402","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 03 23:38:39 GMT 2024","passed","Tue Dec 03 23:38:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5093","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 23:34:39 GMT 2024","passed","Tue Dec 03 23:34:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4891","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 03 23:37:01 GMT 2024","passed","Tue Dec 03 23:37:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4904","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 03 23:36:52 GMT 2024","passed","Tue Dec 03 23:36:57 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Tue Dec 03 23:38:50 GMT 2024","skipped","Tue Dec 03 23:38:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5186","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 03 23:34:11 GMT 2024","passed","Tue Dec 03 23:34:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4826","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 03 23:32:49 GMT 2024","passed","Tue Dec 03 23:32:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5608","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 23:32:38 GMT 2024","passed","Tue Dec 03 23:32:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2305","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 03 23:24:25 GMT 2024","passed","Tue Dec 03 23:24:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3490","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 03 23:24:40 GMT 2024","passed","Tue Dec 03 23:24:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26831","Chat Replies Tests","desktop-chrome","Tue Dec 03 23:30:42 GMT 2024","passed","Tue Dec 03 23:31:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13601","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 23:26:24 GMT 2024","passed","Tue Dec 03 23:26:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5084","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 23:32:53 GMT 2024","passed","Tue Dec 03 23:32:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5962","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 03 23:39:48 GMT 2024","passed","Tue Dec 03 23:39:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4644","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 03 23:37:25 GMT 2024","skipped","Tue Dec 03 23:37:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4713","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 23:33:38 GMT 2024","passed","Tue Dec 03 23:33:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5073","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 03 23:38:22 GMT 2024","passed","Tue Dec 03 23:38:27 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5933","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 23:38:16 GMT 2024","passed","Tue Dec 03 23:38:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2860","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 23:24:31 GMT 2024","passed","Tue Dec 03 23:24:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","28991","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 23:31:18 GMT 2024","passed","Tue Dec 03 23:31:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5273","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 03 23:33:33 GMT 2024","passed","Tue Dec 03 23:33:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20223","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 23:29:07 GMT 2024","passed","Tue Dec 03 23:29:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22291","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 23:30:20 GMT 2024","passed","Tue Dec 03 23:30:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3439","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 23:24:27 GMT 2024","passed","Tue Dec 03 23:24:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5228","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 03 23:37:16 GMT 2024","passed","Tue Dec 03 23:37:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 03 23:35:35 GMT 2024","skipped","Tue Dec 03 23:35:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5126","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 23:36:40 GMT 2024","passed","Tue Dec 03 23:36:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5080","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 23:37:37 GMT 2024","passed","Tue Dec 03 23:37:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5444","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 03 23:35:03 GMT 2024","passed","Tue Dec 03 23:35:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4964","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 03 23:33:23 GMT 2024","passed","Tue Dec 03 23:33:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5338","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 03 23:37:11 GMT 2024","passed","Tue Dec 03 23:37:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4988","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 23:35:50 GMT 2024","passed","Tue Dec 03 23:35:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5043","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 03 23:36:12 GMT 2024","passed","Tue Dec 03 23:36:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
