"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5041","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 21:36:32 GMT 2024","passed","Mon Dec 30 21:36:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 30 21:31:34 GMT 2024","skipped","Mon Dec 30 21:31:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11803","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 30 21:29:57 GMT 2024","passed","Mon Dec 30 21:30:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4624","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Mon Dec 30 21:36:31 GMT 2024","passed","Mon Dec 30 21:36:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1593","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Mon Dec 30 21:28:57 GMT 2024","passed","Mon Dec 30 21:28:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5754","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 30 21:40:47 GMT 2024","passed","Mon Dec 30 21:40:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4342","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 21:40:43 GMT 2024","skipped","Mon Dec 30 21:40:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4473","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 30 21:39:56 GMT 2024","passed","Mon Dec 30 21:40:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5645","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 30 21:29:12 GMT 2024","passed","Mon Dec 30 21:29:17 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","24809","Chat Replies Tests","desktop-chrome","Mon Dec 30 21:33:58 GMT 2024","passed","Mon Dec 30 21:34:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4855","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 30 21:37:35 GMT 2024","passed","Mon Dec 30 21:37:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4617","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 30 21:38:10 GMT 2024","passed","Mon Dec 30 21:38:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9417","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 30 21:28:38 GMT 2024","passed","Mon Dec 30 21:28:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3161","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 30 21:28:07 GMT 2024","passed","Mon Dec 30 21:28:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4327","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 30 21:40:26 GMT 2024","skipped","Mon Dec 30 21:40:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4476","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 30 21:38:53 GMT 2024","passed","Mon Dec 30 21:38:57 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4478","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 30 21:40:58 GMT 2024","passed","Mon Dec 30 21:41:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5354","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 30 21:42:01 GMT 2024","passed","Mon Dec 30 21:42:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5062","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 30 21:39:42 GMT 2024","passed","Mon Dec 30 21:39:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5370","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 21:28:23 GMT 2024","passed","Mon Dec 30 21:28:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26119","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 30 21:34:23 GMT 2024","passed","Mon Dec 30 21:34:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4531","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 30 21:35:45 GMT 2024","passed","Mon Dec 30 21:35:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4754","A17 - Download seed phrase file","desktop-chrome","Mon Dec 30 21:28:45 GMT 2024","passed","Mon Dec 30 21:28:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5831","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 30 21:43:26 GMT 2024","passed","Mon Dec 30 21:43:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5491","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 30 21:38:22 GMT 2024","passed","Mon Dec 30 21:38:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4397","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 30 21:35:59 GMT 2024","passed","Mon Dec 30 21:36:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2574","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 30 21:28:11 GMT 2024","passed","Mon Dec 30 21:28:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4529","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 30 21:40:01 GMT 2024","passed","Mon Dec 30 21:40:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4271","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 30 21:40:22 GMT 2024","skipped","Mon Dec 30 21:40:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5175","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 30 21:38:33 GMT 2024","passed","Mon Dec 30 21:38:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5060","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 30 21:39:52 GMT 2024","passed","Mon Dec 30 21:39:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4375","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 30 21:36:17 GMT 2024","passed","Mon Dec 30 21:36:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4827","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 30 21:35:30 GMT 2024","passed","Mon Dec 30 21:35:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4653","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 30 21:41:45 GMT 2024","passed","Mon Dec 30 21:41:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","21563","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 30 21:33:38 GMT 2024","passed","Mon Dec 30 21:34:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5098","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 30 21:38:44 GMT 2024","passed","Mon Dec 30 21:38:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4389","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 21:36:49 GMT 2024","passed","Mon Dec 30 21:36:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4561","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 30 21:28:02 GMT 2024","passed","Mon Dec 30 21:28:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 30 21:41:23 GMT 2024","skipped","Mon Dec 30 21:41:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16031","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 30 21:31:37 GMT 2024","passed","Mon Dec 30 21:31:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24772","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 30 21:30:37 GMT 2024","passed","Mon Dec 30 21:31:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4963","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 30 21:36:11 GMT 2024","passed","Mon Dec 30 21:36:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16978","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 21:27:45 GMT 2024","passed","Mon Dec 30 21:28:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4212","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 30 21:28:41 GMT 2024","passed","Mon Dec 30 21:28:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4716","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 30 21:36:53 GMT 2024","passed","Mon Dec 30 21:36:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15978","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 30 21:31:34 GMT 2024","passed","Mon Dec 30 21:31:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4499","F7 - User can create new folders on root","desktop-chrome","Mon Dec 30 21:41:59 GMT 2024","passed","Mon Dec 30 21:42:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5586","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 30 21:41:29 GMT 2024","passed","Mon Dec 30 21:41:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4394","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 30 21:38:57 GMT 2024","passed","Mon Dec 30 21:39:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4986","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 30 21:37:09 GMT 2024","passed","Mon Dec 30 21:37:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5014","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Mon Dec 30 21:41:40 GMT 2024","passed","Mon Dec 30 21:41:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5205","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 30 21:36:48 GMT 2024","passed","Mon Dec 30 21:36:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5708","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 30 21:41:34 GMT 2024","passed","Mon Dec 30 21:41:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5385","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 30 21:35:35 GMT 2024","passed","Mon Dec 30 21:35:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4427","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 30 21:40:29 GMT 2024","passed","Mon Dec 30 21:40:33 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5282","A17 - Download seed phrase file","mobile-chrome","Mon Dec 30 21:28:52 GMT 2024","passed","Mon Dec 30 21:28:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5981","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 21:41:50 GMT 2024","passed","Mon Dec 30 21:41:56 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4390","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 30 21:35:50 GMT 2024","passed","Mon Dec 30 21:35:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12528","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 21:30:05 GMT 2024","passed","Mon Dec 30 21:30:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4594","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 30 21:35:31 GMT 2024","passed","Mon Dec 30 21:35:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4946","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 30 21:41:13 GMT 2024","passed","Mon Dec 30 21:41:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","11123","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 30 21:43:15 GMT 2024","passed","Mon Dec 30 21:43:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5077","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 30 21:41:08 GMT 2024","passed","Mon Dec 30 21:41:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","19206","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 30 21:31:18 GMT 2024","passed","Mon Dec 30 21:31:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4228","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 30 21:40:39 GMT 2024","skipped","Mon Dec 30 21:40:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4912","I25 - Support section tests","mobile-chrome","Mon Dec 30 21:37:40 GMT 2024","passed","Mon Dec 30 21:37:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5006","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 30 21:39:37 GMT 2024","passed","Mon Dec 30 21:39:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4421","I25 - Support section tests","desktop-chrome","Mon Dec 30 21:37:17 GMT 2024","passed","Mon Dec 30 21:37:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5026","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 30 21:29:07 GMT 2024","passed","Mon Dec 30 21:29:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","25585","Chat Replies Tests","mobile-chrome","Mon Dec 30 21:34:00 GMT 2024","passed","Mon Dec 30 21:34:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5106","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 30 21:39:57 GMT 2024","passed","Mon Dec 30 21:40:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5066","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 30 21:36:43 GMT 2024","passed","Mon Dec 30 21:36:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4953","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 30 21:39:32 GMT 2024","passed","Mon Dec 30 21:39:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4957","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 30 21:42:17 GMT 2024","passed","Mon Dec 30 21:42:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3109","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 21:28:08 GMT 2024","passed","Mon Dec 30 21:28:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6560","F12 - User can upload files in subfolder folder","mobile-chrome","Mon Dec 30 21:43:09 GMT 2024","passed","Mon Dec 30 21:43:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4625","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 30 21:38:30 GMT 2024","passed","Mon Dec 30 21:38:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4964","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Mon Dec 30 21:39:07 GMT 2024","passed","Mon Dec 30 21:39:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5028","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 21:39:42 GMT 2024","passed","Mon Dec 30 21:39:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5308","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 30 21:37:20 GMT 2024","passed","Mon Dec 30 21:37:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4774","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 30 21:35:20 GMT 2024","passed","Mon Dec 30 21:35:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4469","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 30 21:38:06 GMT 2024","passed","Mon Dec 30 21:38:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16914","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 30 21:29:40 GMT 2024","passed","Mon Dec 30 21:29:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17589","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 30 21:32:59 GMT 2024","passed","Mon Dec 30 21:33:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4427","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Mon Dec 30 21:39:20 GMT 2024","passed","Mon Dec 30 21:39:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5233","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 30 21:40:52 GMT 2024","passed","Mon Dec 30 21:40:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4559","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 30 21:40:38 GMT 2024","passed","Mon Dec 30 21:40:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4544","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 30 21:40:33 GMT 2024","passed","Mon Dec 30 21:40:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5065","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 30 21:41:18 GMT 2024","passed","Mon Dec 30 21:41:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4466","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 30 21:42:03 GMT 2024","passed","Mon Dec 30 21:42:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5438","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 30 21:42:24 GMT 2024","passed","Mon Dec 30 21:42:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16984","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 30 21:32:42 GMT 2024","passed","Mon Dec 30 21:32:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4954","K5 - Font size should have a minimum of .82","desktop-chrome","Mon Dec 30 21:37:55 GMT 2024","passed","Mon Dec 30 21:38:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 30 21:39:12 GMT 2024","skipped","Mon Dec 30 21:39:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17802","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Mon Dec 30 21:33:00 GMT 2024","passed","Mon Dec 30 21:33:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27319","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 21:34:53 GMT 2024","passed","Mon Dec 30 21:35:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6284","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 30 21:36:26 GMT 2024","passed","Mon Dec 30 21:36:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5642","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 30 21:28:33 GMT 2024","passed","Mon Dec 30 21:28:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16371","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 30 21:27:46 GMT 2024","passed","Mon Dec 30 21:28:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 21:31:34 GMT 2024","skipped","Mon Dec 30 21:31:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6033","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 30 21:38:55 GMT 2024","passed","Mon Dec 30 21:39:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19812","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 30 21:33:18 GMT 2024","passed","Mon Dec 30 21:33:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5535","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 30 21:38:00 GMT 2024","passed","Mon Dec 30 21:38:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4572","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 30 21:39:06 GMT 2024","passed","Mon Dec 30 21:39:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 30 21:42:07 GMT 2024","skipped","Mon Dec 30 21:42:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4572","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 30 21:38:35 GMT 2024","passed","Mon Dec 30 21:38:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5433","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Mon Dec 30 21:41:07 GMT 2024","passed","Mon Dec 30 21:41:13 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 30 21:37:51 GMT 2024","skipped","Mon Dec 30 21:37:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4177","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 30 21:28:37 GMT 2024","passed","Mon Dec 30 21:28:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5070","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 21:36:06 GMT 2024","passed","Mon Dec 30 21:36:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6012","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 30 21:38:49 GMT 2024","passed","Mon Dec 30 21:38:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4459","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 30 21:39:15 GMT 2024","passed","Mon Dec 30 21:39:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18873","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 30 21:32:23 GMT 2024","passed","Mon Dec 30 21:32:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
