"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4687","M10 - User should be able to test video device","mobile-chrome","Thu Nov 28 18:52:44 GMT 2024","passed","Thu Nov 28 18:52:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14073","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Nov 28 18:48:39 GMT 2024","passed","Thu Nov 28 18:48:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4585","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Nov 28 18:49:17 GMT 2024","passed","Thu Nov 28 18:49:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42183","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Nov 28 18:07:25 GMT 2024","failed","Thu Nov 28 18:08:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4894","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Nov 28 18:51:12 GMT 2024","passed","Thu Nov 28 18:51:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6127","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Nov 28 18:05:00 GMT 2024","passed","Thu Nov 28 18:05:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4770","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Nov 28 18:51:21 GMT 2024","passed","Thu Nov 28 18:51:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2053","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Nov 28 18:04:56 GMT 2024","passed","Thu Nov 28 18:04:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4696","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Nov 28 18:51:48 GMT 2024","passed","Thu Nov 28 18:51:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","46029","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Nov 28 18:47:34 GMT 2024","failed","Thu Nov 28 18:48:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5256","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Nov 28 18:50:26 GMT 2024","passed","Thu Nov 28 18:50:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6327","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Nov 28 18:04:51 GMT 2024","passed","Thu Nov 28 18:04:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4727","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Nov 28 18:52:01 GMT 2024","passed","Thu Nov 28 18:52:06 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5160","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Nov 28 18:53:28 GMT 2024","passed","Thu Nov 28 18:53:33 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","42370","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Nov 28 18:22:45 GMT 2024","failed","Thu Nov 28 18:23:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4593","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Nov 28 18:52:11 GMT 2024","passed","Thu Nov 28 18:52:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4656","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Nov 28 18:53:56 GMT 2024","passed","Thu Nov 28 18:54:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4724","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Nov 28 18:52:34 GMT 2024","passed","Thu Nov 28 18:52:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4785","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Nov 28 18:57:05 GMT 2024","passed","Thu Nov 28 18:57:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42402","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Nov 28 18:36:16 GMT 2024","failed","Thu Nov 28 18:36:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","39041","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Nov 28 18:09:24 GMT 2024","failed","Thu Nov 28 18:10:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6519","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Nov 28 18:05:06 GMT 2024","passed","Thu Nov 28 18:05:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42301","B22 and B50 - Reaction Tests","desktop-chrome","Thu Nov 28 18:29:27 GMT 2024","failed","Thu Nov 28 18:30:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4829","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Nov 28 18:49:12 GMT 2024","passed","Thu Nov 28 18:49:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4272","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Nov 28 18:53:15 GMT 2024","skipped","Thu Nov 28 18:53:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42395","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Nov 28 18:13:59 GMT 2024","failed","Thu Nov 28 18:14:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4825","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Nov 28 18:49:26 GMT 2024","passed","Thu Nov 28 18:49:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4899","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Nov 28 18:48:48 GMT 2024","passed","Thu Nov 28 18:48:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4686","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Nov 28 18:50:00 GMT 2024","passed","Thu Nov 28 18:50:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Nov 28 18:51:00 GMT 2024","skipped","Thu Nov 28 18:51:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5554","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Nov 28 18:54:17 GMT 2024","passed","Thu Nov 28 18:54:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4754","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Nov 28 18:51:47 GMT 2024","passed","Thu Nov 28 18:51:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","34655","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Nov 28 18:56:25 GMT 2024","failed","Thu Nov 28 18:56:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4392","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Nov 28 18:53:19 GMT 2024","skipped","Thu Nov 28 18:53:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42509","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Nov 28 18:11:35 GMT 2024","failed","Thu Nov 28 18:12:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4865","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Nov 28 18:05:22 GMT 2024","passed","Thu Nov 28 18:05:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42336","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Nov 28 18:13:50 GMT 2024","failed","Thu Nov 28 18:14:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5271","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Nov 28 18:51:27 GMT 2024","passed","Thu Nov 28 18:51:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5605","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Nov 28 18:49:31 GMT 2024","passed","Thu Nov 28 18:49:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4594","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Nov 28 18:48:25 GMT 2024","passed","Thu Nov 28 18:48:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4801","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Nov 28 18:49:07 GMT 2024","passed","Thu Nov 28 18:49:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5282","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Nov 28 18:54:35 GMT 2024","passed","Thu Nov 28 18:54:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4743","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Nov 28 18:53:52 GMT 2024","passed","Thu Nov 28 18:53:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4606","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Nov 28 18:50:11 GMT 2024","passed","Thu Nov 28 18:50:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Nov 28 18:51:48 GMT 2024","skipped","Thu Nov 28 18:51:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Nov 28 18:23:37 GMT 2024","skipped","Thu Nov 28 18:23:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5597","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Nov 28 18:54:34 GMT 2024","passed","Thu Nov 28 18:54:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4964","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Nov 28 18:50:16 GMT 2024","passed","Thu Nov 28 18:50:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5169","A17 - Download seed phrase file","desktop-chrome","Thu Nov 28 18:05:22 GMT 2024","passed","Thu Nov 28 18:05:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5669","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Nov 28 18:05:37 GMT 2024","passed","Thu Nov 28 18:05:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4731","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Nov 28 18:52:10 GMT 2024","passed","Thu Nov 28 18:52:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5010","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Nov 28 18:51:31 GMT 2024","passed","Thu Nov 28 18:51:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4430","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Nov 28 18:53:06 GMT 2024","skipped","Thu Nov 28 18:53:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3592","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Nov 28 18:04:40 GMT 2024","passed","Thu Nov 28 18:04:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4911","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Nov 28 18:55:08 GMT 2024","passed","Thu Nov 28 18:55:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4779","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Nov 28 18:05:08 GMT 2024","passed","Thu Nov 28 18:05:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42433","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Nov 28 18:20:41 GMT 2024","failed","Thu Nov 28 18:21:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42345","Chat Replies Tests","desktop-chrome","Thu Nov 28 18:42:50 GMT 2024","failed","Thu Nov 28 18:43:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4651","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Nov 28 18:52:44 GMT 2024","passed","Thu Nov 28 18:52:49 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4796","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Nov 28 18:49:21 GMT 2024","passed","Thu Nov 28 18:49:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4708","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Nov 28 18:51:57 GMT 2024","passed","Thu Nov 28 18:52:02 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5591","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Nov 28 18:54:40 GMT 2024","passed","Thu Nov 28 18:54:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4757","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Nov 28 18:50:25 GMT 2024","passed","Thu Nov 28 18:50:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4710","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Nov 28 18:52:39 GMT 2024","passed","Thu Nov 28 18:52:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4745","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Nov 28 18:05:17 GMT 2024","passed","Thu Nov 28 18:05:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8289","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Nov 28 18:05:47 GMT 2024","passed","Thu Nov 28 18:05:55 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4959","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Nov 28 18:51:17 GMT 2024","passed","Thu Nov 28 18:51:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4742","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Nov 28 18:51:56 GMT 2024","passed","Thu Nov 28 18:52:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4874","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Nov 28 18:53:04 GMT 2024","passed","Thu Nov 28 18:53:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5207","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Nov 28 18:54:01 GMT 2024","passed","Thu Nov 28 18:54:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","22702","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Nov 28 18:04:24 GMT 2024","passed","Thu Nov 28 18:04:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4704","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Nov 28 18:53:34 GMT 2024","passed","Thu Nov 28 18:53:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4658","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Nov 28 18:52:15 GMT 2024","passed","Thu Nov 28 18:52:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4591","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Nov 28 18:53:47 GMT 2024","passed","Thu Nov 28 18:53:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Nov 28 18:54:39 GMT 2024","skipped","Thu Nov 28 18:54:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10351","I26 - Delete Account section tests","desktop-chrome","Thu Nov 28 18:50:39 GMT 2024","passed","Thu Nov 28 18:50:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4555","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Nov 28 18:05:27 GMT 2024","passed","Thu Nov 28 18:05:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5573","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Nov 28 18:49:56 GMT 2024","passed","Thu Nov 28 18:50:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4693","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Nov 28 18:52:06 GMT 2024","passed","Thu Nov 28 18:52:10 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4675","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Nov 28 18:53:08 GMT 2024","passed","Thu Nov 28 18:53:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5045","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Nov 28 18:57:14 GMT 2024","passed","Thu Nov 28 18:57:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42475","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Nov 28 18:40:43 GMT 2024","failed","Thu Nov 28 18:41:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4573","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Nov 28 18:50:05 GMT 2024","passed","Thu Nov 28 18:50:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4569","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Nov 28 18:48:21 GMT 2024","passed","Thu Nov 28 18:48:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4691","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Nov 28 18:49:22 GMT 2024","passed","Thu Nov 28 18:49:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6616","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Nov 28 18:05:27 GMT 2024","passed","Thu Nov 28 18:05:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4895","F7 - User can create new folders on root","mobile-chrome","Thu Nov 28 18:56:59 GMT 2024","passed","Thu Nov 28 18:57:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
