"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4784","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 06 19:33:46 GMT 2024","skipped","Fri Dec 06 19:33:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3417","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 06 19:20:58 GMT 2024","passed","Fri Dec 06 19:21:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5290","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 06 19:34:52 GMT 2024","passed","Fri Dec 06 19:34:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2609","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 06 19:20:51 GMT 2024","passed","Fri Dec 06 19:20:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5088","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 06 19:33:36 GMT 2024","passed","Fri Dec 06 19:33:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18197","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Dec 06 19:24:33 GMT 2024","passed","Fri Dec 06 19:24:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22084","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 06 19:24:04 GMT 2024","passed","Fri Dec 06 19:24:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5765","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 06 19:34:07 GMT 2024","passed","Fri Dec 06 19:34:13 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6677","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 06 19:21:13 GMT 2024","passed","Fri Dec 06 19:21:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4920","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 06 19:21:30 GMT 2024","passed","Fri Dec 06 19:21:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13383","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Dec 06 19:22:49 GMT 2024","passed","Fri Dec 06 19:23:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5202","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 06 19:33:04 GMT 2024","passed","Fri Dec 06 19:33:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4889","I25 - Support section tests","desktop-chrome","Fri Dec 06 19:30:58 GMT 2024","passed","Fri Dec 06 19:31:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5157","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 06 19:32:23 GMT 2024","passed","Fri Dec 06 19:32:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5249","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:31:19 GMT 2024","passed","Fri Dec 06 19:31:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3625","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 06 19:20:54 GMT 2024","passed","Fri Dec 06 19:20:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5969","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 06 19:28:48 GMT 2024","passed","Fri Dec 06 19:28:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28675","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 06 19:23:26 GMT 2024","passed","Fri Dec 06 19:23:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5426","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 06 19:28:59 GMT 2024","passed","Fri Dec 06 19:29:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5450","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Dec 06 19:34:07 GMT 2024","passed","Fri Dec 06 19:34:12 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5261","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 06 19:32:18 GMT 2024","passed","Fri Dec 06 19:32:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5195","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 06 19:29:55 GMT 2024","passed","Fri Dec 06 19:30:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22299","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 06 19:26:39 GMT 2024","passed","Fri Dec 06 19:27:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5198","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 06 19:29:14 GMT 2024","passed","Fri Dec 06 19:29:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6099","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 06 19:34:51 GMT 2024","passed","Fri Dec 06 19:34:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6112","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 06 19:35:27 GMT 2024","passed","Fri Dec 06 19:35:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5991","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 06 19:35:21 GMT 2024","passed","Fri Dec 06 19:35:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27106","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 06 19:23:19 GMT 2024","passed","Fri Dec 06 19:23:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13354","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 06 19:22:35 GMT 2024","passed","Fri Dec 06 19:22:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4666","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 06 19:33:41 GMT 2024","skipped","Fri Dec 06 19:33:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13776","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 06 19:22:54 GMT 2024","passed","Fri Dec 06 19:23:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5573","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 06 19:29:59 GMT 2024","passed","Fri Dec 06 19:30:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4782","F7 - User can create new folders on root","mobile-chrome","Fri Dec 06 19:36:00 GMT 2024","skipped","Fri Dec 06 19:36:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5215","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 06 19:29:21 GMT 2024","passed","Fri Dec 06 19:29:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4895","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 06 19:30:27 GMT 2024","passed","Fri Dec 06 19:30:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 19:24:26 GMT 2024","skipped","Fri Dec 06 19:24:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5525","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 06 19:31:50 GMT 2024","passed","Fri Dec 06 19:31:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5203","M10 - User should be able to test video device","desktop-chrome","Fri Dec 06 19:33:14 GMT 2024","passed","Fri Dec 06 19:33:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5948","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 06 19:34:57 GMT 2024","passed","Fri Dec 06 19:35:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19621","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 06 19:24:51 GMT 2024","passed","Fri Dec 06 19:25:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5399","A17 - Download seed phrase file","desktop-chrome","Fri Dec 06 19:21:39 GMT 2024","passed","Fri Dec 06 19:21:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5642","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 19:31:16 GMT 2024","passed","Fri Dec 06 19:31:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27418","Chat Replies Tests","desktop-chrome","Fri Dec 06 19:27:14 GMT 2024","passed","Fri Dec 06 19:27:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 06 19:33:41 GMT 2024","passed","Fri Dec 06 19:33:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5372","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 19:32:39 GMT 2024","passed","Fri Dec 06 19:32:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5433","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 06 19:29:04 GMT 2024","passed","Fri Dec 06 19:29:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18334","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 06 19:25:11 GMT 2024","passed","Fri Dec 06 19:25:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5009","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 19:21:20 GMT 2024","passed","Fri Dec 06 19:21:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5109","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 06 19:32:54 GMT 2024","passed","Fri Dec 06 19:32:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","22235","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 06 19:26:29 GMT 2024","passed","Fri Dec 06 19:26:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5241","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 19:32:23 GMT 2024","passed","Fri Dec 06 19:32:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6957","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 06 19:21:06 GMT 2024","passed","Fri Dec 06 19:21:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21139","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 06 19:26:08 GMT 2024","passed","Fri Dec 06 19:26:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5866","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Dec 06 19:31:56 GMT 2024","passed","Fri Dec 06 19:32:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5590","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 06 19:31:14 GMT 2024","passed","Fri Dec 06 19:31:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18695","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Dec 06 19:22:21 GMT 2024","passed","Fri Dec 06 19:22:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6105","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 19:35:34 GMT 2024","passed","Fri Dec 06 19:35:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5028","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 06 19:28:33 GMT 2024","passed","Fri Dec 06 19:28:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5634","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 06 19:31:22 GMT 2024","passed","Fri Dec 06 19:31:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5893","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 06 19:35:10 GMT 2024","passed","Fri Dec 06 19:35:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5262","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 06 19:34:02 GMT 2024","passed","Fri Dec 06 19:34:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2958","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 06 19:20:47 GMT 2024","passed","Fri Dec 06 19:20:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6191","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 06 19:30:05 GMT 2024","passed","Fri Dec 06 19:30:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5831","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 06 19:32:01 GMT 2024","passed","Fri Dec 06 19:32:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 06 19:24:33 GMT 2024","skipped","Fri Dec 06 19:24:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4763","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 06 19:36:14 GMT 2024","skipped","Fri Dec 06 19:36:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5069","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 06 19:32:33 GMT 2024","passed","Fri Dec 06 19:32:38 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6286","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 06 19:31:25 GMT 2024","passed","Fri Dec 06 19:31:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5284","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Fri Dec 06 19:30:49 GMT 2024","passed","Fri Dec 06 19:30:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5339","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 06 19:36:02 GMT 2024","passed","Fri Dec 06 19:36:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4784","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Fri Dec 06 19:35:50 GMT 2024","skipped","Fri Dec 06 19:35:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5483","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 06 19:33:17 GMT 2024","passed","Fri Dec 06 19:33:23 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","17353","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 06 19:24:26 GMT 2024","passed","Fri Dec 06 19:24:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11385","I26 - Delete Account section tests","desktop-chrome","Fri Dec 06 19:31:02 GMT 2024","passed","Fri Dec 06 19:31:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5513","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 06 19:36:23 GMT 2024","passed","Fri Dec 06 19:36:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6367","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Dec 06 19:35:27 GMT 2024","passed","Fri Dec 06 19:35:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5344","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 06 19:32:28 GMT 2024","passed","Fri Dec 06 19:32:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5538","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 06 19:30:27 GMT 2024","passed","Fri Dec 06 19:30:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22735","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 06 19:24:10 GMT 2024","passed","Fri Dec 06 19:24:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 06 19:24:26 GMT 2024","skipped","Fri Dec 06 19:24:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30777","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 06 19:27:57 GMT 2024","passed","Fri Dec 06 19:28:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5083","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 06 19:33:09 GMT 2024","passed","Fri Dec 06 19:33:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5164","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 06 19:33:19 GMT 2024","passed","Fri Dec 06 19:33:25 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5330","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 06 19:36:44 GMT 2024","passed","Fri Dec 06 19:36:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5120","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 06 19:29:19 GMT 2024","passed","Fri Dec 06 19:29:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6585","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 06 19:35:08 GMT 2024","passed","Fri Dec 06 19:35:15 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5184","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:32:12 GMT 2024","passed","Fri Dec 06 19:32:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4777","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 06 19:33:51 GMT 2024","skipped","Fri Dec 06 19:33:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5222","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 06 19:29:39 GMT 2024","passed","Fri Dec 06 19:29:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5360","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 06 19:29:54 GMT 2024","passed","Fri Dec 06 19:29:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5427","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 06 19:32:34 GMT 2024","passed","Fri Dec 06 19:32:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5070","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 19:30:17 GMT 2024","passed","Fri Dec 06 19:30:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6227","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 06 19:21:02 GMT 2024","passed","Fri Dec 06 19:21:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18999","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 06 19:23:07 GMT 2024","passed","Fri Dec 06 19:23:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5874","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 06 19:35:02 GMT 2024","passed","Fri Dec 06 19:35:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5201","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 06 19:33:46 GMT 2024","passed","Fri Dec 06 19:33:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5027","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 06 19:21:25 GMT 2024","passed","Fri Dec 06 19:21:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13568","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 06 19:22:40 GMT 2024","passed","Fri Dec 06 19:22:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5206","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 06 19:35:57 GMT 2024","passed","Fri Dec 06 19:36:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5094","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 06 19:30:22 GMT 2024","passed","Fri Dec 06 19:30:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4747","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 06 19:33:32 GMT 2024","skipped","Fri Dec 06 19:33:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5424","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 19:34:57 GMT 2024","passed","Fri Dec 06 19:35:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5423","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 06 19:29:10 GMT 2024","passed","Fri Dec 06 19:29:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5166","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 06 19:21:52 GMT 2024","passed","Fri Dec 06 19:21:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","2598","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 06 19:20:58 GMT 2024","passed","Fri Dec 06 19:21:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4771","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 06 19:36:19 GMT 2024","skipped","Fri Dec 06 19:36:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5374","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 19:30:11 GMT 2024","passed","Fri Dec 06 19:30:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5139","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 06 19:30:01 GMT 2024","passed","Fri Dec 06 19:30:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5183","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 06 19:31:45 GMT 2024","passed","Fri Dec 06 19:31:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8802","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 06 19:21:52 GMT 2024","passed","Fri Dec 06 19:22:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5029","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 06 19:28:38 GMT 2024","passed","Fri Dec 06 19:28:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
