"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6090","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 06 20:20:43 GMT 2024","passed","Fri Dec 06 20:20:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5277","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 06 20:21:22 GMT 2024","passed","Fri Dec 06 20:21:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5045","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 06 20:25:00 GMT 2024","passed","Fri Dec 06 20:25:05 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5808","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 06 20:21:44 GMT 2024","passed","Fri Dec 06 20:21:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5321","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 06 20:22:51 GMT 2024","passed","Fri Dec 06 20:22:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4892","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 06 20:24:24 GMT 2024","passed","Fri Dec 06 20:24:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4866","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 20:21:38 GMT 2024","passed","Fri Dec 06 20:21:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4891","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 06 20:26:45 GMT 2024","passed","Fri Dec 06 20:26:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 06 20:22:22 GMT 2024","skipped","Fri Dec 06 20:22:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4689","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 06 20:20:18 GMT 2024","passed","Fri Dec 06 20:20:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5120","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 06 20:21:17 GMT 2024","passed","Fri Dec 06 20:21:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5085","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 06 20:24:50 GMT 2024","passed","Fri Dec 06 20:24:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5506","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 06 20:24:44 GMT 2024","passed","Fri Dec 06 20:24:50 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5028","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 06 20:22:49 GMT 2024","passed","Fri Dec 06 20:22:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5441","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 06 20:25:17 GMT 2024","passed","Fri Dec 06 20:25:23 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5994","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 20:26:38 GMT 2024","passed","Fri Dec 06 20:26:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5924","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 06 20:26:32 GMT 2024","passed","Fri Dec 06 20:26:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5220","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 06 20:27:15 GMT 2024","passed","Fri Dec 06 20:27:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4878","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 06 20:19:35 GMT 2024","passed","Fri Dec 06 20:19:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5277","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 06 20:23:24 GMT 2024","passed","Fri Dec 06 20:23:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5745","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 06 20:26:02 GMT 2024","passed","Fri Dec 06 20:26:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4694","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 06 20:24:42 GMT 2024","skipped","Fri Dec 06 20:24:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5110","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 06 20:24:29 GMT 2024","passed","Fri Dec 06 20:24:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5662","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 06 20:25:44 GMT 2024","passed","Fri Dec 06 20:25:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5344","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 06 20:21:00 GMT 2024","passed","Fri Dec 06 20:21:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19541","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 06 20:16:27 GMT 2024","passed","Fri Dec 06 20:16:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6009","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 06 20:26:13 GMT 2024","passed","Fri Dec 06 20:26:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","3364","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 06 20:11:53 GMT 2024","passed","Fri Dec 06 20:11:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5352","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 20:23:45 GMT 2024","passed","Fri Dec 06 20:23:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5627","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 06 20:22:56 GMT 2024","passed","Fri Dec 06 20:23:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5806","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 06 20:25:49 GMT 2024","passed","Fri Dec 06 20:25:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 06 20:15:33 GMT 2024","skipped","Fri Dec 06 20:15:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5000","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 06 20:23:59 GMT 2024","passed","Fri Dec 06 20:24:04 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5538","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 06 20:25:20 GMT 2024","passed","Fri Dec 06 20:25:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4914","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 06 20:24:14 GMT 2024","passed","Fri Dec 06 20:24:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4606","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Fri Dec 06 20:12:28 GMT 2024","passed","Fri Dec 06 20:12:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5382","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 06 20:25:23 GMT 2024","passed","Fri Dec 06 20:25:28 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2567","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 06 20:11:58 GMT 2024","passed","Fri Dec 06 20:12:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19161","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 06 20:13:28 GMT 2024","passed","Fri Dec 06 20:13:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5265","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 06 20:20:16 GMT 2024","passed","Fri Dec 06 20:20:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4807","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 06 20:27:14 GMT 2024","skipped","Fri Dec 06 20:27:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17378","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 06 20:16:48 GMT 2024","passed","Fri Dec 06 20:17:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5006","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 06 20:19:44 GMT 2024","passed","Fri Dec 06 20:19:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6539","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 06 20:12:07 GMT 2024","passed","Fri Dec 06 20:12:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2351","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 06 20:11:56 GMT 2024","passed","Fri Dec 06 20:11:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5935","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 06 20:26:19 GMT 2024","passed","Fri Dec 06 20:26:25 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4867","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 06 20:23:19 GMT 2024","passed","Fri Dec 06 20:23:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 06 20:15:33 GMT 2024","skipped","Fri Dec 06 20:15:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4966","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 06 20:23:34 GMT 2024","passed","Fri Dec 06 20:23:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4971","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 06 20:22:59 GMT 2024","passed","Fri Dec 06 20:23:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4995","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 20:26:40 GMT 2024","passed","Fri Dec 06 20:26:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 06 20:26:26 GMT 2024","skipped","Fri Dec 06 20:26:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4894","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 06 20:20:48 GMT 2024","passed","Fri Dec 06 20:20:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4966","M10 - User should be able to test video device","desktop-chrome","Fri Dec 06 20:23:54 GMT 2024","passed","Fri Dec 06 20:23:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5283","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 06 20:22:40 GMT 2024","passed","Fri Dec 06 20:22:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5341","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 06 20:24:01 GMT 2024","passed","Fri Dec 06 20:24:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5092","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 06 20:24:55 GMT 2024","passed","Fri Dec 06 20:25:00 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4945","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 06 20:23:49 GMT 2024","passed","Fri Dec 06 20:23:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5190","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 06 20:21:27 GMT 2024","passed","Fri Dec 06 20:21:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5108","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 06 20:25:05 GMT 2024","passed","Fri Dec 06 20:25:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","20185","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 06 20:17:04 GMT 2024","passed","Fri Dec 06 20:17:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5150","I25 - Support section tests","mobile-chrome","Fri Dec 06 20:22:00 GMT 2024","passed","Fri Dec 06 20:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17249","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 06 20:16:11 GMT 2024","passed","Fri Dec 06 20:16:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22018","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 06 20:17:47 GMT 2024","passed","Fri Dec 06 20:18:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16550","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 06 20:14:14 GMT 2024","passed","Fri Dec 06 20:14:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5719","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 06 20:25:37 GMT 2024","passed","Fri Dec 06 20:25:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5564","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 06 20:21:32 GMT 2024","passed","Fri Dec 06 20:21:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18778","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 06 20:15:53 GMT 2024","passed","Fri Dec 06 20:16:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4806","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 06 20:21:13 GMT 2024","passed","Fri Dec 06 20:21:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 06 20:22:59 GMT 2024","skipped","Fri Dec 06 20:22:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4687","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 06 20:24:28 GMT 2024","skipped","Fri Dec 06 20:24:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4760","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 20:21:03 GMT 2024","passed","Fri Dec 06 20:21:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5393","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 06 20:21:28 GMT 2024","passed","Fri Dec 06 20:21:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15771","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 06 20:13:12 GMT 2024","passed","Fri Dec 06 20:13:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4436","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 06 20:12:16 GMT 2024","passed","Fri Dec 06 20:12:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5109","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Fri Dec 06 20:21:50 GMT 2024","passed","Fri Dec 06 20:21:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4842","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 06 20:12:18 GMT 2024","passed","Fri Dec 06 20:12:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4776","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 20:27:33 GMT 2024","skipped","Fri Dec 06 20:27:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","21741","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Dec 06 20:17:46 GMT 2024","passed","Fri Dec 06 20:18:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 06 20:22:54 GMT 2024","skipped","Fri Dec 06 20:22:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4723","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 06 20:24:46 GMT 2024","skipped","Fri Dec 06 20:24:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5545","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 06 20:27:00 GMT 2024","passed","Fri Dec 06 20:27:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5259","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 20:20:49 GMT 2024","passed","Fri Dec 06 20:20:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5692","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 20:22:22 GMT 2024","passed","Fri Dec 06 20:22:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2017","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 06 20:12:49 GMT 2024","passed","Fri Dec 06 20:12:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5001","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 20:22:54 GMT 2024","passed","Fri Dec 06 20:22:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9567","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 06 20:27:05 GMT 2024","passed","Fri Dec 06 20:27:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","25943","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 06 20:14:30 GMT 2024","passed","Fri Dec 06 20:14:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26223","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 06 20:14:27 GMT 2024","passed","Fri Dec 06 20:14:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15294","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 06 20:13:09 GMT 2024","passed","Fri Dec 06 20:13:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22178","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 06 20:17:25 GMT 2024","passed","Fri Dec 06 20:17:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4957","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 06 20:20:28 GMT 2024","passed","Fri Dec 06 20:20:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5055","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 06 20:26:29 GMT 2024","passed","Fri Dec 06 20:26:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6423","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 06 20:22:34 GMT 2024","passed","Fri Dec 06 20:22:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","22231","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 06 20:15:10 GMT 2024","passed","Fri Dec 06 20:15:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5050","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 20:12:20 GMT 2024","passed","Fri Dec 06 20:12:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4854","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 06 20:19:59 GMT 2024","passed","Fri Dec 06 20:20:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4801","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 06 20:26:25 GMT 2024","passed","Fri Dec 06 20:26:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5814","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 06 20:26:20 GMT 2024","passed","Fri Dec 06 20:26:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2416","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 06 20:11:59 GMT 2024","passed","Fri Dec 06 20:12:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4793","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 06 20:20:04 GMT 2024","passed","Fri Dec 06 20:20:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 06 20:23:29 GMT 2024","passed","Fri Dec 06 20:23:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5944","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 06 20:19:55 GMT 2024","passed","Fri Dec 06 20:20:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5190","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 06 20:23:19 GMT 2024","passed","Fri Dec 06 20:23:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4726","F7 - User can create new folders on root","mobile-chrome","Fri Dec 06 20:27:04 GMT 2024","skipped","Fri Dec 06 20:27:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8528","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Dec 06 20:13:00 GMT 2024","passed","Fri Dec 06 20:13:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
