"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23049","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 03 23:20:53 GMT 2024","passed","Tue Dec 03 23:21:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5251","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 03 23:33:31 GMT 2024","passed","Tue Dec 03 23:33:36 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8690","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 23:22:10 GMT 2024","passed","Tue Dec 03 23:22:18 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19748","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 23:25:47 GMT 2024","passed","Tue Dec 03 23:26:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4982","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 23:32:54 GMT 2024","passed","Tue Dec 03 23:32:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4989","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 03 23:31:48 GMT 2024","passed","Tue Dec 03 23:31:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17810","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 23:24:53 GMT 2024","passed","Tue Dec 03 23:25:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5726","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 03 23:34:47 GMT 2024","passed","Tue Dec 03 23:34:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5172","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 03 23:31:20 GMT 2024","passed","Tue Dec 03 23:31:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5075","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 03 23:33:01 GMT 2024","passed","Tue Dec 03 23:33:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2104","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 23:21:27 GMT 2024","passed","Tue Dec 03 23:21:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2442","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 03 23:21:16 GMT 2024","passed","Tue Dec 03 23:21:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6050","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 23:34:38 GMT 2024","passed","Tue Dec 03 23:34:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5113","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 23:34:21 GMT 2024","passed","Tue Dec 03 23:34:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4797","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 03 23:29:29 GMT 2024","passed","Tue Dec 03 23:29:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17064","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 03 23:24:41 GMT 2024","passed","Tue Dec 03 23:24:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18551","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 23:23:29 GMT 2024","passed","Tue Dec 03 23:23:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5056","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 23:29:17 GMT 2024","passed","Tue Dec 03 23:29:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17624","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 23:25:29 GMT 2024","passed","Tue Dec 03 23:25:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4843","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 03 23:21:39 GMT 2024","passed","Tue Dec 03 23:21:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5445","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 03 23:32:04 GMT 2024","passed","Tue Dec 03 23:32:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4731","I25 - Support section tests","desktop-chrome","Tue Dec 03 23:31:05 GMT 2024","passed","Tue Dec 03 23:31:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6109","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 03 23:34:54 GMT 2024","passed","Tue Dec 03 23:35:00 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5099","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 03 23:34:22 GMT 2024","passed","Tue Dec 03 23:34:27 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13541","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 23:23:02 GMT 2024","passed","Tue Dec 03 23:23:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5139","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 23:22:05 GMT 2024","passed","Tue Dec 03 23:22:10 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5075","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 03 23:29:27 GMT 2024","passed","Tue Dec 03 23:29:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","30746","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 23:28:10 GMT 2024","passed","Tue Dec 03 23:28:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4967","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 03 23:32:26 GMT 2024","passed","Tue Dec 03 23:32:31 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","17390","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 23:25:54 GMT 2024","passed","Tue Dec 03 23:26:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5377","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 23:36:35 GMT 2024","passed","Tue Dec 03 23:36:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4419","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 23:21:34 GMT 2024","passed","Tue Dec 03 23:21:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4912","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 03 23:30:29 GMT 2024","passed","Tue Dec 03 23:30:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4824","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 03 23:30:29 GMT 2024","passed","Tue Dec 03 23:30:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19167","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 23:26:11 GMT 2024","passed","Tue Dec 03 23:26:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4525","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 23:36:11 GMT 2024","skipped","Tue Dec 03 23:36:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4886","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 23:29:25 GMT 2024","passed","Tue Dec 03 23:29:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4972","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 23:29:10 GMT 2024","passed","Tue Dec 03 23:29:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5242","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 03 23:30:08 GMT 2024","passed","Tue Dec 03 23:30:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5043","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 03 23:32:24 GMT 2024","passed","Tue Dec 03 23:32:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","21230","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 03 23:26:45 GMT 2024","passed","Tue Dec 03 23:27:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5075","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 03 23:34:02 GMT 2024","passed","Tue Dec 03 23:34:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5360","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 03 23:35:06 GMT 2024","passed","Tue Dec 03 23:35:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16608","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 23:23:20 GMT 2024","passed","Tue Dec 03 23:23:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 23:32:49 GMT 2024","passed","Tue Dec 03 23:32:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5276","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 03 23:29:57 GMT 2024","passed","Tue Dec 03 23:30:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","28107","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 23:27:55 GMT 2024","passed","Tue Dec 03 23:28:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4957","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 23:34:17 GMT 2024","passed","Tue Dec 03 23:34:22 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5236","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 23:30:44 GMT 2024","passed","Tue Dec 03 23:30:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5143","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 03 23:32:21 GMT 2024","passed","Tue Dec 03 23:32:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4926","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 23:32:56 GMT 2024","passed","Tue Dec 03 23:33:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5366","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 03 23:21:47 GMT 2024","passed","Tue Dec 03 23:21:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4976","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 23:32:41 GMT 2024","passed","Tue Dec 03 23:32:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5028","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 03 23:32:14 GMT 2024","passed","Tue Dec 03 23:32:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4962","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 03 23:30:09 GMT 2024","passed","Tue Dec 03 23:30:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4920","M10 - User should be able to test video device","desktop-chrome","Tue Dec 03 23:33:16 GMT 2024","passed","Tue Dec 03 23:33:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","22004","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 23:27:06 GMT 2024","passed","Tue Dec 03 23:27:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
