"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9909","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Dec 04 16:03:42 GMT 2024","failed","Wed Dec 04 16:03:52 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","8599","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Wed Dec 04 16:03:58 GMT 2024","passed","Wed Dec 04 16:04:06 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 04 16:08:29 GMT 2024","skipped","Wed Dec 04 16:08:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4601","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Wed Dec 04 16:19:14 GMT 2024","skipped","Wed Dec 04 16:19:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3475","A3 - Pin cannot have more than 8 digits","mobile-chrome","Wed Dec 04 16:02:31 GMT 2024","passed","Wed Dec 04 16:02:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5053","R2 - Current version of Uplink should be displayed","mobile-chrome","Wed Dec 04 16:18:07 GMT 2024","passed","Wed Dec 04 16:18:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4794","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Wed Dec 04 16:18:38 GMT 2024","passed","Wed Dec 04 16:18:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5085","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Wed Dec 04 16:21:09 GMT 2024","passed","Wed Dec 04 16:21:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4743","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Dec 04 16:17:26 GMT 2024","passed","Wed Dec 04 16:17:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4827","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Wed Dec 04 16:18:52 GMT 2024","passed","Wed Dec 04 16:18:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4972","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 04 16:14:31 GMT 2024","passed","Wed Dec 04 16:14:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4650","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Dec 04 16:15:15 GMT 2024","passed","Wed Dec 04 16:15:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2859","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Dec 04 16:02:33 GMT 2024","passed","Wed Dec 04 16:02:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5207","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Dec 04 16:15:05 GMT 2024","passed","Wed Dec 04 16:15:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19127","B51 - Chats Markdowns Tests","mobile-chrome","Wed Dec 04 16:09:22 GMT 2024","passed","Wed Dec 04 16:09:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6920","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Dec 04 16:02:48 GMT 2024","passed","Wed Dec 04 16:02:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","20139","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 04 16:10:16 GMT 2024","passed","Wed Dec 04 16:10:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16461","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Wed Dec 04 16:07:08 GMT 2024","passed","Wed Dec 04 16:07:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5881","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Wed Dec 04 16:18:18 GMT 2024","passed","Wed Dec 04 16:18:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17046","B22 and B50 - Reaction Tests","mobile-chrome","Wed Dec 04 16:09:05 GMT 2024","passed","Wed Dec 04 16:09:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4969","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Dec 04 16:17:47 GMT 2024","passed","Wed Dec 04 16:17:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4609","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Wed Dec 04 16:14:07 GMT 2024","passed","Wed Dec 04 16:14:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4761","I25 - Support section tests","mobile-chrome","Wed Dec 04 16:14:41 GMT 2024","passed","Wed Dec 04 16:14:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2113","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Dec 04 16:02:37 GMT 2024","passed","Wed Dec 04 16:02:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Wed Dec 04 16:18:52 GMT 2024","skipped","Wed Dec 04 16:18:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4914","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Wed Dec 04 16:19:07 GMT 2024","passed","Wed Dec 04 16:19:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5790","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 04 16:16:14 GMT 2024","passed","Wed Dec 04 16:16:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4767","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Wed Dec 04 16:18:48 GMT 2024","passed","Wed Dec 04 16:18:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6163","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Wed Dec 04 16:19:22 GMT 2024","passed","Wed Dec 04 16:19:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4779","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Dec 04 16:03:05 GMT 2024","passed","Wed Dec 04 16:03:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4967","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Wed Dec 04 16:16:39 GMT 2024","passed","Wed Dec 04 16:16:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4714","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Wed Dec 04 16:17:02 GMT 2024","passed","Wed Dec 04 16:17:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4949","K11 - Primary Colors should display expected values","mobile-chrome","Wed Dec 04 16:15:28 GMT 2024","passed","Wed Dec 04 16:15:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5590","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Wed Dec 04 16:19:51 GMT 2024","passed","Wed Dec 04 16:19:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4648","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Wed Dec 04 16:14:12 GMT 2024","passed","Wed Dec 04 16:14:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5383","A17 - Download seed phrase file","mobile-chrome","Wed Dec 04 16:03:15 GMT 2024","passed","Wed Dec 04 16:03:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5001","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Dec 04 16:15:23 GMT 2024","passed","Wed Dec 04 16:15:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2143","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Wed Dec 04 16:02:36 GMT 2024","passed","Wed Dec 04 16:02:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4908","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Wed Dec 04 16:15:24 GMT 2024","passed","Wed Dec 04 16:15:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2365","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Dec 04 16:02:29 GMT 2024","passed","Wed Dec 04 16:02:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4902","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Dec 04 16:14:50 GMT 2024","passed","Wed Dec 04 16:14:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13587","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Wed Dec 04 16:06:44 GMT 2024","passed","Wed Dec 04 16:06:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5119","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Dec 04 16:13:40 GMT 2024","passed","Wed Dec 04 16:13:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4653","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Wed Dec 04 16:19:37 GMT 2024","skipped","Wed Dec 04 16:19:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","10447","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Dec 04 16:03:42 GMT 2024","failed","Wed Dec 04 16:03:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5169","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Wed Dec 04 16:19:17 GMT 2024","passed","Wed Dec 04 16:19:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4857","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 04 16:13:35 GMT 2024","passed","Wed Dec 04 16:13:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4836","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Dec 04 16:14:36 GMT 2024","passed","Wed Dec 04 16:14:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4517","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 04 16:15:10 GMT 2024","passed","Wed Dec 04 16:15:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4661","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Dec 04 16:20:20 GMT 2024","passed","Wed Dec 04 16:20:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4902","N1 - User should land on Installed when navigating to this page","mobile-chrome","Wed Dec 04 16:16:54 GMT 2024","passed","Wed Dec 04 16:16:59 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5470","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Wed Dec 04 16:18:46 GMT 2024","passed","Wed Dec 04 16:18:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7453","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Wed Dec 04 16:16:19 GMT 2024","passed","Wed Dec 04 16:16:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10377","I26 - Delete Account section tests","mobile-chrome","Wed Dec 04 16:14:46 GMT 2024","passed","Wed Dec 04 16:14:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4690","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Dec 04 16:19:47 GMT 2024","skipped","Wed Dec 04 16:19:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4627","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Wed Dec 04 16:12:26 GMT 2024","passed","Wed Dec 04 16:12:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5992","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 04 16:15:12 GMT 2024","passed","Wed Dec 04 16:15:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4959","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Wed Dec 04 16:16:09 GMT 2024","passed","Wed Dec 04 16:16:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5520","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Dec 04 16:19:09 GMT 2024","passed","Wed Dec 04 16:19:14 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18838","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Dec 04 16:07:11 GMT 2024","passed","Wed Dec 04 16:07:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4523","I25 - Support section tests","desktop-chrome","Wed Dec 04 16:15:48 GMT 2024","passed","Wed Dec 04 16:15:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4995","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Wed Dec 04 16:15:59 GMT 2024","passed","Wed Dec 04 16:16:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4945","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Wed Dec 04 16:16:32 GMT 2024","passed","Wed Dec 04 16:16:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4831","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Wed Dec 04 16:13:58 GMT 2024","passed","Wed Dec 04 16:14:03 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4915","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Dec 04 16:15:18 GMT 2024","passed","Wed Dec 04 16:15:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13348","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Dec 04 16:06:58 GMT 2024","passed","Wed Dec 04 16:07:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5009","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Dec 04 16:15:34 GMT 2024","passed","Wed Dec 04 16:15:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5651","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Dec 04 16:19:45 GMT 2024","passed","Wed Dec 04 16:19:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5470","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Wed Dec 04 16:18:41 GMT 2024","passed","Wed Dec 04 16:18:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4682","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 04 16:13:39 GMT 2024","passed","Wed Dec 04 16:13:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4433","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Wed Dec 04 16:17:27 GMT 2024","skipped","Wed Dec 04 16:17:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4906","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Wed Dec 04 16:15:00 GMT 2024","passed","Wed Dec 04 16:15:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4850","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Wed Dec 04 16:03:04 GMT 2024","passed","Wed Dec 04 16:03:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4894","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Dec 04 16:12:50 GMT 2024","passed","Wed Dec 04 16:12:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4691","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Dec 04 16:17:22 GMT 2024","skipped","Wed Dec 04 16:17:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21270","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Dec 04 16:09:54 GMT 2024","passed","Wed Dec 04 16:10:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4962","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Wed Dec 04 16:15:29 GMT 2024","passed","Wed Dec 04 16:15:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4980","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Dec 04 16:16:19 GMT 2024","passed","Wed Dec 04 16:16:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5177","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Wed Dec 04 16:20:44 GMT 2024","passed","Wed Dec 04 16:20:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5047","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Wed Dec 04 16:16:44 GMT 2024","passed","Wed Dec 04 16:16:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4671","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Wed Dec 04 16:17:32 GMT 2024","skipped","Wed Dec 04 16:17:36 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4871","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Wed Dec 04 16:03:00 GMT 2024","passed","Wed Dec 04 16:03:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4872","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Dec 04 16:17:07 GMT 2024","passed","Wed Dec 04 16:17:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","27316","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Dec 04 16:07:30 GMT 2024","passed","Wed Dec 04 16:07:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Wed Dec 04 16:15:02 GMT 2024","skipped","Wed Dec 04 16:15:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4822","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Dec 04 16:03:01 GMT 2024","passed","Wed Dec 04 16:03:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4741","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Dec 04 16:17:45 GMT 2024","passed","Wed Dec 04 16:17:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5086","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Wed Dec 04 16:16:14 GMT 2024","passed","Wed Dec 04 16:16:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4645","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Dec 04 16:15:44 GMT 2024","passed","Wed Dec 04 16:15:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4872","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Dec 04 16:20:25 GMT 2024","passed","Wed Dec 04 16:20:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4642","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Wed Dec 04 16:17:04 GMT 2024","skipped","Wed Dec 04 16:17:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5027","K1 - Language dropdown should display English","desktop-chrome","Wed Dec 04 16:16:04 GMT 2024","passed","Wed Dec 04 16:16:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5639","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Wed Dec 04 16:19:03 GMT 2024","passed","Wed Dec 04 16:19:09 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17982","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Dec 04 16:08:38 GMT 2024","passed","Wed Dec 04 16:08:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6915","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Wed Dec 04 16:02:49 GMT 2024","passed","Wed Dec 04 16:02:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4474","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Dec 04 16:13:44 GMT 2024","passed","Wed Dec 04 16:13:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5241","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 04 16:03:53 GMT 2024","passed","Wed Dec 04 16:03:58 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4713","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Wed Dec 04 16:12:35 GMT 2024","passed","Wed Dec 04 16:12:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Dec 04 16:15:54 GMT 2024","skipped","Wed Dec 04 16:15:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7158","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Dec 04 16:02:42 GMT 2024","passed","Wed Dec 04 16:02:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4909","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Dec 04 16:13:00 GMT 2024","passed","Wed Dec 04 16:13:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4909","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 04 16:14:06 GMT 2024","passed","Wed Dec 04 16:14:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Dec 04 16:08:38 GMT 2024","skipped","Wed Dec 04 16:08:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5486","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Wed Dec 04 16:15:44 GMT 2024","passed","Wed Dec 04 16:15:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4914","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Wed Dec 04 16:15:49 GMT 2024","passed","Wed Dec 04 16:15:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4945","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 04 16:16:34 GMT 2024","passed","Wed Dec 04 16:16:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4910","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Wed Dec 04 16:13:05 GMT 2024","passed","Wed Dec 04 16:13:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4825","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Dec 04 16:14:11 GMT 2024","passed","Wed Dec 04 16:14:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4791","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Wed Dec 04 16:19:02 GMT 2024","passed","Wed Dec 04 16:19:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
