"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17582","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 17 18:30:19 GMT 2024","failed","Tue Dec 17 18:30:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4345","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 17 18:19:24 GMT 2024","passed","Tue Dec 17 18:19:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6619","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 17 18:49:53 GMT 2024","passed","Tue Dec 17 18:49:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1864","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 17 18:18:58 GMT 2024","passed","Tue Dec 17 18:19:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5058","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 17 18:43:35 GMT 2024","passed","Tue Dec 17 18:43:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4360","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 17 18:48:36 GMT 2024","passed","Tue Dec 17 18:48:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5454","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 17 18:44:32 GMT 2024","passed","Tue Dec 17 18:44:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5470","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 17 18:45:13 GMT 2024","passed","Tue Dec 17 18:45:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 17 18:28:49 GMT 2024","skipped","Tue Dec 17 18:28:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4776","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 17 18:48:45 GMT 2024","passed","Tue Dec 17 18:48:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5388","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 17 18:48:53 GMT 2024","passed","Tue Dec 17 18:48:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4387","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 17 18:47:02 GMT 2024","passed","Tue Dec 17 18:47:06 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5063","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 17 18:48:05 GMT 2024","passed","Tue Dec 17 18:48:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5420","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 17 18:48:36 GMT 2024","passed","Tue Dec 17 18:48:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5071","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 17 18:40:58 GMT 2024","passed","Tue Dec 17 18:41:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18248","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 17 18:33:36 GMT 2024","failed","Tue Dec 17 18:33:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5117","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 17 18:41:03 GMT 2024","passed","Tue Dec 17 18:41:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4829","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 17 18:49:25 GMT 2024","passed","Tue Dec 17 18:49:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4967","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 17 18:18:59 GMT 2024","passed","Tue Dec 17 18:19:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 17 18:47:56 GMT 2024","skipped","Tue Dec 17 18:47:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17794","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 17 18:21:19 GMT 2024","failed","Tue Dec 17 18:21:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5184","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 17 18:45:25 GMT 2024","passed","Tue Dec 17 18:45:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21066","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 17 18:39:28 GMT 2024","failed","Tue Dec 17 18:39:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4798","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Dec 17 18:49:20 GMT 2024","passed","Tue Dec 17 18:49:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4408","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 17 18:40:34 GMT 2024","passed","Tue Dec 17 18:40:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5092","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 17 18:47:35 GMT 2024","passed","Tue Dec 17 18:47:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","18252","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 17 18:31:33 GMT 2024","failed","Tue Dec 17 18:31:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5893","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 17 18:53:09 GMT 2024","passed","Tue Dec 17 18:53:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18197","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 17 18:27:30 GMT 2024","failed","Tue Dec 17 18:27:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4981","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 17 18:48:50 GMT 2024","passed","Tue Dec 17 18:48:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 17 18:28:37 GMT 2024","skipped","Tue Dec 17 18:28:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5059","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 17 18:48:00 GMT 2024","passed","Tue Dec 17 18:48:05 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4271","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 17 18:47:22 GMT 2024","skipped","Tue Dec 17 18:47:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4312","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 17 18:47:26 GMT 2024","skipped","Tue Dec 17 18:47:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4319","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 17 18:47:34 GMT 2024","skipped","Tue Dec 17 18:47:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5261","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 17 18:48:13 GMT 2024","passed","Tue Dec 17 18:48:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5030","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 17 18:46:19 GMT 2024","passed","Tue Dec 17 18:46:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4795","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 17 18:46:39 GMT 2024","passed","Tue Dec 17 18:46:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18366","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 17 18:34:37 GMT 2024","failed","Tue Dec 17 18:34:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 17 18:45:08 GMT 2024","skipped","Tue Dec 17 18:45:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17638","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 17 18:26:19 GMT 2024","failed","Tue Dec 17 18:26:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5008","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 17 18:48:31 GMT 2024","passed","Tue Dec 17 18:48:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5542","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 18:45:08 GMT 2024","passed","Tue Dec 17 18:45:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4659","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 17 18:45:04 GMT 2024","passed","Tue Dec 17 18:45:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4404","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 17 18:44:01 GMT 2024","passed","Tue Dec 17 18:44:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17664","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 17 18:32:19 GMT 2024","failed","Tue Dec 17 18:32:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4410","M10 - User should be able to test video device","desktop-chrome","Tue Dec 17 18:46:03 GMT 2024","passed","Tue Dec 17 18:46:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4647","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 17 18:48:23 GMT 2024","passed","Tue Dec 17 18:48:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5766","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 17 18:19:42 GMT 2024","passed","Tue Dec 17 18:19:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4967","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 17 18:48:15 GMT 2024","passed","Tue Dec 17 18:48:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 17 18:46:03 GMT 2024","skipped","Tue Dec 17 18:46:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5076","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 17 18:46:08 GMT 2024","passed","Tue Dec 17 18:46:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4316","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 17 18:47:39 GMT 2024","skipped","Tue Dec 17 18:47:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5211","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 17 18:47:51 GMT 2024","passed","Tue Dec 17 18:47:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4768","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 17 18:48:10 GMT 2024","passed","Tue Dec 17 18:48:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17724","Chat Replies Tests","desktop-chrome","Tue Dec 17 18:37:19 GMT 2024","failed","Tue Dec 17 18:37:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4626","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 17 18:46:12 GMT 2024","passed","Tue Dec 17 18:46:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5508","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 17 18:47:56 GMT 2024","passed","Tue Dec 17 18:48:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4464","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 17 18:45:22 GMT 2024","passed","Tue Dec 17 18:45:27 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4493","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 17 18:46:34 GMT 2024","passed","Tue Dec 17 18:46:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5631","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 17 18:47:20 GMT 2024","passed","Tue Dec 17 18:47:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5010","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 17 18:46:39 GMT 2024","passed","Tue Dec 17 18:46:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14593","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 17 18:41:27 GMT 2024","failed","Tue Dec 17 18:41:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5411","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 17 18:48:47 GMT 2024","passed","Tue Dec 17 18:48:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5012","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 17 18:40:53 GMT 2024","passed","Tue Dec 17 18:40:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4587","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 17 18:44:49 GMT 2024","passed","Tue Dec 17 18:44:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18335","Chat Replies Tests","mobile-chrome","Tue Dec 17 18:37:41 GMT 2024","failed","Tue Dec 17 18:37:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 17 18:28:49 GMT 2024","skipped","Tue Dec 17 18:28:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5050","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 17 18:46:03 GMT 2024","passed","Tue Dec 17 18:46:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4580","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 17 18:46:44 GMT 2024","passed","Tue Dec 17 18:46:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5005","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 18:43:24 GMT 2024","passed","Tue Dec 17 18:43:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4359","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 17 18:40:30 GMT 2024","passed","Tue Dec 17 18:40:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7396","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 17 18:18:40 GMT 2024","passed","Tue Dec 17 18:18:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4632","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 17 18:40:20 GMT 2024","passed","Tue Dec 17 18:40:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3311","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 17 18:18:51 GMT 2024","passed","Tue Dec 17 18:18:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4514","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 17 18:46:58 GMT 2024","passed","Tue Dec 17 18:47:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4439","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 17 18:40:25 GMT 2024","passed","Tue Dec 17 18:40:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4498","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 17 18:45:36 GMT 2024","passed","Tue Dec 17 18:45:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4145","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 17 18:19:22 GMT 2024","passed","Tue Dec 17 18:19:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4952","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 17 18:41:13 GMT 2024","passed","Tue Dec 17 18:41:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18358","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 17 18:22:23 GMT 2024","failed","Tue Dec 17 18:22:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1791","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Tue Dec 17 18:18:56 GMT 2024","passed","Tue Dec 17 18:18:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1269","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Tue Dec 17 18:19:40 GMT 2024","passed","Tue Dec 17 18:19:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5338","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 17 18:47:26 GMT 2024","passed","Tue Dec 17 18:47:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1778","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 17 18:18:58 GMT 2024","passed","Tue Dec 17 18:18:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 17 18:28:49 GMT 2024","skipped","Tue Dec 17 18:28:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6145","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 17 18:45:52 GMT 2024","passed","Tue Dec 17 18:45:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 17 18:45:58 GMT 2024","skipped","Tue Dec 17 18:45:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18238","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 17 18:21:22 GMT 2024","failed","Tue Dec 17 18:21:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18235","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 17 18:29:31 GMT 2024","failed","Tue Dec 17 18:29:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5213","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 17 18:49:30 GMT 2024","passed","Tue Dec 17 18:49:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6005","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 17 18:45:46 GMT 2024","passed","Tue Dec 17 18:45:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4859","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 17 18:44:20 GMT 2024","passed","Tue Dec 17 18:44:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4475","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 17 18:45:31 GMT 2024","passed","Tue Dec 17 18:45:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18220","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 17 18:28:31 GMT 2024","failed","Tue Dec 17 18:28:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4415","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 17 18:41:08 GMT 2024","passed","Tue Dec 17 18:41:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5059","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 17 18:44:38 GMT 2024","passed","Tue Dec 17 18:44:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12831","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 17 18:40:08 GMT 2024","passed","Tue Dec 17 18:40:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5140","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 18:45:58 GMT 2024","passed","Tue Dec 17 18:46:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4412","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 17 18:39:50 GMT 2024","passed","Tue Dec 17 18:39:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6969","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 17 18:19:33 GMT 2024","passed","Tue Dec 17 18:19:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17711","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 17 18:27:19 GMT 2024","failed","Tue Dec 17 18:27:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4553","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 17 18:44:40 GMT 2024","passed","Tue Dec 17 18:44:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4989","F7 - User can create new folders on root","mobile-chrome","Tue Dec 17 18:49:35 GMT 2024","passed","Tue Dec 17 18:49:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4948","M10 - User should be able to test video device","mobile-chrome","Tue Dec 17 18:46:59 GMT 2024","passed","Tue Dec 17 18:47:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14614","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 17 18:42:32 GMT 2024","failed","Tue Dec 17 18:42:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18311","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 17 18:38:42 GMT 2024","failed","Tue Dec 17 18:39:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4466","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 17 18:47:31 GMT 2024","passed","Tue Dec 17 18:47:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
