"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8444","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 12 14:24:32 GMT 2024","passed","Thu Dec 12 14:24:41 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","18552","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 12 14:28:32 GMT 2024","passed","Thu Dec 12 14:28:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17512","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 14:27:47 GMT 2024","passed","Thu Dec 12 14:28:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6265","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 12 14:38:05 GMT 2024","passed","Thu Dec 12 14:38:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6061","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Dec 12 14:38:37 GMT 2024","passed","Thu Dec 12 14:38:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5555","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 12 14:38:17 GMT 2024","passed","Thu Dec 12 14:38:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5752","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 14:31:26 GMT 2024","passed","Thu Dec 12 14:31:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5940","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 12 14:37:35 GMT 2024","passed","Thu Dec 12 14:37:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","28005","Chat Replies Tests","mobile-chrome","Thu Dec 12 14:29:55 GMT 2024","passed","Thu Dec 12 14:30:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2025","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Dec 12 14:24:28 GMT 2024","passed","Thu Dec 12 14:24:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5922","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 14:36:43 GMT 2024","passed","Thu Dec 12 14:36:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6680","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 14:23:45 GMT 2024","passed","Thu Dec 12 14:23:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9189","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 14:24:42 GMT 2024","passed","Thu Dec 12 14:24:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6085","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 14:36:31 GMT 2024","passed","Thu Dec 12 14:36:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5099","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 12 14:38:37 GMT 2024","passed","Thu Dec 12 14:38:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4905","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 14:31:08 GMT 2024","passed","Thu Dec 12 14:31:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6422","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 12 14:39:09 GMT 2024","passed","Thu Dec 12 14:39:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15821","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 12 14:27:55 GMT 2024","passed","Thu Dec 12 14:28:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6162","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 12 14:32:19 GMT 2024","passed","Thu Dec 12 14:32:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5084","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 12 14:37:30 GMT 2024","skipped","Thu Dec 12 14:37:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14391","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 12 14:24:51 GMT 2024","passed","Thu Dec 12 14:25:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4892","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 12 14:32:03 GMT 2024","passed","Thu Dec 12 14:32:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7445","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 12 14:40:06 GMT 2024","passed","Thu Dec 12 14:40:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5055","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Dec 12 14:31:48 GMT 2024","passed","Thu Dec 12 14:31:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5839","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 14:36:01 GMT 2024","passed","Thu Dec 12 14:36:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5082","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Dec 12 14:36:50 GMT 2024","passed","Thu Dec 12 14:36:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","29228","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 12 14:26:09 GMT 2024","passed","Thu Dec 12 14:26:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4764","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 14:23:51 GMT 2024","passed","Thu Dec 12 14:23:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19017","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 14:27:36 GMT 2024","passed","Thu Dec 12 14:27:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6532","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 12 14:24:30 GMT 2024","passed","Thu Dec 12 14:24:36 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","9676","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 12 14:38:53 GMT 2024","passed","Thu Dec 12 14:39:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5189","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 14:36:12 GMT 2024","passed","Thu Dec 12 14:36:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6595","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 14:34:40 GMT 2024","passed","Thu Dec 12 14:34:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4949","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 12 14:31:43 GMT 2024","passed","Thu Dec 12 14:31:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5816","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 12 14:35:44 GMT 2024","passed","Thu Dec 12 14:35:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6016","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 12 14:35:00 GMT 2024","passed","Thu Dec 12 14:35:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4537","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 12 14:24:01 GMT 2024","passed","Thu Dec 12 14:24:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15767","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 12 14:23:07 GMT 2024","passed","Thu Dec 12 14:23:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15249","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 14:25:54 GMT 2024","passed","Thu Dec 12 14:26:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5811","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 12 14:37:55 GMT 2024","passed","Thu Dec 12 14:38:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4754","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 12 14:38:33 GMT 2024","passed","Thu Dec 12 14:38:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19191","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 14:24:57 GMT 2024","passed","Thu Dec 12 14:25:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2453","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 12 14:23:31 GMT 2024","passed","Thu Dec 12 14:23:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5242","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 14:34:31 GMT 2024","passed","Thu Dec 12 14:34:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4974","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 12 14:31:53 GMT 2024","passed","Thu Dec 12 14:31:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5207","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 12 14:37:17 GMT 2024","passed","Thu Dec 12 14:37:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6121","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 14:32:37 GMT 2024","passed","Thu Dec 12 14:32:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 14:27:10 GMT 2024","skipped","Thu Dec 12 14:27:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8251","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 12 14:24:19 GMT 2024","passed","Thu Dec 12 14:24:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6342","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 12 14:37:28 GMT 2024","passed","Thu Dec 12 14:37:35 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5528","F12 - User can upload files in subfolder folder","desktop-chrome","Thu Dec 12 14:38:48 GMT 2024","passed","Thu Dec 12 14:38:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 14:27:18 GMT 2024","skipped","Thu Dec 12 14:27:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5002","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 14:31:33 GMT 2024","passed","Thu Dec 12 14:31:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2460","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 14:23:19 GMT 2024","passed","Thu Dec 12 14:23:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6002","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 12 14:32:57 GMT 2024","passed","Thu Dec 12 14:33:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4739","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 14:32:44 GMT 2024","passed","Thu Dec 12 14:32:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5367","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 14:31:22 GMT 2024","passed","Thu Dec 12 14:31:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5458","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 12 14:32:13 GMT 2024","passed","Thu Dec 12 14:32:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4923","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 14:31:17 GMT 2024","passed","Thu Dec 12 14:31:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5543","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 14:24:02 GMT 2024","passed","Thu Dec 12 14:24:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4969","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 12 14:34:14 GMT 2024","passed","Thu Dec 12 14:34:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6645","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 14:35:12 GMT 2024","passed","Thu Dec 12 14:35:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5984","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 14:32:31 GMT 2024","passed","Thu Dec 12 14:32:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7432","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 12 14:40:13 GMT 2024","passed","Thu Dec 12 14:40:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8020","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 14:24:10 GMT 2024","passed","Thu Dec 12 14:24:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10934","I26 - Delete Account section tests","desktop-chrome","Thu Dec 12 14:33:28 GMT 2024","passed","Thu Dec 12 14:33:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6461","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 12 14:23:40 GMT 2024","passed","Thu Dec 12 14:23:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3070","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 12 14:23:23 GMT 2024","passed","Thu Dec 12 14:23:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22079","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 12 14:29:23 GMT 2024","passed","Thu Dec 12 14:29:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5006","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 14:34:51 GMT 2024","passed","Thu Dec 12 14:34:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4821","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 14:32:53 GMT 2024","passed","Thu Dec 12 14:32:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","32299","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 12 14:30:54 GMT 2024","passed","Thu Dec 12 14:31:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7591","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 14:37:35 GMT 2024","passed","Thu Dec 12 14:37:43 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6080","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 12 14:34:27 GMT 2024","passed","Thu Dec 12 14:34:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5111","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 14:35:47 GMT 2024","passed","Thu Dec 12 14:35:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4930","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 14:37:20 GMT 2024","skipped","Thu Dec 12 14:37:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14109","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 12 14:25:40 GMT 2024","passed","Thu Dec 12 14:25:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5922","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 14:32:01 GMT 2024","passed","Thu Dec 12 14:32:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2314","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 14:23:34 GMT 2024","passed","Thu Dec 12 14:23:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5435","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 14:36:18 GMT 2024","passed","Thu Dec 12 14:36:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5199","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 14:37:10 GMT 2024","skipped","Thu Dec 12 14:37:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6226","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 12 14:37:59 GMT 2024","passed","Thu Dec 12 14:38:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6036","R2 - Current version of Uplink should be displayed","mobile-chrome","Thu Dec 12 14:38:12 GMT 2024","passed","Thu Dec 12 14:38:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6265","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 12 14:38:50 GMT 2024","passed","Thu Dec 12 14:38:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5036","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 14:34:46 GMT 2024","passed","Thu Dec 12 14:34:51 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5264","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 12 14:37:00 GMT 2024","passed","Thu Dec 12 14:37:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5189","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 14:35:32 GMT 2024","passed","Thu Dec 12 14:35:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4852","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 14:33:19 GMT 2024","passed","Thu Dec 12 14:33:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15911","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 14:24:41 GMT 2024","passed","Thu Dec 12 14:24:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19094","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 12 14:27:28 GMT 2024","passed","Thu Dec 12 14:27:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6462","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 12 14:39:03 GMT 2024","passed","Thu Dec 12 14:39:09 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5060","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 14:24:27 GMT 2024","passed","Thu Dec 12 14:24:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6516","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 14:24:13 GMT 2024","passed","Thu Dec 12 14:24:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5087","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 14:32:18 GMT 2024","passed","Thu Dec 12 14:32:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5289","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 12 14:33:39 GMT 2024","passed","Thu Dec 12 14:33:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4371","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 14:23:47 GMT 2024","passed","Thu Dec 12 14:23:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 12 14:39:03 GMT 2024","skipped","Thu Dec 12 14:39:03 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6210","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 14:33:50 GMT 2024","passed","Thu Dec 12 14:33:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5451","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 12 14:23:56 GMT 2024","passed","Thu Dec 12 14:24:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5776","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 12 14:38:31 GMT 2024","passed","Thu Dec 12 14:38:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5382","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 12 14:39:03 GMT 2024","passed","Thu Dec 12 14:39:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5190","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 12 14:32:07 GMT 2024","passed","Thu Dec 12 14:32:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5296","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 14:34:41 GMT 2024","passed","Thu Dec 12 14:34:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7385","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 14:32:44 GMT 2024","passed","Thu Dec 12 14:32:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5324","F7 - User can create new folders on root","desktop-chrome","Thu Dec 12 14:38:27 GMT 2024","passed","Thu Dec 12 14:38:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5642","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 12 14:38:01 GMT 2024","passed","Thu Dec 12 14:38:06 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 14:35:38 GMT 2024","skipped","Thu Dec 12 14:35:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13905","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 14:25:26 GMT 2024","passed","Thu Dec 12 14:25:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6023","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Dec 12 14:37:11 GMT 2024","passed","Thu Dec 12 14:37:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17785","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 14:27:10 GMT 2024","passed","Thu Dec 12 14:27:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6148","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 12 14:37:47 GMT 2024","passed","Thu Dec 12 14:37:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6444","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 12 14:38:18 GMT 2024","passed","Thu Dec 12 14:38:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
