"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5944","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 03 22:28:00 GMT 2024","passed","Tue Dec 03 22:28:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4956","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 03 22:26:00 GMT 2024","passed","Tue Dec 03 22:26:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4796","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 03 22:14:02 GMT 2024","passed","Tue Dec 03 22:14:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4932","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 03 22:22:46 GMT 2024","passed","Tue Dec 03 22:22:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5262","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 22:14:17 GMT 2024","passed","Tue Dec 03 22:14:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5032","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 22:25:30 GMT 2024","passed","Tue Dec 03 22:25:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4808","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 03 22:28:29 GMT 2024","skipped","Tue Dec 03 22:28:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13259","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 22:15:29 GMT 2024","passed","Tue Dec 03 22:15:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4822","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 22:22:43 GMT 2024","passed","Tue Dec 03 22:22:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4939","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 22:25:40 GMT 2024","passed","Tue Dec 03 22:25:45 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","26977","Chat Replies Tests","desktop-chrome","Tue Dec 03 22:19:46 GMT 2024","passed","Tue Dec 03 22:20:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5178","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 03 22:23:38 GMT 2024","passed","Tue Dec 03 22:23:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 22:24:36 GMT 2024","skipped","Tue Dec 03 22:24:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5071","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 22:24:13 GMT 2024","passed","Tue Dec 03 22:24:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6509","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 22:27:23 GMT 2024","passed","Tue Dec 03 22:27:30 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5293","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 03 22:26:31 GMT 2024","passed","Tue Dec 03 22:26:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4826","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 22:21:18 GMT 2024","passed","Tue Dec 03 22:21:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5055","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 03 22:21:50 GMT 2024","passed","Tue Dec 03 22:21:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5053","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 22:25:07 GMT 2024","passed","Tue Dec 03 22:25:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4949","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 22:25:15 GMT 2024","passed","Tue Dec 03 22:25:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4932","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 03 22:21:45 GMT 2024","passed","Tue Dec 03 22:21:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 22:17:08 GMT 2024","skipped","Tue Dec 03 22:17:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5685","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 22:27:17 GMT 2024","passed","Tue Dec 03 22:27:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5055","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 03 22:25:27 GMT 2024","passed","Tue Dec 03 22:25:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5008","M10 - User should be able to test video device","mobile-chrome","Tue Dec 03 22:25:32 GMT 2024","passed","Tue Dec 03 22:25:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8458","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 03 22:14:34 GMT 2024","passed","Tue Dec 03 22:14:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4784","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 03 22:26:10 GMT 2024","skipped","Tue Dec 03 22:26:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","26560","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 22:15:59 GMT 2024","passed","Tue Dec 03 22:16:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4944","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 22:23:13 GMT 2024","passed","Tue Dec 03 22:23:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3472","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 22:13:33 GMT 2024","passed","Tue Dec 03 22:13:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5111","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 22:25:12 GMT 2024","passed","Tue Dec 03 22:25:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4878","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 03 22:22:48 GMT 2024","passed","Tue Dec 03 22:22:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4324","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 03 22:13:58 GMT 2024","passed","Tue Dec 03 22:14:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4798","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 22:22:18 GMT 2024","passed","Tue Dec 03 22:22:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5145","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 03 22:24:57 GMT 2024","passed","Tue Dec 03 22:25:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4315","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 22:13:57 GMT 2024","passed","Tue Dec 03 22:14:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4929","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 03 22:26:36 GMT 2024","passed","Tue Dec 03 22:26:41 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5150","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 22:23:02 GMT 2024","passed","Tue Dec 03 22:23:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5032","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 03 22:25:37 GMT 2024","passed","Tue Dec 03 22:25:42 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4865","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 22:21:13 GMT 2024","passed","Tue Dec 03 22:21:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5558","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 22:21:24 GMT 2024","passed","Tue Dec 03 22:21:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4757","I25 - Support section tests","mobile-chrome","Tue Dec 03 22:23:22 GMT 2024","passed","Tue Dec 03 22:23:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6441","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 22:13:51 GMT 2024","passed","Tue Dec 03 22:13:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5038","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 22:25:17 GMT 2024","passed","Tue Dec 03 22:25:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5141","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 03 22:22:05 GMT 2024","passed","Tue Dec 03 22:22:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5784","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 03 22:27:01 GMT 2024","passed","Tue Dec 03 22:27:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4876","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 03 22:21:23 GMT 2024","passed","Tue Dec 03 22:21:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4732","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 03 22:28:10 GMT 2024","skipped","Tue Dec 03 22:28:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2582","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 03 22:13:40 GMT 2024","passed","Tue Dec 03 22:13:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17537","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 22:16:25 GMT 2024","passed","Tue Dec 03 22:16:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4689","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 22:25:42 GMT 2024","skipped","Tue Dec 03 22:25:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4972","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 03 22:23:12 GMT 2024","passed","Tue Dec 03 22:23:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4923","M10 - User should be able to test video device","desktop-chrome","Tue Dec 03 22:25:35 GMT 2024","passed","Tue Dec 03 22:25:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5626","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 03 22:27:54 GMT 2024","passed","Tue Dec 03 22:28:00 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4907","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 22:24:55 GMT 2024","passed","Tue Dec 03 22:25:00 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4838","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 22:21:43 GMT 2024","passed","Tue Dec 03 22:21:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5054","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 22:25:45 GMT 2024","passed","Tue Dec 03 22:25:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4729","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 22:28:19 GMT 2024","skipped","Tue Dec 03 22:28:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 22:24:31 GMT 2024","skipped","Tue Dec 03 22:24:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4977","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 03 22:22:28 GMT 2024","passed","Tue Dec 03 22:22:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2573","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 22:13:42 GMT 2024","passed","Tue Dec 03 22:13:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17714","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 22:17:08 GMT 2024","passed","Tue Dec 03 22:17:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5009","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 03 22:26:46 GMT 2024","passed","Tue Dec 03 22:26:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4983","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 03 22:22:00 GMT 2024","passed","Tue Dec 03 22:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3401","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 22:13:37 GMT 2024","passed","Tue Dec 03 22:13:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5024","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 03 22:24:51 GMT 2024","passed","Tue Dec 03 22:24:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","13302","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 22:15:30 GMT 2024","passed","Tue Dec 03 22:15:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4671","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 22:25:47 GMT 2024","skipped","Tue Dec 03 22:25:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5194","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 03 22:26:51 GMT 2024","passed","Tue Dec 03 22:26:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4541","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 03 22:14:11 GMT 2024","passed","Tue Dec 03 22:14:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5519","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 22:24:20 GMT 2024","passed","Tue Dec 03 22:24:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7000","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 03 22:14:22 GMT 2024","passed","Tue Dec 03 22:14:29 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4894","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 03 22:25:55 GMT 2024","passed","Tue Dec 03 22:26:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18487","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 03 22:18:23 GMT 2024","passed","Tue Dec 03 22:18:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 22:17:05 GMT 2024","skipped","Tue Dec 03 22:17:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4649","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 03 22:26:01 GMT 2024","skipped","Tue Dec 03 22:26:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
