"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5251","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 30 16:56:53 GMT 2024","passed","Mon Dec 30 16:56:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4725","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Mon Dec 30 17:01:31 GMT 2024","passed","Mon Dec 30 17:01:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4477","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 30 17:00:16 GMT 2024","passed","Mon Dec 30 17:00:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4439","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Mon Dec 30 16:59:39 GMT 2024","passed","Mon Dec 30 16:59:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4855","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 30 17:01:10 GMT 2024","skipped","Mon Dec 30 17:01:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5821","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 30 16:58:46 GMT 2024","passed","Mon Dec 30 16:58:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5368","I25 - Support section tests","mobile-chrome","Mon Dec 30 16:58:30 GMT 2024","passed","Mon Dec 30 16:58:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4328","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 30 16:55:35 GMT 2024","passed","Mon Dec 30 16:55:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4596","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 30 16:48:55 GMT 2024","passed","Mon Dec 30 16:48:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","7075","F12 - User can upload files in subfolder folder","mobile-chrome","Mon Dec 30 17:04:11 GMT 2024","passed","Mon Dec 30 17:04:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5339","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 30 16:48:52 GMT 2024","passed","Mon Dec 30 16:48:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","25504","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 30 16:54:01 GMT 2024","passed","Mon Dec 30 16:54:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6613","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:02:47 GMT 2024","passed","Mon Dec 30 17:02:53 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","7065","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 16:47:50 GMT 2024","passed","Mon Dec 30 16:47:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21210","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 30 16:54:10 GMT 2024","passed","Mon Dec 30 16:54:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1779","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 30 16:48:05 GMT 2024","passed","Mon Dec 30 16:48:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5512","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 30 16:59:53 GMT 2024","passed","Mon Dec 30 16:59:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4390","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 30 16:55:18 GMT 2024","passed","Mon Dec 30 16:55:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4439","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 30 16:58:04 GMT 2024","passed","Mon Dec 30 16:58:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5556","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 30 17:00:10 GMT 2024","passed","Mon Dec 30 17:00:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4642","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 30 17:01:38 GMT 2024","skipped","Mon Dec 30 17:01:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5360","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 30 17:00:53 GMT 2024","passed","Mon Dec 30 17:00:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5483","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 30 16:56:31 GMT 2024","passed","Mon Dec 30 16:56:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18634","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 30 16:52:17 GMT 2024","passed","Mon Dec 30 16:52:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3569","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 30 16:48:20 GMT 2024","passed","Mon Dec 30 16:48:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5524","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Mon Dec 30 17:01:56 GMT 2024","passed","Mon Dec 30 17:02:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6459","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 30 16:59:34 GMT 2024","passed","Mon Dec 30 16:59:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5868","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 30 16:57:03 GMT 2024","passed","Mon Dec 30 16:57:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1581","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Mon Dec 30 16:48:47 GMT 2024","passed","Mon Dec 30 16:48:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16750","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 30 16:49:22 GMT 2024","passed","Mon Dec 30 16:49:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4454","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 30 16:57:36 GMT 2024","passed","Mon Dec 30 16:57:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4377","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 16:58:08 GMT 2024","passed","Mon Dec 30 16:58:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4282","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 16:48:42 GMT 2024","passed","Mon Dec 30 16:48:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5197","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 30 16:57:45 GMT 2024","passed","Mon Dec 30 16:57:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5123","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 30 17:00:21 GMT 2024","passed","Mon Dec 30 17:00:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5679","A17 - Download seed phrase file","mobile-chrome","Mon Dec 30 16:49:02 GMT 2024","passed","Mon Dec 30 16:49:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6145","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 30 16:58:52 GMT 2024","passed","Mon Dec 30 16:58:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4499","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 30 16:55:09 GMT 2024","passed","Mon Dec 30 16:55:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18066","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 16:51:19 GMT 2024","passed","Mon Dec 30 16:51:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4508","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 30 16:59:53 GMT 2024","passed","Mon Dec 30 16:59:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5330","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 30 17:02:18 GMT 2024","passed","Mon Dec 30 17:02:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5607","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Mon Dec 30 17:02:35 GMT 2024","passed","Mon Dec 30 17:02:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5562","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 16:56:47 GMT 2024","passed","Mon Dec 30 16:56:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4497","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Mon Dec 30 16:58:40 GMT 2024","passed","Mon Dec 30 16:58:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4609","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 30 17:01:08 GMT 2024","passed","Mon Dec 30 17:01:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5757","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 30 16:59:11 GMT 2024","passed","Mon Dec 30 16:59:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5501","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 30 17:01:00 GMT 2024","passed","Mon Dec 30 17:01:05 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4108","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 30 16:48:31 GMT 2024","passed","Mon Dec 30 16:48:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5183","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 30 16:48:57 GMT 2024","passed","Mon Dec 30 16:49:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6812","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 30 16:59:04 GMT 2024","passed","Mon Dec 30 16:59:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6456","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 30 16:48:48 GMT 2024","passed","Mon Dec 30 16:48:55 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6514","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 30 16:56:19 GMT 2024","passed","Mon Dec 30 16:56:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5571","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 30 16:57:33 GMT 2024","passed","Mon Dec 30 16:57:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","23202","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 30 16:50:19 GMT 2024","passed","Mon Dec 30 16:50:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4683","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 30 16:57:31 GMT 2024","passed","Mon Dec 30 16:57:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15767","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 30 16:51:17 GMT 2024","passed","Mon Dec 30 16:51:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16912","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 30 16:51:32 GMT 2024","passed","Mon Dec 30 16:51:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4620","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 30 17:01:20 GMT 2024","skipped","Mon Dec 30 17:01:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4296","I25 - Support section tests","desktop-chrome","Mon Dec 30 16:56:53 GMT 2024","passed","Mon Dec 30 16:56:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5538","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 30 16:59:59 GMT 2024","passed","Mon Dec 30 17:00:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5571","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 30 16:49:19 GMT 2024","passed","Mon Dec 30 16:49:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4545","F7 - User can create new folders on root","desktop-chrome","Mon Dec 30 17:01:17 GMT 2024","passed","Mon Dec 30 17:01:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4745","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 30 16:59:02 GMT 2024","passed","Mon Dec 30 16:59:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4795","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Mon Dec 30 17:01:49 GMT 2024","passed","Mon Dec 30 17:01:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4794","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 30 16:57:06 GMT 2024","passed","Mon Dec 30 16:57:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6060","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Mon Dec 30 16:58:13 GMT 2024","passed","Mon Dec 30 16:58:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5756","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 30 16:56:13 GMT 2024","passed","Mon Dec 30 16:56:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6097","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 30 17:03:05 GMT 2024","passed","Mon Dec 30 17:03:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10635","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 30 16:48:06 GMT 2024","passed","Mon Dec 30 16:48:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4621","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 30 17:01:29 GMT 2024","skipped","Mon Dec 30 17:01:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7044","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 30 16:59:41 GMT 2024","passed","Mon Dec 30 16:59:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11820","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 30 16:49:39 GMT 2024","passed","Mon Dec 30 16:49:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4613","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 30 17:01:05 GMT 2024","skipped","Mon Dec 30 17:01:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10420","I26 - Delete Account section tests","mobile-chrome","Mon Dec 30 16:58:35 GMT 2024","passed","Mon Dec 30 16:58:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5176","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 17:00:32 GMT 2024","passed","Mon Dec 30 17:00:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4296","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 30 16:58:00 GMT 2024","passed","Mon Dec 30 16:58:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5462","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 30 17:00:47 GMT 2024","passed","Mon Dec 30 17:00:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4700","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 17:01:33 GMT 2024","skipped","Mon Dec 30 17:01:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5507","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 30 17:00:42 GMT 2024","passed","Mon Dec 30 17:00:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4778","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 30 16:56:12 GMT 2024","passed","Mon Dec 30 16:56:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4619","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 30 17:01:15 GMT 2024","skipped","Mon Dec 30 17:01:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17985","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 30 16:52:51 GMT 2024","passed","Mon Dec 30 16:53:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5027","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 16:48:14 GMT 2024","passed","Mon Dec 30 16:48:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6110","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 30 17:03:23 GMT 2024","passed","Mon Dec 30 17:03:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4430","M10 - User should be able to test video device","desktop-chrome","Mon Dec 30 16:58:49 GMT 2024","passed","Mon Dec 30 16:58:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2749","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 30 16:48:24 GMT 2024","passed","Mon Dec 30 16:48:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 30 16:51:59 GMT 2024","skipped","Mon Dec 30 16:51:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3237","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 30 16:49:08 GMT 2024","passed","Mon Dec 30 16:49:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30461","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 16:55:27 GMT 2024","passed","Mon Dec 30 16:55:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1859","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 30 16:48:07 GMT 2024","passed","Mon Dec 30 16:48:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4926","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 30 16:59:25 GMT 2024","passed","Mon Dec 30 16:59:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4504","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 30 16:55:31 GMT 2024","passed","Mon Dec 30 16:55:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5504","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 30 17:00:49 GMT 2024","passed","Mon Dec 30 17:00:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2839","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 30 16:48:17 GMT 2024","passed","Mon Dec 30 16:48:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5588","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 30 16:56:36 GMT 2024","passed","Mon Dec 30 16:56:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16873","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 30 16:52:22 GMT 2024","passed","Mon Dec 30 16:52:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4533","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 30 16:55:13 GMT 2024","passed","Mon Dec 30 16:55:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5492","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 30 16:57:51 GMT 2024","passed","Mon Dec 30 16:57:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4301","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 30 16:54:51 GMT 2024","passed","Mon Dec 30 16:54:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2612","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 30 16:48:02 GMT 2024","passed","Mon Dec 30 16:48:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1992","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 30 16:48:28 GMT 2024","passed","Mon Dec 30 16:48:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4460","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 30 16:59:16 GMT 2024","passed","Mon Dec 30 16:59:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4605","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 30 16:57:26 GMT 2024","passed","Mon Dec 30 16:57:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4746","A17 - Download seed phrase file","desktop-chrome","Mon Dec 30 16:48:35 GMT 2024","passed","Mon Dec 30 16:48:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4094","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 30 16:48:27 GMT 2024","passed","Mon Dec 30 16:48:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5844","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 30 17:02:23 GMT 2024","passed","Mon Dec 30 17:02:29 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6855","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 30 16:48:40 GMT 2024","passed","Mon Dec 30 16:48:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5436","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 30 17:00:16 GMT 2024","passed","Mon Dec 30 17:00:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4359","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 30 16:56:48 GMT 2024","passed","Mon Dec 30 16:56:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4603","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 30 16:55:58 GMT 2024","passed","Mon Dec 30 16:56:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4384","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 30 17:01:04 GMT 2024","passed","Mon Dec 30 17:01:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14085","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 16:50:23 GMT 2024","passed","Mon Dec 30 16:50:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4428","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 30 16:59:07 GMT 2024","passed","Mon Dec 30 16:59:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
