"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5147","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 17 23:30:02 GMT 2024","passed","Tue Dec 17 23:30:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27072","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 17 23:36:37 GMT 2024","passed","Tue Dec 17 23:37:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 17 23:33:09 GMT 2024","skipped","Tue Dec 17 23:33:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5445","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 17 23:43:31 GMT 2024","passed","Tue Dec 17 23:43:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7894","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 17 23:30:49 GMT 2024","passed","Tue Dec 17 23:30:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4203","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 17 23:37:58 GMT 2024","passed","Tue Dec 17 23:38:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4488","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 17 23:40:30 GMT 2024","passed","Tue Dec 17 23:40:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16538","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 17 23:33:09 GMT 2024","passed","Tue Dec 17 23:33:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5517","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 17 23:44:37 GMT 2024","passed","Tue Dec 17 23:44:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4962","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 17 23:38:53 GMT 2024","passed","Tue Dec 17 23:38:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4930","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 17 23:37:38 GMT 2024","passed","Tue Dec 17 23:37:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4871","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 17 23:38:44 GMT 2024","passed","Tue Dec 17 23:38:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5030","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 17 23:39:33 GMT 2024","passed","Tue Dec 17 23:39:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16462","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 17 23:33:46 GMT 2024","passed","Tue Dec 17 23:34:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5449","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 17 23:43:53 GMT 2024","passed","Tue Dec 17 23:43:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5764","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 17 23:40:15 GMT 2024","passed","Tue Dec 17 23:40:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15847","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 17 23:33:12 GMT 2024","passed","Tue Dec 17 23:33:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4099","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 17 23:41:43 GMT 2024","skipped","Tue Dec 17 23:41:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4888","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 17 23:37:43 GMT 2024","passed","Tue Dec 17 23:37:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4857","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 17 23:42:19 GMT 2024","passed","Tue Dec 17 23:42:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4420","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 17 23:38:20 GMT 2024","passed","Tue Dec 17 23:38:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4391","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 17 23:41:33 GMT 2024","passed","Tue Dec 17 23:41:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4385","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 17 23:42:39 GMT 2024","passed","Tue Dec 17 23:42:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","21161","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 17 23:32:47 GMT 2024","passed","Tue Dec 17 23:33:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11842","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 17 23:31:40 GMT 2024","passed","Tue Dec 17 23:31:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5313","A17 - Download seed phrase file","mobile-chrome","Tue Dec 17 23:30:24 GMT 2024","passed","Tue Dec 17 23:30:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7500","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 17 23:44:06 GMT 2024","passed","Tue Dec 17 23:44:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4830","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 17 23:40:47 GMT 2024","passed","Tue Dec 17 23:40:51 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4679","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 17 23:44:01 GMT 2024","passed","Tue Dec 17 23:44:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15050","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 17 23:32:32 GMT 2024","passed","Tue Dec 17 23:32:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4507","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 17 23:43:01 GMT 2024","passed","Tue Dec 17 23:43:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4108","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 17 23:41:39 GMT 2024","skipped","Tue Dec 17 23:41:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5580","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 17 23:30:39 GMT 2024","passed","Tue Dec 17 23:30:44 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5031","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 17 23:29:57 GMT 2024","passed","Tue Dec 17 23:30:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 17 23:33:12 GMT 2024","skipped","Tue Dec 17 23:33:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 17 23:38:18 GMT 2024","passed","Tue Dec 17 23:38:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4323","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 17 23:38:46 GMT 2024","passed","Tue Dec 17 23:38:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4561","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 17 23:39:04 GMT 2024","passed","Tue Dec 17 23:39:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4370","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 17 23:41:07 GMT 2024","passed","Tue Dec 17 23:41:12 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4842","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 17 23:30:44 GMT 2024","passed","Tue Dec 17 23:30:49 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4406","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 17 23:41:03 GMT 2024","passed","Tue Dec 17 23:41:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4727","A17 - Download seed phrase file","desktop-chrome","Tue Dec 17 23:30:24 GMT 2024","passed","Tue Dec 17 23:30:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4599","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 17 23:43:47 GMT 2024","passed","Tue Dec 17 23:43:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4378","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 17 23:42:21 GMT 2024","passed","Tue Dec 17 23:42:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4057","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 17 23:42:00 GMT 2024","skipped","Tue Dec 17 23:42:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12732","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 17 23:31:29 GMT 2024","passed","Tue Dec 17 23:31:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4394","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 17 23:42:57 GMT 2024","passed","Tue Dec 17 23:43:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4329","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 17 23:39:26 GMT 2024","passed","Tue Dec 17 23:39:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5010","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 17 23:43:37 GMT 2024","passed","Tue Dec 17 23:43:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4397","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 17 23:44:25 GMT 2024","passed","Tue Dec 17 23:44:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4824","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 17 23:30:14 GMT 2024","passed","Tue Dec 17 23:30:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19616","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 17 23:36:02 GMT 2024","passed","Tue Dec 17 23:36:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4786","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 17 23:41:20 GMT 2024","passed","Tue Dec 17 23:41:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4812","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 23:38:13 GMT 2024","passed","Tue Dec 17 23:38:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4477","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 17 23:30:45 GMT 2024","passed","Tue Dec 17 23:30:49 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","16140","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 17 23:32:35 GMT 2024","passed","Tue Dec 17 23:32:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4498","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 17 23:41:59 GMT 2024","passed","Tue Dec 17 23:42:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4984","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 17 23:39:55 GMT 2024","passed","Tue Dec 17 23:40:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4825","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 17 23:37:18 GMT 2024","passed","Tue Dec 17 23:37:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4179","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 17 23:38:02 GMT 2024","passed","Tue Dec 17 23:38:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","11855","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 17 23:31:28 GMT 2024","passed","Tue Dec 17 23:31:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4167","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 17 23:38:42 GMT 2024","passed","Tue Dec 17 23:38:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4373","F7 - User can create new folders on root","desktop-chrome","Tue Dec 17 23:44:17 GMT 2024","passed","Tue Dec 17 23:44:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4881","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 17 23:41:06 GMT 2024","passed","Tue Dec 17 23:41:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5166","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 17 23:40:49 GMT 2024","passed","Tue Dec 17 23:40:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5360","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 17 23:43:37 GMT 2024","passed","Tue Dec 17 23:43:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17934","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 17 23:35:44 GMT 2024","passed","Tue Dec 17 23:36:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4606","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 17 23:44:48 GMT 2024","passed","Tue Dec 17 23:44:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4812","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 17 23:37:57 GMT 2024","passed","Tue Dec 17 23:38:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 17 23:43:42 GMT 2024","skipped","Tue Dec 17 23:43:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15310","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 17 23:31:55 GMT 2024","passed","Tue Dec 17 23:32:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4065","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 17 23:41:55 GMT 2024","skipped","Tue Dec 17 23:42:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4272","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 17 23:44:03 GMT 2024","passed","Tue Dec 17 23:44:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4293","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 17 23:42:48 GMT 2024","passed","Tue Dec 17 23:42:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4622","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 17 23:39:39 GMT 2024","passed","Tue Dec 17 23:39:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4971","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 17 23:43:51 GMT 2024","passed","Tue Dec 17 23:43:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4812","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 17 23:30:09 GMT 2024","passed","Tue Dec 17 23:30:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4626","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 17 23:42:04 GMT 2024","passed","Tue Dec 17 23:42:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4835","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 17 23:41:11 GMT 2024","passed","Tue Dec 17 23:41:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4901","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 17 23:38:02 GMT 2024","passed","Tue Dec 17 23:38:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5150","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 17 23:38:58 GMT 2024","passed","Tue Dec 17 23:39:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4689","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 17 23:44:30 GMT 2024","passed","Tue Dec 17 23:44:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4870","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 17 23:40:37 GMT 2024","passed","Tue Dec 17 23:40:42 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4837","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 17 23:42:29 GMT 2024","passed","Tue Dec 17 23:42:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","22567","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 17 23:35:01 GMT 2024","passed","Tue Dec 17 23:35:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5039","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 17 23:38:28 GMT 2024","passed","Tue Dec 17 23:38:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5464","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 23:39:38 GMT 2024","passed","Tue Dec 17 23:39:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5053","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 17 23:43:32 GMT 2024","passed","Tue Dec 17 23:43:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2529","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 17 23:29:51 GMT 2024","passed","Tue Dec 17 23:29:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4649","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 17 23:38:11 GMT 2024","passed","Tue Dec 17 23:38:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4310","M10 - User should be able to test video device","desktop-chrome","Tue Dec 17 23:41:51 GMT 2024","passed","Tue Dec 17 23:41:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17945","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 17 23:34:42 GMT 2024","passed","Tue Dec 17 23:35:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4510","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 17 23:40:35 GMT 2024","passed","Tue Dec 17 23:40:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6054","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 17 23:38:07 GMT 2024","passed","Tue Dec 17 23:38:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4816","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 17 23:42:34 GMT 2024","passed","Tue Dec 17 23:42:38 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
